# {"t_start": 1683541251.460584, "env_id": "Ant-v2"} 
r,l,t
2282.851142,1000,2159.634112
1571.494532,1000,2162.37716
262.763337,124,2162.731031
553.05963,225,2163.262513
1451.12831,1000,2166.391657
1267.886119,1000,2168.632137
830.885226,1000,2171.214123
2240.381863,1000,2173.276573
1143.964658,1000,2175.804478
2221.529875,1000,2177.848514
985.781774,438,2178.761631
125.94892,56,2178.881183
1477.886173,644,2180.662012
992.728828,1000,2182.790711
604.491693,260,2183.338262
1219.57303,1000,2186.149388
2320.582116,1000,2188.380683
1264.269174,1000,2191.1038
1740.306702,822,2193.002095
1611.280156,1000,2195.977245
2073.459648,950,2198.222829
1390.09436,1000,2201.114628
1127.990575,1000,2203.335443
1015.875104,1000,2206.084608
2241.053313,1000,2208.327265
1069.78392,1000,2211.298501
2343.103093,1000,2213.838367
2142.842342,1000,2217.082974
940.431171,1000,2219.576099
802.091037,1000,2222.591775
547.905916,257,2223.315873
1946.72732,1000,2225.8098
2349.141474,1000,2228.814065
1699.224165,1000,2231.470273
686.412607,344,2232.380162
1359.070359,1000,2236.59177
1365.026257,536,2238.392311
1347.256101,1000,2242.027676
1075.035037,484,2243.344362
1741.42941,1000,2245.931846
1332.800601,1000,2249.091975
959.084772,1000,2251.230909
567.889788,289,2251.839682
2268.06863,1000,2254.472111
134.273699,66,2254.6414
819.195405,1000,2257.048342
1066.602064,1000,2260.476537
2217.459743,976,2263.745463
2274.866818,1000,2268.064332
2280.597745,1000,2271.349318
1244.824694,1000,2274.73839
1780.309605,1000,2277.261111
1299.647066,1000,2280.075398
2279.600118,1000,2282.471341
2322.654435,1000,2285.098398
2070.996123,1000,2287.43851
2240.952674,1000,2290.946466
2120.13249,1000,2293.52517
2217.459201,1000,2296.653936
1753.647019,1000,2299.17492
2343.438265,1000,2302.509244
1079.611474,1000,2305.245891
2298.706541,1000,2308.986471
2281.464602,1000,2312.235068
1413.095314,1000,2316.264358
2233.673767,1000,2318.76965
1610.475515,1000,2321.739168
2370.247613,1000,2324.007779
2284.008975,1000,2326.614809
1592.502369,1000,2328.952463
1839.579753,1000,2332.291336
1754.774581,1000,2334.595392
2104.517595,1000,2337.517432
904.406856,386,2338.543862
631.796907,253,2339.087885
2392.779438,1000,2341.14869
2218.940608,1000,2343.766835
2545.261137,1000,2345.921253
1006.373059,1000,2348.473647
2428.785193,1000,2351.21784
2157.845812,1000,2354.317225
1398.045806,1000,2356.832327
2341.193444,1000,2359.548805
2138.929564,1000,2361.871018
2111.731798,925,2364.645675
1370.810733,1000,2367.295988
460.948166,194,2367.835161
355.575944,174,2368.272655
1777.507429,1000,2371.472853
2429.591068,1000,2374.358472
2163.847298,908,2377.712607
2262.0089,1000,2380.431673
485.916266,252,2381.041314
254.446144,119,2381.327851
2432.06841,1000,2384.70462
2285.032475,1000,2387.226967
2242.535538,1000,2390.18185
62.719862,27,2390.242064
2080.225013,1000,2392.82222
2436.192902,1000,2396.016364
1106.244639,1000,2398.508868
1363.248516,1000,2401.526599
588.472191,219,2402.132639
2161.436691,925,2404.659591
1545.607191,1000,2407.434868
1544.503079,1000,2410.204102
1376.903942,1000,2413.577127
1523.287491,1000,2416.660953
1531.375761,1000,2419.811808
590.600553,245,2420.40639
853.934429,355,2421.465346
2491.792384,1000,2424.493675
1891.547511,1000,2427.032238
1647.997795,1000,2430.131057
2406.220688,1000,2432.472933
1170.296756,1000,2435.58273
1942.065692,795,2437.711837
2312.611305,1000,2440.065003
924.876911,1000,2442.813285
1464.199346,1000,2445.437753
1133.142455,1000,2448.622099
1042.027578,1000,2451.151585
1272.864362,1000,2454.257799
2475.866618,1000,2456.578307
2467.457311,1000,2459.324714
1330.287257,1000,2461.533979
780.65118,1000,2464.095503
800.54457,1000,2466.159961
2536.083528,1000,2468.650576
397.009748,160,2468.985316
1024.699629,1000,2471.040473
757.892286,1000,2473.583642
1013.596694,418,2474.442147
977.017974,1000,2477.054548
2385.399586,1000,2479.204209
1032.248845,1000,2481.886157
2271.833396,1000,2484.029652
1937.156576,901,2486.654045
889.38869,345,2487.525791
1095.941226,418,2488.672115
1295.702778,522,2489.813772
1046.546856,1000,2493.01147
828.250598,1000,2495.760884
2234.664196,1000,2499.070377
2459.206374,1000,2501.855142
2461.324107,1000,2504.703625
2477.810687,1000,2506.925248
1019.681864,1000,2509.513189
1710.91798,1000,2511.60309
1460.070512,604,2512.62615
809.793541,312,2513.185904
2609.126377,1000,2515.535395
1538.209257,1000,2517.45165
2086.916957,1000,2519.660163
2474.705529,1000,2521.457344
1689.813007,695,2523.32749
825.072764,1000,2525.510219
1792.304597,1000,2528.266581
2390.387471,1000,2530.441386
1748.298978,1000,2533.000688
1635.177362,1000,2534.87035
2218.740159,1000,2537.289078
1740.225727,1000,2539.410791
