# {"t_start": 1683702984.682195, "env_id": "Humanoid-v2"} 
r,l,t
593.995289,111,5676.939874
619.68628,113,5677.322489
447.862645,95,5677.663696
585.993958,117,5678.064367
745.874692,144,5678.568703
555.194521,110,5678.951151
397.912639,75,5679.209225
503.857427,90,5679.50712
693.787966,139,5680.02605
897.315963,169,5680.582221
582.42494,120,5680.9943
482.075566,96,5681.334258
663.324518,132,5681.830579
697.581437,134,5682.307531
428.236921,83,5682.579109
761.783576,142,5683.08018
609.377812,127,5684.416518
420.720811,78,5684.681222
603.015905,126,5685.128879
510.035754,96,5685.461704
866.901261,173,5686.087165
579.674352,104,5686.453073
623.872188,117,5686.853041
523.537774,95,5687.211817
533.416189,111,5687.58862
480.411353,100,5687.950706
473.455829,87,5688.249462
762.210758,151,5688.834726
593.970222,110,5689.266566
605.242599,110,5689.650591
697.045494,136,5690.134562
479.259293,100,5690.499675
530.765277,102,5690.872463
725.1242,130,5691.360972
465.347638,94,5692.559012
813.894038,159,5693.126799
817.929066,148,5693.637781
552.020849,100,5693.986571
778.421578,160,5694.581315
469.569404,87,5694.891315
657.872802,127,5695.322765
872.526053,157,5695.853529
480.279168,94,5696.170383
572.743488,116,5696.589725
647.723265,134,5697.076676
547.996455,117,5697.497324
572.178928,107,5697.855281
540.359168,104,5698.221838
464.498803,96,5698.567227
556.696218,108,5698.941833
489.674717,103,5699.313845
462.811382,82,5700.428399
450.376819,82,5700.69416
450.041745,91,5701.007051
674.160589,144,5701.517371
364.693065,80,5701.803661
544.945909,110,5702.183192
554.808231,108,5702.558381
560.718243,119,5703.00362
740.08575,138,5703.491475
718.641574,151,5704.054048
566.308338,102,5704.412079
652.749331,124,5704.830788
628.683473,121,5705.260263
1009.899208,197,5705.952809
357.846865,74,5706.222853
395.417128,86,5706.534366
603.823419,108,5706.920709
523.168979,107,5707.319345
473.47793,97,5707.702458
659.854369,121,5708.989888
688.283646,130,5709.434376
709.958215,139,5709.914483
628.462942,128,5710.396708
710.261934,140,5710.910713
489.143414,87,5711.21184
661.133947,118,5711.628778
496.664041,104,5712.044706
420.611725,88,5712.365215
705.986767,139,5712.857254
621.707653,126,5713.306126
631.789875,130,5713.792074
780.961531,162,5714.388715
563.95566,112,5714.778686
464.633163,98,5715.134654
747.869886,146,5715.653027
1253.878284,247,5717.337908
359.377583,81,5717.618851
483.367622,96,5717.959607
703.535911,131,5718.402788
508.170682,106,5718.786064
583.057244,112,5719.196273
501.61618,97,5719.551545
708.577275,142,5720.050842
452.978482,86,5720.3387
674.950117,124,5720.742037
440.647737,80,5721.00816
537.962825,110,5721.382392
628.274509,117,5721.790172
747.661781,132,5722.250266
447.704373,82,5722.523881
829.694341,162,5723.128083
707.428661,134,5723.617765
774.729505,149,5725.008867
587.344935,115,5725.413242
518.370544,111,5725.817311
483.00178,101,5726.202907
520.835306,97,5726.599276
643.932837,124,5727.045596
537.744886,112,5727.453565
910.02125,169,5728.04232
656.396474,123,5728.470997
370.561579,84,5728.778146
704.779851,141,5729.296496
758.502075,144,5729.817754
684.409058,135,5730.342197
440.552306,89,5730.656566
552.46749,101,5731.002924
506.438212,91,5731.321978
569.773901,110,5731.713154
591.353587,105,5732.064413
453.861247,84,5733.200187
558.153218,107,5733.573545
811.05979,151,5734.103608
627.073273,109,5734.488099
817.896081,153,5735.022523
571.120156,112,5735.427985
714.086617,153,5735.984899
489.138393,102,5736.354683
677.5747,137,5736.840465
713.323112,132,5737.277071
755.796594,140,5737.761543
715.778309,154,5738.325001
703.804598,148,5738.858084
416.81342,78,5739.118485
582.420628,108,5739.476132
840.09282,169,5740.063708
629.274984,112,5741.289647
472.344826,105,5741.663541
787.976772,157,5742.22886
472.405199,87,5742.513528
407.427891,82,5742.794616
483.497205,88,5743.089443
607.537356,110,5743.479149
701.817444,128,5743.926595
539.078379,99,5744.268539
521.632618,103,5744.623354
707.709426,133,5745.086093
573.67644,116,5745.514248
857.627259,176,5746.241248
462.580931,92,5746.577879
497.980552,94,5746.907143
533.105941,104,5747.268764
834.648567,164,5747.865928
581.763969,108,5748.250106
477.048107,92,5749.432506
671.943204,138,5749.930218
486.986212,91,5750.234466
513.668245,94,5750.551661
377.479017,71,5750.802085
795.634345,147,5751.32159
591.315775,112,5751.737498
624.10712,118,5752.151093
396.149476,77,5752.409218
824.438491,155,5752.968425
485.939756,104,5753.347811
592.444493,111,5753.748972
382.601518,71,5753.995016
669.963678,129,5754.448701
435.137056,96,5754.801432
562.72157,108,5755.182573
486.239633,103,5755.565442
567.772686,108,5755.93267
418.500052,78,5756.193969
648.667839,133,5757.494574
567.15092,118,5757.900546
404.698794,86,5758.200458
798.547575,150,5758.720933
608.371601,114,5759.113336
575.383674,109,5759.489617
549.115849,103,5759.839057
660.375207,125,5760.287006
495.435765,105,5760.691803
715.578047,138,5761.173909
645.124998,132,5761.631084
526.775906,100,5761.987602
614.046831,118,5762.391283
535.752848,104,5762.749476
669.868281,127,5763.185804
529.499084,109,5763.57972
595.25606,115,5763.980851
621.074993,126,5764.449551
577.673491,121,5765.752908
558.822765,115,5766.156076
516.340299,104,5766.566024
618.178568,110,5766.947317
609.72974,120,5767.381703
418.357434,76,5767.639119
443.156239,99,5768.046769
547.990772,101,5768.416
535.267154,100,5768.766646
430.808863,81,5769.037477
930.434632,174,5769.656573
715.87442,138,5770.143586
850.453479,153,5770.714628
449.631899,83,5770.99426
652.583076,139,5771.497095
743.152758,145,5772.041405
438.426214,92,5772.386327
672.629998,138,5773.757188
562.828015,106,5774.118458
792.772462,151,5774.64852
724.61459,133,5775.118297
490.191358,106,5775.513369
548.368078,107,5775.900776
684.128207,131,5776.360488
610.683344,117,5776.750404
785.07746,147,5777.243416
637.477866,118,5777.63832
339.031309,74,5777.919546
499.95858,101,5778.279501
581.377596,104,5778.634267
574.672688,113,5779.024813
630.586154,117,5779.424276
490.054318,95,5779.767291
581.317453,103,5780.101278
582.780003,110,5780.468334
669.549148,127,5781.742175
583.112537,108,5782.101136
452.671563,99,5782.448153
621.102078,130,5782.908423
380.067061,86,5783.221253
630.932444,110,5783.58654
528.427978,108,5783.96579
548.680906,114,5784.375555
591.028362,108,5784.739196
553.593657,105,5785.103104
671.00009,129,5785.579744
471.995904,89,5785.895675
512.939479,96,5786.222778
450.414325,82,5786.501878
583.623839,116,5786.940205
563.728635,103,5787.309531
477.892529,96,5787.644985
597.11243,118,5788.052339
504.116488,98,5788.392064
454.473619,89,5788.696678
696.569963,137,5790.066208
570.892585,103,5790.416595
887.270922,165,5791.023858
596.164802,111,5791.418131
567.00468,111,5791.797727
495.126956,106,5792.190152
538.106152,106,5792.551941
481.491446,90,5792.877062
810.073806,162,5793.464995
397.654499,77,5793.726453
804.230762,163,5794.307812
588.930499,123,5794.780757
502.709083,98,5795.125013
634.46747,115,5795.521891
648.905017,130,5795.983628
685.266702,135,5796.474318
536.163292,102,5796.815607
525.85829,102,5798.015962
543.773919,106,5798.371732
574.549566,105,5798.722578
522.809812,101,5799.058253
474.205386,101,5799.414294
618.869221,112,5799.780461
621.482893,126,5800.218683
340.8333,65,5800.445049
560.093443,108,5800.830352
516.987431,100,5801.17383
542.226635,110,5801.567751
684.590229,135,5802.065301
519.468214,109,5802.471618
830.468982,155,5803.008794
369.535086,80,5803.297511
736.136541,139,5803.781945
592.334961,112,5804.160859
542.247467,103,5804.520871
502.052166,94,5804.838328
756.326984,146,5806.220513
728.388512,138,5806.703737
381.361499,72,5806.943728
566.238712,102,5807.291403
683.675515,137,5807.774032
510.49106,100,5808.121253
548.452479,101,5808.481033
500.658494,90,5808.788025
816.885852,154,5809.336584
490.430615,104,5809.761961
524.942752,97,5810.089821
661.144997,117,5810.498895
546.900262,107,5810.862641
621.705893,113,5811.252139
505.713666,102,5811.613785
641.431079,120,5812.056169
372.142354,73,5812.299379
285.445407,56,5812.494039
488.449793,101,5812.851674
551.798225,110,5814.125743
528.701887,106,5814.505251
484.948411,91,5814.819958
621.945918,126,5815.26614
557.9184,108,5815.654085
604.269188,117,5816.065286
590.665502,106,5816.429773
595.913116,120,5816.868144
618.129373,114,5817.304069
654.896631,122,5817.725172
652.62234,127,5818.160909
791.405046,151,5818.689587
690.392636,128,5819.123953
487.213684,101,5819.487101
743.859536,144,5819.988672
407.161638,79,5820.250574
648.31339,131,5820.730761
369.024325,82,5821.026158
422.055864,86,5822.200511
620.812409,127,5822.634387
595.525912,116,5823.021553
779.23806,153,5823.559273
696.626583,145,5824.065762
604.259066,115,5824.452475
417.782986,79,5824.723996
624.685898,130,5825.211519
364.448432,77,5825.497619
520.645906,106,5825.873695
727.934604,133,5826.353062
543.326076,105,5826.719588
493.501351,106,5827.169266
685.068417,134,5827.631227
659.215816,127,5828.085664
514.473293,112,5828.52686
528.035805,100,5828.869345
603.07347,129,5829.337205
750.42452,132,5830.654546
399.113388,89,5830.981864
502.906771,110,5831.372776
543.615999,114,5831.802893
597.277111,114,5832.207534
776.352999,143,5832.706249
712.811123,128,5833.151848
1085.409703,204,5833.885606
628.132208,116,5834.29384
637.234767,120,5834.729011
637.02709,122,5835.141265
601.832654,118,5835.566688
518.033979,95,5835.904573
579.48316,104,5836.276914
350.558786,78,5836.554316
451.350688,82,5836.829049
422.934209,88,5837.153269
363.47608,77,5837.415286
671.295617,128,5838.713497
560.57393,114,5839.09508
671.054824,133,5839.56469
608.779652,121,5839.992353
405.815809,79,5840.256801
342.70548,75,5840.521026
417.178742,87,5840.835605
497.032518,105,5841.204644
399.045938,83,5841.506148
559.877951,105,5841.881139
541.576816,107,5842.250819
598.051645,114,5842.622517
1012.306437,188,5843.262144
783.979075,147,5843.781249
344.481987,76,5844.044842
593.37148,121,5844.48018
625.003256,111,5844.84078
702.594795,150,5845.378181
693.43062,132,5846.707938
842.441586,159,5847.270714
535.194706,105,5847.629642
576.593841,111,5848.012722
401.027849,78,5848.271684
467.658728,94,5848.600076
629.327064,119,5849.02275
452.758135,94,5849.386766
575.332815,105,5849.757345
538.777365,106,5850.14177
623.670089,110,5850.545806
785.903447,161,5851.146664
661.627254,122,5851.580278
715.879912,131,5852.048183
513.807076,110,5852.453893
499.847382,97,5852.796757
484.503384,108,5853.184742
631.691735,122,5853.639881
363.154763,72,5854.828942
458.025251,100,5855.189994
612.02403,120,5855.613206
574.943387,125,5856.059564
723.761327,142,5856.558129
635.37745,122,5856.997457
526.484878,105,5857.375812
423.366195,90,5857.709778
446.924583,91,5858.033463
417.16558,77,5858.320772
784.893821,137,5858.775062
595.437966,119,5859.186732
720.497127,131,5859.625619
732.969394,143,5860.12835
560.436131,100,5860.476481
663.693782,124,5860.894736
581.350769,116,5861.287924
390.64157,81,5861.553636
462.345639,87,5862.717166
447.017111,81,5862.983942
517.647952,105,5863.364186
516.54347,96,5863.683175
790.903957,149,5864.213691
556.53854,101,5864.565236
534.101071,97,5864.919179
714.3562,151,5865.444872
774.622635,155,5866.025143
386.122446,81,5866.330859
676.14603,130,5866.786017
587.882875,118,5867.2176
533.278999,95,5867.54057
448.12162,82,5867.820442
452.073547,99,5868.21231
626.638032,116,5868.620515
810.053056,155,5869.173524
750.805382,150,5869.718942
587.539964,102,5870.970825
654.80084,121,5871.516455
639.834028,122,5871.963872
689.571843,129,5872.417661
768.783123,156,5872.968089
357.318301,80,5873.252327
435.675902,82,5873.547133
455.393014,96,5873.894454
382.598324,74,5874.189178
424.278754,91,5874.530737
510.133077,107,5874.934093
518.532087,100,5875.277934
481.956084,103,5875.658107
323.008668,67,5875.896738
789.845692,152,5876.423225
479.412809,95,5876.765165
528.206856,101,5877.120095
445.082762,89,5877.431038
657.785603,124,5877.866257
570.087251,108,5878.248761
580.601998,104,5879.471187
704.825039,129,5879.893271
456.133609,90,5880.194455
421.553832,84,5880.480537
637.722866,130,5880.928488
483.412576,100,5881.280097
384.134185,82,5881.572841
578.920648,117,5881.99807
544.607717,117,5882.422039
632.856892,123,5882.868203
792.224498,146,5883.372111
528.171268,98,5883.721981
716.038021,139,5884.193662
462.24862,92,5884.502414
516.639829,96,5884.869772
674.367892,146,5885.387976
438.369532,86,5885.689154
532.718673,104,5886.060052
476.524577,98,5887.297986
703.60407,139,5887.796886
527.360589,96,5888.127355
506.879318,97,5888.456086
443.653742,89,5888.771703
732.211491,131,5889.227855
601.759994,113,5889.63259
446.414648,98,5890.004887
885.580278,184,5890.688211
823.468767,167,5891.301579
499.511417,93,5891.623818
477.315373,94,5891.978738
580.949149,107,5892.347253
461.442637,92,5892.710312
501.089025,102,5893.088449
339.84159,69,5893.327748
472.726602,91,5893.644603
514.120481,93,5893.964547
761.459574,160,5894.564435
467.221445,84,5895.729346
469.542957,88,5896.031182
462.126552,90,5896.341593
669.748636,124,5896.785809
414.538076,76,5897.044106
1032.952425,206,5897.79683
522.393207,97,5898.128104
448.986571,98,5898.495657
477.139261,88,5898.801461
593.71929,122,5899.225197
675.692595,132,5899.669776
563.121095,105,5900.029446
521.957677,115,5900.448007
796.573644,139,5900.938566
750.888348,140,5901.409038
446.405024,81,5901.681695
552.657332,114,5902.078318
427.285377,82,5902.359066
538.989677,111,5903.600211
642.044695,132,5904.053274
613.585966,118,5904.438866
412.482318,80,5904.71577
844.407794,161,5905.279915
516.003559,96,5905.602028
475.159833,84,5905.881924
345.144775,70,5906.120088
555.935848,102,5906.454332
808.574884,160,5907.007784
586.91256,106,5907.369378
845.575759,166,5907.968334
412.065897,90,5908.293297
548.395382,113,5908.721866
554.517683,112,5909.120841
651.998688,134,5909.618531
458.03389,99,5909.994448
645.920916,123,5910.41809
480.871348,92,5911.60468
317.08892,61,5911.809311
606.990233,115,5912.19813
427.90593,82,5912.47767
574.225992,111,5912.881579
575.79535,108,5913.257316
1033.028998,201,5913.981384
434.166254,90,5914.288336
481.165775,88,5914.584614
712.649556,149,5915.127531
510.517238,93,5915.458487
558.984899,105,5915.826248
495.441863,91,5916.144977
634.143043,116,5916.554926
815.374095,168,5917.212027
699.314012,139,5917.6926
632.578458,136,5918.172775
764.381356,146,5918.677225
611.45475,112,5919.926047
657.510008,126,5920.360185
577.672005,104,5920.718296
516.158669,111,5921.117454
622.645661,116,5921.525989
628.142886,117,5921.928946
348.826935,76,5922.209692
637.06587,133,5922.680445
909.699499,175,5923.313207
404.437768,90,5923.644156
548.504505,100,5923.989711
469.227346,100,5924.347635
362.513016,80,5924.645629
811.549389,154,5925.193827
534.283373,111,5925.572917
626.530772,121,5925.979387
773.090075,145,5926.477223
447.942257,98,5926.839246
610.541846,118,5928.090053
494.064069,102,5928.453339
483.517142,89,5928.756918
701.570977,144,5929.284518
569.94088,108,5929.652791
581.993206,105,5930.026883
641.984109,118,5930.440154
439.033779,82,5930.726326
520.655695,108,5931.119409
746.798155,144,5931.637577
495.25091,96,5931.997004
471.529088,86,5932.307452
421.713033,89,5932.646112
370.49675,73,5932.896536
536.351435,105,5933.252161
436.018813,90,5933.586723
806.468859,167,5934.209674
851.020943,162,5934.811566
369.571798,70,5935.928378
435.070085,79,5936.190336
667.414016,132,5936.661613
634.2767,117,5937.065825
557.744519,113,5937.468077
454.032847,100,5937.841891
577.406831,120,5938.277767
566.170255,118,5938.718013
860.081517,172,5939.328909
544.514424,106,5939.712234
504.180563,94,5940.046223
723.93468,151,5940.608525
547.92515,105,5940.965365
644.716354,135,5941.446256
799.353457,151,5941.999505
500.360831,95,5942.329191
573.282879,103,5942.675607
485.173472,90,5942.973105
353.586092,78,5944.13293
519.102809,97,5944.449746
450.06182,85,5944.73095
688.852585,125,5945.146467
584.311213,108,5945.52677
394.873018,78,5945.795694
629.902812,128,5946.252637
376.298618,83,5946.547082
503.539957,95,5946.876852
532.099349,111,5947.258246
473.028617,93,5947.595177
663.902116,133,5948.064617
492.788712,104,5948.430669
390.927933,79,5948.69394
702.84981,136,5949.189733
433.855684,90,5949.52144
565.039905,105,5949.881828
565.510369,112,5950.288298
576.372414,114,5950.712649
544.625789,100,5951.054728
718.214888,146,5952.451731
666.443823,138,5952.966042
473.075289,85,5953.274723
752.432725,141,5953.784307
353.663022,72,5954.032373
698.228615,132,5954.496668
453.659596,99,5954.868183
484.225481,102,5955.253809
457.022575,87,5955.544709
580.706411,116,5955.982963
246.96499,52,5956.174057
746.974666,136,5956.658391
403.19296,79,5956.934752
675.844726,132,5957.417881
549.576893,104,5957.774625
841.016255,159,5958.35627
443.133617,80,5958.630264
598.828557,112,5959.009876
517.98802,105,5959.379196
479.523466,89,5960.564841
638.557815,121,5960.979345
475.629038,88,5961.278194
633.929912,134,5961.77168
507.110149,90,5962.084787
397.767052,84,5962.373212
397.968008,88,5962.696925
555.203169,113,5963.086485
663.622462,131,5963.551105
448.43338,95,5963.883128
682.206731,136,5964.382481
517.134426,106,5964.76006
648.573478,117,5965.161046
532.373668,110,5965.569266
829.574501,159,5966.123114
543.831625,109,5966.487845
1132.661878,219,5967.259564
647.190001,126,5968.530942
916.570467,186,5969.188461
581.920488,109,5969.568711
629.002648,129,5970.034587
538.768388,106,5970.386527
537.251621,102,5970.72967
470.725395,87,5971.014191
340.412117,74,5971.274162
824.62221,154,5971.82515
390.594407,75,5972.106047
554.465736,109,5972.512621
441.275475,98,5972.881977
609.333724,111,5973.280088
475.680674,88,5973.589301
521.206773,104,5973.981369
662.227982,126,5974.417222
463.803987,95,5974.769365
490.398324,107,5975.161826
675.295607,141,5975.68052
582.066885,107,5976.929379
513.209665,100,5977.285877
707.352259,128,5977.725519
461.999337,96,5978.07787
460.818107,88,5978.378189
482.226981,104,5978.752218
554.217093,102,5979.094358
395.543808,77,5979.360012
445.163026,90,5979.672821
474.809513,90,5979.979368
371.988977,84,5980.299517
972.286959,194,5981.022211
356.571333,69,5981.270086
664.129782,125,5981.709069
517.970935,98,5982.052119
622.875342,117,5982.464211
716.388056,138,5982.95922
602.034771,111,5983.346478
744.274909,155,5984.800879
458.326878,88,5985.104879
413.64721,81,5985.380282
503.344351,107,5985.763453
467.084999,90,5986.057297
640.850147,131,5986.516169
557.342662,100,5986.85017
682.257425,122,5987.255208
635.017559,130,5987.698216
548.363832,99,5988.03063
701.006396,145,5988.549008
501.663938,101,5988.891586
473.399712,99,5989.243996
322.830843,61,5989.451835
617.992563,130,5989.914171
440.199278,93,5990.248809
325.067775,62,5990.450358
444.680453,82,5990.74202
600.336727,125,5991.174321
816.537119,159,5991.730933
571.98448,118,5993.010133
539.036223,101,5993.346799
460.770026,94,5993.669566
671.025477,127,5994.09802
785.890998,147,5994.632849
513.860646,96,5994.965145
684.634102,123,5995.388774
691.629363,133,5995.851244
489.797758,88,5996.152687
572.581908,107,5996.527922
582.283872,113,5996.928736
531.874946,100,5997.272425
628.322153,112,5997.651523
374.53471,74,5997.909223
713.28174,149,5998.456509
795.435944,152,5998.994342
443.14065,82,5999.275409
544.551652,114,5999.706338
678.675188,123,6001.02428
557.750883,105,6001.37835
537.050366,103,6001.729209
536.528001,115,6002.148095
368.514559,76,6002.422957
601.0148,118,6002.82949
581.185517,123,6003.282186
522.093361,97,6003.643369
632.993039,120,6004.050757
708.852456,146,6004.572609
296.05817,60,6004.788178
623.110271,117,6005.201171
629.24314,130,6005.691136
472.174628,87,6005.990158
466.34462,92,6006.304112
420.419801,91,6006.630042
613.075971,113,6007.043563
863.780152,165,6007.6092
531.24678,110,6008.000231
525.642898,104,6009.263783
583.241824,126,6009.702571
660.249493,127,6010.122513
509.998562,95,6010.439103
453.906774,92,6010.761923
731.129038,137,6011.243342
738.209624,144,6011.733648
468.300911,85,6012.013467
438.587287,86,6012.297397
434.294205,88,6012.616769
440.680881,82,6012.902351
560.266409,106,6013.285211
496.986502,97,6013.649129
452.972737,83,6013.921327
390.417807,84,6014.231243
237.024515,50,6014.403996
735.286035,136,6014.892688
523.516495,94,6015.196421
778.751472,148,6015.712437
444.248101,85,6016.870729
526.233887,97,6017.200679
620.31244,125,6017.643017
401.456637,89,6017.965363
493.868392,95,6018.294057
576.982731,113,6018.682663
542.680594,115,6019.100548
687.263008,134,6019.565866
660.994519,137,6020.074302
526.487041,101,6020.425401
581.891074,107,6020.827198
494.377238,98,6021.179901
560.861756,111,6021.629408
644.076319,128,6022.135313
493.317112,89,6022.432452
878.95801,164,6023.029251
712.453146,134,6023.491234
906.386538,176,6024.112234
506.850147,98,6025.329946
612.110629,116,6025.725256
701.898588,146,6026.251756
398.819647,90,6026.590222
462.259839,94,6026.912511
448.796742,87,6027.210307
646.368698,120,6027.623235
590.437462,121,6028.065042
496.873096,99,6028.406461
409.095501,79,6028.675982
701.723008,144,6029.227432
620.275826,120,6029.674962
527.514041,113,6030.091593
574.248696,124,6030.52837
498.63572,92,6030.833029
316.747318,69,6031.070391
598.056994,111,6031.449688
640.753336,135,6031.941019
720.18717,154,6033.355839
404.573772,82,6033.625278
838.366247,155,6034.136053
420.927419,79,6034.398516
680.859638,125,6034.819098
440.967828,95,6035.159803
468.569142,88,6035.449033
773.830812,151,6035.970283
555.066068,103,6036.307745
475.725556,97,6036.642385
518.633209,111,6037.088202
617.29896,126,6037.54239
378.885401,76,6037.80432
765.200129,158,6038.369039
435.422304,93,6038.697032
868.759358,178,6039.321661
717.91308,139,6039.815316
397.423395,87,6040.149003
473.468514,96,6041.349581
497.663028,92,6041.660198
469.481806,93,6041.98951
729.231257,139,6042.475099
477.900521,103,6042.835922
644.168147,130,6043.303121
518.963873,94,6043.627628
876.999714,175,6044.249949
371.030977,69,6044.499778
470.594811,89,6044.838592
624.001924,126,6045.316633
956.840325,183,6045.980065
753.280277,158,6046.572368
520.433104,107,6046.953455
406.636967,82,6047.241642
688.462266,128,6047.692867
518.698252,100,6048.043901
537.081606,114,6048.481958
530.558973,95,6049.680704
755.716473,138,6050.151057
666.036122,123,6050.579
691.145694,129,6051.019611
649.110633,130,6051.481679
394.224002,82,6051.781095
563.79537,103,6052.127964
360.609313,77,6052.403314
537.790063,101,6052.743527
371.269838,82,6053.030302
378.817616,69,6053.262768
562.845412,109,6053.661356
549.638905,101,6053.997813
402.743716,89,6054.314526
590.459655,109,6054.687299
516.687887,102,6055.028154
691.847396,130,6055.465909
689.961131,136,6055.981888
502.055333,93,6056.288971
614.010357,128,6057.569822
515.162213,98,6057.889705
495.369593,103,6058.241723
846.674403,150,6058.738522
971.860437,177,6059.346031
406.006942,74,6059.591337
447.781076,93,6059.910233
562.865387,104,6060.265888
437.480032,83,6060.555236
349.62408,67,6060.792361
757.562407,141,6061.291389
265.113289,57,6061.51021
618.757994,131,6062.005017
632.322781,121,6062.470627
361.011595,72,6062.714711
893.14986,171,6063.320903
502.997716,107,6063.731143
495.579841,90,6064.045741
502.777462,94,6064.36061
513.335152,111,6065.635792
551.958849,105,6066.000124
518.678888,100,6066.350188
544.65773,113,6066.758588
452.262712,88,6067.075752
631.481508,133,6067.572072
600.801081,115,6067.967537
427.983307,93,6068.307063
773.591001,157,6068.903742
647.037287,126,6069.349511
801.307617,152,6069.900577
830.296969,164,6070.539951
583.40284,104,6070.904519
537.45235,110,6071.335636
741.414339,137,6071.817305
335.825256,72,6072.090098
488.895709,100,6072.438619
475.909231,94,6072.776911
816.408451,166,6074.230295
722.713882,134,6074.691191
507.073271,93,6075.026138
461.965767,91,6075.350082
581.816342,106,6075.697861
450.438905,96,6076.028632
518.940998,94,6076.337644
607.425377,114,6076.71609
682.655205,135,6077.198072
561.372486,107,6077.5789
502.401371,95,6077.931299
868.112644,177,6078.53701
490.191641,91,6078.841395
980.57513,194,6079.507518
597.934176,115,6079.903231
502.129757,99,6080.244317
367.343967,71,6080.477763
696.706809,137,6081.809215
561.818557,117,6082.232635
619.333079,125,6082.677221
563.783564,111,6083.056043
616.203919,132,6083.535382
460.82154,89,6083.841453
620.201009,132,6084.320173
340.334686,65,6084.541117
675.454214,139,6085.081227
583.901243,107,6085.476951
740.432256,138,6085.961922
704.929766,128,6086.416657
679.681934,144,6086.946645
551.085127,101,6087.290681
962.585094,176,6087.912374
475.757608,100,6088.287989
683.55959,129,6088.734504
381.76719,84,6089.041699
663.158692,121,6090.327811
580.097394,103,6090.673562
648.584212,120,6091.081298
497.983285,105,6091.459976
446.209906,92,6091.798171
604.802465,123,6092.236324
541.031264,109,6092.618944
747.126863,157,6093.243059
898.676538,184,6093.958342
590.95429,116,6094.377515
684.114953,145,6094.896006
707.856221,139,6095.390955
502.675315,107,6095.785572
791.200735,159,6096.357749
498.059926,98,6096.702801
491.638588,88,6097.013094
399.258686,86,6097.320331
510.61819,97,6098.553586
623.470563,113,6098.92646
370.317524,78,6099.2085
563.979978,104,6099.549595
745.197063,136,6099.998014
560.969071,101,6100.332353
536.499306,114,6100.746848
851.031247,161,6101.328392
450.712756,97,6101.761257
494.809868,103,6102.127626
528.453938,104,6102.476428
490.435055,104,6102.840751
605.765145,111,6103.204428
557.955518,117,6103.620604
710.228988,144,6104.123226
778.07882,139,6104.594232
505.783627,96,6104.91533
506.487366,92,6105.225682
632.075343,117,6106.501579
634.840795,125,6106.935665
612.046951,132,6107.400596
572.531968,102,6107.748775
499.668628,101,6108.105103
690.977861,148,6108.659647
590.648767,107,6109.043935
541.015384,112,6109.466828
435.634103,92,6109.800139
703.887723,131,6110.261773
437.842671,89,6110.587417
768.771851,134,6111.048544
543.330671,114,6111.470062
552.407069,113,6111.907844
574.704584,106,6112.268946
515.063426,93,6112.589261
559.833599,115,6113.004059
568.498113,122,6113.447916
514.143048,110,6114.698031
671.121087,123,6115.116025
504.886389,104,6115.497494
903.744135,168,6116.091168
502.576148,96,6116.437271
541.696337,95,6116.774747
610.1223,120,6117.210924
356.805595,76,6117.482911
482.799512,99,6117.835749
541.212687,101,6118.187604
428.160248,88,6118.497556
403.185094,80,6118.770228
527.910749,103,6119.131495
623.326536,114,6119.555477
510.991996,96,6119.896157
492.141012,90,6120.208409
527.897531,99,6120.551026
698.037965,127,6120.983535
384.033369,85,6121.276926
709.115815,136,6122.584188
738.159925,136,6123.038655
560.293688,110,6123.413573
586.227145,112,6123.782165
646.974432,135,6124.269611
809.03768,150,6124.786702
602.290313,126,6125.228835
403.794969,77,6125.484057
522.349601,108,6125.853562
443.441746,89,6126.154143
567.643464,122,6126.593431
570.070313,108,6126.967982
536.199883,102,6127.308669
793.865236,158,6127.882596
485.166099,100,6128.222995
497.563449,107,6128.609322
502.750146,108,6128.975084
531.533401,109,6129.345791
553.858716,115,6130.677799
565.59806,114,6131.071019
486.787769,106,6131.448585
517.53618,109,6131.862908
429.992472,94,6132.20109
531.892348,101,6132.564724
615.23178,125,6133.037388
555.646705,107,6133.418834
745.576531,134,6133.876773
851.994663,154,6134.43573
452.059394,87,6134.733732
660.499784,131,6135.226766
513.529807,94,6135.554092
586.448529,110,6135.93176
645.312369,113,6136.313668
851.776718,162,6136.869657
611.701701,115,6137.260712
324.148468,71,6137.512597
423.119491,91,6138.726195
395.4993,77,6138.984513
615.620374,116,6139.379174
595.422679,106,6139.736686
493.585704,105,6140.12616
400.332287,86,6140.423162
598.801945,114,6140.842069
916.137691,178,6141.480207
487.527425,101,6141.869074
437.772445,93,6142.242031
526.2951,106,6142.624416
571.246737,114,6143.040857
719.824342,133,6143.582739
521.071759,107,6143.979475
441.490882,84,6144.265802
492.154226,102,6144.649481
348.543689,79,6144.924086
565.403555,107,6145.288138
525.071041,98,6145.625392
551.379134,119,6146.062512
345.224267,65,6147.114306
367.394869,74,6147.361761
509.461442,111,6147.744913
539.307177,100,6148.076657
480.563068,87,6148.373931
662.851462,132,6148.863616
527.464414,111,6149.276305
470.672109,97,6149.660169
330.757135,68,6149.883787
479.604396,97,6150.205762
562.419094,126,6150.639509
546.434315,103,6150.989688
502.529837,97,6151.317321
572.013097,109,6151.697466
553.625271,108,6152.06901
437.841739,90,6152.388825
499.244151,92,6152.707563
392.38865,73,6152.95884
514.143543,96,6153.341682
447.774399,90,6153.666224
