# {"t_start": 1683702961.568985, "env_id": "Humanoid-v2"} 
r,l,t
532.215706,95,11013.188065
521.300632,107,11013.548128
501.354045,91,11013.852338
438.970702,92,11014.167339
473.993399,85,11014.464449
463.159554,96,11014.807918
460.516606,95,11015.187338
527.52393,108,11015.566094
339.021799,69,11016.699119
568.134344,105,11017.05796
533.471373,96,11017.398344
751.804079,133,11017.864137
624.658497,121,11018.27857
573.211856,114,11018.674245
460.75736,96,11019.03406
445.817595,96,11019.38528
450.143071,93,11019.714585
655.96723,128,11020.170078
598.234193,125,11020.613792
512.202952,91,11020.930964
537.31104,99,11021.270863
611.884338,114,11021.656044
497.58456,90,11021.962752
277.498565,56,11022.15086
585.020632,104,11022.513343
723.480479,136,11023.034012
573.166111,102,11023.381983
542.832898,104,11024.605376
627.436972,109,11024.974358
646.194931,120,11025.38875
703.63221,132,11025.84948
393.327929,72,11026.107224
424.599073,77,11026.382476
379.719427,84,11026.691887
597.417521,107,11027.081598
588.933951,110,11027.46243
578.561317,107,11027.829873
483.118433,87,11028.131441
811.223176,162,11028.696726
714.293513,132,11029.149638
493.760645,86,11029.442324
451.469015,81,11029.71644
454.404808,89,11030.025337
440.560243,91,11030.369618
699.599579,138,11030.889634
486.167951,88,11031.201173
764.676924,144,11031.692499
431.119313,86,11032.860025
430.95622,76,11033.118758
451.165416,97,11033.46807
570.240075,109,11033.84984
473.058681,96,11034.199944
520.458797,93,11034.547701
524.130424,96,11034.883953
504.329644,88,11035.17563
530.099822,111,11035.553523
458.376213,82,11035.828569
615.29155,127,11036.277161
460.235093,88,11036.572542
363.858479,67,11036.802419
503.50475,107,11037.161897
599.38069,115,11037.552287
374.107437,70,11037.789363
533.179002,96,11038.141476
587.783382,108,11038.514002
446.410853,81,11038.786797
400.959948,84,11039.075598
466.471356,90,11039.390688
470.222029,87,11039.677927
680.152506,130,11040.978835
463.406607,99,11041.332304
436.023088,80,11041.624507
707.831156,140,11042.145031
545.219945,97,11042.484457
572.096983,113,11042.881391
546.428182,101,11043.227194
498.338468,97,11043.562847
533.809897,107,11043.938594
554.963672,105,11044.30247
621.886393,115,11044.696042
443.667066,94,11045.033802
459.747031,85,11045.340429
545.504779,102,11045.703762
569.890582,114,11046.103495
507.011648,93,11046.426839
599.365731,128,11046.888078
401.249739,74,11047.144074
384.340502,81,11047.421404
646.361699,118,11048.697096
607.157187,115,11049.093825
519.042396,91,11049.421091
756.356027,145,11049.932729
427.482783,78,11050.201922
670.637958,135,11050.69545
472.181232,94,11051.020973
485.506621,96,11051.35513
554.912742,108,11051.741934
494.364422,88,11052.043209
483.403008,85,11052.335566
371.840703,71,11052.584428
562.749173,100,11052.935416
481.656816,90,11053.268807
431.333067,81,11053.546492
833.275943,168,11054.128533
567.15371,107,11054.496433
411.243656,84,11054.79215
457.626951,82,11055.077859
593.49093,115,11055.479038
412.286354,84,11055.769106
557.961254,101,11056.988062
359.162559,66,11057.209287
500.130775,90,11057.530019
688.214203,136,11058.005982
570.50399,108,11058.378578
547.450677,98,11058.721727
774.237742,160,11059.283118
741.544236,143,11059.786732
464.500153,82,11060.067286
575.874844,104,11060.437147
571.356584,111,11060.872162
411.439304,74,11061.122501
451.641509,82,11061.402027
549.422584,116,11061.796918
526.129867,101,11062.133755
605.639177,109,11062.494301
546.753475,106,11062.852564
662.555029,121,11063.260335
516.416961,92,11063.568594
509.695762,102,11064.798579
495.340848,91,11065.096781
484.232765,102,11065.45177
410.564205,75,11065.70452
536.974969,112,11066.086293
534.513148,98,11066.439825
509.450011,103,11066.813092
725.597478,151,11067.397067
681.698585,129,11067.889541
683.289199,131,11068.442205
476.126181,98,11068.821691
585.695615,112,11069.25148
450.72186,95,11069.613994
662.227215,135,11070.077143
521.100014,96,11070.408586
498.650121,96,11070.734159
602.754037,110,11071.116077
550.522166,99,11071.459305
559.350938,105,11071.828697
415.804473,87,11073.066318
555.462516,106,11073.424983
534.866034,107,11073.802643
583.071952,108,11074.171889
546.106486,95,11074.496824
682.085305,143,11075.048303
384.826678,70,11075.288413
463.962573,100,11075.6552
436.993509,90,11075.994155
1130.732679,202,11076.711148
515.058362,94,11077.029579
633.408443,111,11077.404429
427.311998,77,11077.663106
661.365123,126,11078.093888
488.707178,99,11078.438064
592.689869,108,11078.804993
446.384254,84,11079.087868
582.47544,102,11079.455367
631.671069,129,11079.947177
588.182869,108,11081.225007
497.478644,87,11081.520677
534.824408,109,11081.898161
564.438795,104,11082.254988
904.910443,178,11082.877882
595.822266,125,11083.33673
586.690409,111,11083.80977
801.110883,156,11084.373487
330.600238,70,11084.620432
509.519253,108,11085.002631
580.463128,105,11085.365646
441.47071,81,11085.640701
727.500921,145,11086.13518
748.823408,146,11086.643598
625.409684,118,11087.051808
524.787947,95,11087.391604
509.698943,105,11087.766484
1025.021159,211,11089.35182
394.391289,81,11089.623397
574.458557,103,11089.968392
371.51505,68,11090.197164
496.399731,89,11090.494356
678.789559,139,11091.002759
458.06182,83,11091.305594
596.483822,121,11091.742178
507.985396,96,11092.067762
657.393945,122,11092.492242
590.163017,104,11092.841041
447.511979,84,11093.115342
509.434222,91,11093.41526
610.038594,123,11093.823737
464.734626,96,11094.144395
518.879062,91,11094.471475
649.826409,119,11094.888016
713.875695,135,11095.352669
338.575557,62,11095.567588
731.779262,131,11096.022238
723.688359,131,11097.363681
492.388726,89,11097.669715
589.139201,109,11098.046712
408.355173,86,11098.352267
747.43326,139,11098.84999
396.689095,74,11099.107953
755.159494,155,11099.707872
539.713586,97,11100.042791
601.247944,110,11100.441426
848.017249,165,11101.010055
612.211227,108,11101.378078
664.389132,119,11101.783875
410.080011,76,11102.046718
738.337617,135,11102.522613
456.42085,85,11102.827402
674.907644,136,11103.302912
602.057698,114,11103.695822
400.765438,82,11103.983844
548.143094,113,11104.390509
422.822703,78,11105.528542
798.755475,151,11106.05571
434.822269,81,11106.337341
536.418505,100,11106.702075
516.993581,93,11107.059086
657.4521,125,11107.48973
487.530154,86,11107.787887
576.294512,112,11108.177276
589.073981,105,11108.546915
531.096011,106,11108.915186
591.918532,107,11109.281225
543.986189,106,11109.650428
540.086911,97,11109.993298
496.833331,91,11110.307195
607.621227,114,11110.705806
668.359476,130,11111.156467
449.691689,82,11111.431104
531.508627,96,11111.759994
507.487474,98,11112.097866
733.801097,133,11113.436793
357.395588,67,11113.666773
535.516131,105,11114.032206
607.371875,111,11114.435789
623.624704,121,11114.856266
412.717511,90,11115.170712
590.773243,106,11115.536987
474.373843,85,11115.83158
650.856684,125,11116.249775
542.916056,100,11116.5983
728.329111,148,11117.105197
759.299932,146,11117.614147
447.722694,94,11117.935862
482.026107,87,11118.23045
505.399263,99,11118.563832
580.219359,108,11118.917827
566.424655,107,11119.269438
919.606111,178,11119.862625
512.454007,97,11120.190467
1058.942277,199,11121.696852
484.321425,99,11122.035583
540.630802,106,11122.399687
550.149509,98,11122.744777
658.755476,129,11123.213114
490.804434,97,11123.551859
514.873345,93,11123.882363
394.244264,80,11124.164947
578.668122,107,11124.535222
572.782985,119,11124.974581
436.579247,93,11125.306971
409.075098,75,11125.570569
527.655105,108,11125.95357
637.995382,109,11126.325317
484.871131,87,11126.627367
545.114766,99,11126.966077
439.796791,87,11127.259297
545.120671,100,11127.596929
609.781657,110,11127.970808
535.143373,110,11129.232006
573.937223,101,11129.574051
572.420981,116,11129.985304
498.062986,88,11130.288564
820.553178,154,11130.828602
480.76978,84,11131.120501
376.241528,77,11131.396534
550.450996,115,11131.797524
737.987035,139,11132.317433
447.82194,91,11132.659136
610.355982,115,11133.065131
495.216563,88,11133.367513
684.525286,126,11133.804196
1020.733741,203,11134.502396
671.724899,129,11134.951048
472.34539,87,11135.250526
515.939399,111,11135.646242
731.484671,150,11136.183839
448.673297,85,11137.402414
632.541612,115,11137.793411
510.960474,104,11138.153051
828.211334,170,11138.742398
583.548727,118,11139.159426
449.761521,80,11139.441891
738.315738,137,11139.92591
559.55019,115,11140.361449
551.294889,101,11140.717327
878.331818,174,11141.345434
666.566914,139,11141.824833
494.793253,89,11142.123148
614.135037,117,11142.508217
778.061655,160,11143.062061
580.767008,105,11143.419575
585.63636,110,11143.793515
671.894569,119,11144.191745
592.609906,111,11145.418288
540.150612,111,11145.787121
470.187992,94,11146.108653
511.10514,109,11146.490701
601.676896,112,11146.873662
697.493624,133,11147.363692
558.395245,98,11147.695054
509.224719,97,11148.017984
423.801037,77,11148.280862
514.707712,94,11148.630648
672.650426,121,11149.038708
573.149359,103,11149.390576
472.787798,90,11149.698192
628.538664,128,11150.14557
548.364942,109,11150.517358
440.396481,82,11150.801608
473.132574,85,11151.096628
538.092717,94,11151.425483
683.457182,132,11151.884358
492.479231,92,11152.206104
478.264263,88,11153.40336
436.258205,79,11153.669229
469.907868,98,11154.013522
879.678521,180,11154.70257
472.349318,98,11155.057692
476.638589,101,11155.433253
490.579613,106,11155.811045
582.215305,105,11156.187151
456.174763,83,11156.472703
560.17985,105,11156.84565
613.147135,109,11157.215868
488.942113,88,11157.519264
623.861323,116,11157.917443
434.292297,91,11158.232936
423.301078,82,11158.516461
554.783686,98,11158.866261
566.027449,123,11159.301235
364.568965,67,11159.534345
557.641976,113,11159.928661
627.158843,113,11160.323299
482.681852,98,11161.532781
370.043839,68,11161.762638
444.295488,93,11162.083099
387.110609,71,11162.348259
514.536197,97,11162.715928
829.764818,163,11163.298007
453.681265,85,11163.600887
464.529957,83,11163.89955
807.237261,160,11164.452924
593.123929,118,11164.87358
439.196806,90,11165.190605
746.643721,148,11165.705684
641.732659,125,11166.141503
592.25545,111,11166.546659
525.145668,94,11166.872299
447.44594,88,11167.177199
440.554246,80,11167.453314
572.215708,108,11167.825117
811.149937,160,11168.367495
430.380768,76,11169.475206
636.270281,118,11169.866785
588.001711,120,11170.274056
591.411681,106,11170.634084
636.50019,110,11171.036311
555.463816,101,11171.382934
527.745032,98,11171.712693
666.679657,138,11172.182491
469.972162,101,11172.527775
617.94247,115,11172.92438
626.865923,131,11173.381836
454.576299,87,11173.676458
662.456011,134,11174.139532
561.576823,101,11174.476846
425.456812,88,11174.792453
463.570536,94,11175.108116
531.020807,97,11175.435829
539.237569,102,11175.787109
770.640047,147,11176.288249
481.786701,89,11177.477951
676.607596,133,11177.943396
597.352863,109,11178.323443
467.176736,85,11178.622676
666.025757,129,11179.093688
417.369622,86,11179.390117
629.872951,123,11179.820107
619.484051,109,11180.190447
569.514202,101,11180.531609
550.296296,104,11180.89427
504.890725,105,11181.279793
665.519853,117,11181.738081
492.67569,107,11182.111005
645.596384,131,11182.573448
595.438009,119,11182.989351
683.934351,142,11183.491907
593.575337,105,11183.854904
457.239097,93,11184.172976
425.063245,93,11184.495678
538.417298,98,11185.725031
403.458269,85,11186.025224
529.53326,98,11186.379188
575.072816,108,11186.777928
415.39744,76,11187.039225
415.146474,79,11187.313603
541.128102,97,11187.644587
632.305419,121,11188.060255
563.119783,100,11188.401084
497.258761,103,11188.765589
440.484161,82,11189.056756
426.965065,86,11189.374
574.743979,105,11189.740905
711.634854,139,11190.222452
811.366957,164,11190.793947
617.926928,126,11191.231046
507.88243,101,11191.580321
553.514135,109,11191.953552
506.83679,89,11192.253893
462.225987,86,11193.464591
520.308725,100,11193.810666
506.284644,104,11194.170354
483.763406,89,11194.465385
553.448156,105,11194.842335
942.9785,182,11195.451085
443.079461,90,11195.776352
657.669618,121,11196.182425
611.94747,121,11196.600374
623.134302,112,11196.999894
607.237839,124,11197.42851
438.603977,79,11197.693396
427.394333,78,11197.961782
719.209619,134,11198.405655
398.257412,77,11198.657373
659.081626,138,11199.128015
491.156142,89,11199.42573
694.677242,140,11199.90151
490.073282,86,11200.188043
471.733368,85,11201.317567
433.628338,85,11201.605049
640.204456,113,11201.995677
578.763461,122,11202.428549
445.315286,80,11202.707729
491.036352,87,11203.012408
655.470023,123,11203.439329
557.441478,116,11203.856995
523.053668,93,11204.186563
544.568938,102,11204.540569
538.635628,109,11204.928384
676.709796,123,11205.368176
561.162373,116,11205.780237
552.765009,107,11206.150288
504.859321,92,11206.467276
508.02294,93,11206.790473
437.824466,92,11207.108987
568.736145,111,11207.495498
618.53237,118,11207.914087
423.011077,82,11208.194702
488.256352,91,11209.368788
945.063223,185,11210.018728
555.4801,113,11210.42784
653.972892,121,11210.865393
613.972546,121,11211.295148
422.507969,80,11211.572904
669.752741,127,11212.036114
471.767606,94,11212.365099
500.370533,91,11212.684502
737.702697,136,11213.17197
514.481866,103,11213.532966
960.41904,181,11214.162313
647.392799,126,11214.593262
472.407633,84,11214.891336
649.982117,121,11215.311121
630.938774,113,11215.726717
629.315138,115,11216.114116
638.477331,129,11217.435782
562.262834,111,11217.825042
584.364724,109,11218.20205
475.064553,86,11218.49701
906.556478,176,11219.123893
575.934665,105,11219.497969
549.307074,111,11219.901885
516.006303,92,11220.219548
674.316787,126,11220.659579
498.965204,103,11221.020169
499.366587,103,11221.370117
581.663499,119,11221.784425
717.534757,130,11222.219988
678.459356,130,11222.666023
803.058492,155,11223.214236
595.621699,109,11223.57631
548.763196,97,11223.902795
930.113949,187,11225.383959
496.307328,91,11225.69014
370.892622,68,11225.915962
488.946489,104,11226.282498
640.228952,119,11226.710755
565.787509,99,11227.048414
593.803018,111,11227.423158
594.180734,107,11227.796234
523.147052,96,11228.125874
1067.166199,221,11228.906371
587.855475,125,11229.350407
582.576283,115,11229.752662
974.944875,199,11230.472693
486.250671,87,11230.779662
347.997756,70,11231.018822
391.954536,78,11231.285188
846.308235,164,11231.854282
430.688664,93,11232.184065
502.610712,93,11233.356684
700.022198,130,11233.809524
585.339098,113,11234.21078
701.788514,147,11234.754455
794.46094,150,11235.283787
590.354618,114,11235.688471
587.250124,119,11236.114673
580.533973,105,11236.480742
873.249338,175,11237.090097
560.724052,101,11237.439372
735.786821,141,11237.944529
599.451406,119,11238.365228
446.655237,82,11238.645077
447.938317,84,11238.931326
605.686979,106,11239.300338
514.499553,94,11239.628497
603.270813,106,11239.994488
390.066015,71,11240.232806
495.771532,89,11240.538755
533.6886,111,11241.796458
750.976554,141,11242.29458
692.067308,128,11242.751881
540.095345,113,11243.161321
540.552189,93,11243.479402
592.597915,123,11243.916645
746.3177,136,11244.386594
712.139065,132,11244.841708
640.647776,116,11245.250583
606.991137,115,11245.648563
742.283825,137,11246.154499
665.249751,129,11246.598669
463.059393,93,11246.93966
442.257985,93,11247.269975
479.883885,89,11247.570125
636.463749,129,11248.000447
545.571767,99,11248.325414
583.308225,122,11249.605598
552.408265,114,11249.99561
464.222331,85,11250.292003
761.640467,144,11250.791482
340.237307,61,11250.996887
548.029619,98,11251.326006
550.972383,105,11251.684837
573.091041,120,11252.099102
508.584022,89,11252.394357
483.305157,87,11252.688375
510.957849,109,11253.073293
732.802968,148,11253.580383
600.756552,112,11253.96662
487.816263,87,11254.266575
521.338802,106,11254.635226
687.571667,141,11255.131392
574.017293,112,11255.512293
568.408449,106,11255.870999
586.247034,107,11256.236793
748.276164,141,11257.59948
350.006875,64,11257.817182
676.257037,137,11258.309526
571.024712,100,11258.670927
394.072024,72,11258.914791
709.505577,140,11259.399578
529.958819,103,11259.757018
453.34193,82,11260.039984
606.483696,126,11260.49062
453.688912,84,11260.78373
476.647414,89,11261.104572
696.299002,124,11261.530949
526.01872,97,11261.872592
590.052915,123,11262.317757
455.78947,87,11262.62032
558.811063,116,11263.024593
468.028181,86,11263.321872
555.631506,99,11263.657949
555.593903,107,11264.034886
761.073032,135,11264.498545
770.154826,142,11265.854997
548.289626,105,11266.225626
773.500289,146,11266.739448
642.284923,124,11267.172037
734.785893,144,11267.67777
506.020785,89,11267.99824
581.925882,120,11268.429914
504.731214,102,11268.784548
574.534101,100,11269.145741
470.148233,87,11269.44352
565.921096,102,11269.791945
503.256488,90,11270.107224
605.765198,107,11270.47642
650.60789,126,11270.916121
461.645198,85,11271.203995
480.919084,104,11271.5809
625.438146,122,11272.005118
500.575366,90,11272.323015
572.904802,102,11273.544514
613.430645,115,11273.939253
554.20807,102,11274.284254
444.019753,79,11274.554973
554.804199,101,11274.91428
679.581058,122,11275.338079
524.819711,95,11275.654586
617.851087,123,11276.090486
526.373738,94,11276.413915
436.868011,80,11276.690044
447.067325,90,11277.006757
435.937159,90,11277.315191
563.783928,100,11277.760636
484.189403,99,11278.095349
518.892806,98,11278.426244
632.921162,117,11278.830119
467.829088,85,11279.117674
607.635156,117,11279.527035
542.402299,100,11279.869429
393.015891,72,11280.1061
504.868974,105,11280.462468
511.228252,92,11281.657687
547.178331,112,11282.050387
646.07338,115,11282.460062
443.020747,96,11282.813699
475.513321,85,11283.124322
499.905452,89,11283.43606
575.593445,104,11283.823897
610.047154,116,11284.240077
403.404771,72,11284.48856
438.575961,79,11284.761607
565.423271,122,11285.213281
772.028668,145,11285.724779
657.852386,121,11286.132471
506.722431,89,11286.441123
626.804462,113,11286.867311
573.874223,111,11287.24873
357.076151,67,11287.481211
503.367323,91,11287.807935
514.513548,105,11288.173659
536.285498,97,11288.512749
683.818872,142,11289.901158
475.304408,86,11290.198723
509.247027,93,11290.53175
639.017322,112,11290.926359
886.011668,173,11291.547101
524.680806,101,11291.896352
516.803108,95,11292.227634
676.496799,127,11292.716806
635.848163,124,11293.155785
514.493134,103,11293.504281
561.850036,102,11293.849423
747.390701,141,11294.341086
559.87065,107,11294.712259
630.994063,115,11295.124011
618.608242,126,11295.566926
468.160146,85,11295.855959
600.382252,106,11296.225973
939.696734,174,11297.712704
910.252793,170,11298.306841
460.201196,83,11298.598341
495.443538,91,11298.931382
475.192871,99,11299.283257
552.857672,114,11299.679672
736.050324,141,11300.182599
614.024583,130,11300.660946
422.566518,77,11300.929025
507.223964,101,11301.283487
506.149324,98,11301.60738
676.189626,118,11302.007339
515.886048,95,11302.326719
553.600542,104,11302.679278
566.75906,103,11303.021222
535.57254,102,11303.376127
499.746516,91,11303.679576
680.509024,126,11304.109652
425.277372,88,11304.408142
490.798227,87,11304.69574
512.552675,96,11305.855435
497.30327,103,11306.205155
476.928889,86,11306.515605
454.3458,83,11306.807951
737.430926,141,11307.281633
531.036424,95,11307.62014
834.076032,171,11308.217053
455.108231,82,11308.492456
647.182722,120,11308.910268
525.600564,97,11309.262265
480.457377,99,11309.605357
369.272813,70,11309.868865
541.786227,97,11310.20861
413.763174,76,11310.469619
647.17813,119,11310.891564
729.495264,137,11311.377701
652.778951,120,11311.791903
491.626842,94,11312.128005
705.728845,144,11312.618533
658.864011,131,11313.938215
740.408534,142,11314.435193
492.901922,90,11314.754266
591.058299,107,11315.139721
407.938684,74,11315.401423
488.510141,88,11315.712532
461.006247,93,11316.031702
353.172552,77,11316.299988
583.533719,113,11316.703541
638.015983,112,11317.096322
572.151648,104,11317.457521
557.752982,103,11317.819414
596.272277,120,11318.241267
798.963598,163,11318.803272
423.038253,77,11319.073176
541.46271,98,11319.417002
426.933567,77,11319.687139
549.454449,107,11320.051358
803.817163,152,11320.58207
519.707451,93,11321.763358
575.216148,107,11322.132041
430.370986,78,11322.398508
494.775149,90,11322.712778
470.51731,100,11323.083133
723.619611,129,11323.528087
603.944985,109,11323.899
696.733075,131,11324.358524
529.439937,101,11324.709198
424.292773,79,11325.001826
593.872001,120,11325.429457
649.977612,132,11325.896127
461.959002,82,11326.174284
723.157889,138,11326.652515
470.114333,91,11326.965385
538.882756,104,11327.328892
516.453848,100,11327.670361
399.639766,78,11327.947228
408.771287,75,11328.204765
550.766832,99,11328.535655
618.229254,118,11329.772343
539.059204,110,11330.146425
479.514833,89,11330.445724
376.63103,82,11330.725653
632.629753,119,11331.136523
567.024048,102,11331.478747
679.868826,130,11331.91858
544.486632,110,11332.296874
470.07594,86,11332.585698
395.852533,74,11332.845758
422.130703,75,11333.092949
785.179747,144,11333.585916
542.669581,117,11333.98607
666.991677,141,11334.475022
794.016791,148,11334.980783
659.169788,117,11335.381411
458.874825,84,11335.678134
594.213633,107,11336.05726
473.316971,87,11336.353285
473.375082,88,11337.538035
526.935059,99,11337.900591
508.555856,89,11338.21152
641.492527,118,11338.622561
683.673114,125,11339.054334
686.732252,128,11339.516982
521.57231,108,11339.891419
689.828321,134,11340.394619
735.227617,141,11340.881819
655.928131,131,11341.348851
456.255124,93,11341.677469
474.599993,95,11342.008534
513.926133,91,11342.326463
484.173434,104,11342.691081
374.324457,81,11342.970603
531.147407,94,11343.298519
575.91198,106,11343.682155
616.83981,115,11344.078969
784.704949,143,11344.572959
488.150671,89,11345.796865
489.291462,90,11346.106155
588.89464,107,11346.481378
525.716575,94,11346.806462
548.055161,96,11347.137449
526.017666,95,11347.473353
547.219409,109,11347.853092
745.780798,143,11348.366675
559.007321,102,11348.716298
665.469529,123,11349.14868
446.163577,94,11349.491025
537.613228,100,11349.842509
502.227206,93,11350.161352
442.023705,90,11350.476012
528.947758,100,11350.827171
803.834385,155,11351.365656
743.268573,140,11351.866089
583.34281,109,11352.247874
724.704352,151,11352.789344
587.3075,108,11354.053376
676.631327,117,11354.457287
826.635872,150,11354.986949
838.314026,156,11355.512416
553.261521,98,11355.865545
487.359344,102,11356.224673
520.503843,95,11356.548509
706.290268,129,11356.983982
377.864297,69,11357.227059
529.729974,98,11357.561725
484.906213,89,11357.894871
594.500606,105,11358.24528
458.128446,87,11358.537614
472.457206,84,11358.818035
417.009066,86,11359.102581
500.061972,95,11359.424253
762.004203,149,11359.933373
389.31138,80,11360.202126
486.772845,96,11360.528718
417.213005,75,11361.637348
542.576418,102,11361.982571
359.564565,67,11362.205302
438.863341,90,11362.522035
331.612417,61,11362.726883
671.409138,118,11363.146014
509.630121,90,11363.457201
759.05933,154,11364.000994
615.130468,114,11364.390273
728.023897,136,11364.879863
674.957129,132,11365.340058
464.222022,87,11365.638041
676.376861,125,11366.08164
626.602468,116,11366.481551
1100.957536,216,11367.242939
390.299418,83,11367.523179
502.646607,96,11367.856449
554.785048,97,11368.193448
751.906421,135,11368.664507
667.711474,139,11370.046541
457.510913,82,11370.328497
424.921905,88,11370.639564
607.819093,123,11371.072473
518.160706,94,11371.396042
444.803166,85,11371.684345
503.518728,96,11372.047838
447.780731,83,11372.334726
506.599856,89,11372.647573
641.858041,137,11373.139582
499.449815,95,11373.491262
500.564368,104,11373.862742
931.655714,187,11374.513262
461.242002,91,11374.843218
438.736652,84,11375.131535
635.453401,111,11375.510523
624.115643,122,11375.931587
445.137744,94,11376.263655
842.158267,162,11376.833288
490.831142,91,11378.021333
781.548982,152,11378.549082
498.054018,102,11378.911359
451.579351,96,11379.24242
551.810281,115,11379.650476
577.063899,108,11380.035847
473.635941,83,11380.322937
530.508342,97,11380.653252
841.194843,158,11381.211165
644.490114,117,11381.620411
444.477068,93,11381.947286
573.399379,121,11382.371603
471.739504,96,11382.692341
548.282633,102,11383.029484
696.923445,126,11383.454113
567.918996,103,11383.802333
521.991954,103,11384.150045
536.690848,102,11384.492974
415.408503,77,11384.794557
714.755091,132,11386.076049
487.774489,94,11386.38757
553.628903,99,11386.724572
581.515471,106,11387.074635
510.096012,92,11387.383232
425.060419,79,11387.655728
1034.752711,194,11388.3161
559.624935,109,11388.686685
440.213023,87,11388.983368
464.761707,84,11389.271727
448.834329,95,11389.621644
531.570537,96,11389.961518
472.984984,84,11390.248972
719.438259,139,11390.730417
626.491746,125,11391.169701
688.420121,130,11391.609734
602.46876,115,11392.007845
557.931254,109,11392.392654
492.10834,98,11393.640132
1042.25498,193,11394.296214
491.543085,94,11394.615628
632.378425,125,11395.061147
602.575754,109,11395.434144
554.223064,109,11395.815658
504.871226,109,11396.213498
548.756428,114,11396.63677
750.473938,144,11397.144266
1076.956017,217,11397.922754
479.434226,86,11398.213411
653.703778,123,11398.658364
442.591166,94,11398.993563
551.212005,114,11399.388783
571.276584,112,11399.780957
453.959392,83,11400.071556
613.929228,116,11400.467437
675.542387,131,11401.807244
429.928127,87,11402.105941
488.873425,106,11402.477816
609.590073,108,11402.858773
591.830462,109,11403.234871
789.292717,149,11403.755795
566.689137,102,11404.124148
425.624286,85,11404.419461
596.033758,118,11404.844301
548.576168,99,11405.188788
327.372594,65,11405.416128
438.623446,81,11405.699385
581.433512,126,11406.150439
719.358001,136,11406.639969
585.117448,105,11406.99698
519.274408,103,11407.360238
590.400251,103,11407.714585
1305.781877,266,11408.644299
547.49887,112,11409.90868
688.644976,125,11410.328794
456.748347,98,11410.658567
378.532187,78,11410.926592
413.192629,81,11411.203697
568.255875,104,11411.552965
565.236354,103,11411.890321
827.122886,157,11412.42736
636.810769,112,11412.803754
563.43398,111,11413.1766
588.676839,116,11413.572093
589.132838,109,11413.953
639.389587,120,11414.350859
558.628535,99,11414.684313
457.506927,84,11414.970707
655.248144,120,11415.372474
490.579267,101,11415.719676
565.591411,104,11416.081468
452.62351,83,11416.368672
456.757162,82,11416.6582
569.356758,104,11417.892033
478.590273,90,11418.198529
956.432917,184,11418.83639
466.888396,83,11419.116962
483.948386,90,11419.422396
710.607849,141,11419.920288
610.240672,113,11420.319162
490.065405,88,11420.62057
347.104058,75,11420.886661
580.107492,112,11421.284801
631.741305,130,11421.772638
450.17308,98,11422.120119
491.120855,88,11422.427345
578.456385,106,11422.802748
658.409289,127,11423.246103
597.281467,120,11423.673375
374.143663,70,11423.918536
600.023297,110,11424.292197
532.438165,100,11424.638653
522.6255,94,11425.870923
596.503558,115,11426.27133
421.714023,76,11426.549512
513.929829,110,11426.940188
422.46572,89,11427.251649
599.849856,116,11427.654003
596.925957,107,11428.024281
665.881724,131,11428.475106
462.485054,89,11428.788496
454.105385,82,11429.075596
464.099815,91,11429.387768
557.088071,101,11429.73474
639.372395,118,11430.156015
638.22855,116,11430.568954
462.322805,98,11430.906602
468.483189,83,11431.195259
585.204918,108,11431.569229
628.650427,131,11432.029155
482.158922,88,11432.32364
431.694167,93,11432.653622
699.437552,143,11434.012737
521.059303,96,11434.341685
664.095216,124,11434.768668
374.998895,71,11435.012455
432.076615,77,11435.279685
445.762435,95,11435.608498
455.494926,95,11435.927247
480.881918,87,11436.216201
527.424685,105,11436.586373
464.640941,96,11436.92214
446.964175,95,11437.247029
431.489653,79,11437.510205
675.148178,148,11438.067715
614.686457,116,11438.456232
407.778648,78,11438.728848
468.374661,99,11439.065831
429.53998,79,11439.333071
439.896538,89,11439.625387
552.658844,107,11439.981954
631.727705,121,11440.389778
546.548311,100,11441.575296
793.746192,153,11442.088101
734.505523,143,11442.571926
644.609656,115,11442.977981
785.333335,163,11443.548956
515.168701,104,11443.91586
643.022894,134,11444.388984
447.343695,83,11444.680183
506.386579,92,11445.009568
433.735475,81,11445.295786
536.427182,109,11445.69078
513.782915,108,11446.074641
626.13608,113,11446.479416
634.993491,126,11446.924362
475.678988,87,11447.220732
467.562398,100,11447.56759
507.434331,103,11447.93105
430.258956,89,11448.242441
473.453148,96,11448.579145
469.636212,83,11449.781295
521.792992,103,11450.13497
662.130852,124,11450.55816
497.624411,90,11450.873818
545.216072,98,11451.203995
550.337366,104,11451.562391
577.149595,106,11451.928936
506.500669,92,11452.24316
407.962482,77,11452.506027
842.138729,152,11453.039968
680.931495,137,11453.513608
770.412579,135,11454.008374
589.960234,124,11454.450623
686.448537,138,11454.938665
517.575086,95,11455.2626
549.936524,115,11455.666088
352.244343,70,11455.915085
468.754986,86,11456.207697
461.79288,84,11456.507474
520.17568,93,11457.70632
452.73849,81,11457.984507
574.976633,124,11458.422741
646.445937,115,11458.820612
386.864894,72,11459.065946
459.664584,86,11459.367922
482.680286,90,11459.682275
622.298246,114,11460.082038
457.595622,84,11460.371313
458.715158,96,11460.713178
554.159453,100,11461.063085
578.0227,101,11461.43781
463.331184,100,11461.784458
549.703595,96,11462.139756
481.218718,95,11462.455318
835.868931,156,11462.990578
452.253096,89,11463.288478
459.69616,93,11463.611079
685.22685,132,11464.054431
873.853958,174,11464.663319
