# {"t_start": 1683541222.859783, "env_id": "Ant-v2"} 
r,l,t
2903.539872,1000,1899.389335
2842.808597,1000,1902.834607
2955.139762,1000,1905.648643
2930.428842,1000,1908.726233
2883.073999,1000,1911.141732
3063.712765,1000,1914.094491
3086.564241,1000,1916.321292
2930.894759,1000,1919.041363
2781.753545,1000,1921.331642
1713.715098,1000,1924.529865
2861.483474,1000,1927.191736
3110.013058,1000,1930.357927
2990.47261,1000,1932.982121
2954.826375,1000,1935.837385
3030.313804,1000,1938.138898
2924.519456,1000,1940.829083
3033.558684,1000,1942.938564
2935.450964,1000,1945.668263
3170.113539,1000,1948.10429
2594.821568,880,1950.676549
1175.555677,1000,1953.134166
3207.337478,1000,1955.957126
3093.229568,1000,1958.359366
3187.672857,1000,1961.186954
3170.394862,1000,1963.519364
3180.188193,1000,1966.201001
3048.911227,1000,1968.578637
3105.523211,1000,1970.951049
2937.755841,1000,1973.658144
2932.555428,1000,1976.026526
3032.779262,1000,1978.611353
3206.05013,1000,1980.756983
3131.329124,1000,1983.337066
3110.020258,1000,1985.472602
3156.47377,1000,1987.97387
3234.788276,1000,1990.002735
3241.341477,1000,1992.434966
2913.525512,1000,1994.501569
3038.385058,1000,1997.107463
3159.725191,1000,1999.356602
3364.500734,1000,2002.051647
3207.571953,1000,2004.247736
3103.240382,1000,2006.928279
3292.265081,1000,2009.104607
2926.008764,1000,2011.676945
2160.200958,672,2013.066772
3341.622318,1000,2015.568416
1837.326241,1000,2017.757916
3074.513849,1000,2020.295986
3010.816409,1000,2022.437169
3201.443209,1000,2025.077154
3136.870304,1000,2027.272711
2111.854844,669,2028.745365
3135.715894,1000,2031.41317
749.949772,1000,2033.582117
2972.768987,1000,2036.449586
3156.914223,1000,2038.674404
1780.628111,1000,2041.97664
3035.746201,1000,2044.960731
3096.633758,1000,2049.652702
3246.818011,1000,2052.774659
3300.137995,1000,2055.98563
3243.898563,1000,2058.254277
3272.085774,1000,2061.026839
3227.90943,1000,2063.847675
3264.950884,1000,2066.753993
2436.834673,1000,2069.032875
364.228521,148,2069.355332
3311.866262,1000,2072.109278
2877.163675,1000,2074.750162
2077.850479,1000,2077.492639
3183.983681,1000,2079.837815
687.526324,240,2080.427162
3357.130197,1000,2083.209793
3290.063635,1000,2085.395237
3222.849333,1000,2088.079511
3221.383284,1000,2090.180458
2949.407183,1000,2092.65111
3262.072238,1000,2094.802388
875.736213,1000,2097.962658
3091.247591,1000,2100.570399
1699.57571,499,2102.443857
3048.897051,1000,2104.815085
3261.955877,1000,2107.288559
1261.442331,361,2108.570543
3146.687629,1000,2110.804251
3070.101716,1000,2113.76368
3145.711486,1000,2116.225766
3372.802394,1000,2119.062693
3166.227806,1000,2121.627316
3149.290471,1000,2124.763481
3480.774995,1000,2127.630092
3334.318934,1000,2131.38198
3419.340886,1000,2135.006814
3552.75721,1000,2138.325667
3229.710646,1000,2140.981917
3377.542214,1000,2144.012029
3324.152108,1000,2146.316556
3140.902006,1000,2148.494608
3455.823397,1000,2151.361154
3256.355844,1000,2153.820305
3105.998697,940,2156.688996
3214.760253,1000,2158.993134
3193.321696,1000,2161.94815
2304.218283,1000,2164.245641
3365.507967,1000,2166.91941
2972.226031,1000,2169.044205
3317.555332,1000,2171.57157
3399.654969,1000,2173.639411
2909.075873,1000,2176.204695
3349.180022,1000,2178.519194
3410.664665,1000,2181.304137
3450.644253,1000,2183.8
3530.208318,1000,2187.005662
3379.8948,1000,2189.748769
2749.23741,811,2192.367527
3406.611637,1000,2194.98056
3300.636259,1000,2197.667382
3671.359056,1000,2199.762553
2877.812699,817,2201.90096
1864.002716,536,2203.022115
3662.126264,1000,2205.087107
3454.941035,1000,2207.590776
3344.147336,1000,2209.674989
3312.680972,1000,2212.293404
957.642484,311,2213.065571
2981.990886,863,2214.982577
3485.584668,1000,2217.734183
1185.350071,1000,2219.963158
3345.124242,1000,2222.897062
3047.892916,1000,2225.271192
741.225137,1000,2228.265667
967.864505,266,2228.864587
3288.835487,917,2230.977682
3106.42872,901,2233.362192
3322.246837,1000,2235.702104
3341.230129,1000,2238.447257
3506.777045,1000,2240.90782
3297.69234,1000,2244.205017
1202.889042,385,2245.244019
879.330505,1000,2247.819852
2100.493548,1000,2250.75867
2186.095461,668,2252.572667
3005.010802,1000,2255.614556
2368.617897,688,2257.329125
780.49224,226,2257.888054
3467.717603,1000,2261.174438
2696.8363,780,2263.562109
3488.411926,1000,2268.055226
3319.831802,1000,2270.912176
1747.617724,1000,2273.602593
3595.513694,1000,2276.81347
161.171309,62,2276.960453
364.916075,116,2277.220595
3438.250821,1000,2279.836875
3177.144974,963,2281.873106
3427.175559,1000,2284.757261
3083.954917,1000,2287.159746
3612.579616,995,2290.166878
3396.994774,1000,2294.660658
3709.248313,1000,2297.982871
1739.598693,1000,2301.847852
3561.446741,1000,2304.412602
2647.27857,1000,2307.332979
3237.354978,1000,2309.65697
3012.316063,1000,2312.488163
851.68941,1000,2314.696227
3249.941516,947,2317.85082
2002.185428,1000,2320.624372
3223.402112,1000,2323.744355
3768.816107,1000,2326.283361
1989.656206,616,2328.594239
1382.470873,1000,2331.269379
1478.310938,1000,2334.670157
2703.984933,1000,2337.868005
3318.818805,1000,2341.728825
3440.951168,1000,2345.098731
2308.807756,674,2346.817482
3639.20375,1000,2349.809413
3336.982673,1000,2352.083293
3279.263684,1000,2354.728259
3529.839806,1000,2357.049957
3499.913302,1000,2360.376962
3386.649708,1000,2362.73478
3548.16021,1000,2365.682326
3320.02743,1000,2368.072388
3524.210834,1000,2370.52273
187.566502,73,2370.686477
3497.185432,1000,2372.884286
3359.704022,1000,2375.457365
3439.480846,1000,2377.709844
3502.848481,1000,2381.040778
3478.846179,1000,2383.60999
97.290111,50,2383.730514
3516.854584,1000,2386.645329
1215.681794,1000,2388.933932
3466.491,1000,2391.904111
3344.071819,1000,2394.336346
3518.874608,1000,2397.579932
3547.073803,1000,2400.265942
749.466205,245,2400.871769
3556.549404,1000,2404.638926
3534.464048,1000,2407.588187
1901.217323,1000,2410.766839
207.007106,81,2411.002143
3393.073842,1000,2413.683311
1998.347616,540,2415.588465
3504.68463,1000,2418.112072
3454.83415,1000,2421.135303
3674.681711,1000,2423.783532
3318.36441,1000,2426.874939
3475.527518,1000,2429.280726
1007.325013,1000,2432.728656
2823.995551,843,2434.70311
173.305127,75,2434.868279
3404.685963,1000,2437.317792
248.387306,87,2438.215129
3394.249408,1000,2440.979484
1450.871559,398,2442.117137
3733.593133,1000,2445.78096
3546.807345,1000,2448.350686
1618.603199,474,2449.700453
3565.249304,1000,2452.776893
1560.48233,449,2453.857349
3167.072688,972,2456.937644
438.085978,142,2457.361812
3286.914335,946,2459.561223
3655.632418,1000,2462.585129
531.108896,190,2463.188871
3530.756414,1000,2465.767102
3485.753849,1000,2468.635139
3537.285069,1000,2470.892719
3363.293454,1000,2473.971759
3562.811752,1000,2476.643169
3385.631414,1000,2479.678551
3424.985707,1000,2482.292306
3512.906881,1000,2485.121705
3596.687246,1000,2487.411312
1233.469987,344,2488.191478
28.056825,22,2488.240021
3490.033057,1000,2490.891764
3217.248438,1000,2492.971149
3729.865364,1000,2495.473444
3495.298791,1000,2497.52784
3321.425523,1000,2500.037245
3508.933177,1000,2502.095267
3620.336513,1000,2504.657627
3365.082041,1000,2506.812655
3652.070585,1000,2509.454237
3383.702898,1000,2511.640926
3433.76755,1000,2514.314022
736.651618,210,2514.875792
3522.845878,1000,2517.471152
3589.750426,1000,2520.455853
2631.956858,763,2522.544686
3161.886609,907,2525.596533
2266.278142,1000,2528.233854
3538.352045,1000,2531.6005
3530.73849,1000,2533.870642
2389.971243,1000,2536.157939
