# {"t_start": 1683541280.542377, "env_id": "Ant-v2"} 
r,l,t
1705.381333,1000,1738.272604
1026.477754,1000,1740.990569
107.766406,57,1741.118247
310.850589,209,1741.586018
42.175808,25,1741.641543
334.504017,216,1742.135797
1884.277421,1000,1744.37559
710.006873,410,1745.796138
935.81093,460,1746.917909
261.353386,137,1747.265072
1881.345632,1000,1749.72655
904.694699,450,1751.427261
410.287054,207,1751.927287
1529.441155,778,1753.767389
736.070338,391,1754.65853
1929.091691,1000,1757.568155
639.183544,364,1758.406136
766.145898,349,1759.184887
1373.921901,771,1761.538011
1860.770854,1000,1763.867914
772.928032,373,1764.665537
838.119844,1000,1767.295674
1831.195662,968,1769.493048
701.555879,391,1770.368055
1850.93497,1000,1773.239283
1709.504865,871,1775.403276
869.257597,1000,1778.250012
606.672829,1000,1780.612965
1683.497601,1000,1783.450562
774.902484,1000,1785.915892
613.749918,337,1786.730982
890.503388,440,1788.348776
1253.683941,687,1790.01111
458.594627,306,1790.718754
1806.766337,1000,1793.509542
1555.656961,791,1795.547019
378.828703,225,1796.110618
1821.61403,1000,1799.192083
1953.470055,1000,1801.935212
1972.754486,1000,1805.407119
87.302908,65,1805.588172
753.896248,403,1806.852644
1915.253321,1000,1809.581257
1930.0568,1000,1812.986221
840.497033,1000,1816.076253
836.756456,1000,1819.575245
1821.728402,1000,1822.759757
908.551612,476,1823.988529
1783.642192,1000,1827.135708
1166.357149,630,1828.606479
1779.752256,1000,1831.598102
1808.402456,1000,1834.159965
823.421262,380,1835.046136
148.38047,81,1835.251012
593.639626,326,1836.704425
1757.068929,1000,1839.755315
1820.063719,1000,1843.268691
581.462507,319,1844.141611
1501.395605,1000,1847.058135
1286.637736,1000,1850.277781
1303.174463,740,1852.016732
1584.955412,1000,1855.039905
1953.69536,1000,1857.323916
883.220042,1000,1860.109285
1105.318014,1000,1862.348472
1353.159961,694,1863.966582
1919.004734,1000,1867.17742
1761.615193,1000,1869.821219
1851.685806,1000,1873.052542
927.207277,460,1874.298047
2054.771616,1000,1877.169631
1906.300721,1000,1879.476863
266.231355,168,1879.935279
1937.169526,970,1882.560236
1181.60992,671,1883.981966
1838.585148,1000,1886.149811
2043.234744,1000,1888.973921
134.062988,67,1889.149679
1099.312119,1000,1891.553883
1959.595701,1000,1894.486404
109.249984,57,1894.61677
770.500402,413,1895.552467
1955.109028,1000,1898.399549
1948.380672,1000,1900.796756
1085.069177,1000,1903.645343
1728.38207,1000,1905.975691
1833.227279,1000,1908.677461
1838.852802,1000,1911.058505
156.009681,99,1911.276154
201.492686,104,1911.504331
875.008671,532,1912.749355
1384.61133,748,1915.002014
1877.156739,1000,1917.354001
1762.488296,1000,1919.949834
2081.063327,1000,1922.079174
322.655715,162,1922.426639
1953.383568,1000,1925.005462
1856.496928,1000,1927.136694
1925.472465,1000,1929.656703
279.479564,153,1929.976176
159.565165,82,1930.143246
1904.987996,1000,1932.173798
1924.76639,1000,1934.600925
1050.970079,509,1935.639312
1005.079847,1000,1938.242896
1554.975816,808,1939.996362
477.803514,271,1940.593989
1829.919526,1000,1943.347068
1247.075165,1000,1945.570979
1958.402568,1000,1948.242232
1906.886099,1000,1950.443165
921.728741,433,1951.365699
620.787798,306,1952.023644
1889.413462,1000,1954.566514
545.278652,296,1955.179685
158.415405,93,1955.373146
893.802136,469,1956.338558
203.418425,88,1956.521267
2019.385408,1000,1959.110947
708.564464,1000,1961.230981
208.266484,94,1961.428102
1887.35986,1000,1964.001316
1223.357069,1000,1966.180292
808.522707,1000,1968.867854
1886.12334,1000,1971.068314
750.859868,397,1972.417959
928.955138,1000,1974.614292
420.190833,209,1975.06149
1045.184699,1000,1977.871309
1143.021087,524,1979.045163
1946.393813,1000,1981.389357
1002.857815,503,1983.324705
950.831156,1000,1986.188539
1983.056092,1000,1990.730726
1827.226761,903,1993.647907
1903.892459,1000,1997.136579
1909.494399,1000,1999.475301
1310.76102,1000,2002.251242
2047.55724,1000,2004.694071
1699.160689,843,2007.232655
1563.679524,1000,2010.006513
2064.336276,1000,2012.189287
1550.982451,1000,2015.047888
931.572391,455,2016.331859
1881.185485,861,2018.799291
2078.024735,1000,2021.134976
1218.718338,620,2022.57807
1830.178816,1000,2025.367957
2070.022669,1000,2027.543148
934.318059,1000,2030.29799
432.445377,239,2030.805328
1921.877932,1000,2032.893478
1953.284952,1000,2035.35757
589.169519,295,2035.962029
690.550212,1000,2038.824418
684.6895,1000,2041.563559
1663.335198,811,2043.743487
1065.343641,1000,2046.709287
1938.432852,1000,2049.191417
1975.971206,1000,2051.88627
884.740916,1000,2054.227009
2066.741968,1000,2057.299427
1972.115186,1000,2059.728363
1989.154572,1000,2062.593058
1142.110361,1000,2065.210837
1845.153528,1000,2068.546137
2005.508188,1000,2071.344784
2048.044788,1000,2075.729772
369.361201,157,2076.186837
1994.756319,1000,2079.18275
581.108015,303,2079.934617
768.820863,520,2081.994054
1993.915582,1000,2084.54579
1118.01545,1000,2087.533185
1278.688893,1000,2089.770837
2120.702146,1000,2092.502568
573.066391,283,2093.191415
1511.361718,689,2094.864082
1938.447833,1000,2097.847342
586.6152,298,2098.61939
1940.00043,1000,2100.943184
1464.392932,716,2103.239795
501.003502,241,2103.802186
1988.866028,1000,2106.079476
2177.105929,1000,2108.79421
2024.538883,1000,2110.919766
2083.176832,1000,2113.473451
872.486189,1000,2115.57594
1143.510831,550,2116.705175
1914.833458,1000,2119.319262
2077.153489,1000,2121.674391
1525.794023,779,2123.940171
1033.741502,1000,2126.572482
1376.531698,643,2128.811658
2020.392625,1000,2131.551573
1734.52285,1000,2134.690464
987.801123,1000,2137.337127
1000.494276,1000,2140.052388
2066.983544,1000,2142.15338
2181.782257,1000,2144.688529
1991.713469,1000,2146.751093
2059.387222,1000,2149.27233
2178.382937,1000,2151.354736
1942.29304,1000,2153.450885
1949.115836,1000,2156.195609
1230.292391,554,2157.464899
1979.608359,1000,2160.245956
1940.042047,1000,2162.435688
1005.48457,1000,2165.426951
2108.296823,1000,2167.787189
1992.987945,1000,2170.752698
2085.281484,1000,2172.998151
2067.093668,1000,2175.665463
2105.087878,1000,2178.014608
1902.757327,1000,2180.760958
2084.290997,1000,2183.229724
2108.324071,1000,2186.524754
497.141983,227,2187.144172
2102.477549,1000,2189.725676
2100.887321,1000,2192.608753
98.070677,53,2192.760364
2166.159796,1000,2195.417715
1499.648847,718,2197.711988
2087.555687,1000,2200.221392
471.787066,234,2200.847302
2048.747372,1000,2204.240191
2005.486838,993,2207.788927
978.47108,1000,2211.734111
1998.289611,1000,2214.500515
468.583821,207,2215.05561
1958.800079,1000,2218.333597
1765.962785,857,2220.343407
1234.456159,1000,2222.94413
2155.094224,1000,2225.100045
181.731337,93,2225.329685
1912.737177,956,2228.108352
2072.327417,973,2230.734891
865.094091,421,2232.128451
2179.212821,1000,2236.569158
1585.723402,744,2239.024936
1243.246884,620,2241.158349
1182.635839,537,2243.373299
2291.908426,1000,2246.055312
1910.901279,1000,2249.048904
1243.568793,579,2250.389407
1944.5384,1000,2252.743458
944.234905,422,2254.259271
2104.729569,1000,2256.412226
2264.45498,1000,2259.597805
2152.016087,1000,2262.361464
2140.321671,1000,2265.461417
952.403024,472,2266.67531
2068.548906,983,2269.126538
1898.15611,913,2272.314772
2040.014047,1000,2274.936204
2045.606331,1000,2278.459582
1972.067222,905,2281.580619
864.639304,453,2282.964565
2029.193309,1000,2286.939428
1532.30312,1000,2289.561215
374.315032,174,2290.007953
1871.413766,1000,2292.912619
706.35145,370,2293.760351
2139.678849,1000,2296.463421
2175.137527,1000,2298.65161
1986.905455,1000,2301.740324
560.950726,292,2302.741036
844.977392,385,2303.70707
1453.796501,1000,2306.015044
1949.965625,860,2308.622647
810.694585,379,2309.637942
1740.256275,1000,2312.160259
1261.982668,582,2313.445396
197.676089,105,2313.658941
1127.698277,529,2314.799932
2091.354552,1000,2317.375537
1585.776397,1000,2319.554785
2220.011336,1000,2322.884774
2175.375959,1000,2325.450615
899.958974,458,2326.611037
1264.486253,1000,2329.460387
2184.904219,1000,2331.733634
1320.726659,617,2333.826525
2202.940839,1000,2336.255685
2327.490621,1000,2339.458021
1696.058579,1000,2342.140345
1510.826293,683,2344.011497
697.610079,1000,2347.851179
1682.24594,1000,2350.662042
612.300405,307,2351.910319
546.177638,271,2352.697246
1069.016972,517,2354.181099
2138.087451,1000,2356.806268
2107.055988,1000,2359.863585
2081.558846,1000,2362.221231
979.757705,502,2364.110557
2053.536833,1000,2366.794603
1111.446154,528,2368.129745
246.533203,111,2368.434904
2147.003525,1000,2371.273269
843.301459,389,2372.36074
1691.432153,1000,2375.668263
1931.751499,1000,2377.953131
1682.355994,790,2379.978108
637.533858,286,2381.378682
2011.015409,1000,2384.212519
1506.041097,1000,2387.898479
2016.414705,1000,2390.482061
2129.289325,1000,2393.698588
1882.645987,1000,2396.183066
1006.645714,1000,2399.38479
1974.100467,1000,2401.787056
1368.62829,1000,2404.280875
1475.653358,718,2406.674294
2081.754249,1000,2409.33536
2155.685145,1000,2412.107692
2016.316577,1000,2414.389519
274.968183,133,2414.809868
879.593125,1000,2418.029308
1480.903495,1000,2420.612568
2121.293888,1000,2423.744886
1934.499901,1000,2426.197553
724.082901,1000,2429.015259
2232.425435,1000,2431.253716
2217.093541,1000,2433.879969
2049.208101,1000,2435.924242
1921.027571,1000,2438.434785
2083.493008,1000,2440.478676
2135.888887,1000,2443.00191
1657.391088,767,2444.585746
2134.797587,1000,2447.134024
2145.78986,1000,2449.299771
1671.259124,739,2450.886893
2163.992859,1000,2453.555309
2164.320559,1000,2455.758501
1151.378412,581,2457.692728
1923.995001,1000,2460.193105
2197.546202,1000,2463.283165
2097.131958,1000,2466.04762
2207.476348,1000,2469.43907
1925.649794,923,2471.911046
855.968873,1000,2474.985768
2227.788731,1000,2477.202478
2015.357836,1000,2479.878803
840.374116,414,2480.658848
239.501753,101,2480.842308
2098.125751,1000,2482.907149
2211.975142,1000,2485.107555
1153.921821,521,2486.161628
1872.904793,1000,2488.496726
2250.404541,1000,2490.305713
483.37899,249,2490.753976
2056.091048,1000,2493.013912
2189.708248,1000,2495.177878
2044.570065,1000,2497.65624
1954.987981,1000,2500.126917
2079.402326,1000,2502.634779
2107.549534,1000,2504.671633
588.262445,351,2505.347049
1291.331486,602,2506.893495
945.699357,1000,2509.042166
2052.093953,1000,2511.527195
2110.621334,1000,2513.60511
2138.962605,1000,2515.958731
2278.97751,1000,2518.118377
1014.054773,495,2519.186911
705.496821,1000,2521.657907
2173.617214,1000,2523.527534
2082.03405,1000,2525.84738
806.746077,1000,2527.768568
1953.952997,1000,2529.96335
283.219996,160,2530.229596
1871.54856,1000,2532.250162
2087.557697,1000,2534.484003
2131.869987,1000,2536.459044
2113.434026,1000,2538.77899
1692.786955,764,2540.088843
1395.902339,1000,2542.806386
2258.005947,1000,2544.94436
1764.279631,814,2546.81508
1321.038512,1000,2549.680596
1225.368965,540,2550.963241
2168.528309,1000,2553.742089
388.169451,171,2554.093969
2206.624882,1000,2556.443706
2041.207715,1000,2559.327047
562.387843,240,2559.86191
2225.616705,1000,2561.978445
