# {"t_start": 1683526926.699192, "env_id": "Walker2d-v2"} 
r,l,t
1392.890347,383,1142.386596
1127.755053,332,1143.290227
1066.081999,285,1144.008869
737.511987,208,1144.518389
689.509369,221,1145.735341
742.679386,206,1146.301888
1090.806858,306,1147.126787
1114.524481,304,1147.919371
1227.642696,323,1148.765233
818.82439,250,1149.426525
1155.364291,339,1150.301847
802.494891,227,1150.888384
618.448799,196,1152.003536
1423.741774,367,1152.978565
223.806817,99,1153.235612
1002.264715,279,1153.978825
752.176005,216,1154.564792
747.718731,238,1155.19046
1334.855799,357,1156.146638
1002.779732,284,1156.888227
912.1761,256,1158.171447
850.824747,265,1158.84106
373.063922,130,1159.166097
834.879323,230,1159.745372
984.588802,280,1160.4546
729.273363,218,1161.027205
858.0967,244,1161.683252
1431.171879,398,1162.787759
836.087091,249,1164.04603
1043.907823,303,1164.794797
1216.054507,331,1165.655499
607.194011,218,1166.212184
1135.827417,300,1166.997059
951.870014,265,1167.69786
1220.958333,326,1168.536819
992.317989,269,1169.848831
621.454011,227,1170.514013
572.716546,212,1171.121314
798.128633,238,1171.794
1086.277338,308,1172.627393
1015.549645,290,1173.491674
964.533289,280,1174.30558
1025.319778,276,1175.18113
1242.847574,345,1177.037262
1836.744677,480,1178.526316
1236.539736,340,1179.546741
838.266182,261,1180.324706
748.337234,230,1180.962959
1049.50137,312,1181.834869
929.914546,291,1183.231601
591.736302,189,1183.727082
1316.992509,345,1184.628777
1060.416607,286,1185.407856
743.965179,225,1186.019537
650.46894,220,1186.600326
1033.360317,290,1187.33727
981.642586,302,1188.098437
791.471772,246,1189.348594
1013.20716,284,1190.123638
985.731388,279,1190.889485
1016.100711,285,1191.616556
1163.526944,309,1192.443102
912.208911,249,1193.121072
586.258044,184,1193.610087
634.409185,206,1194.134397
896.072711,256,1195.4749
991.549334,287,1196.276199
892.824627,275,1197.07101
1160.194489,336,1197.995055
657.924757,203,1198.544693
1100.141813,302,1199.370664
903.169344,261,1200.123681
851.003092,270,1201.491044
902.57597,257,1202.189418
1107.884354,323,1203.076801
1288.075907,365,1204.095774
880.353561,249,1204.790995
1170.78028,347,1205.774275
1080.368537,302,1206.586317
871.186107,243,1207.854712
697.836867,213,1208.401483
674.052631,202,1208.911381
905.074083,274,1209.612188
1099.310259,318,1210.485091
1044.917909,293,1211.267917
1066.474468,294,1212.059025
1038.949125,302,1212.977154
1142.546537,304,1214.493393
873.654302,257,1215.188906
798.153229,218,1215.876394
1022.308821,299,1216.715436
996.890231,276,1217.485331
914.824576,269,1218.178987
1098.84821,294,1218.937549
630.083388,203,1219.471398
1084.316362,303,1221.032472
721.083016,216,1221.659784
1160.687799,309,1222.528704
966.816732,267,1223.254225
601.393757,198,1223.754247
684.477559,238,1224.365821
1351.448951,361,1225.325218
1133.887832,304,1226.975337
885.96375,278,1227.745951
947.168673,258,1228.478398
732.737818,216,1229.117244
641.836689,203,1229.72437
846.365528,246,1230.398028
1074.880664,296,1231.187619
1089.682333,293,1231.969128
1184.687481,321,1233.600873
1394.6419,387,1234.635337
1822.42705,486,1235.940143
1041.769237,299,1236.727769
1046.868632,282,1237.455583
588.105836,183,1237.922037
968.547937,278,1239.254302
1221.587217,327,1240.199468
593.842044,188,1240.758763
1197.705602,316,1241.623346
950.373215,275,1242.386958
1332.961954,354,1243.345649
618.334143,199,1243.886794
921.372576,261,1244.600888
1048.720062,289,1246.059597
944.859704,283,1246.848523
756.564423,243,1247.505578
1059.713348,331,1248.378884
989.663202,277,1249.12785
976.379962,281,1249.830632
947.110388,266,1250.597261
1439.161907,396,1252.354271
1531.505325,416,1253.393076
1183.90827,314,1254.182057
1048.482327,294,1254.934432
1007.955393,296,1255.703881
1017.209072,277,1256.403071
1595.989064,413,1258.13369
640.575066,213,1258.745767
603.170168,204,1259.38634
1245.616207,347,1260.3594
1110.598214,313,1261.209393
1316.528519,336,1262.217791
678.465036,221,1262.898127
1042.129446,292,1264.62139
976.286229,274,1265.611697
1556.411972,428,1267.052394
893.099771,255,1267.949843
907.040272,283,1268.885098
1256.281057,334,1269.953278
1254.448366,347,1271.249483
1013.732073,294,1273.109048
1001.260717,275,1273.969421
1183.115457,314,1274.961402
1018.565406,282,1275.807046
1546.973928,411,1277.022858
836.062576,236,1277.802497
1451.213313,377,1279.779037
1057.151173,326,1280.745268
890.288473,256,1281.562888
916.955878,272,1282.72072
1043.827612,300,1283.608522
1189.30424,323,1284.528047
1066.153521,284,1285.331989
1106.848196,303,1286.852141
1282.753364,340,1288.035257
886.616295,254,1288.899594
925.168265,268,1289.777075
1011.507679,280,1290.549837
1151.346981,313,1291.405583
1049.007391,278,1292.162246
1498.161219,402,1294.117443
1161.696041,324,1295.269836
1223.088401,350,1296.333365
1239.307715,337,1297.478557
1574.584335,443,1298.739242
1357.893082,359,1299.709628
1089.392944,302,1301.430939
1436.362492,411,1302.706006
843.030576,237,1303.465011
1558.267398,431,1304.713334
807.147656,232,1305.389414
869.301459,270,1306.221236
1266.879494,367,1308.127618
798.208886,235,1308.793372
989.448205,273,1309.652389
1134.23876,307,1310.628929
905.293954,255,1311.381903
947.228652,283,1312.165236
856.09141,247,1313.024857
1222.446896,322,1314.607308
1121.609707,292,1315.493778
1634.432574,408,1316.661296
1063.599464,283,1317.530695
1088.460779,283,1318.354738
1006.480893,288,1319.263937
1094.822828,302,1320.204455
762.41417,222,1321.493392
1099.619867,296,1322.300448
920.761551,265,1323.063991
1812.533992,452,1324.294613
1471.890327,374,1325.233272
1301.886303,363,1326.160403
1539.540614,401,1327.751098
1146.360629,310,1328.528827
1511.938962,399,1329.527413
1318.644894,344,1330.388712
1119.337112,301,1331.150679
936.104549,287,1331.874746
647.906788,202,1332.377686
789.331295,221,1333.5267
1042.445865,284,1334.241333
1419.135031,362,1335.134411
1265.501503,349,1335.986435
1207.243069,335,1336.797468
1084.835509,298,1337.593616
763.190453,229,1338.914872
1040.771281,278,1339.651491
1149.064867,301,1340.394911
879.561281,243,1341.009917
897.034129,244,1341.621129
657.792857,206,1342.14899
878.95159,254,1342.809706
1761.309208,467,1344.06925
1265.269175,340,1345.598873
1393.361105,366,1346.554813
877.785087,266,1347.265157
792.487312,237,1347.927582
1055.052151,291,1348.674739
423.123994,168,1349.098142
1177.252464,315,1349.887984
1328.224797,330,1351.272728
1695.138791,427,1352.299398
854.067845,236,1352.916337
1050.413438,288,1353.740396
1801.499725,461,1354.951745
1260.730556,337,1355.825729
985.091012,285,1357.094737
880.819261,251,1357.7576
1200.532909,318,1358.547614
1639.753099,430,1359.587
1028.028836,279,1360.296496
1745.633824,459,1361.541849
1180.651204,330,1363.019766
1215.244146,321,1363.846797
1013.163588,293,1364.603525
894.423304,250,1365.247281
1111.813587,296,1366.016455
1008.387673,276,1366.742358
724.303424,207,1367.274415
1463.356968,369,1368.830052
655.415148,231,1369.42929
1533.315752,396,1370.457478
319.127456,121,1370.773445
1265.90899,339,1371.630827
1691.190496,419,1372.678698
1073.585403,292,1373.409973
1407.558778,367,1374.915861
1230.997849,351,1375.775147
1383.066105,363,1376.651046
1877.351101,485,1377.823938
1387.399062,365,1378.706179
1977.886273,477,1380.431552
1682.973351,431,1381.474166
1822.42476,444,1382.564876
1079.736765,282,1383.262161
2004.533696,504,1384.517935
801.074815,254,1385.747575
2071.010798,524,1387.058603
938.281616,307,1387.827905
1678.555945,428,1388.899746
1540.049817,434,1390.012513
778.548014,253,1391.288401
1207.40977,312,1392.101255
1560.026945,388,1393.097639
1058.597018,305,1393.887444
620.442273,192,1394.385902
776.718462,222,1394.961927
2180.818879,538,1396.322257
1702.008235,419,1397.956117
1288.502857,344,1398.813154
1449.617122,407,1399.814983
972.913728,284,1400.50479
445.602962,150,1400.864551
2114.81841,557,1402.777927
107.585104,63,1402.928636
1752.549454,457,1404.030724
1410.727256,359,1404.905718
1641.538465,419,1405.924873
704.820105,203,1406.417804
787.027902,223,1406.963561
953.265574,279,1408.221742
1484.862845,381,1409.167243
908.08328,271,1409.840265
1005.558116,270,1410.513138
1403.405974,365,1411.430113
1521.524146,407,1412.447645
1467.397254,379,1413.980185
445.868582,148,1414.349547
1354.379874,373,1415.272401
1227.497705,325,1416.108374
1478.697491,396,1417.133102
1635.072863,415,1418.204212
1219.126868,352,1419.704582
1608.893451,396,1420.729357
2004.13228,518,1422.023195
1567.539083,409,1423.036661
1002.688343,301,1423.796049
1718.45238,438,1425.43375
1366.018945,370,1426.341886
2224.054313,561,1427.721596
836.410293,240,1428.317069
831.434909,254,1428.93086
1174.818968,334,1429.739494
1428.437509,388,1431.239279
2010.115112,510,1432.505215
1073.306365,285,1433.218824
2017.17953,537,1434.55441
452.076063,150,1434.929652
1582.50127,389,1435.898545
712.016486,252,1437.16075
1235.848404,336,1438.030338
1480.859867,367,1438.978818
1447.455742,380,1439.95013
1625.905468,405,1440.995088
1350.878521,332,1441.840808
1838.755913,480,1443.628212
1231.333848,348,1444.490803
1316.550135,352,1445.341087
664.492827,189,1445.801085
1302.248548,345,1446.651171
1402.866417,343,1448.044915
980.6592,287,1448.737893
1980.477408,492,1449.922647
1611.927416,423,1450.954633
963.928427,288,1451.650219
1394.337921,380,1452.565503
1558.202017,401,1454.105987
1864.106445,511,1455.33744
1624.670085,415,1456.369223
2272.863772,580,1457.821167
998.855955,276,1458.503736
1334.392812,342,1459.978757
1711.054946,447,1461.13195
1275.080933,340,1462.004997
2087.886815,550,1463.425885
624.464419,217,1463.979098
1263.706978,329,1465.434164
1808.525539,471,1466.659627
2403.907484,617,1468.25277
2372.942652,627,1469.815185
1691.438347,438,1471.469864
1700.42518,463,1472.604597
932.604789,277,1473.283068
1734.0585,441,1474.382172
1762.199551,452,1475.472901
1738.115472,440,1477.111416
1413.528583,396,1478.069942
1934.384097,487,1479.250852
1304.125671,334,1480.059037
1755.767196,450,1481.151222
1998.174242,504,1482.943564
1338.875905,348,1483.783264
2123.631345,530,1485.060693
1521.528267,411,1486.06532
2171.310756,572,1488.008537
1171.277086,335,1488.852597
2094.976198,551,1490.229552
1846.792975,485,1491.460029
907.097788,266,1492.147242
1848.052248,490,1494.015453
1505.997155,380,1494.993255
1922.448861,467,1496.203566
1728.470835,423,1497.296412
1035.279315,292,1498.039885
2563.738473,634,1500.26729
1244.250768,330,1501.088557
1423.081914,374,1502.019308
3357.984066,813,1503.993684
1834.883525,459,1505.684747
2288.110954,585,1507.097244
1817.602517,471,1508.236846
462.445677,152,1508.604036
2226.684925,549,1510.497229
1227.383912,334,1511.311763
2469.979376,663,1512.931467
2337.159481,594,1514.413606
1977.393779,553,1516.387344
1475.828149,361,1517.292203
902.746156,269,1517.965461
2118.165703,558,1519.364227
872.948911,241,1519.967859
2318.141207,575,1521.981471
1946.047637,510,1523.25354
1496.876427,376,1524.187498
1875.798533,479,1525.375463
1055.561225,286,1526.120309
1245.496788,316,1527.504135
1135.397279,299,1528.25338
642.583736,194,1528.731192
2366.589398,565,1530.136921
3885.312257,914,1532.4752
3852.422359,930,1535.384295
1841.557392,474,1536.571667
2128.159937,544,1537.893707
3196.217304,796,1540.38652
1501.140652,414,1541.389928
1324.145877,358,1542.258465
2711.5286,684,1544.491366
1305.593608,370,1545.389946
3497.555418,835,1547.483078
1870.771669,446,1548.599509
1580.595923,402,1550.189046
2783.058691,698,1551.944039
4051.560041,1000,1554.530391
3257.058391,799,1557.198952
1932.575788,479,1558.435646
2009.625054,506,1559.70836
2487.581319,590,1561.771467
2662.146632,613,1563.243377
3278.837007,787,1565.144926
1556.080581,409,1566.134695
3385.392578,833,1568.717793
2532.579282,631,1570.235769
2778.121846,662,1571.847419
1554.431637,400,1573.391642
2649.267073,618,1574.878226
1010.332287,260,1575.511786
1966.655898,483,1576.726273
3310.230344,774,1579.227836
1226.758061,330,1580.046055
1622.090441,422,1581.09793
2227.921609,557,1582.48801
1280.394431,358,1583.37938
2127.717329,520,1585.257596
3569.380052,883,1587.470736
2384.073365,567,1588.882105
2404.189224,594,1590.96147
2050.540702,497,1592.210184
1970.815696,475,1593.391492
2040.701095,499,1594.633666
1789.051722,486,1596.446771
1329.250379,341,1597.297776
1255.540477,345,1598.157296
767.176493,214,1598.688
2519.504154,605,1600.144509
2371.857195,586,1602.139519
1593.133327,379,1603.059495
640.154017,185,1603.503845
1906.672043,493,1604.692474
1859.174548,434,1605.722776
2901.627238,700,1607.92899
2269.933376,537,1609.182037
1142.79798,309,1609.925205
1321.55167,332,1610.728747
2219.99933,564,1612.8202
1742.539001,433,1613.909137
2359.106394,583,1615.408534
1325.703617,347,1616.316898
2276.316599,540,1618.318589
1913.68896,497,1619.595984
2916.577386,673,1621.33868
1639.63373,425,1622.429597
3375.312395,880,1625.23975
1397.570862,364,1626.147647
325.850531,124,1626.445013
2503.806724,612,1627.929606
4018.899884,1000,1630.913627
483.899882,155,1631.287845
1214.217982,335,1632.093306
1678.932975,409,1633.083515
2440.810106,611,1635.119298
1413.479319,376,1636.039457
1959.169334,486,1637.256914
1834.68105,427,1638.316656
849.657985,248,1638.93686
2982.367223,733,1641.353384
3830.243431,941,1643.704889
665.888269,186,1644.177839
3293.247013,760,1646.674341
2256.345847,553,1648.076469
1989.176784,505,1649.332419
2942.105745,680,1651.032075
1356.458148,349,1652.4856
1228.042967,324,1653.298966
605.109085,195,1653.777681
2770.943489,657,1655.414319
2541.957818,641,1657.02172
1550.417372,401,1658.570921
4103.227745,1000,1661.009593
3047.767235,743,1663.390456
1356.707871,356,1664.246509
3747.027484,882,1666.457827
3108.642579,737,1668.303477
2420.90023,562,1670.380965
1064.785723,278,1671.11102
2141.533061,513,1672.424025
3103.582018,756,1674.988266
1415.557873,349,1675.898491
1601.997066,398,1676.933479
1815.772719,477,1678.158786
1571.657029,428,1679.243876
398.580374,140,1679.590946
2022.991251,519,1681.470511
925.653345,249,1682.080212
1350.70492,347,1682.931532
2198.397739,528,1684.223799
2329.008415,610,1685.705613
1149.213902,342,1687.116403
944.249851,267,1687.75617
2270.068834,587,1689.192384
1605.608465,439,1690.288632
2716.652365,644,1692.472128
3680.569561,887,1694.716964
4113.253761,1000,1697.968709
1031.168118,273,1698.672615
1206.632744,317,1699.484754
4035.701776,1000,1702.075792
1734.921849,466,1703.812561
426.880939,154,1704.194842
123.096824,70,1704.372565
1273.552316,342,1705.22191
4007.318205,1000,1707.733445
2597.502485,639,1709.898866
1669.401078,437,1710.987983
350.898702,126,1711.300978
4262.215239,1000,1713.710676
3967.942412,1000,1716.694091
1324.478509,388,1717.632633
940.5129,254,1718.250955
2687.650626,691,1720.528826
1507.471567,388,1721.502526
3099.360703,789,1723.479552
896.670912,241,1724.071113
3083.047876,720,1726.457095
2047.84018,515,1727.743189
4072.601757,1000,1730.25202
3949.211939,1000,1733.32049
3758.60386,1000,1735.739431
763.144531,216,1736.262097
3762.028884,1000,1739.257741
3722.204568,1000,1741.696969
3950.336335,1000,1744.686109
2900.617652,698,1746.434306
3668.615329,1000,1749.50738
342.273853,142,1749.865002
3933.201892,1000,1752.368336
3956.181808,1000,1755.437355
3905.768911,1000,1757.945773
2054.566844,512,1759.21078
3587.243307,1000,1762.300873
3735.662333,1000,1764.789633
3636.521405,903,1767.617914
3788.150255,904,1769.799026
4050.607909,1000,1772.783786
1751.099397,475,1773.956813
1648.024042,434,1775.071609
412.604855,166,1775.503439
220.96797,340,1776.377146
375.966199,149,1777.376212
3798.608722,1000,1779.874913
3733.595229,1000,1783.064484
3801.443109,1000,1785.642142
3219.787844,754,1787.523454
3422.712085,890,1790.25597
3473.888656,879,1792.378932
2219.326058,597,1794.372342
3012.106997,751,1796.195967
2639.280052,664,1797.802841
3258.549685,809,1800.324679
4093.94844,1000,1802.811512
671.975475,211,1803.338465
674.176826,195,1803.821976
3531.88094,848,1806.537931
2724.235257,649,1808.157524
1784.041098,453,1809.289735
4070.955044,1000,1812.388866
551.137037,175,1812.823513
1700.063074,425,1813.878713
3863.635066,1000,1816.954321
4318.129344,1000,1819.461206
1792.878233,451,1820.553014
3965.225688,1000,1823.546886
3859.065217,1000,1825.95843
2024.729502,500,1827.162597
4170.762841,1000,1830.152539
715.021823,207,1830.655646
2709.742306,671,1832.274463
2190.354001,516,1834.150863
444.85308,148,1834.520645
711.552893,206,1835.030836
3886.737791,1000,1837.530065
2925.137711,704,1839.912701
794.022625,237,1840.531365
1082.657442,300,1841.308762
2339.650236,568,1842.782012
2532.625455,635,1844.958003
3223.123552,762,1846.821679
2544.657853,610,1848.290136
2194.244737,546,1849.60191
914.715162,310,1850.92429
4092.586307,992,1853.24809
3227.427853,758,1855.025431
2846.600131,693,1857.323951
1826.996415,483,1858.530318
735.112094,209,1859.059005
4194.726081,1000,1862.246195
342.971418,126,1862.570025
2682.329886,632,1864.196412
3055.801037,710,1865.996118
2003.865602,484,1867.780359
3013.339378,720,1869.5177
4229.923916,1000,1871.933662
1293.764692,345,1873.341626
1221.295751,343,1874.169917
3171.683226,740,1875.954578
1604.421173,399,1876.889798
4207.96824,1000,1879.791725
3028.82918,749,1881.567601
2319.57707,595,1883.003572
2006.904125,541,1884.923182
713.661249,216,1885.466945
4145.210612,979,1887.906688
1254.24526,323,1888.728878
3964.212095,1000,1891.917867
781.591942,219,1892.483128
4179.323647,942,1895.502287
3939.316803,1000,1898.001869
691.570304,197,1898.4921
3971.639623,1000,1901.492248
1532.529036,413,1902.493085
1288.377399,327,1903.287879
3879.988297,1000,1905.707389
4072.042985,1000,1908.700175
3993.75603,1000,1911.160297
4051.653735,1000,1914.415233
3074.655769,793,1916.399081
4030.966587,1000,1919.539051
4017.842172,1000,1922.123548
2775.098881,650,1924.339848
4271.416118,1000,1926.767816
2619.782373,645,1928.321384
3292.749705,795,1930.734432
2553.931841,587,1932.102104
2317.831596,592,1933.493454
4152.943396,1000,1936.472696
474.879337,161,1936.867131
2579.249234,604,1938.374187
2943.784741,706,1940.719221
1978.285524,523,1942.026422
4161.720458,1000,1944.527735
2324.29362,584,1946.590373
4143.010149,1000,1949.110855
1425.182403,351,1949.986346
2254.826469,555,1951.937612
933.786403,258,1952.567373
4018.765616,1000,1954.982988
4263.706603,1000,1957.97459
4092.522422,1000,1960.394219
2337.141413,590,1961.843619
1631.335179,440,1963.471616
4071.031525,1000,1965.892291
3614.018194,840,1967.927267
3933.963437,1000,1970.93947
3956.588932,1000,1973.458013
2774.719065,654,1975.68489
4156.921901,1000,1978.183962
3210.065248,771,1980.690353
3898.05063,1000,1983.131251
4178.004449,1000,1986.140179
4300.867506,1000,1988.545428
4263.248598,1000,1991.533861
2937.449514,695,1993.266307
2275.463754,541,1994.625407
2439.597888,593,1996.698552
3566.269583,863,1998.85267
2506.762796,598,2000.346246
2657.144143,641,2002.522574
4135.393212,1000,2004.94075
4170.375885,1000,2007.945943
3186.263367,775,2009.820318
859.091878,256,2010.440919
3292.556966,797,2012.402402
3634.601458,861,2015.127207
3875.421724,904,2017.44632
1723.021429,459,2018.620012
3907.916709,910,2021.564271
4139.218037,983,2023.997225
3417.067305,837,2026.591984
3910.513023,930,2028.779099
3799.700787,883,2031.389453
3279.978014,782,2033.236157
4283.474779,968,2036.159572
4241.062329,1000,2038.657031
2966.712839,685,2040.361996
3414.054646,787,2042.997157
3501.991369,812,2045.072018
1972.705677,489,2046.285603
2480.875321,587,2048.266869
3667.70271,876,2050.383468
4054.524668,928,2053.137804
895.886055,264,2053.75893
4105.138799,1000,2056.113117
3534.485742,829,2058.660455
3432.034356,787,2060.583516
2944.474455,674,2062.262523
3962.911414,915,2065.129927
2696.256341,602,2066.655255
1799.77079,450,2067.779663
1301.902794,336,2068.616603
2340.983222,574,2070.639524
2046.730916,509,2071.890962
3549.819722,818,2073.865906
856.784031,243,2074.451796
4180.39224,912,2077.230911
2784.257174,650,2078.797743
2740.882657,656,2080.951343
2530.238015,614,2082.443901
1279.784804,318,2083.212863
4319.381534,1000,2085.637432
2068.725898,489,2087.462179
4448.818036,1000,2089.955874
3546.800473,812,2092.567169
2577.244819,611,2094.102372
3571.410212,837,2096.140177
4477.702784,985,2099.085009
3216.02447,741,2100.877133
846.091897,242,2101.458502
4368.279739,1000,2104.439394
2079.899748,514,2105.693268
4248.576016,1000,2108.680253
1340.622152,340,2109.527618
2287.831235,540,2110.889009
4360.850068,1000,2113.376306
4233.108805,1000,2116.528509
2492.146392,550,2117.903248
4263.894137,1000,2120.991054
4281.136078,1000,2123.440294
3885.724835,908,2126.1844
2845.443399,673,2127.792844
358.191852,131,2128.100625
1062.164518,271,2128.73679
3065.101602,717,2130.399581
4315.788504,980,2133.302671
4306.211793,1000,2135.778301
2051.903353,515,2137.679133
4402.057553,1000,2140.252965
4332.434325,1000,2143.446383
635.542446,183,2143.915653
3454.388577,802,2145.910117
1507.930106,392,2146.851938
4241.651923,1000,2149.897569
4339.61426,1000,2152.241453
2636.480943,647,2154.30799
4239.845171,1000,2156.69012
4422.632637,1000,2159.738586
1423.909993,381,2160.693532
4074.330409,1000,2163.253869
4029.001611,967,2166.368395
4268.566258,932,2168.702197
4092.692905,1000,2171.689589
4306.739912,1000,2174.105476
897.115049,249,2174.704779
4226.785983,1000,2177.698831
844.111479,246,2178.279713
2652.85397,630,2179.750843
4223.832858,1000,2182.656154
1971.899021,502,2183.845997
4065.07059,1000,2186.259457
4054.334489,1000,2189.373761
463.384894,161,2189.773215
4071.647556,1000,2192.856613
1541.327663,381,2193.819179
4526.82999,971,2196.229455
4219.648113,1000,2199.283052
4340.662723,1000,2201.699836
3201.66194,756,2204.079968
4137.840098,1000,2206.504029
4316.38428,1000,2208.902086
4579.583448,1000,2211.948192
2871.613487,692,2213.920663
4383.527897,1000,2217.348869
4189.420481,1000,2219.917568
3270.265424,723,2222.402812
3863.180686,908,2224.745644
4223.239791,1000,2227.944376
4152.112336,923,2230.228145
849.669312,243,2230.834933
4270.69767,1000,2233.82499
2891.882639,680,2235.449853
4324.87883,1000,2237.782765
4150.807504,1000,2240.705237
784.11379,223,2241.23923
4258.708031,1000,2244.289406
4091.091462,1000,2246.79464
4337.565496,982,2249.849334
2876.349443,667,2251.516481
1965.478736,494,2252.757185
4303.963349,973,2255.780959
4376.005466,1000,2258.276221
4141.270144,1000,2261.265281
4408.140613,1000,2263.694618
4193.818732,1000,2266.683014
4219.60634,1000,2269.125784
886.904022,258,2269.772541
817.783128,233,2270.347096
4270.27544,1000,2273.495844
4164.59553,1000,2276.650227
4274.2525,1000,2279.94334
3083.643737,673,2281.674784
838.960463,235,2282.276007
4400.319175,1000,2285.385915
4173.136013,1000,2287.813966
4281.800763,1000,2290.801857
4259.624167,1000,2293.206553
2209.76819,547,2294.532268
3316.422587,748,2296.911829
850.331359,237,2297.481905
3291.399472,727,2299.236049
1065.40595,292,2299.945173
1152.051012,286,2300.631213
1730.458007,400,2302.164492
2403.565566,579,2303.602466
2836.154906,670,2305.273646
3003.131352,703,2307.629786
3040.702667,694,2309.360574
2670.098861,629,2310.892191
4106.702522,1000,2313.864941
3382.644924,773,2315.711317
739.197407,215,2316.215975
1396.180437,348,2317.03085
4383.838492,1000,2319.939976
1890.316494,459,2321.062083
4407.359419,1000,2324.118817
998.506215,277,2324.809697
1016.358911,259,2325.447038
1026.98858,271,2326.131118
2299.482764,532,2327.46521
3893.948942,883,2330.237032
846.698871,233,2330.79795
4220.959445,1000,2333.218589
4336.08092,1000,2336.145605
4336.192717,1000,2338.486479
4442.696218,982,2341.405052
2521.368183,569,2342.793832
1164.477051,297,2343.538602
794.61278,234,2344.116758
4122.173248,940,2347.058704
4215.648674,1000,2349.544724
3753.130936,873,2352.316504
3425.334735,770,2354.232192
3791.158406,858,2356.373717
3691.1336,858,2359.08473
4534.985344,1000,2361.505828
4448.8032,1000,2364.487098
2813.85711,679,2366.126277
1701.462483,396,2366.991623
2634.891483,600,2368.908039
3274.845508,757,2370.569709
1444.445355,344,2371.325461
4535.497295,1000,2373.962446
3031.13792,670,2375.387646
914.797316,258,2375.946044
4544.805855,1000,2378.601433
3682.089858,826,2380.43139
629.364488,183,2380.854894
2813.21607,647,2382.3043
2322.24452,530,2384.02702
1027.693561,269,2384.632244
653.220741,195,2385.079859
3557.682432,789,2386.878612
3374.335834,741,2389.045483
2766.789197,623,2390.407381
823.341325,239,2390.930955
3776.572968,847,2393.201028
3572.540795,844,2395.005455
4392.301975,1000,2397.147046
4268.711167,1000,2399.748958
1570.849991,386,2400.582298
4280.083012,1000,2403.217138
4150.624214,1000,2405.427326
4198.144976,1000,2408.126211
3633.025931,829,2409.938439
525.180656,187,2410.319147
1773.312152,450,2411.255252
2411.422586,552,2412.815405
3854.811969,849,2414.472205
4186.569202,932,2416.220736
2948.60087,670,2417.828933
1099.0523,290,2418.339826
3269.977663,785,2419.721653
382.424171,141,2419.964522
2846.155173,664,2421.516855
4392.705502,991,2423.259111
3488.859786,832,2425.086322
4335.038123,1000,2426.860398
2142.317162,498,2427.735008
4433.484648,1000,2429.854919
4469.975076,1000,2431.613931
3298.432494,736,2433.291712
4478.852936,1000,2435.096249
4282.315092,1000,2437.317696
4460.134046,1000,2439.170151
2588.467009,621,2440.304932
4287.472678,1000,2442.557051
791.285885,225,2442.97088
1665.937995,421,2443.727491
4297.677276,1000,2445.899331
969.626177,265,2446.365745
4281.512648,1000,2448.12004
3284.083841,755,2449.81577
4473.719746,1000,2451.58255
3411.535666,766,2453.290974
2657.555284,612,2454.387531
4216.986346,1000,2456.197984
4359.340484,1000,2458.424439
104.459667,62,2458.538385
3806.24377,867,2460.143684
3829.65797,886,2462.182605
3859.63459,858,2463.778465
4536.087849,1000,2466.006421
3098.940957,742,2467.361145
4485.216665,990,2469.122945
4205.301408,1000,2471.354066
3155.728043,761,2472.488084
4202.345514,1000,2474.361738
3720.74707,873,2475.662008
2938.572731,646,2476.970737
4253.301942,1000,2478.461318
4401.761634,1000,2480.290622
2466.886504,569,2481.146058
4307.565118,1000,2482.646506
1971.900795,465,2483.708031
4387.053689,1000,2485.245661
1809.191489,447,2485.936614
4305.743792,977,2487.801985
4312.842197,1000,2489.332835
4486.749474,1000,2491.215988
646.71099,194,2491.513447
4310.525291,1000,2493.039308
4158.985364,1000,2494.925052
1243.351425,344,2495.452432
752.101053,223,2495.800695
482.9972,159,2496.047487
2802.642681,669,2497.071516
4202.171962,1000,2498.960117
4231.035349,1000,2500.489502
3374.474098,799,2502.078504
3341.268633,782,2503.268598
4254.389751,954,2505.080147
4191.615106,1000,2506.621361
4194.908404,1000,2508.511802
528.203713,169,2508.773082
964.208286,248,2509.153195
3639.290821,830,2510.416178
100.159169,58,2510.503802
2477.375087,583,2511.728805
4204.482962,1000,2513.292976
4079.402916,1000,2515.134053
4144.913171,1000,2516.64373
4201.137067,1000,2518.079338
4107.706731,1000,2519.863663
4275.121336,1000,2521.299321
4171.135951,1000,2523.107922
4240.37049,1000,2524.588672
3871.809483,1000,2526.453717
4108.271572,1000,2527.987327
4181.495534,1000,2529.888103
4101.970059,1000,2531.425886
4302.617876,1000,2533.321953
4191.863581,1000,2534.846762
4274.242956,1000,2536.750301
4092.687746,1000,2538.277534
4114.109372,1000,2540.145931
4230.292533,1000,2541.630266
4160.540209,1000,2543.469756
4099.293542,1000,2544.938482
4163.805795,1000,2546.740894
4423.673656,1000,2548.192223
4340.075281,1000,2549.977992
827.197693,233,2550.312823
4354.400115,1000,2551.792317
4202.49932,1000,2553.628637
355.062819,129,2553.819445
615.554866,195,2554.110297
366.371327,128,2554.301181
4280.570582,1000,2556.139153
4089.977734,1000,2557.680615
1693.814297,401,2558.289468
4322.113049,1000,2560.181335
3588.324632,858,2561.511634
4290.913613,1000,2563.800059
797.010723,232,2564.158248
3621.904148,832,2565.428215
4153.815121,1000,2567.33026
1209.005575,341,2567.855446
677.36355,196,2568.154746
775.169053,228,2568.50578
114.979833,65,2568.606008
