# {"t_start": 1683703071.599377, "env_id": "Humanoid-v2"} 
r,l,t
614.770399,119,9602.063795
629.328481,109,9602.437161
1141.718526,214,9603.380151
814.942746,149,9603.90336
470.008995,88,9604.211275
608.161672,120,9604.646582
612.067411,122,9605.074971
629.281669,114,9605.475771
429.571699,88,9605.789378
485.027501,84,9606.082243
696.859102,141,9606.603528
1112.317485,205,9607.553457
558.835086,108,9607.935723
705.544977,131,9608.426264
666.316446,125,9608.86704
633.765329,119,9609.284194
763.880105,159,9609.835862
558.496633,109,9610.219741
296.170571,57,9610.413916
599.245437,119,9611.046541
451.173369,92,9611.363253
946.978402,173,9611.972761
953.124656,176,9612.59704
446.964035,93,9612.927716
464.720898,91,9613.248335
493.75625,95,9613.579402
655.574489,125,9614.020317
518.902667,97,9614.37257
593.052886,107,9614.955359
575.405121,110,9615.350904
711.622585,135,9615.856397
461.702458,94,9616.182407
478.914352,88,9616.49398
764.590185,145,9616.986075
529.144738,94,9617.297398
416.568289,87,9617.597962
705.255296,143,9618.080203
880.841695,176,9618.868762
523.367193,97,9619.195743
757.17354,144,9619.682741
586.338128,103,9620.043293
575.424803,109,9620.422603
1103.974939,205,9621.119146
988.184961,173,9621.69372
624.458134,119,9622.300318
586.504357,114,9622.697483
575.728085,108,9623.08554
439.463979,81,9623.366183
571.436654,102,9623.735738
665.554888,120,9624.148289
546.485167,107,9624.520822
1362.694303,258,9625.43126
609.827935,110,9625.816459
646.753484,111,9626.398391
784.486468,150,9626.915198
733.1454,137,9627.398424
672.969343,129,9627.85951
551.82938,102,9628.219757
526.026992,103,9628.586064
604.827691,107,9628.952549
485.270884,87,9629.255323
735.374842,136,9629.923094
830.545585,149,9630.448277
574.713053,116,9630.881292
668.141596,130,9631.359618
667.775699,118,9631.768778
731.246076,144,9632.298314
1187.694902,228,9633.10211
699.651351,117,9633.709121
791.844114,156,9634.250785
460.754897,94,9634.582498
729.298781,135,9635.054675
474.136327,91,9635.370871
417.231211,76,9635.631128
591.058366,101,9635.979549
505.744005,93,9636.305581
1027.641359,195,9636.99213
646.648918,128,9637.635101
498.770891,94,9637.957227
545.332602,101,9638.30853
663.457697,123,9638.786596
509.954558,98,9639.146964
1025.803798,186,9639.817917
553.413453,105,9640.189292
714.357351,142,9640.71732
780.883314,141,9641.438982
828.432366,155,9641.973569
489.266334,101,9642.327991
904.818681,171,9642.919918
536.187533,107,9643.279529
683.415593,122,9643.688885
676.710376,133,9644.142487
499.54683,87,9644.435395
453.84058,86,9644.728133
754.646194,156,9645.462014
490.353271,100,9645.801904
871.078629,163,9646.366732
545.474662,97,9646.711763
722.534247,133,9647.168474
711.828934,142,9647.66587
489.22298,101,9648.02292
949.227843,191,9648.874934
855.055295,150,9649.382884
867.211274,182,9650.001404
437.6594,80,9650.276864
1026.916661,184,9650.917933
676.397827,127,9651.357384
432.053639,79,9651.628528
384.305924,79,9651.903067
456.456109,90,9652.221556
669.633326,131,9652.879461
861.058686,168,9653.472045
596.328637,105,9653.841392
420.305411,89,9654.163044
510.195783,102,9654.526524
545.667633,101,9654.898633
491.316943,104,9655.274389
832.314943,163,9655.857563
865.071565,166,9656.677582
493.963752,104,9657.041913
896.191273,170,9657.636562
686.581996,136,9658.117266
515.442761,96,9658.450938
623.436393,109,9658.826531
555.628661,103,9659.180921
1086.792981,213,9659.935722
612.580109,116,9660.532077
597.146445,106,9660.900106
812.24005,156,9661.451474
500.563215,92,9661.779407
443.603933,91,9662.098228
478.508218,101,9662.457824
939.730153,168,9663.048982
633.431168,122,9663.494056
534.953216,104,9664.074475
678.029486,141,9664.578571
505.870789,102,9664.938085
788.192768,147,9665.463826
863.327544,159,9666.033867
700.552633,127,9666.475755
632.087921,117,9666.878115
557.441256,104,9667.231046
513.518846,96,9667.764184
542.556587,101,9668.341267
692.913222,133,9668.802742
412.475196,85,9669.113122
487.998454,87,9669.402306
475.567312,90,9669.704009
630.149977,112,9670.080768
440.62946,84,9670.358078
530.855576,100,9670.715968
549.737372,114,9671.126896
688.781446,124,9671.584937
599.25599,117,9672.170962
1177.356535,217,9672.914627
782.964468,165,9673.494199
784.229509,141,9673.96776
649.43671,117,9674.364676
1090.987728,206,9675.078774
508.609714,92,9675.598586
439.189652,78,9675.866377
707.058535,132,9676.305274
483.42622,97,9676.648772
569.242917,100,9677.00018
406.474465,77,9677.267761
791.749107,154,9677.802387
670.756174,118,9678.207956
455.152662,84,9678.498549
550.466262,99,9678.849268
413.489576,72,9679.333394
906.055277,173,9679.950561
604.058169,122,9680.386161
584.060956,126,9680.849434
773.263952,147,9681.381712
619.727788,111,9681.766914
506.03567,89,9682.074003
548.196424,98,9682.410518
404.021835,80,9682.702157
504.842167,97,9683.268286
578.116201,99,9683.609563
555.018727,103,9683.968346
510.764509,91,9684.28623
665.508487,117,9684.700088
436.035718,85,9684.996552
902.772619,170,9685.589523
708.786129,123,9686.00815
542.877116,96,9686.341066
464.308911,84,9686.635384
616.494167,107,9687.202956
712.383149,128,9687.686421
588.757007,109,9688.08521
709.024171,145,9688.600419
699.707817,120,9689.012893
485.815536,101,9689.382913
549.11741,110,9689.773314
703.556923,129,9690.226823
739.350156,139,9690.924647
922.680209,164,9691.486983
612.106377,107,9691.857026
500.403128,98,9692.199757
672.901326,125,9692.636274
600.902631,112,9693.028356
662.609186,127,9693.471332
678.729323,129,9693.928944
543.272782,100,9694.283366
788.285461,153,9695.007812
450.223858,90,9695.33238
1005.465164,189,9696.04125
504.815044,102,9696.404486
596.81461,116,9696.805069
415.961888,73,9697.049048
743.088227,141,9697.535174
520.626643,96,9697.892032
700.376215,124,9698.533638
421.610483,79,9698.796593
618.223764,118,9699.193532
803.535486,166,9699.785434
554.870346,100,9700.139273
528.946314,98,9700.470949
688.130137,123,9700.891472
585.770329,110,9701.264406
675.645476,121,9701.673882
484.643769,94,9702.185671
530.368548,110,9702.553812
448.057343,84,9702.839427
835.347865,166,9703.484265
676.260391,114,9703.911143
496.952278,91,9704.231588
443.29192,85,9704.532951
510.567204,95,9704.861487
654.772631,122,9705.293058
407.294735,76,9705.565324
1550.523404,296,9706.818518
892.734626,162,9707.382048
745.754896,143,9707.888496
614.540172,116,9708.294411
843.554059,152,9708.81955
809.737916,152,9709.357118
1005.076617,183,9710.229154
432.462968,94,9710.559171
633.359618,122,9710.991048
487.236441,96,9711.339551
849.328536,154,9711.883199
495.510024,102,9712.271489
626.721667,115,9712.676087
473.348304,96,9713.013045
661.546776,131,9713.471802
543.922847,98,9714.010538
769.930233,144,9714.51613
840.280703,155,9715.082329
660.062195,114,9715.474576
553.698261,100,9715.817814
461.587391,92,9716.144654
481.781746,89,9716.45671
438.86727,95,9716.795055
1067.72637,212,9717.746355
428.47703,83,9718.031565
804.1516,151,9718.55745
786.444981,158,9719.106137
540.29038,110,9719.521595
686.668357,131,9719.982764
714.379542,137,9720.480203
698.255538,136,9720.966742
764.192298,138,9721.643514
876.069165,154,9722.182308
760.163286,139,9722.684271
689.752618,126,9723.11398
671.572131,121,9723.520026
549.165378,99,9723.851276
581.402614,101,9724.19549
633.692976,115,9724.589541
625.08998,127,9725.223138
749.263741,135,9725.67356
1398.816564,261,9726.556346
509.970379,104,9726.915312
480.442281,87,9727.211263
592.436134,118,9727.632927
567.427917,102,9727.984362
626.277607,109,9728.373257
502.908685,93,9728.926721
530.047625,91,9729.249858
928.069574,172,9729.86396
602.239675,126,9730.339987
606.155229,109,9730.725257
482.832497,98,9731.072471
504.444284,92,9731.393665
603.266786,106,9731.758057
644.585638,118,9732.184806
361.954372,71,9732.432126
387.156152,84,9732.956768
514.901439,90,9733.267757
669.559945,126,9733.712641
430.771123,77,9733.977101
569.072885,98,9734.311405
404.760599,72,9734.556219
581.95408,116,9734.968262
772.241602,134,9735.433295
795.551871,141,9735.944616
670.787548,123,9736.603439
875.876932,155,9737.128513
591.485441,111,9737.528836
1022.840758,207,9738.256595
662.611589,121,9738.686874
588.539568,110,9739.072577
524.645739,96,9739.400331
716.589615,125,9739.838223
615.759509,119,9740.45856
700.474022,134,9740.935375
826.069797,146,9741.450128
440.739231,82,9741.732512
596.055003,111,9742.117689
465.543377,88,9742.423823
595.995651,121,9742.842551
773.811029,136,9743.320127
731.510283,143,9743.850513
678.869375,119,9744.468234
545.733381,108,9744.860417
1293.939255,247,9745.728319
890.261126,172,9746.327074
494.00752,92,9746.648083
417.35623,84,9746.942824
770.35536,144,9747.456342
975.24514,205,9748.372592
765.77873,141,9748.864936
544.00559,95,9749.193242
878.73823,166,9749.772877
895.223446,158,9750.307092
836.659083,148,9750.809202
601.064051,105,9751.162562
423.465738,79,9751.622698
915.740181,166,9752.191362
546.376741,99,9752.52894
935.518032,166,9753.101466
931.752599,175,9753.691068
950.870393,183,9754.293892
462.981061,86,9754.586386
91.227794,19,9754.651341
672.073311,122,9755.071875
1314.463294,248,9756.107404
755.3436,136,9756.583584
1062.664759,199,9757.253018
551.979843,103,9757.605109
887.381419,167,9758.199494
839.736417,146,9758.701929
570.005539,107,9759.258807
938.535452,182,9759.90866
931.982246,170,9760.556429
420.484894,82,9760.846762
620.221132,125,9761.286642
716.202182,139,9761.777074
818.011254,157,9762.33244
401.157739,70,9762.574926
639.674906,113,9763.172167
656.806874,123,9763.59932
464.203869,87,9763.908977
535.243185,108,9764.287751
539.129598,105,9764.659714
453.42271,93,9764.990103
867.568354,158,9765.531177
560.462543,104,9765.894436
342.511994,62,9766.109756
591.242232,106,9766.661449
702.039206,127,9767.104144
663.830208,117,9767.517543
603.299816,124,9767.981648
502.610759,95,9768.336931
1146.272101,199,9769.029106
540.488758,100,9769.384232
633.739048,112,9769.780502
1143.308078,231,9770.805396
435.200378,92,9771.127239
440.596236,94,9771.473872
567.544075,99,9771.833663
1077.43074,202,9772.543321
506.360872,88,9772.844282
238.009791,52,9773.024562
841.421426,154,9773.562532
1019.308995,194,9774.437541
520.458623,96,9774.766805
452.031858,81,9775.045289
495.061059,89,9775.362347
523.541413,95,9775.694041
524.461157,91,9776.020975
638.879878,127,9776.523157
397.385732,79,9776.797001
537.294794,116,9777.19589
1361.74154,254,9778.262691
463.667786,83,9778.537371
454.976139,83,9778.810773
623.154462,118,9779.222635
538.458107,104,9779.585639
610.958333,111,9779.963756
600.644498,107,9780.32304
537.152028,106,9780.681956
528.297025,100,9781.032532
495.692887,92,9781.345674
716.887104,123,9781.936748
770.493783,148,9782.440918
554.567348,116,9782.843576
869.983132,160,9783.401334
632.722438,109,9783.773622
388.865613,72,9784.025354
583.092475,109,9784.405917
463.29346,100,9784.779512
628.67335,109,9785.16392
501.084506,95,9785.685878
684.456645,123,9786.110446
728.949536,124,9786.549835
448.953641,94,9786.876568
683.641237,126,9787.320012
575.570912,109,9787.702694
493.447694,99,9788.046849
636.008107,122,9788.498136
788.157292,150,9789.020606
466.623297,90,9789.543935
402.292221,84,9789.835953
962.309807,195,9790.522052
650.433035,123,9790.955784
848.207912,159,9791.543017
868.991893,158,9792.107057
498.596049,105,9792.510974
612.026739,106,9792.873974
565.951221,117,9793.475507
758.534876,135,9793.937998
747.745017,145,9794.451382
449.339656,95,9794.785167
558.271939,115,9795.187389
481.058064,95,9795.531986
478.682703,86,9795.832036
973.299364,192,9796.532859
721.409717,140,9797.216013
803.643983,143,9797.71115
520.313118,105,9798.083186
742.858263,137,9798.562843
716.30331,134,9799.025929
692.386635,123,9799.452259
537.151541,92,9799.793822
563.108346,97,9800.135567
661.676767,129,9800.592823
514.546544,104,9801.16771
690.63821,134,9801.635588
665.540806,134,9802.104795
619.372299,107,9802.476299
706.492098,129,9802.919828
419.016644,79,9803.196015
774.360906,134,9803.679668
903.978149,169,9804.285381
471.748039,85,9804.760077
763.825031,140,9805.227834
618.90459,113,9805.608698
1787.112596,328,9806.722578
486.788358,101,9807.067324
897.486993,174,9807.6891
1193.538123,204,9808.576036
740.708228,141,9809.070852
649.555259,130,9809.509173
522.67949,102,9809.866865
608.821329,125,9810.290799
470.119437,95,9810.613698
511.107519,92,9810.933325
998.933368,174,9811.536161
425.624148,84,9812.026866
570.37465,114,9812.432007
589.215051,104,9812.796023
719.098564,136,9813.282842
553.927173,102,9813.650389
842.285958,155,9814.181442
1153.462578,201,9814.88443
479.104822,90,9815.194016
657.840879,128,9815.860289
464.903803,90,9816.172823
670.894232,136,9816.675216
459.216393,88,9816.985949
465.505542,91,9817.30982
588.087843,118,9817.735891
1134.764256,206,9818.444804
742.924778,139,9818.92805
653.253094,120,9819.341277
903.727467,168,9820.118512
1001.385349,194,9820.810785
572.672687,107,9821.204201
563.431168,103,9821.559901
909.158172,179,9822.18314
908.414325,160,9822.737674
1132.384175,205,9823.639275
681.031373,126,9824.07902
642.785434,118,9824.497006
522.339391,88,9824.820164
429.138265,84,9825.122625
783.90299,149,9825.637309
476.195601,91,9825.959842
518.572037,109,9826.351312
631.243349,116,9826.763955
706.690308,130,9827.43668
759.292564,131,9827.895565
94.258232,19,9827.959441
386.600001,83,9828.260954
600.338368,113,9828.660127
419.650054,89,9828.977278
619.002694,107,9829.346531
506.4691,92,9829.662601
476.049791,84,9829.954712
712.90916,128,9830.404491
779.035887,140,9831.063687
1110.852926,215,9831.792142
947.985611,169,9832.380622
871.326362,159,9832.932376
612.478552,110,9833.304675
515.401719,104,9833.674898
691.467141,120,9834.079251
580.389667,106,9834.431384
566.832609,101,9834.976232
840.151608,157,9835.507514
665.519597,129,9835.955761
808.018005,145,9836.466659
661.163774,131,9836.915257
807.198886,139,9837.394565
858.257564,167,9837.960642
639.260751,113,9838.552989
397.251896,81,9838.837922
758.444601,135,9839.299575
756.309886,135,9839.782535
717.67357,126,9840.223215
763.785141,131,9840.6907
559.784627,101,9841.056021
767.542417,148,9841.582024
685.351334,130,9842.035386
692.930554,137,9842.726119
983.682831,172,9843.325
542.933378,97,9843.668607
562.486643,99,9844.00879
863.64477,170,9844.626218
534.121526,106,9845.00373
423.371049,87,9845.319803
672.913011,121,9845.733462
736.054927,137,9846.405165
719.137454,131,9846.860831
743.016836,128,9847.299115
770.965891,152,9847.850659
1321.329345,230,9848.671732
753.98022,145,9849.186101
530.141455,91,9849.498798
512.667713,93,9850.048936
589.940075,101,9850.393783
563.036613,97,9850.719838
251.484449,45,9850.885364
756.004111,132,9851.34535
770.93359,142,9851.83609
570.939922,106,9852.204507
707.040128,134,9852.690176
651.492781,126,9853.124543
425.605281,81,9853.400781
452.317664,82,9853.882985
452.298557,82,9854.164433
550.235503,107,9854.535251
738.103094,134,9855.004695
492.760881,99,9855.35287
238.177304,45,9855.505326
794.174788,142,9856.013394
817.963175,145,9856.548715
848.99275,146,9857.059036
642.462588,122,9857.669239
841.077785,166,9858.229996
496.996382,90,9858.52871
767.185727,146,9859.029064
630.136837,129,9859.479989
662.9322,130,9859.936382
1002.86638,190,9860.586566
807.320645,148,9861.28686
527.3268,105,9861.637631
616.209845,122,9862.04895
418.280272,76,9862.302753
581.369962,111,9862.713469
647.123413,121,9863.13601
711.480738,123,9863.551213
613.928158,121,9863.978474
899.491951,173,9864.568874
661.698033,131,9865.23828
1059.638861,203,9865.945882
765.3151,138,9866.424718
872.528532,153,9866.959263
702.893488,129,9867.427169
696.79919,120,9867.858859
800.830838,158,9868.411017
928.228517,174,9869.206488
611.939896,111,9869.591952
572.540715,101,9869.945252
572.608526,104,9870.30644
506.681056,96,9870.640146
529.600261,96,9870.981569
573.578841,106,9871.34793
812.64,159,9871.914962
884.020317,157,9872.661917
696.621567,137,9873.145442
543.737328,97,9873.482434
626.506979,114,9873.888069
1049.524547,186,9874.538764
737.417266,142,9875.053368
726.319228,134,9875.521256
691.577922,136,9876.006341
663.625249,116,9876.601779
568.209341,123,9877.032276
540.964535,93,9877.352945
553.417315,108,9877.737178
837.390168,164,9878.318691
519.48824,102,9878.681918
634.065453,120,9879.098425
837.599739,146,9879.600377
754.849293,140,9880.299771
662.948099,119,9880.715807
519.066295,94,9881.075309
736.264565,125,9881.527396
484.207916,89,9881.83975
514.020197,92,9882.163096
754.982582,139,9882.643668
630.525789,118,9883.059786
495.066548,91,9883.374558
739.689148,140,9884.048372
594.450407,114,9884.432707
492.08044,88,9884.722984
915.309299,185,9885.361457
782.359457,152,9885.895028
658.581226,117,9886.292053
974.984181,181,9886.913496
488.518561,91,9887.216536
663.773634,126,9887.846427
414.379176,74,9888.092576
655.000434,116,9888.480037
601.214071,104,9888.841209
734.585721,157,9889.385012
242.615286,44,9889.538161
1446.62917,267,9890.454807
680.064777,120,9890.863613
678.000628,128,9891.487315
612.060656,116,9891.889765
821.246821,151,9892.41062
1132.880714,200,9893.097205
625.531007,123,9893.535978
744.431779,137,9894.027105
1306.640107,241,9895.074872
499.606687,99,9895.425915
1029.885752,192,9896.102762
1125.561355,219,9896.914032
723.7552,145,9897.44406
431.802646,90,9897.761819
978.659992,194,9898.461771
707.570962,135,9899.137268
1092.778899,193,9899.797197
575.416152,112,9900.187023
700.895005,124,9900.620312
550.476283,94,9900.943553
916.298732,160,9901.500222
676.994534,125,9901.938885
1127.851951,204,9902.83856
590.48126,113,9903.228738
651.340399,124,9903.663855
794.078382,161,9904.241211
554.588011,112,9904.662461
530.834352,109,9905.055805
854.475041,150,9905.579183
981.244188,180,9906.217318
505.717188,89,9906.732695
773.808291,146,9907.235459
471.669329,100,9907.585707
1027.922179,182,9908.237835
686.327928,120,9908.651856
803.097985,138,9909.122662
616.577491,119,9909.534039
696.733871,122,9909.965505
525.420554,101,9910.510936
653.615936,115,9910.905677
543.539439,102,9911.249691
587.340752,102,9911.595814
424.658603,81,9911.885943
559.916349,112,9912.267768
757.366763,149,9912.786945
1173.911552,213,9913.512624
727.434631,133,9914.183217
563.124509,113,9914.569501
461.224943,94,9914.889457
890.080163,148,9915.393581
525.895549,92,9915.701417
515.826937,100,9916.04115
780.496851,147,9916.552022
579.161682,113,9916.931114
421.683791,85,9917.218838
873.584522,159,9917.942787
695.830359,123,9918.369853
742.609479,150,9918.892668
814.517601,164,9919.487097
617.357955,110,9919.885761
510.341301,91,9920.20008
685.017741,122,9920.620409
480.016933,93,9920.943293
896.604918,158,9921.697281
638.958431,113,9922.087806
839.025837,151,9922.609156
834.494533,161,9923.197448
749.107285,133,9923.660071
488.187973,94,9923.989002
829.582495,155,9924.527448
581.709141,124,9924.967924
599.791899,110,9925.54845
726.740855,140,9926.036155
970.768312,165,9926.616917
633.722288,117,9927.021323
832.630743,146,9927.557878
550.652755,110,9927.961276
686.780935,121,9928.375964
580.720103,116,9928.80012
1065.999806,194,9929.681426
709.676438,130,9930.142312
443.124262,89,9930.456717
484.004722,92,9930.791529
699.567646,136,9931.290516
525.049004,97,9931.620781
597.744065,112,9932.014704
1088.488733,200,9932.703775
549.420965,104,9933.249404
876.632122,160,9933.796842
517.458898,100,9934.152753
431.03084,81,9934.444945
887.884589,165,9935.035143
982.680765,199,9935.761076
630.849661,133,9936.235957
595.446834,123,9936.891274
457.93475,85,9937.187901
486.367636,102,9937.54013
873.645182,156,9938.087406
472.468452,93,9938.407801
596.089506,110,9938.796078
807.04899,163,9939.355863
539.661903,102,9939.69646
899.459777,160,9940.232515
657.92542,120,9940.827508
558.598136,102,9941.172224
1058.050386,194,9941.830321
771.623244,133,9942.27789
793.781629,161,9942.844505
583.14088,103,9943.189664
502.930286,107,9943.557781
842.629967,155,9944.296176
488.40433,92,9944.610338
446.962141,85,9944.905333
757.905905,143,9945.402772
670.69232,125,9945.844864
460.021926,95,9946.182581
1003.714099,180,9946.846555
1121.703322,213,9947.598377
787.060061,139,9948.273956
580.065401,116,9948.679438
418.309687,92,9949.000061
508.24064,100,9949.353874
569.421969,101,9949.704878
514.274171,92,9950.024723
643.442979,114,9950.439638
491.489382,90,9950.747568
98.737962,20,9950.815308
529.715365,100,9951.16713
702.66904,124,9951.810266
340.542717,66,9952.03871
598.71205,106,9952.406071
571.900786,108,9952.801735
662.321216,139,9953.300088
874.806559,167,9953.904193
779.097828,146,9954.418641
597.557414,106,9954.819196
904.319176,169,9955.414787
445.364138,81,9955.909216
490.027655,94,9956.228529
817.673384,163,9956.790472
644.393696,132,9957.26002
626.591851,106,9957.630784
690.864631,124,9958.063949
538.163022,109,9958.448718
1246.981224,228,9959.446112
541.015741,96,9959.781967
467.55506,95,9960.119817
501.066136,94,9960.446429
615.035258,106,9960.821529
718.130049,123,9961.26411
476.950699,87,9961.572479
818.159437,147,9962.079288
709.626873,130,9962.543312
512.829319,93,9962.870612
635.292494,115,9963.469313
500.907383,85,9963.758035
633.823194,125,9964.190622
616.236566,119,9964.599729
545.884926,100,9964.9481
581.761855,103,9965.295274
691.033853,128,9965.736649
578.155202,114,9966.116425
591.92322,112,9966.503149
516.835433,103,9967.050008
741.1781,133,9967.638563
442.092551,90,9967.964717
561.163573,106,9968.320555
568.212497,100,9968.675056
831.552397,152,9969.210628
881.523738,161,9969.754488
643.555798,123,9970.182767
431.711196,72,9970.454664
561.386764,108,9971.06136
697.147907,122,9971.482863
668.795435,140,9971.954311
678.131311,116,9972.342889
487.260385,93,9972.665608
504.945508,96,9973.002497
592.229883,107,9973.372253
435.069381,81,9973.650985
818.088282,148,9974.160575
722.054173,134,9974.832772
921.7036,163,9975.407188
559.034066,105,9975.785607
562.28464,104,9976.151149
700.452731,130,9976.627867
703.925721,135,9977.109862
862.629406,160,9977.672559
580.954539,113,9978.06257
573.038925,110,9978.656356
467.275616,84,9978.953305
515.305497,105,9979.322288
725.294646,126,9979.760989
633.004597,106,9980.131982
883.177834,164,9980.713612
523.448479,95,9981.048777
1062.252259,201,9981.749895
978.370334,194,9982.625902
677.940329,120,9983.037087
488.860391,94,9983.367467
742.810905,138,9983.876768
654.703153,109,9984.261874
615.8211,118,9984.697797
819.981726,152,9985.239311
881.481574,157,9985.789646
946.910901,172,9986.578764
1263.987581,233,9987.396316
831.653299,146,9987.920612
516.16677,98,9988.273511
553.559356,100,9988.614679
442.932261,77,9988.878392
637.904069,118,9989.281359
468.105137,94,9989.608454
551.104868,107,9990.158309
556.144346,95,9990.48142
577.567865,113,9990.881289
466.129471,85,9991.175509
563.65248,115,9991.571505
574.602192,102,9991.934818
670.564919,121,9992.366097
1283.070725,233,9993.153689
751.617511,127,9993.77022
478.451754,87,9994.059474
655.898813,132,9994.513073
484.016313,98,9994.869988
479.515439,94,9995.204188
953.388934,170,9995.79359
609.912045,118,9996.207873
790.264529,139,9996.674079
859.524595,157,9997.398614
596.778893,105,9997.78538
789.590016,142,9998.258781
636.610815,121,9998.673513
599.553424,111,9999.061306
974.55719,189,9999.753549
577.740257,105,10000.123928
711.197562,125,10000.555497
398.746015,83,10000.854321
578.429235,108,10001.418977
662.957156,122,10001.839988
576.329418,101,10002.188982
778.732741,135,10002.693412
592.320002,116,10003.117343
1463.722484,274,10004.072404
488.182533,87,10004.367526
556.537914,103,10004.944371
426.58648,85,10005.2343
767.857071,137,10005.707115
791.412776,146,10006.214414
837.961214,150,10006.756099
523.71795,104,10007.128724
607.629488,117,10007.53959
652.128924,115,10007.951679
728.828848,138,10008.436616
688.06374,137,10009.116394
601.488349,121,10009.545507
541.102784,114,10009.947904
716.486961,127,10010.396707
734.149039,132,10010.883881
546.947304,103,10011.259665
682.84174,134,10011.735915
1123.226197,206,10012.661184
534.525424,97,10012.996278
685.010293,123,10013.414719
912.858304,187,10014.07351
406.045613,74,10014.327856
1264.119453,219,10015.111237
575.300328,125,10015.552477
732.279878,132,10016.019987
451.646694,78,10016.488492
656.026416,129,10016.944292
777.572338,149,10017.467322
412.638162,84,10017.754888
532.907936,107,10018.124922
601.857014,105,10018.494538
982.099895,202,10019.216797
830.088769,152,10019.732816
502.45766,91,10020.236069
778.711022,141,10020.711878
709.190073,132,10021.156797
953.714617,176,10021.75778
674.024291,120,10022.168882
785.572665,135,10022.611501
726.69339,129,10023.0408
1089.131657,199,10023.914316
784.348662,142,10024.39621
399.663476,73,10024.648806
694.384991,133,10025.116037
431.361631,78,10025.396514
725.019348,128,10025.886449
529.55585,97,10026.228345
599.921235,122,10026.671065
336.468259,69,10026.915857
430.670427,77,10027.187145
480.576805,86,10027.695577
355.103198,62,10027.906845
586.142643,117,10028.315506
828.003261,165,10028.888483
391.119325,73,10029.146092
474.865812,91,10029.464602
773.924236,135,10029.939731
774.745636,157,10030.485982
464.663411,85,10030.780388
923.40341,179,10031.58418
772.242309,135,10032.05093
706.998883,127,10032.492321
619.431445,117,10032.98156
676.336703,128,10033.436372
606.514332,109,10033.819624
451.373022,82,10034.107537
635.77917,112,10034.508591
750.460358,149,10035.038318
331.517233,60,10035.434298
802.446812,162,10036.002462
497.645268,84,10036.294188
675.445153,124,10036.728845
543.342043,105,10037.097005
390.562433,78,10037.384735
747.064747,147,10037.900938
729.883127,134,10038.370902
543.747761,111,10038.755589
838.093526,148,10039.465585
625.234509,122,10039.890718
823.313096,146,10040.400939
657.567179,131,10040.882824
626.011142,113,10041.283487
454.339105,86,10041.585508
457.674951,83,10041.872465
552.608784,97,10042.21389
542.806982,101,10042.562928
483.488612,99,10043.122388
587.787233,105,10043.483308
598.645088,117,10043.892678
727.088479,136,10044.359274
565.06945,115,10044.775553
779.143326,151,10045.297016
672.966897,125,10045.716149
601.667048,104,10046.059276
1056.799001,189,10046.915223
738.694298,129,10047.344347
655.518068,118,10047.740798
481.718757,98,10048.090271
428.991731,87,10048.397248
569.133393,102,10048.763749
372.583875,69,10048.995261
729.116608,125,10049.413945
826.377896,139,10049.898493
640.867603,126,10050.509587
510.491634,93,10050.828432
670.290243,134,10051.29141
701.773683,135,10051.763618
865.420727,162,10052.357518
910.811855,183,10052.993196
388.320767,75,10053.249809
873.099655,158,10053.788745
449.582251,84,10054.272572
540.566099,107,10054.651395
652.650791,132,10055.124471
636.839532,120,10055.54514
807.084982,142,10056.04719
416.795036,77,10056.313801
777.914201,159,10056.884077
863.432014,157,10057.435739
603.519022,109,10058.01392
686.123385,117,10058.422788
608.054435,114,10058.825557
1020.027536,185,10059.475146
318.225322,59,10059.70481
644.867549,119,10060.117251
663.317374,127,10060.564218
488.65624,97,10060.904649
499.934744,104,10061.272601
763.640969,139,10061.962418
617.614491,111,10062.343738
647.338073,128,10062.789214
642.399444,119,10063.201055
527.460095,106,10063.578641
641.302967,114,10063.980781
451.837376,83,10064.276196
703.481669,131,10064.730704
469.256417,100,10065.104052
727.113831,139,10065.82572
743.582043,146,10066.351644
636.6485,116,10066.774334
752.08706,140,10067.272584
439.631321,82,10067.577672
607.247784,111,10067.963924
426.853442,82,10068.25064
548.176233,101,10068.605127
587.395383,120,10069.030857
486.578307,102,10069.596458
931.787736,174,10070.201487
802.842857,163,10070.76424
435.334764,82,10071.052594
563.795154,111,10071.444677
586.07191,104,10071.794078
773.222879,139,10072.274237
591.740593,109,10072.638241
932.027079,171,10073.443591
175.169467,32,10073.550929
747.366507,141,10074.03232
487.872283,96,10074.409698
732.019349,140,10074.904403
784.887016,164,10075.480518
968.677399,181,10076.091212
596.172347,121,10076.507477
1003.442929,189,10077.323137
594.681043,118,10077.715263
530.015019,95,10078.03736
631.718271,113,10078.43876
701.557706,128,10078.894204
667.221406,131,10079.354073
738.410149,128,10079.793913
762.835917,136,10080.271537
658.15075,115,10080.865664
1124.536003,214,10081.615923
838.050476,167,10082.288016
546.062242,105,10082.651203
589.476157,102,10083.012081
469.572962,97,10083.354138
641.465648,119,10083.76375
816.789797,159,10084.524604
729.136146,143,10085.021566
819.639106,155,10085.559746
431.472733,79,10085.837448
826.799957,167,10086.436765
828.957735,149,10086.941867
435.00571,77,10087.205696
394.828139,74,10087.461812
517.079694,95,10087.801001
673.214556,125,10088.429487
668.708668,129,10088.8823
1113.472031,201,10089.586385
520.435903,111,10090.010278
903.614198,158,10090.586422
750.881002,153,10091.128171
839.423532,153,10091.661748
699.752792,126,10092.322046
