# {"t_start": 1683703054.868169, "env_id": "Humanoid-v2"} 
r,l,t
316.751867,60,175.182318
333.384457,70,175.528886
335.14417,63,175.772772
315.487806,61,176.022074
423.362258,81,176.566494
281.187096,53,176.778842
244.341821,52,177.025175
233.968298,46,177.193755
250.367828,50,177.430848
287.026279,66,177.738162
285.262988,57,178.012493
210.110798,41,178.193002
309.436422,67,178.464537
301.256591,64,178.726739
322.550787,60,178.96704
341.717081,66,179.234664
190.264764,38,179.390943
203.928909,40,179.776475
218.709192,45,179.948532
163.955753,36,180.099696
218.944413,45,180.369693
491.845617,94,180.808886
367.86105,72,181.186662
309.7424,58,181.423089
292.902407,56,181.685743
254.18206,50,181.902396
406.373135,79,182.301936
189.18412,37,182.472947
255.011715,51,182.704576
232.745823,47,182.932206
280.248557,50,183.149517
523.532017,100,183.57387
437.374563,81,183.985064
222.839632,45,184.215447
324.508198,75,184.778058
210.76659,46,185.008888
265.093123,50,185.25268
360.835993,70,185.642244
224.643533,44,185.847497
303.999669,56,186.088518
208.354204,42,186.328993
236.998569,51,186.592706
282.087483,54,186.87879
318.643593,68,187.20923
403.206773,81,187.648476
229.564135,47,187.964747
444.718997,84,188.834476
203.469257,42,189.199035
218.179862,43,189.395829
219.126165,45,189.695204
251.983859,49,189.946817
296.196874,61,190.252475
267.501141,53,190.641168
296.41851,58,191.09695
214.408957,44,191.43645
230.971196,48,191.823001
231.740519,46,192.220764
155.536768,31,192.402044
190.201634,39,192.602746
335.931128,66,192.969298
257.963718,47,193.322743
288.335249,56,193.590952
433.480231,81,193.926545
351.029604,75,194.290031
300.666603,60,194.583237
329.865347,65,195.109155
405.13836,72,195.537332
292.414119,61,195.872125
216.713207,47,196.2477
229.774146,45,196.452315
229.856018,45,196.795102
250.381545,50,197.033231
207.693281,39,197.50535
215.812123,42,197.777579
356.017043,69,198.036972
185.245411,39,198.228844
374.054804,78,198.570059
345.011857,64,198.8528
191.157938,40,199.047079
178.830818,38,199.251357
327.32698,74,199.543885
332.033169,69,199.874914
200.511226,40,200.025241
319.926873,63,200.454168
325.085615,69,200.745507
280.91104,61,201.102669
286.484551,60,201.407934
361.577591,77,201.829469
373.629633,72,202.142105
177.935711,39,202.287167
276.534944,53,202.689131
206.106575,42,202.861735
302.658286,62,203.111699
352.20567,66,203.366573
281.386543,66,203.628071
181.390985,36,203.819763
205.605412,40,204.08955
244.097102,48,204.323209
284.402412,58,204.610586
379.166754,73,204.938962
239.933443,48,205.135957
390.931161,75,205.454933
257.699404,55,205.810765
169.274439,34,206.015009
264.014407,57,206.288887
264.86445,50,206.497304
345.596657,67,206.896829
449.481294,86,207.313807
217.619869,45,207.731446
239.445464,48,207.936505
415.556529,87,208.30501
218.676854,47,208.489703
404.435536,83,208.81921
277.18121,55,209.031674
304.656428,62,209.286689
361.245126,70,209.760859
342.610835,66,210.048574
281.131875,54,210.317014
352.784124,64,210.645597
294.675976,54,210.864358
419.906746,81,211.185562
244.298255,54,211.429376
121.084238,26,211.592627
196.079341,40,211.888896
313.832026,61,212.144564
237.008383,51,212.597504
142.441474,29,212.708145
333.362689,66,212.962283
281.852971,55,213.170402
261.191298,51,213.382337
355.36792,67,213.72345
297.275604,57,213.963967
253.830769,52,214.201558
189.367748,37,214.460233
225.535586,44,214.629542
482.207109,89,215.062205
294.958507,60,215.416828
383.518006,76,215.756442
280.049492,51,216.030781
186.254451,38,216.170389
289.6199,59,216.397674
405.117905,81,216.692169
297.439327,62,216.995742
252.815182,55,217.535254
318.670946,63,217.785335
285.238777,57,218.038043
290.295327,54,218.317878
252.713036,53,218.608785
194.47872,40,218.883236
295.184368,60,219.112186
522.878703,103,219.534514
385.486054,77,219.835813
299.584221,59,220.059671
267.664767,51,220.24662
243.569968,51,220.4582
249.291597,52,220.672487
296.817629,63,220.943705
232.854001,45,221.170051
252.59733,50,221.47933
378.047865,68,221.889234
213.296687,45,222.21221
286.29547,55,222.716155
290.314654,54,223.166565
256.950023,53,223.369648
296.182659,55,223.568143
231.498456,49,223.752449
238.054083,49,223.929557
443.384586,85,224.248861
285.754563,59,224.478625
304.998042,60,224.876811
236.365072,47,225.050148
210.091538,43,225.203646
393.411281,78,225.491392
262.190386,59,225.708536
262.492438,53,225.90192
225.185692,47,226.072643
246.908936,47,226.298406
303.962976,61,226.645716
315.460699,61,226.971309
216.284013,44,227.377226
394.868944,93,227.835786
291.961148,60,228.146475
262.885843,54,228.347347
470.056138,98,228.751877
272.233862,52,229.002906
334.55853,68,229.357919
380.290494,82,229.72847
351.314864,69,230.002341
279.633667,53,230.198584
269.191351,55,230.397016
443.527903,99,230.9796
243.774466,49,231.191213
310.615606,62,231.550371
344.284863,67,231.824715
332.04827,65,232.422178
459.600889,84,232.74734
308.268016,60,232.973731
275.97125,58,233.194656
223.300465,47,233.405166
362.195764,72,233.767737
234.831225,46,234.01892
419.534035,82,234.475088
327.00866,59,234.772721
250.775538,56,235.042637
728.998242,145,235.726252
297.610437,59,236.061855
343.353168,68,236.342868
485.439509,99,236.761732
227.205932,51,236.995274
305.953244,60,237.603679
256.561852,52,237.828491
231.07158,48,238.022901
295.179977,56,238.309499
179.507593,37,238.449693
213.219597,45,238.630134
353.014836,67,238.923415
419.82664,80,239.417216
389.129669,85,239.81264
317.554296,75,240.194518
291.246624,56,240.463974
358.72176,77,240.846051
298.695888,68,241.281365
85.86981,18,241.365322
341.854319,62,241.651999
315.474485,67,241.927213
367.143958,69,242.235387
293.18327,56,242.716321
281.849701,58,242.989409
319.515071,63,243.236774
279.08616,56,243.446173
389.160007,70,243.768899
310.423996,60,244.00467
245.449386,51,244.19812
157.736036,32,244.324504
389.569181,77,244.604356
341.079439,72,244.865491
338.868263,63,245.099618
207.578083,43,245.263211
304.527831,59,245.536891
229.621907,51,245.759727
419.127475,79,246.11184
215.815788,48,246.333359
302.33445,62,246.750262
307.964612,62,247.30068
362.23196,75,247.66645
261.254393,61,247.964226
536.129794,112,248.552156
259.381592,53,248.736665
299.184828,61,248.954739
279.73268,58,249.180926
269.905947,56,249.417933
553.421808,105,249.927329
437.706122,84,250.274219
295.469696,61,250.527158
257.904054,52,250.747875
436.231191,87,251.120769
330.414592,72,251.462316
329.983565,67,252.094933
372.512339,68,252.353428
259.697222,52,252.614188
410.962116,81,252.908648
401.177253,92,253.24755
578.480051,113,253.672916
287.962776,65,253.914938
283.809203,54,254.163502
380.062743,72,254.438566
326.556552,70,254.699164
351.541128,71,255.005384
400.17217,79,255.343036
374.669873,72,255.655018
373.883131,71,255.948185
500.25542,96,256.646375
309.852349,58,256.864566
315.930111,61,257.145891
282.672095,64,257.51463
202.106277,41,257.800307
326.692481,62,258.036906
389.329483,77,258.332745
319.646427,61,258.562331
227.548531,46,258.733642
303.254264,65,258.981506
179.87675,37,259.121196
357.772305,73,259.398422
439.125407,94,260.235766
590.320912,125,260.896582
445.962072,86,261.469061
307.513722,60,262.07046
445.618132,85,262.609063
288.485651,55,262.904951
275.279638,57,263.223912
384.959423,80,263.833404
294.440693,66,264.264093
316.459762,63,264.635603
229.320722,47,264.824614
269.793497,57,265.128128
294.353207,60,265.427874
282.538044,61,265.750416
292.211526,69,266.098088
302.637805,58,266.331902
190.326012,37,266.477947
468.166139,95,266.939293
436.772493,86,267.337898
375.183792,70,267.896105
337.811421,66,268.171197
449.589155,89,268.550738
404.061153,92,269.081104
358.280298,75,269.400834
372.105742,76,269.742976
425.610246,93,270.147354
367.085395,81,270.506978
345.529695,66,270.798995
205.698582,46,270.987973
247.382807,55,271.234383
287.312447,53,271.524313
320.857072,69,271.808974
227.373639,47,272.002964
304.068004,68,272.27447
296.741056,57,272.704465
249.767089,52,272.889582
393.986437,75,273.159095
328.704458,60,273.379453
228.981406,51,273.567725
155.199009,31,273.679396
275.765088,53,273.883999
242.484298,47,274.054767
284.709765,55,274.252791
388.608962,73,274.519773
269.036927,59,274.736256
176.94729,38,274.886519
237.606907,47,275.05723
278.600404,55,275.258997
536.148042,102,275.639834
410.982303,78,275.933233
377.31248,85,276.243428
298.418866,59,276.654639
280.512735,53,276.843645
417.023417,78,277.120148
239.467681,49,277.297048
258.721884,53,277.485827
217.63884,44,277.642699
393.660236,84,277.953556
502.452521,102,278.312095
304.428979,62,278.531428
396.45381,78,278.81545
300.497906,56,279.030615
265.623441,54,279.218918
407.524982,93,279.558081
417.865527,84,279.872306
141.166657,28,279.970132
261.369154,50,280.154448
325.19161,61,280.583283
482.779681,96,280.918842
377.822604,71,281.174166
298.16043,59,281.391888
341.908369,64,281.637929
305.804119,61,281.860889
247.958643,51,282.04449
313.381693,65,282.290764
297.020349,60,282.509409
246.160444,51,282.690664
353.062081,68,282.939593
371.841863,71,283.218657
261.892833,49,283.397503
518.083178,96,283.767266
352.903195,67,284.014453
395.364902,86,284.555207
341.437707,67,284.799232
360.501246,69,285.054659
408.998424,87,285.447235
436.235532,82,285.797579
230.743214,50,286.028497
204.281374,39,286.189634
494.159922,96,286.635105
297.320205,58,286.867198
331.43791,68,287.179841
218.720598,44,287.419072
356.565696,75,287.815353
408.187136,73,288.100098
544.442698,111,288.567012
320.67019,64,289.118553
357.928547,70,289.419796
345.329358,69,289.689335
541.422445,106,290.113962
464.215725,94,290.49204
153.887033,30,290.608066
294.529044,59,290.832081
353.749856,66,291.09236
498.186087,96,291.488865
401.964444,83,291.83191
388.714755,74,292.127322
326.478456,62,292.446322
475.692657,100,292.863493
284.027583,55,293.076507
105.158292,23,293.163461
708.099517,133,293.887807
397.752475,77,294.170127
269.795433,52,294.36665
289.2976,59,294.585957
246.472132,51,294.777266
415.473213,83,295.101322
387.106076,78,295.401768
333.337196,72,295.673173
683.22549,132,296.188994
340.491036,68,296.450562
333.902188,61,296.691822
478.697362,99,297.088506
302.992829,57,297.301754
325.36893,61,297.75524
263.541757,58,297.992374
411.169657,76,298.298402
311.623967,61,298.578498
258.238117,51,298.773453
249.414753,48,298.95794
370.481543,73,299.234388
277.628933,55,299.439315
412.884095,76,299.72635
182.746336,37,299.863253
271.525445,52,300.056234
275.948003,59,300.272725
265.923323,53,300.468114
308.531535,65,300.716762
282.682625,53,300.925752
328.745552,72,301.218303
382.774872,70,301.512593
402.866648,85,302.071836
364.648286,80,302.377713
234.432552,45,302.54686
317.677161,68,302.816406
414.901923,77,303.266923
284.489411,61,303.608648
285.123865,56,303.968142
315.112355,71,304.234694
453.388148,97,304.770676
232.193147,47,305.056183
414.346826,83,305.512289
340.634264,63,305.870014
485.397762,105,306.398958
291.010713,59,306.609871
422.707651,82,307.121437
290.92362,60,307.335068
241.356307,51,307.545045
406.865776,89,307.902242
403.774252,80,308.20313
356.14825,68,308.582744
308.589307,58,308.855126
395.68239,81,309.190174
429.437039,95,309.626224
461.157993,101,309.986956
288.433187,55,310.202059
444.7253,81,310.503196
385.649423,81,310.815769
263.327555,57,311.02908
290.426119,55,311.458399
290.791524,62,311.68551
318.165904,59,311.902713
382.162608,71,312.176908
345.450173,65,312.419942
412.652719,88,312.807181
302.538425,57,313.048227
377.134394,79,313.349948
489.909974,96,313.744441
386.236437,71,314.068849
316.579269,56,314.287891
280.494422,54,314.500735
394.723487,80,314.823769
304.153849,63,315.081742
377.3479,70,315.352283
329.245188,63,315.831096
266.97444,57,316.059175
489.131788,99,316.525262
379.904297,72,316.947136
390.603731,73,317.325982
217.773098,43,317.502618
353.846394,70,317.79425
327.58405,63,318.081708
327.427719,61,318.352602
369.526901,71,318.648007
492.24715,100,319.0481
263.835727,49,319.253192
321.608062,61,319.502539
382.380727,78,319.909067
308.821348,57,320.698308
313.426073,62,321.254458
348.031148,72,321.657223
358.345318,71,322.218333
516.788078,108,322.769014
520.312355,109,323.334846
390.1486,73,323.649062
350.188196,69,323.930955
474.804769,92,324.32222
289.142279,57,324.564701
349.768962,69,324.897853
99.587366,21,324.982019
240.767581,46,325.172962
319.781891,62,325.465564
222.453039,43,325.635235
470.64205,88,326.151766
413.374822,88,326.72259
523.711213,104,327.13411
332.594251,64,327.391495
459.069396,94,327.778574
291.949569,66,328.037204
327.401276,64,328.319436
302.184708,63,328.630725
337.390494,62,328.874302
306.189211,64,329.135799
425.247705,90,329.555174
272.476353,57,329.830026
257.77875,51,330.034184
524.337408,118,330.61269
312.768086,70,330.883717
439.069101,89,331.438919
353.623772,66,331.722129
223.613025,47,331.915209
304.878508,56,332.14406
346.104773,70,332.438362
209.246205,41,332.596892
288.426465,58,332.823549
276.5329,52,333.037575
233.37298,47,333.217081
277.857961,51,333.41281
285.028281,54,333.619724
285.988777,55,333.828506
361.861237,79,334.127259
388.8568,72,334.414952
355.503212,74,334.7552
420.991635,78,335.070881
225.575872,45,335.294087
401.644322,77,335.959915
334.941679,64,336.20341
502.395409,110,336.658745
351.730183,68,336.936673
448.653368,99,337.383896
442.865423,95,337.823373
364.019674,73,338.103605
175.76595,36,338.24193
302.958674,58,338.468667
428.592089,82,338.770552
384.179951,76,339.077367
273.109069,54,339.28933
392.575614,74,339.566236
280.521562,56,339.768763
297.435423,60,340.194583
336.432779,66,340.440239
284.586941,62,340.671904
319.545111,65,340.924877
313.739956,69,341.191494
362.534641,70,341.44234
312.713537,67,341.70032
454.655666,99,342.061985
288.044245,60,342.272966
369.043131,69,342.521145
311.848905,58,342.745077
341.358113,67,342.99284
303.574603,56,343.198617
318.453165,59,343.421162
329.32868,62,343.668664
284.470886,56,344.078594
302.466302,59,344.386636
307.651437,66,344.684176
335.614153,65,344.91488
457.102084,89,345.254026
494.146038,93,345.60412
397.869118,74,345.896006
424.279731,80,346.18686
287.792037,64,346.420066
393.171772,79,346.722643
269.643867,51,346.911126
464.123192,89,347.267439
369.372425,69,347.539483
273.348901,51,347.728824
355.249954,65,347.965271
215.276242,43,348.332513
547.843754,103,348.762576
663.455261,135,349.384577
446.617078,86,349.734505
308.770169,67,349.996395
333.405805,67,350.247156
365.230019,80,350.540807
416.384219,93,350.898697
316.186492,62,351.163185
249.208869,52,351.389415
595.376358,113,351.850624
405.237717,82,352.179951
363.811743,73,352.775135
350.161042,67,353.029638
243.378855,55,353.249689
354.313345,75,353.609615
278.65995,61,353.891416
440.901358,83,354.30643
364.540274,72,354.614777
305.667917,58,354.846633
438.97571,84,355.192654
345.385193,75,355.501764
421.628153,84,355.861852
400.419894,77,356.170536
391.466616,78,356.495311
291.871506,57,356.724042
274.679913,62,356.976843
332.388695,69,357.465341
344.728015,71,357.743136
307.726838,68,358.065663
317.104318,68,358.391195
401.296336,87,358.756736
401.476199,76,359.114784
119.542113,24,359.24393
423.52063,82,359.691172
371.96933,70,359.999339
272.266231,62,360.249141
399.659952,82,360.59766
225.935587,47,360.804585
406.484439,81,361.16943
261.000973,50,361.404788
491.731823,100,361.852637
497.608795,95,362.473352
292.705623,54,362.697365
427.48466,81,363.092919
260.430892,56,363.369099
466.847653,92,363.796638
264.770101,56,364.132741
349.660626,69,364.410361
329.316117,69,364.690939
436.132844,83,365.073764
383.686284,71,365.394563
337.815192,64,365.667
442.052076,89,366.06236
184.776329,37,366.22057
363.292657,75,366.532407
423.618051,82,367.088389
252.085328,50,367.285875
