# {"t_start": 1683767813.301423, "env_id": "Humanoid-v2"} 
r,l,t
122.936377,27,5856.436721
186.01854,37,5856.525224
90.562602,19,5856.571816
80.28483,17,5856.61258
160.249674,32,5856.688939
81.656372,17,5856.729065
167.938563,35,5856.814112
85.268058,18,5856.857772
97.782607,21,5856.907063
80.233413,17,5856.947803
90.629238,19,5856.9919
92.557389,19,5857.038172
81.521284,17,5857.085105
80.304061,17,5857.125732
145.27917,31,5857.201498
85.624794,18,5857.244769
112.945776,24,5857.304914
80.849561,17,5857.34486
93.99713,20,5857.392742
107.844377,22,5857.445291
85.547649,18,5857.489448
106.738452,22,5857.541257
80.780708,17,5857.585525
181.350399,35,5857.672328
75.645939,16,5857.709679
102.670404,21,5857.760386
93.296013,20,5857.808302
89.541718,20,5857.856052
75.891324,16,5857.894901
80.549671,17,5857.935681
85.246014,18,5857.976471
115.056831,23,5858.032468
80.332922,17,5858.072148
80.553828,17,5858.118036
80.197375,17,5858.157389
134.794381,27,5858.225381
130.036351,27,5858.290703
80.560042,17,5858.330703
136.241134,27,5858.396788
179.408542,35,5858.481208
98.041171,21,5858.530716
104.467625,22,5858.582344
80.677768,17,5858.62299
185.800241,38,5858.71573
161.965643,32,5858.794936
90.427134,19,5858.839739
80.362933,17,5858.880232
106.742163,22,5858.932231
84.106149,18,5858.976316
110.390163,22,5859.027541
136.170582,28,5859.09442
80.285075,17,5859.133311
85.819807,18,5859.175315
81.03797,17,5859.215202
80.488665,17,5859.256193
85.823711,18,5859.298137
80.694243,17,5859.339697
80.417332,17,5859.380059
91.496628,19,5859.426274
109.357465,23,5859.48661
147.337089,29,5859.55693
86.28144,18,5859.599535
101.723515,21,5859.649866
127.91671,26,5859.711412
80.074272,17,5859.7522
80.164877,17,5859.792052
125.972148,27,5859.856352
80.321973,17,5859.897092
90.784993,19,5859.94254
103.037534,21,5859.992426
130.606936,28,5860.059662
80.284957,17,5860.09969
128.716603,27,5860.164059
75.545983,16,5860.20368
75.841056,16,5860.240439
118.709742,25,5860.300466
122.800425,26,5860.363517
80.150349,17,5860.409022
90.660538,19,5860.454832
105.829687,23,5860.509668
71.030725,15,5860.544723
80.487306,17,5860.585019
75.524255,16,5860.622244
75.471416,16,5860.66153
75.534505,16,5860.699915
168.56953,32,5860.776807
96.230578,20,5860.824215
75.535448,16,5860.861785
81.920814,17,5860.906103
86.467766,18,5860.950095
97.965522,20,5860.998255
86.80855,18,5861.041056
128.1682,25,5861.101165
146.773411,31,5861.17558
140.119346,28,5861.243634
103.655798,21,5861.293278
127.814926,25,5861.354124
80.596107,17,5861.394361
89.530631,18,5861.4371
80.413248,17,5861.476352
122.380014,26,5861.538939
101.00715,21,5861.588535
204.138021,40,5861.688012
139.785809,29,5861.757189
80.223738,17,5861.797417
86.993704,18,5861.84221
82.417427,17,5861.883738
139.010536,29,5861.95747
80.389547,17,5861.997411
85.397843,18,5862.040109
91.946306,19,5862.086136
87.047676,18,5862.128198
105.692455,21,5862.179586
85.852636,18,5862.222275
108.228744,23,5862.277731
85.024408,18,5862.318784
86.819935,18,5862.363459
80.283743,17,5862.403572
146.37104,29,5862.473559
163.216586,34,5862.556829
80.3904,17,5862.598243
85.491068,18,5862.641239
86.517682,18,5862.683372
131.199627,27,5862.749285
91.76114,19,5862.794787
123.535654,26,5862.856529
75.799375,16,5862.894561
112.20333,23,5862.950898
85.403208,18,5862.993638
115.666744,24,5863.058064
134.016784,28,5863.127219
79.284852,17,5863.167087
211.653013,44,5863.274957
84.912028,18,5863.317428
89.057204,18,5863.360233
148.527904,31,5863.434021
75.930983,16,5863.47136
206.034291,46,5863.590174
75.712387,16,5863.627819
160.755722,33,5863.707818
75.41385,16,5863.74596
113.742463,23,5863.801747
101.063601,21,5863.851712
104.984661,23,5863.907974
217.306335,47,5864.022254
106.661581,23,5864.077318
89.49671,19,5864.123754
80.422611,17,5864.164381
89.492527,19,5864.21011
75.666495,16,5864.249273
91.455015,19,5864.294999
85.086398,18,5864.342457
103.059881,22,5864.395158
87.816361,18,5864.439147
168.952015,36,5864.526776
93.084354,19,5864.572703
129.710105,26,5864.634402
75.595347,16,5864.672299
75.559997,16,5864.7098
95.740554,20,5864.756989
98.295876,20,5864.804231
80.160045,17,5864.845803
101.651016,21,5864.896441
80.537149,17,5864.93595
81.43593,17,5864.977166
99.474756,21,5865.029149
91.886175,19,5865.074642
113.172724,23,5865.128806
171.770139,36,5865.214961
80.427852,17,5865.254806
123.634231,25,5865.317387
85.433842,18,5865.359203
181.354281,36,5865.44818
124.498767,26,5865.510813
108.782834,22,5865.568807
179.965236,37,5865.662715
85.078143,18,5865.704328
92.173006,19,5865.750175
80.210252,17,5865.790094
208.246269,39,5865.892759
175.342644,35,5865.978954
142.388303,32,5866.058063
85.570065,18,5866.100301
80.153105,17,5866.141427
107.744067,23,5866.196294
86.134085,18,5866.242089
157.403763,33,5866.319875
135.680105,30,5866.39921
89.722923,19,5866.445219
118.188995,24,5866.503742
75.511887,16,5866.541099
124.17264,26,5866.603931
84.931274,18,5866.647554
80.524547,17,5866.688546
80.179619,17,5866.729147
75.469231,16,5866.766879
86.748793,18,5866.809547
80.470768,17,5866.84978
107.740969,22,5866.901974
80.408591,17,5866.94326
96.860709,20,5866.991534
137.557587,30,5867.06553
75.818276,16,5867.103033
108.053847,22,5867.155197
85.372876,18,5867.201356
129.432495,27,5867.26562
81.599448,17,5867.307131
93.444159,19,5867.35246
111.082103,22,5867.408315
75.638066,16,5867.447384
85.429969,18,5867.491419
106.600765,22,5867.54337
121.292532,25,5867.601224
126.012832,25,5867.65963
101.654206,21,5867.708278
75.534007,16,5867.746295
157.997446,32,5867.821226
88.168217,18,5867.864291
80.276412,17,5867.90353
113.655892,23,5867.962893
75.684445,16,5868.001437
75.611016,16,5868.038806
81.093754,17,5868.077343
93.491738,19,5868.121041
144.582769,29,5868.189739
80.259787,17,5868.229104
145.540483,31,5868.303169
75.772838,16,5868.340075
86.953309,18,5868.382455
80.255647,17,5868.424793
155.873735,31,5868.499473
117.175575,24,5868.559341
80.235864,17,5868.597813
84.814325,18,5868.640673
99.901158,20,5868.686833
85.046811,18,5868.727583
140.291416,30,5868.797916
173.670703,37,5868.885428
85.830216,18,5868.931215
75.703945,16,5868.968811
71.006413,15,5869.007876
137.074826,27,5869.078007
80.593615,17,5869.116764
115.033808,23,5869.170411
80.304616,17,5869.209145
81.53155,17,5869.249234
159.856137,34,5869.330767
129.526581,26,5869.3908
123.781335,25,5869.449245
130.931742,27,5869.512009
105.984033,23,5869.566724
133.146274,27,5869.633978
104.995688,21,5869.683487
157.566994,33,5869.762455
80.855861,17,5869.80244
96.621547,20,5869.849332
85.175548,18,5869.891957
162.319468,35,5869.975928
86.742545,18,5870.02249
79.994815,17,5870.061334
149.773233,32,5870.140958
75.681115,16,5870.178837
86.511703,18,5870.220288
75.722414,16,5870.257521
75.548451,16,5870.295914
128.550109,26,5870.359205
80.478597,17,5870.398566
103.394955,21,5870.447585
75.736244,16,5870.485165
99.512627,22,5870.535342
82.363968,17,5870.574776
75.835893,16,5870.612206
75.703352,16,5870.64869
122.508285,25,5870.708316
122.103234,25,5870.766952
119.698044,24,5870.822925
138.192749,27,5870.886453
127.84336,25,5870.943834
80.60282,17,5870.983022
93.539403,19,5871.0296
89.984358,19,5871.074325
111.674387,24,5871.131829
75.549183,16,5871.168785
85.465627,18,5871.215735
80.27276,17,5871.256338
80.244959,17,5871.295417
86.968064,18,5871.337129
103.723785,21,5871.385806
104.275116,21,5871.435634
178.133276,36,5871.523456
126.274093,26,5871.583244
182.41155,37,5871.669793
97.68575,20,5871.717602
90.931581,19,5871.766094
180.268195,36,5871.851463
86.070629,18,5871.894711
134.207882,27,5871.957299
99.256744,21,5872.004791
142.045037,31,5872.078181
80.425858,17,5872.11722
92.645011,19,5872.16167
85.916743,18,5872.204513
95.131709,20,5872.250707
75.779836,16,5872.288313
85.635927,18,5872.328458
91.776376,19,5872.372364
86.558323,18,5872.414604
100.436171,22,5872.464788
117.347354,25,5872.523371
80.297027,17,5872.561813
89.552621,19,5872.606514
70.892474,15,5872.641979
92.078124,19,5872.688269
91.368013,19,5872.735024
124.622916,26,5872.795965
142.658448,29,5872.864874
80.880265,17,5872.903455
139.305885,28,5872.968123
86.055571,18,5873.008318
91.987606,19,5873.052468
100.540538,21,5873.10126
84.80729,18,5873.14535
230.857113,47,5873.255476
96.929995,20,5873.302135
127.476205,28,5873.370877
136.776365,28,5873.43688
75.799738,16,5873.473681
96.152008,20,5873.520383
100.597248,21,5873.56942
85.536956,18,5873.611319
80.445489,17,5873.650128
75.719095,16,5873.689513
172.05927,36,5873.775352
120.830724,24,5873.838358
87.065632,18,5873.882413
84.985774,18,5873.923784
80.469045,17,5873.964236
103.438877,22,5874.013839
80.157918,17,5874.053329
75.488137,16,5874.089562
80.967193,17,5874.127704
75.568489,16,5874.164011
85.620667,18,5874.205709
80.228995,17,5874.244568
91.914723,20,5874.292313
80.372955,17,5874.331376
80.35718,17,5874.372377
80.224497,17,5874.412149
88.537774,19,5874.455846
85.921377,18,5874.497633
75.799973,16,5874.534526
153.624263,35,5874.617904
92.839955,19,5874.661803
80.416017,17,5874.700157
167.81132,34,5874.778934
136.40395,29,5874.847256
75.653627,16,5874.883886
80.400584,17,5874.923378
98.050739,20,5874.971575
75.712733,16,5875.008726
129.877793,28,5875.078821
137.24073,28,5875.144698
80.180895,17,5875.183691
75.762723,16,5875.221206
80.158929,17,5875.259584
170.068149,34,5875.338773
75.765574,16,5875.374616
118.962852,26,5875.434334
146.800951,29,5875.502056
116.306873,24,5875.558188
75.690512,16,5875.594461
87.892052,19,5875.639273
96.310406,20,5875.684974
75.551459,16,5875.722131
90.492971,20,5875.768422
92.034576,19,5875.812533
80.465157,17,5875.850513
80.503831,17,5875.89433
80.941502,17,5875.933013
75.480003,16,5875.971166
80.002968,17,5876.011356
148.785329,30,5876.082497
96.284042,20,5876.129917
81.206658,17,5876.169012
89.118746,19,5876.220792
99.595411,21,5876.270198
80.339902,17,5876.310046
92.679276,19,5876.355066
208.523198,41,5876.451031
80.296429,17,5876.491274
129.863552,26,5876.550895
106.631591,23,5876.60535
70.780795,15,5876.640357
85.658353,18,5876.681505
75.681337,16,5876.717471
75.568693,16,5876.755016
102.995744,22,5876.804974
75.584101,16,5876.841281
136.12517,28,5876.907359
85.629255,18,5876.948888
90.255616,19,5876.996679
75.792914,16,5877.036171
175.580595,35,5877.117544
143.730443,29,5877.186297
80.200596,17,5877.225712
81.17779,17,5877.264201
130.640393,29,5877.335482
85.198481,18,5877.376706
90.951967,19,5877.420981
122.561342,25,5877.478674
103.567177,21,5877.527573
70.94164,15,5877.562498
75.607975,16,5877.599524
127.331346,26,5877.659602
183.89884,37,5877.749386
80.108374,17,5877.78867
75.605109,16,5877.828229
123.099249,27,5877.892405
75.602112,16,5877.929464
96.188809,20,5877.974913
163.598609,34,5878.056023
102.721229,21,5878.104751
179.170807,35,5878.18602
90.91557,19,5878.229275
80.451878,17,5878.268393
80.17052,17,5878.307622
88.221275,18,5878.349576
80.460506,17,5878.388613
94.020037,19,5878.432537
149.501132,31,5878.504524
97.132432,20,5878.552412
75.848507,16,5878.591549
84.969085,18,5878.635423
130.923256,29,5878.703951
80.148967,17,5878.742907
122.987057,25,5878.802834
135.680863,26,5878.865891
75.576013,16,5878.903239
124.717015,25,5878.962858
98.629609,21,5879.013901
116.228488,23,5879.068813
85.310745,18,5879.112115
116.250697,26,5879.179081
109.27954,22,5879.233298
86.306072,18,5879.277146
75.779614,16,5879.314521
75.661809,16,5879.351986
85.952209,18,5879.395504
90.48315,19,5879.441292
95.867363,20,5879.488903
75.815646,16,5879.52623
75.668743,16,5879.564072
87.444635,18,5879.607269
125.674705,26,5879.675078
139.458715,29,5879.746922
141.847165,28,5879.81363
204.478724,41,5879.914717
80.6216,17,5879.955458
75.665296,16,5879.992318
80.333376,17,5880.03338
164.128057,37,5880.122575
80.579764,17,5880.162791
143.449686,30,5880.238318
157.979534,33,5880.317999
139.677566,29,5880.388652
75.61703,16,5880.426411
107.56552,22,5880.47948
81.26683,17,5880.520191
80.610829,17,5880.560192
80.216647,17,5880.601099
80.487236,17,5880.640774
75.463464,16,5880.678757
93.470559,20,5880.727348
100.227504,21,5880.778214
80.544482,17,5880.818667
92.314702,19,5880.866239
84.954998,18,5880.909079
94.773537,19,5880.959439
86.613499,18,5881.009318
80.47968,17,5881.05321
110.358392,24,5881.113539
85.242897,18,5881.15503
75.54467,16,5881.193438
134.229503,27,5881.256771
94.786194,20,5881.304872
108.639982,22,5881.359756
80.435139,17,5881.40167
80.249449,17,5881.44084
111.335361,24,5881.498725
75.449735,16,5881.536656
80.405584,17,5881.577552
80.619188,17,5881.617185
80.191591,17,5881.656906
126.741335,25,5881.7185
80.432796,17,5881.75992
80.521843,17,5881.800082
70.809578,15,5881.840375
75.649975,16,5881.879938
80.407853,17,5881.92153
80.350336,17,5881.961317
80.290931,17,5882.002014
86.217355,18,5882.044896
96.415393,20,5882.09362
151.941098,29,5882.164179
127.817829,25,5882.226416
229.694995,47,5882.342094
116.868398,24,5882.402449
90.990463,19,5882.447798
91.059835,19,5882.492401
89.149187,18,5882.534462
91.285699,19,5882.580517
80.463217,17,5882.620623
75.784527,16,5882.658279
198.013702,39,5882.75166
80.562187,17,5882.791116
75.851118,16,5882.828702
91.723144,19,5882.874642
83.992095,18,5882.919341
86.059417,18,5882.961931
80.819526,17,5883.002674
75.920621,16,5883.039713
104.118877,21,5883.090547
122.215621,25,5883.153577
85.881713,18,5883.196935
81.282342,17,5883.236338
102.181238,21,5883.286947
80.549238,17,5883.329679
80.374255,17,5883.369078
75.716036,16,5883.410041
86.069714,18,5883.455573
101.473211,21,5883.505818
80.470783,17,5883.545762
80.335694,17,5883.586939
80.295779,17,5883.627186
99.868537,20,5883.674239
80.714645,17,5883.72013
100.903903,21,5883.774347
99.071225,20,5883.822517
122.361662,25,5883.883206
125.978162,26,5883.945841
271.347579,52,5884.070425
86.323079,18,5884.11581
109.813728,22,5884.169302
75.817627,16,5884.208024
119.519558,25,5884.26826
75.567795,16,5884.306061
80.312171,17,5884.345422
80.468248,17,5884.385964
168.360145,35,5884.470766
109.821746,22,5884.522963
75.740393,16,5884.562484
80.486365,17,5884.60575
80.203139,17,5884.650538
75.788395,16,5884.687383
91.867777,19,5884.733245
88.460516,18,5884.776473
80.632803,17,5884.816352
91.1965,19,5884.862685
177.634167,35,5884.945943
80.164804,17,5884.985913
97.82442,21,5885.036266
186.034699,38,5885.129377
180.988276,36,5885.218559
80.851325,17,5885.259483
146.163675,32,5885.338159
75.685895,16,5885.37641
159.706531,35,5885.461852
124.364644,27,5885.527481
80.197995,17,5885.567331
80.440941,17,5885.607911
75.749273,16,5885.64637
110.066073,23,5885.699767
80.33751,17,5885.74347
80.430429,17,5885.78364
75.571715,16,5885.820797
80.694931,17,5885.866697
145.458617,32,5885.948786
75.91101,16,5885.987606
80.478089,17,5886.028181
75.575393,16,5886.06601
80.155834,17,5886.106035
80.199218,17,5886.146477
80.068046,17,5886.185904
81.1759,17,5886.225431
80.085115,17,5886.266166
104.164937,22,5886.320102
82.224401,17,5886.362191
85.289514,18,5886.40401
80.893513,17,5886.44892
75.592214,16,5886.487094
146.095468,30,5886.566359
109.361915,24,5886.623787
80.243351,17,5886.664027
92.055502,19,5886.710464
75.817171,16,5886.748469
86.597735,18,5886.793081
191.538693,38,5886.886546
132.955591,29,5886.958271
85.156007,18,5887.003444
80.531623,17,5887.043547
185.927945,37,5887.14263
90.648369,19,5887.188262
85.362188,18,5887.232373
97.636546,20,5887.280003
99.536863,20,5887.328299
178.317893,37,5887.416081
108.188346,22,5887.473357
142.937473,31,5887.550959
106.640575,22,5887.608012
81.484427,17,5887.64968
90.731073,19,5887.695167
90.091923,19,5887.740499
75.803359,16,5887.779346
86.517433,18,5887.827023
80.2072,17,5887.868271
85.342089,18,5887.912129
156.263377,31,5887.986041
75.465644,16,5888.024073
75.815385,16,5888.062922
85.554336,18,5888.104978
116.887972,24,5888.162349
80.364949,17,5888.202828
80.530685,17,5888.244948
90.999332,19,5888.290584
80.645918,17,5888.331557
92.166671,19,5888.377693
134.419952,27,5888.444702
125.693696,26,5888.507018
80.441962,17,5888.547495
80.469927,17,5888.587368
75.717291,16,5888.625435
126.455159,25,5888.685563
92.817613,19,5888.733327
80.477794,17,5888.774406
75.810946,16,5888.811687
124.685739,26,5888.874267
111.55547,23,5888.930754
133.662213,26,5888.993653
80.319864,17,5889.033888
80.275911,17,5889.075516
75.69915,16,5889.117471
89.165668,19,5889.163031
134.141468,27,5889.227635
105.813539,22,5889.279341
80.569587,17,5889.321108
156.255993,32,5889.397585
80.441592,17,5889.439729
116.245159,24,5889.497106
75.595573,16,5889.539506
80.505216,17,5889.580015
80.370027,17,5889.621516
87.020163,18,5889.665542
75.628437,16,5889.703345
80.531341,17,5889.746545
123.642205,26,5889.809316
92.128807,19,5889.855845
154.616207,30,5889.930756
97.799335,20,5889.978479
94.92551,20,5890.026938
109.274666,22,5890.079901
80.343237,17,5890.123067
105.652607,22,5890.177061
172.93851,36,5890.263429
142.374394,28,5890.330796
117.23889,24,5890.387769
80.491436,17,5890.428641
103.076297,21,5890.478314
105.004081,21,5890.528759
75.422092,16,5890.566113
75.530002,16,5890.60556
92.838444,19,5890.655847
85.245412,18,5890.699903
167.905074,34,5890.783338
90.405529,19,5890.828636
168.586482,32,5890.905638
153.546497,32,5890.982327
75.58419,16,5891.020986
145.997571,29,5891.089307
85.208354,18,5891.132181
75.665984,16,5891.172096
80.502473,17,5891.212516
80.198958,17,5891.252468
97.182082,22,5891.304546
80.294587,17,5891.344537
86.059351,18,5891.387625
80.565318,17,5891.428881
85.927472,18,5891.472878
96.851843,20,5891.520667
80.499666,17,5891.561238
91.506584,19,5891.606363
92.624582,20,5891.653868
91.202726,19,5891.698464
94.257403,20,5891.745934
190.684257,36,5891.834375
85.750555,18,5891.875492
86.642588,18,5891.917582
85.530675,18,5891.962729
80.16364,17,5892.003314
75.397373,16,5892.039698
125.286046,26,5892.100479
80.346315,17,5892.139224
112.092659,23,5892.194262
75.548656,16,5892.231806
86.204785,18,5892.274729
166.613573,32,5892.350928
80.572869,17,5892.39035
80.340094,17,5892.429282
75.554288,16,5892.465537
85.942814,18,5892.508093
87.011067,18,5892.549543
90.806686,19,5892.592442
136.017341,29,5892.663756
108.263426,23,5892.72321
122.777764,25,5892.782581
75.547797,16,5892.818904
80.478314,17,5892.85787
115.112025,25,5892.916205
80.173332,17,5892.955651
145.210227,34,5893.03789
138.330498,29,5893.103872
75.724271,16,5893.143933
75.648468,16,5893.18045
86.351316,18,5893.223425
136.602927,28,5893.290474
88.740263,19,5893.335488
75.785451,16,5893.372635
127.946464,28,5893.438778
85.245415,18,5893.480002
96.666672,20,5893.525631
75.513693,16,5893.56238
154.54072,32,5893.638512
146.068986,30,5893.707782
85.874294,18,5893.749151
143.461711,29,5893.819209
70.911996,15,5893.854809
123.361736,25,5893.912884
80.305163,17,5893.952469
110.475103,23,5894.004451
100.112634,22,5894.055842
75.974224,16,5894.092096
156.214942,32,5894.167522
148.361254,30,5894.237569
75.828099,16,5894.274384
162.714089,32,5894.356154
75.757359,16,5894.392535
80.413826,17,5894.431272
71.044234,15,5894.465902
107.607859,22,5894.517798
80.569632,17,5894.555968
90.90242,19,5894.599365
131.704163,26,5894.659766
80.35238,17,5894.699155
102.045705,21,5894.747692
146.251686,33,5894.826085
85.320516,18,5894.868132
139.948133,29,5894.936741
84.770571,18,5894.980117
153.391856,33,5895.057435
85.180356,18,5895.098643
140.357035,27,5895.16121
75.652475,16,5895.197593
85.299432,18,5895.240396
80.115295,17,5895.278586
80.281525,17,5895.319441
80.362521,17,5895.359522
141.42599,28,5895.424994
75.585127,16,5895.463808
80.394775,17,5895.506859
135.20313,27,5895.571002
86.306948,18,5895.611954
87.879077,18,5895.65485
85.289625,18,5895.694735
97.931769,21,5895.744306
80.248685,17,5895.782684
75.536606,16,5895.819311
92.046584,19,5895.863836
214.120673,44,5895.972324
108.716937,22,5896.027053
97.327038,21,5896.075662
92.057235,19,5896.119337
80.314303,17,5896.160454
80.543209,17,5896.198924
86.421171,18,5896.240721
75.907645,16,5896.278274
95.282225,20,5896.325197
81.239534,17,5896.363642
86.650772,18,5896.405937
116.012461,24,5896.46234
85.693831,18,5896.503749
125.295009,25,5896.562845
80.623515,17,5896.602314
103.667688,21,5896.654835
80.228066,17,5896.696104
148.867787,31,5896.768054
88.262034,18,5896.809888
85.777762,18,5896.850684
75.772433,16,5896.887543
118.952284,24,5896.944044
117.182171,25,5897.002587
75.532682,16,5897.038727
97.995731,20,5897.084606
80.381101,17,5897.123512
97.322262,20,5897.170046
96.958692,20,5897.218867
121.412123,25,5897.281346
118.503718,24,5897.339441
75.549718,16,5897.376017
98.642548,22,5897.42812
81.029103,17,5897.467126
176.126123,37,5897.556067
145.531697,30,5897.62514
194.382863,38,5897.717281
115.82333,23,5897.77308
129.175626,26,5897.837122
75.866919,16,5897.877386
75.547231,16,5897.913671
100.872833,23,5897.968648
80.641985,17,5898.007191
80.774062,17,5898.047379
97.811941,20,5898.093131
75.413583,16,5898.129417
118.480852,25,5898.187698
91.58337,19,5898.231804
87.242288,18,5898.273015
91.013955,19,5898.316739
110.876833,23,5898.371044
85.44778,18,5898.412819
111.822483,23,5898.467018
90.33866,19,5898.513771
81.486269,17,5898.556829
148.394139,32,5898.631781
120.831688,26,5898.693433
75.421151,16,5898.729748
160.269353,33,5898.810532
75.421354,16,5898.852901
75.632031,16,5898.89166
127.823034,25,5898.950998
130.236385,26,5899.011912
85.131841,18,5899.053512
104.602637,22,5899.103029
87.714394,19,5899.146902
80.139736,17,5899.185839
117.029083,25,5899.245527
80.637114,17,5899.285042
80.203705,17,5899.324402
80.709054,17,5899.364454
91.543537,19,5899.410828
131.664524,29,5899.479871
120.022053,24,5899.53594
85.654031,18,5899.576814
122.106569,24,5899.633334
75.651618,16,5899.67032
112.880342,25,5899.72928
110.633304,23,5899.788272
75.231168,16,5899.825118
84.764115,18,5899.872552
75.654646,16,5899.909135
97.805065,22,5899.960421
99.713952,20,5900.008503
177.941213,36,5900.095768
80.768,17,5900.134379
80.515741,17,5900.173131
80.577015,17,5900.217073
132.267554,27,5900.281384
113.193351,23,5900.334182
128.017849,28,5900.400401
110.445055,23,5900.454732
121.251924,24,5900.512368
257.276174,50,5900.63293
84.711341,18,5900.675254
130.184583,26,5900.736851
110.07452,22,5900.788208
177.915856,37,5900.87958
123.458558,25,5900.938786
75.80305,16,5900.976545
71.000039,15,5901.011572
153.868496,31,5901.083363
81.674221,17,5901.122251
103.575821,21,5901.170768
128.303226,25,5901.229687
85.429425,18,5901.272424
84.928558,18,5901.314791
218.671207,44,5901.424445
80.376905,17,5901.464676
166.510985,33,5901.541817
119.119659,25,5901.601433
80.158086,17,5901.641996
131.097947,26,5901.707257
140.496834,29,5901.781819
75.84163,16,5901.820262
90.531159,19,5901.865667
99.743971,21,5901.914765
75.708103,16,5901.951354
125.574086,26,5902.012153
80.611149,17,5902.052326
165.948167,35,5902.135931
101.519672,21,5902.184418
101.632101,21,5902.233737
83.859343,18,5902.27545
152.265517,31,5902.347047
80.52785,17,5902.385744
118.542698,25,5902.444083
80.554013,17,5902.484766
113.209166,23,5902.537685
81.39772,17,5902.577589
80.721095,17,5902.620454
107.59356,23,5902.675132
88.176268,19,5902.71917
75.588963,16,5902.755005
196.172864,42,5902.855201
75.679563,16,5902.89163
85.521205,18,5902.93351
92.642696,19,5902.978058
119.227677,25,5903.038168
127.854155,29,5903.107687
113.17861,23,5903.163271
147.742867,31,5903.235015
94.899352,20,5903.282026
147.773032,29,5903.356247
154.312115,30,5903.426013
125.559365,25,5903.484818
85.451383,18,5903.526143
80.139616,17,5903.564358
133.493113,28,5903.630359
80.532698,17,5903.668685
103.55945,21,5903.717538
80.540268,17,5903.756934
97.090353,20,5903.803202
135.795796,27,5903.869474
127.997962,27,5903.934886
80.546295,17,5903.973379
85.809997,18,5904.014882
96.667427,21,5904.062948
85.153595,18,5904.103264
75.750984,16,5904.140621
108.448534,23,5904.192973
147.21231,30,5904.26679
92.100829,19,5904.31162
114.214905,24,5904.367376
122.736864,25,5904.425875
80.507716,17,5904.465661
85.407274,18,5904.507775
80.440705,17,5904.5462
148.374327,32,5904.620325
80.093364,17,5904.659345
80.490121,17,5904.698278
151.944103,32,5904.773307
80.978111,17,5904.812717
102.398778,21,5904.861261
80.197963,17,5904.900803
80.56027,17,5904.941746
80.342317,17,5904.984214
75.690597,16,5905.021223
97.838791,20,5905.067382
119.33095,24,5905.123653
75.557627,16,5905.160025
75.747268,16,5905.19629
97.91643,22,5905.246636
92.363748,20,5905.293681
80.404681,17,5905.333186
186.019297,37,5905.418164
80.846285,17,5905.458166
82.269375,18,5905.49907
120.023175,24,5905.554438
99.34618,20,5905.601872
85.710842,18,5905.643007
75.570569,16,5905.680712
86.753367,18,5905.722556
108.069568,22,5905.774923
75.799527,16,5905.814832
101.36989,21,5905.863312
94.009623,19,5905.911467
116.388237,24,5905.969683
76.892349,16,5906.008
91.966618,19,5906.052499
87.068421,18,5906.092806
84.985306,18,5906.141307
75.655856,16,5906.177964
207.07628,41,5906.275103
139.705432,28,5906.341147
170.151878,36,5906.425058
158.261556,33,5906.502935
110.083364,23,5906.554835
88.048494,18,5906.597538
125.016753,25,5906.656415
80.646191,17,5906.696917
92.254558,19,5906.741563
80.581611,17,5906.781611
143.68895,29,5906.85014
113.180135,24,5906.907036
80.392884,17,5906.947181
75.602313,16,5906.983925
151.987752,32,5907.058173
80.629048,17,5907.098301
92.140512,19,5907.141185
109.298648,22,5907.192818
96.210942,20,5907.239723
115.379335,23,5907.294262
117.975701,24,5907.355372
129.670867,26,5907.417421
115.882457,24,5907.475326
75.505072,16,5907.512742
93.098372,19,5907.558162
118.381875,25,5907.617733
106.44084,22,5907.670901
90.246884,19,5907.715234
86.18715,18,5907.759015
75.774904,16,5907.796609
110.073062,23,5907.851908
146.937059,30,5907.925097
80.256343,17,5907.965477
85.562276,19,5908.011825
80.470496,17,5908.051575
85.751354,18,5908.093426
75.464197,16,5908.13189
80.478041,17,5908.173095
84.872955,18,5908.214996
104.542387,22,5908.268499
85.093892,18,5908.31208
105.012563,21,5908.363694
141.802656,29,5908.437606
75.653411,16,5908.476144
132.491895,26,5908.545806
80.625726,17,5908.585972
101.936559,21,5908.635252
113.020071,23,5908.692259
75.788049,16,5908.729362
80.545624,17,5908.768932
80.229445,17,5908.809222
75.541601,16,5908.846266
75.606408,16,5908.885161
80.182392,17,5908.925642
103.957313,21,5908.975787
75.565495,16,5909.013368
80.484361,17,5909.052758
85.600766,18,5909.094987
136.227325,28,5909.165648
177.720862,38,5909.258117
80.588625,17,5909.29899
119.023255,24,5909.355692
80.3823,17,5909.401212
90.861272,19,5909.44682
90.64256,19,5909.491062
91.8279,19,5909.537044
100.159228,21,5909.588414
80.543297,17,5909.628788
80.1788,17,5909.668839
182.37948,36,5909.759828
93.106408,19,5909.804766
87.283494,18,5909.850556
142.450412,31,5909.926607
75.614395,16,5909.964748
80.587052,17,5910.004998
80.314863,17,5910.044612
75.645911,16,5910.082415
93.43509,19,5910.127522
80.336212,17,5910.167114
99.363933,21,5910.218205
80.556912,17,5910.257391
80.161396,17,5910.296994
105.103213,23,5910.351547
85.946582,18,5910.394739
169.263686,36,5910.482685
70.993823,15,5910.5178
91.705473,19,5910.563208
97.016287,20,5910.611403
80.343357,17,5910.651273
70.767279,15,5910.687928
75.694774,16,5910.726329
140.748338,29,5910.797254
118.012311,25,5910.857394
109.601298,22,5910.914641
95.942519,21,5910.972895
91.280363,19,5911.021488
