#{"t_start": 1618118420.6962361, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
330.903309,24,337.84528
390.081365,24,337.890782
444.983509,24,337.936516
352.481712,24,337.982296
138.186192,24,338.036338
275.523014,24,338.081667
281.586139,24,338.126862
163.207033,24,338.172303
119.75702,24,338.217616
106.565324,24,338.262597
319.4263,24,338.30799
160.795931,24,338.353933
28.247125,24,338.399187
38.166847,24,338.444966
135.331639,24,338.490343
174.522472,24,338.535805
400.213463,24,338.580957
354.858672,24,338.625971
379.143494,24,338.671834
117.670392,24,338.718677
194.062267,24,338.765116
227.413309,24,338.810405
138.396156,24,338.855473
136.576017,24,338.901362
122.853517,24,338.947061
236.50431,24,338.992682
212.137644,24,339.042977
121.555853,24,339.088177
260.936324,24,339.133541
6.107312,24,339.178952
60.944042,24,339.224639
13.951751,24,339.269942
75.104022,24,339.318032
-149.178083,24,339.364405
79.828553,24,339.410065
-7.348947,24,339.455366
17.949178,24,339.500628
124.052651,24,339.545841
-61.189111,24,339.592485
-125.052861,24,339.640501
-198.290325,24,339.686171
-86.257319,24,339.731566
-231.988694,24,339.776759
28.312542,24,339.822562
94.138333,24,339.868015
-57.307908,24,339.913656
-112.600617,24,339.959644
136.199244,24,340.005144
242.830208,24,340.050563
59.272794,24,340.095626
513.897536,24,340.14073
80.171628,24,340.186261
392.330476,24,340.231889
24.313469,24,340.277064
453.911011,24,340.322708
394.460317,24,340.368209
368.747311,24,340.414148
402.728422,24,340.459588
453.711338,24,340.505265
320.792727,24,340.551256
261.865658,24,340.59647
426.212772,24,340.641576
274.237814,24,340.687364
340.080033,24,340.733167
216.345569,24,340.778636
-39.011189,24,340.82379
339.141511,24,340.869292
308.892067,24,340.914634
251.608006,24,340.960155
233.898108,24,341.005681
152.606534,24,341.050796
-106.804291,24,341.096182
5.928497,24,341.141368
347.353487,24,341.186948
347.233794,24,341.23221
221.477453,24,341.278304
246.177642,24,341.323642
341.615578,24,341.368723
-203.795147,24,341.41576
259.482831,24,341.463109
-206.831244,24,341.508736
-67.224551,24,341.554454
-132.746842,24,341.599801
-173.966842,24,341.644949
318.293369,24,341.690481
-86.908094,24,341.735835
-197.411011,24,341.780846
-33.264272,24,341.826173
144.156445,24,341.871396
233.099536,24,341.916681
289.332894,24,341.962054
300.262986,24,342.007382
313.880953,24,342.052678
183.109547,24,342.098044
-6.247658,24,342.143505
-56.060367,24,342.188896
-29.852033,24,342.234133
75.944592,24,342.279293
241.54415,24,342.325315
184.663311,24,342.370711
92.437744,24,342.41608
102.333299,24,342.461263
-73.843923,24,342.506337
-153.154305,24,342.55152
101.624678,24,342.605825
54.882178,24,342.652423
45.416553,24,342.697562
-18.403594,24,342.74301
110.609053,24,342.788678
6.525789,24,342.833833
118.296553,24,342.879322
106.052803,24,342.924923
245.732317,24,342.970318
-103.520992,24,343.016245
-142.184186,24,343.082183
-71.983467,24,343.128287
12.289286,24,343.174339
178.224802,24,343.220056
380.34938,24,343.265447
374.85563,24,343.311286
481.514972,24,343.356698
162.349019,24,343.401877
233.935319,24,343.447488
27.174797,24,343.493168
198.950806,24,343.538467
174.240214,24,343.583928
182.214069,24,343.629521
182.187547,24,343.674826
17.744033,24,343.732348
-113.263675,24,343.778438
-55.917703,24,343.823862
45.460383,24,343.869063
6.639315,24,343.914321
61.558992,24,343.960302
12.646839,24,344.005744
-151.443011,24,344.050911
-200.314608,24,344.096265
-146.821275,24,344.141589
57.155474,24,344.187023
182.030814,24,344.232446
252.69105,24,344.277402
-418.05928,24,344.322788
72.888333,24,344.368206
-359.206044,24,344.413641
43.032319,24,344.458907
-54.825181,24,344.504514
-53.520667,24,344.549411
26.743985,24,344.59467
89.687319,24,344.640453
-418.772672,24,344.685995
-34.884402,24,344.731572
35.684292,24,344.777362
96.170583,24,344.822539
213.470112,24,344.868149
13.294419,24,344.913747
-339.369331,24,344.959138
-109.84702,24,345.004662
-36.00702,24,345.050078
-3.227228,24,345.09506
-27.649242,24,345.140621
236.949369,24,345.186026
273.846269,24,345.231259
284.906894,24,345.27661
347.599867,24,345.322073
294.248219,24,345.367161
233.097108,24,345.412439
135.029167,24,345.457651
265.481634,24,345.502946
6.048509,24,345.548551
138.676217,24,345.594201
270.344967,24,345.639212
255.377467,24,345.68497
272.494322,24,345.730376
108.163478,24,345.775466
92.932158,24,345.820631
243.474392,24,345.865625
-13.541003,24,345.911012
275.060989,24,345.956249
314.6896,24,346.001267
112.707019,24,346.046385
486.231133,24,346.091551
146.932058,24,346.136855
239.405183,24,346.182601
-217.774,24,346.228125
-288.367819,24,346.273325
191.0477,24,346.318999
-217.986986,24,346.364951
-108.914208,24,346.410431
238.133264,24,346.455803
60.791569,24,346.501915
235.083264,24,346.546826
252.345069,24,346.592655
240.947431,24,346.639965
185.077847,24,346.686581
460.205248,24,346.732078
408.65242,24,346.777335
470.634878,24,346.82252
276.094415,24,346.867862
205.235461,24,346.913493
482.460392,24,346.959663
515.325142,24,347.005215
194.299873,24,347.050445
365.176886,24,347.096676
-153.665763,24,347.143662
320.717789,24,347.199289
299.267789,24,347.244701
294.307789,24,347.290487
68.089995,24,347.336036
85.47687,24,347.381175
84.647498,24,347.426912
137.641358,24,347.471887
213.404469,24,347.51708
299.819742,24,347.562196
306.349081,24,347.607319
217.100649,24,347.652847
103.791385,24,347.698451
463.293103,24,347.743823
521.499769,24,347.789068
77.229658,24,347.834097
-37.98928,24,347.879316
388.168067,24,347.925347
226.973752,24,347.970982
326.316392,24,348.016423
333.009942,24,348.061527
357.334317,24,348.10663
300.061036,24,348.152127
256.071036,24,348.197588
283.494942,24,348.243085
383.044169,24,348.288043
439.260906,24,348.333905
328.177294,24,348.379089
245.059169,24,348.424603
213.054794,24,348.469856
213.054794,24,348.514951
279.326447,24,348.560148
299.602697,24,348.605338
223.646309,24,348.650907
191.861445,24,348.69663
116.956587,24,348.744606
152.61617,24,348.790034
237.251934,24,348.840453
155.894084,24,348.885943
202.60332,24,348.932449
152.46589,24,348.97833
97.448112,24,349.023782
200.575958,24,349.068961
274.277834,24,349.114045
157.834084,24,349.160162
135.553958,24,349.205611
142.104564,24,349.251546
116.914953,24,349.297031
170.751231,24,349.342794
183.286165,24,349.387709
380.80874,24,349.433405
335.860476,24,349.478902
339.698809,24,349.524676
300.666262,24,349.570183
297.348531,24,349.615694
289.558345,24,349.661373
317.157234,24,349.706389
405.400911,24,349.75246
238.917217,24,349.797662
366.759633,24,349.842954
166.928701,24,349.888494
16.448631,24,349.93423
131.456965,24,349.979461
141.688353,24,350.024572
161.499951,24,350.069836
86.236019,24,350.114976
105.291158,24,350.160703
229.696053,24,350.20609
212.784456,24,350.251327
236.249039,24,350.296349
226.690567,24,350.342175
174.253541,24,350.387614
190.000277,24,350.433109
267.831561,24,350.478197
250.27741,24,350.523494
112.73745,24,350.568403
362.0598,24,350.613413
332.980147,24,350.658884
400.91605,24,350.703884
401.372092,24,350.749119
293.408219,24,350.794411
362.653078,24,350.839746
359.121272,24,350.884849
109.719617,24,350.930306
99.757395,24,350.975377
330.355436,24,351.020565
173.905856,24,351.065665
113.984258,24,351.110922
13.826931,24,351.1569
1.448876,24,351.202087
-76.972444,24,351.248684
-142.22536,24,351.296239
-145.027258,24,351.341899
90.992467,24,351.386669
-20.901908,24,351.432217
63.000244,24,351.477484
31.94705,24,351.522651
-21.068228,24,351.567887
119.400145,24,351.613289
95.703756,24,351.658492
39.240353,24,351.703664
-100.970697,24,351.757412
-59.585758,24,351.802618
-99.374819,24,351.847684
-46.882381,24,351.892581
-46.882381,24,351.938676
70.449078,24,351.984265
35.94519,24,352.029971
409.340861,24,352.074868
376.870861,24,352.120268
12.488917,24,352.166026
368.845744,24,352.210982
317.639984,24,352.256342
132.012453,24,352.301488
164.937453,24,352.34685
213.244222,24,352.391831
60.759381,24,352.437552
-88.776003,24,352.482319
111.101742,24,352.527336
74.977992,24,352.572369
-246.897631,24,352.621091
224.872981,24,352.668818
81.471106,24,352.714296
213.499758,24,352.760426
215.049717,24,352.805576
257.059717,24,352.850555
243.870661,24,352.895646
10.940036,24,352.940968
101.888994,24,352.986131
181.394481,24,353.031344
144.398092,24,353.076771
71.582728,24,353.121945
70.302728,24,353.167352
-43.887064,24,353.212399
268.566797,24,353.257668
131.436964,24,353.30276
218.716219,24,353.34862
15.68865,24,353.393523
-62.57212,24,353.438893
90.997147,24,353.483964
131.759367,24,353.529593
-496.807895,24,353.574643
-150.344461,24,353.619638
-79.689747,24,353.66503
130.200462,24,353.716423
80.485392,24,353.768259
40.826087,24,353.813074
-218.184002,24,353.858033
-263.721494,24,353.90296
-451.919302,24,353.948123
-95.73551,24,353.993429
2.633847,24,354.038514
40.37199,24,354.083667
451.162978,24,354.128457
49.534148,24,354.173745
329.101751,24,354.218878
310.135431,24,354.26414
324.522306,24,354.309727
184.35219,24,354.355338
158.76344,24,354.400361
152.227467,24,354.445419
-2.297949,24,354.490655
-23.971969,24,354.536121
222.013301,24,354.582268
221.478301,24,354.62856
233.248787,24,354.674216
327.453778,24,354.719796
291.80475,24,354.764959
350.791417,24,354.810304
238.792667,24,354.855317
57.125169,24,354.900776
193.228294,24,354.946056
287.5838,24,354.991284
218.637481,24,355.03645
301.116092,24,355.081564
311.535744,24,355.127133
194.075653,24,355.172556
99.065653,24,355.217347
235.802214,24,355.262302
-137.669217,24,355.307796
-107.961911,24,355.353094
50.212344,24,355.39857
57.282831,24,355.443845
45.548634,24,355.488774
279.343287,24,355.53429
363.670647,24,355.579781
167.772122,24,355.625194
70.227369,24,355.670644
445.872533,24,355.715887
193.191464,24,355.76154
422.246631,24,355.806658
347.686753,24,355.852129
58.788388,24,355.897104
355.762292,24,355.942471
151.845659,24,355.987855
378.960633,24,356.03323
246.043231,24,356.078423
387.531472,24,356.123834
236.709044,24,356.169499
116.482872,24,356.214689
240.133211,24,356.260091
2.557194,24,356.314626
271.415792,24,356.360034
-64.6228,24,356.405211
-104.389883,24,356.450428
-98.721652,24,356.495659
-143.874985,24,356.541152
58.601034,24,356.586471
-227.582147,24,356.631361
236.117262,24,356.676702
-115.240499,24,356.722764
260.159137,24,356.768097
321.220483,24,356.813259
359.756942,24,356.858498
286.320306,24,356.904121
373.256764,24,356.949615
354.826556,24,356.995266
596.291319,24,357.04082
569.319653,24,357.085918
83.323055,24,357.130887
140.96243,24,357.176234
37.320985,24,357.221262
50.558485,24,357.266738
122.607685,24,357.31249
147.266297,24,357.357816
297.150428,24,357.403267
162.393903,24,357.448542
374.484056,24,357.493751
303.858361,24,357.539424
-1.575438,24,357.584679
-39.735438,24,357.629923
223.281064,24,357.674994
211.849172,24,357.72022
231.608685,24,357.765941
53.437024,24,357.810967
248.521675,24,357.856239
79.866538,24,357.901721
261.558577,24,357.946982
233.576702,24,357.991835
355.987883,24,358.036962
449.923017,24,358.081903
554.207541,24,358.127034
292.560039,24,358.172597
151.771811,24,358.217581
316.780664,24,358.26267
366.895953,24,358.308166
287.757064,24,358.35374
395.651714,24,358.399317
457.845783,24,358.444288
365.082178,24,358.48948
280.559053,24,358.534953
373.914397,24,358.580128
259.502964,24,358.625184
117.089637,24,358.670304
564.165422,24,358.72173
500.077722,24,358.77068
419.999319,24,358.81605
270.732873,24,358.861174
267.685581,24,358.906638
203.616276,24,358.953017
-6.881999,24,358.998351
-21.403874,24,359.0437
347.138081,24,359.088703
347.510442,24,359.134513
332.910287,24,359.180161
287.965353,24,359.225774
203.197673,24,359.270667
236.157645,24,359.316044
158.33434,24,359.361443
115.020312,24,359.407224
22.751064,24,359.452816
-121.349627,24,359.497936
-164.658075,24,359.543014
-164.658075,24,359.58816
-65.617867,24,359.633791
0.820467,24,359.679201
-31.736269,24,359.724138
205.666951,24,359.769725
159.957923,24,359.814854
208.136534,24,359.860049
247.761226,24,359.905414
215.103351,24,359.951077
84.814106,24,359.99639
64.970044,24,360.041558
86.205217,24,360.086679
-32.98157,24,360.131931
269.810842,24,360.177826
-163.783739,24,360.223125
281.257031,24,360.268511
213.025808,24,360.313918
128.206042,24,360.359308
287.735286,24,360.405126
346.291614,24,360.450484
309.031133,24,360.495827
269.746481,24,360.541135
317.989167,24,360.586342
161.659626,24,360.631505
55.210124,24,360.676566
-62.306751,24,360.7223
130.360527,24,360.768041
-201.871008,24,360.812897
-173.20378,24,360.866668
-58.442002,24,360.912338
-134.936174,24,360.95759
123.004902,24,361.002882
49.094431,24,361.048152
82.313631,24,361.093552
327.388994,24,361.138544
327.053231,24,361.183924
229.458647,24,361.22888
216.884758,24,361.274923
56.152883,24,361.320941
-105.782728,24,361.366751
74.016286,24,361.412469
190.463923,24,361.460556
129.108625,24,361.505791
125.984181,24,361.551617
62.801403,24,361.596978
-173.335124,24,361.642305
200.446672,24,361.687794
230.843508,24,361.733282
152.9983,24,361.778623
414.038003,24,361.824016
75.976905,24,361.869159
268.494653,24,361.914593
434.093683,24,361.960252
429.235558,24,362.00568
414.95421,24,362.051165
389.223058,24,362.096605
433.694377,24,362.142129
450.882502,24,362.187612
217.088669,24,362.232899
446.716947,24,362.278047
499.628477,24,362.324126
125.847195,24,362.369655
345.084072,24,362.414788
459.131275,24,362.460076
312.729825,24,362.505742
305.220967,24,362.55145
450.880828,24,362.596518
181.614894,24,362.641897
224.365519,24,362.687292
108.141005,24,362.73276
249.365449,24,362.778548
72.072949,24,362.824093
105.822133,24,362.869559
31.123838,24,362.915278
177.984069,24,362.960823
66.042411,24,363.00609
131.658314,24,363.051352
129.988783,24,363.09686
175.575328,24,363.142732
202.720606,24,363.188676
169.566481,24,363.233745
136.697491,24,363.27908
296.505547,24,363.324769
288.153336,24,363.371246
221.021947,24,363.418612
382.581442,24,363.465299
383.711442,24,363.510167
563.912698,24,363.555041
232.982931,24,363.600044
577.920892,24,363.644944
365.729984,24,363.691215
527.492976,24,363.742114
-38.384485,24,363.787897
325.943131,24,363.837949
285.717222,24,363.883308
181.995631,24,363.931478
-13.237787,24,363.977964
8.565616,24,364.024134
6.660616,24,364.06932
14.376241,24,364.114624
395.959303,24,364.159945
477.524928,24,364.205049
479.563817,24,364.250193
531.478748,24,364.295499
493.505692,24,364.340497
490.773123,24,364.385422
394.182299,24,364.431461
-46.351702,24,364.476876
21.755965,24,364.52205
480.064813,24,364.567548
-222.900228,24,364.612644
142.559298,24,364.658033
13.373673,24,364.703318
314.850178,24,364.749199
48.972423,24,364.794666
87.836023,24,364.840061
305.603898,24,364.893991
208.153866,24,364.95605
382.227715,24,365.009417
418.09709,24,365.055876
395.817506,24,365.100995
544.750528,24,365.145967
588.254833,24,365.191265
452.182311,24,365.236321
481.16575,24,365.281619
564.025447,24,365.326834
563.980447,24,365.371865
512.758403,24,365.41712
450.742392,24,365.4661
648.037636,24,365.510849
666.112636,24,365.556338
598.944511,24,365.601461
478.997809,24,365.646596
560.349892,24,365.692118
489.740136,24,365.737323
581.619476,24,365.782344
530.107884,24,365.827396
635.578606,24,365.872972
293.075583,24,365.921162
394.370306,24,365.967315
514.616683,24,366.01275
411.892239,24,366.066019
400.941961,24,366.111638
343.996569,24,366.157467
512.956892,24,366.202913
385.359389,24,366.248381
349.916128,24,366.293763
322.004153,24,366.339952
500.737461,24,366.385523
544.271419,24,366.431131
324.209102,24,366.476631
309.501972,24,366.522263
362.004056,24,366.568117
387.877597,24,366.615372
435.295722,24,366.660997
427.843592,24,366.706712
469.362689,24,366.752543
458.491124,24,366.798293
425.565814,24,366.843704
410.734564,24,366.890656
423.279564,24,366.948755
-134.804491,24,366.999185
344.924564,24,367.044857
495.605714,24,367.08973
538.764819,24,367.135128
138.649933,24,367.180472
547.782319,24,367.225384
441.329611,24,367.270864
484.247736,24,367.315892
287.343642,24,367.360818
301.940397,24,367.405925
260.840606,24,367.451131
255.01135,24,367.49622
296.925583,24,367.541434
180.169378,24,367.5866
264.765031,24,367.631807
525.677994,24,367.677448
384.692933,24,367.723056
430.135613,24,367.76872
20.627736,24,367.814107
191.0411,24,367.859384
498.843317,24,367.904632
478.601373,24,367.949898
404.609012,24,367.995595
393.229994,24,368.046678
372.055792,24,368.092088
386.771278,24,368.137722
413.788153,24,368.183421
437.405167,24,368.228802
389.911833,24,368.274687
193.116764,24,368.320728
452.706944,24,368.366506
291.162528,24,368.412193
369.274819,24,368.457945
446.120585,24,368.503427
384.176764,24,368.548807
298.896592,24,368.594069
319.250675,24,368.639814
534.13431,24,368.690785
462.600258,24,368.738924
263.917427,24,368.784384
564.597713,24,368.829835
488.25151,24,368.875083
37.240022,24,368.921573
407.881917,24,368.968021
261.664625,24,369.013288
367.45786,24,369.058603
405.419595,24,369.103885
375.528249,24,369.149599
350.216444,24,369.195136
276.073169,24,369.240996
226.509908,24,369.286435
470.026815,24,369.332384
373.697078,24,369.377772
457.002337,24,369.423546
337.925049,24,369.469198
363.147916,24,369.514699
197.754831,24,369.560917
417.534969,24,369.606399
466.815416,24,369.652413
394.776041,24,369.698201
564.173156,24,369.743541
426.251703,24,369.788834
343.784831,24,369.834394
400.609067,24,369.879838
343.951358,24,369.925482
336.338511,24,369.971206
534.234947,24,370.016567
136.249447,24,370.070704
485.482592,24,370.116624
434.677244,24,370.162579
424.026133,24,370.208251
143.752053,24,370.253672
352.970948,24,370.29893
34.39475,24,370.34493
-106.565306,24,370.390489
199.159414,24,370.436117
165.706914,24,370.481613
209.016844,24,370.527036
232.924206,24,370.572456
228.301589,24,370.617648
-184.820758,24,370.664395
167.807353,24,370.713256
44.529225,24,370.763484
283.839075,24,370.815885
358.346553,24,370.871921
399.428267,24,370.922133
331.608589,24,370.967393
305.111922,24,371.012453
230.982339,24,371.058397
176.206575,24,371.10368
198.262686,24,371.149643
220.157297,24,371.195431
220.323686,24,371.240831
194.334147,24,371.286039
20.853922,24,371.331607
98.922464,24,371.376772
311.740328,24,371.424547
595.141247,24,371.470538
380.137142,24,371.515611
266.077588,24,371.560847
468.955128,24,371.606122
422.832628,24,371.671386
464.403983,24,371.726263
391.779547,24,371.772498
386.337353,24,371.817685
443.401797,24,371.863111
433.669939,24,371.908906
300.808981,24,371.954788
-110.386153,24,372.000215
73.419747,24,372.045549
233.594183,24,372.090597
136.904808,24,372.135914
273.128778,24,372.181328
276.196008,24,372.226456
197.985814,24,372.271414
186.463508,24,372.317195
154.623506,24,372.362559
312.915939,24,372.407956
77.549027,24,372.452927
40.365277,24,372.498093
28.653402,24,372.543511
133.608402,24,372.588575
23.844027,24,372.633685
141.223902,24,372.679149
141.223902,24,372.724638
39.616402,24,372.770547
-10.914848,24,372.815721
266.802027,24,372.861363
192.774527,24,372.906711
165.135916,24,372.951734
158.417097,24,372.997274
316.845028,24,373.042863
285.094572,24,373.088083
225.600136,24,373.133223
146.011136,24,373.178559
199.307483,24,373.224154
243.78165,24,373.269645
231.790608,24,373.315586
187.276372,24,373.361601
147.983456,24,373.408768
189.208039,24,373.455709
450.389402,24,373.501428
155.782811,24,373.547357
362.995592,24,373.592778
332.033136,24,373.63807
291.664483,24,373.683281
276.434485,24,373.741369
269.862261,24,373.787024
381.796651,24,373.832758
305.192387,24,373.877977
358.731137,24,373.927826
206.2779,24,373.973328
373.528181,24,374.01905
572.636706,24,374.064847
578.062628,24,374.110284
261.378005,24,374.155797
554.531378,24,374.200838
207.565638,24,374.246133
188.650638,24,374.291296
181.855638,24,374.336854
143.053138,24,374.382769
177.476124,24,374.428238
-5.840492,24,374.473409
173.182652,24,374.519567
173.083817,24,374.565863
496.664044,24,374.611156
498.363697,24,374.657365
584.537378,24,374.711433
537.699044,24,374.756904
523.286961,24,374.802216
568.986406,24,374.847935
447.360642,24,374.893279
532.259819,24,374.939103
598.642031,24,374.98467
560.444253,24,375.030275
552.162169,24,375.075635
616.482378,24,375.121042
302.340675,24,375.166888
419.268864,24,375.212175
388.827614,24,375.25798
328.112822,24,375.303721
448.213747,24,375.349211
430.844666,24,375.395594
217.806639,24,375.446222
365.854997,24,375.491811
139.862165,24,375.537432
0.867176,24,375.582914
274.190367,24,375.628189
470.409408,24,375.674708
382.348656,24,375.724643
77.274994,24,375.798786
296.208306,24,375.844186
309.652426,24,375.889189
328.596267,24,375.935092
265.597426,24,375.980863
297.509926,24,376.02629
276.907426,24,376.07149
168.871592,24,376.117075
247.896592,24,376.162643
-97.500808,24,376.208172
197.842262,24,376.253266
-215.436594,24,376.298798
-116.4114,24,376.349738
-21.238275,24,376.394695
-135.872442,24,376.440291
-15.939903,24,376.485841
-19.414347,24,376.531607
33.147558,24,376.577652
11.083606,24,376.62345
-36.203275,24,376.669328
-17.7765,24,376.715417
-93.586192,24,376.760977
-27.041548,24,376.80662
72.018831,24,376.851757
-136.872247,24,376.897393
-102.293433,24,376.94296
-94.197183,24,376.989046
-47.874475,24,377.034237
-11.720458,24,377.079827
0.423581,24,377.125761
-51.324336,24,377.171916
-159.167414,24,377.216866
-147.451122,24,377.262896
-29.592089,24,377.308738
152.998144,24,377.354658
-141.778083,24,377.400288
15.158744,24,377.445283
70.726453,24,377.490516
65.348814,24,377.536371
131.175953,24,377.582012
77.963175,24,377.631219
274.278842,24,377.687429
-76.848428,24,377.738646
-30.452326,24,377.784121
-38.71275,24,377.82946
227.760592,24,377.875354
169.347064,24,377.920379
179.281842,24,377.965692
-65.032664,24,378.010858
22.662961,24,378.056426
-125.064122,24,378.101779
-64.763414,24,378.14759
-191.74715,24,378.192937
197.325925,24,378.238498
140.401619,24,378.283707
91.371014,24,378.330035
-47.932547,24,378.375748
1.525216,24,378.421508
-8.908395,24,378.467083
-179.149636,24,378.512783
112.395967,24,378.55796
46.100494,24,378.603771
35.476049,24,378.649731
139.701883,24,378.694963
198.817422,24,378.743245
97.182714,24,378.788624
292.070772,24,378.83426
106.038083,24,378.879233
14.836972,24,378.925426
53.709611,24,378.97237
127.138063,24,379.017546
234.525077,24,379.063456
268.798202,24,379.108777
178.649194,24,379.154755
386.850752,24,379.200152
311.469502,24,379.245526
-119.895587,24,379.291405
209.280469,24,379.345492
247.248247,24,379.391018
247.248247,24,379.436664
259.859497,24,379.482032
229.281302,24,379.5278
237.793802,24,379.573066
523.101319,24,379.618591
155.570933,24,379.664986
167.121336,24,379.71024
189.405989,24,379.755492
112.164789,24,379.801134
122.710728,24,379.846603
42.628539,24,379.892088
-172.151522,24,379.938234
213.939809,24,379.983655
-34.439633,24,380.02948
184.26258,24,380.074801
107.120973,24,380.120369
62.403334,24,380.167336
-285.5787,24,380.222572
31.09917,24,380.272416
387.219116,24,380.319141
208.707848,24,380.364836
11.868917,24,380.410627
388.156823,24,380.458804
317.439184,24,380.5045
122.330515,24,380.550022
153.288905,24,380.595273
-10.257651,24,380.640837
153.633419,24,380.686553
399.017967,24,380.732209
414.990883,24,380.778029
472.164772,24,380.823613
129.543697,24,380.86903
96.222641,24,380.914208
397.452272,24,380.959805
442.584633,24,381.005214
520.918731,24,381.050293
574.127064,24,381.095635
654.807481,24,381.141024
439.440155,24,381.186695
432.817924,24,381.232348
206.983203,24,381.278147
128.252852,24,381.323953
130.591463,24,381.369045
52.953894,24,381.414498
44.263269,24,381.460117
385.584869,24,381.505996
424.748301,24,381.552122
340.911356,24,381.597893
389.807745,24,381.643125
458.908619,24,381.688617
128.633226,24,381.733941
201.661073,24,381.779524
419.138094,24,381.824679
304.194639,24,381.870022
300.020734,24,381.916117
306.511639,24,381.961972
382.590667,24,382.007509
397.838167,24,382.052902
369.351292,24,382.098472
451.919625,24,382.144079
412.716292,24,382.189327
406.533028,24,382.23504
393.518028,24,382.280687
442.77025,24,382.327034
304.814417,24,382.372526
406.691847,24,382.418346
472.2564,24,382.463896
393.341569,24,382.508983
274.691108,24,382.554693
308.234372,24,382.599958
218.108817,24,382.645622
285.429233,24,382.690977
83.753956,24,382.736761
112.123025,24,382.782644
236.804275,24,382.828144
316.040386,24,382.873604
256.170525,24,382.918935
543.344765,24,382.964448
336.381112,24,383.009915
35.244858,24,383.054921
194.617084,24,383.09998
143.538403,24,383.145883
227.200831,24,383.191141
270.498172,24,383.261733
351.869839,24,383.3091
5.073231,24,383.354627
347.403867,24,383.402138
287.641803,24,383.449057
148.956178,24,383.495712
378.483678,24,383.541037
357.818956,24,383.586568
222.405553,24,383.631667
331.434581,24,383.677277
-33.495094,24,383.7283
337.270136,24,383.773998
120.662162,24,383.824397
99.15362,24,383.869144
162.920981,24,383.914896
162.920981,24,383.968995
144.254315,24,384.013884
269.497787,24,384.059038
240.922783,24,384.104391
230.741672,24,384.149554
148.811537,24,384.194951
-146.200369,24,384.240735
100.543913,24,384.285741
196.771653,24,384.331166
153.932953,24,384.37659
169.593926,24,384.422024
187.969898,24,384.467803
303.265206,24,384.513913
318.507549,24,384.561322
244.567194,24,384.606655
382.68268,24,384.652539
234.104069,24,384.697827
210.756222,24,384.74393
390.538305,24,384.789347
283.631724,24,384.834807
209.496541,24,384.879942
226.820499,24,384.925868
154.510083,24,384.971504
309.850133,24,385.017443
52.979647,24,385.062808
-217.570044,24,385.1084
201.180967,24,385.153557
203.798416,24,385.199067
52.261958,24,385.244639
26.418041,24,385.290253
35.109458,24,385.336317
68.915291,24,385.381736
1.778555,24,385.427955
157.266333,24,385.473088
32.966939,24,385.524326
50.966106,24,385.569905
75.061939,24,385.615757
76.175342,24,385.661284
182.536828,24,385.706227
169.794953,24,385.751823
164.722036,24,385.797875
253.325091,24,385.843274
33.913908,24,385.889397
147.549117,24,385.938785
59.003067,24,385.984518
117.881192,24,386.0299
228.590525,24,386.075592
188.7099,24,386.121454
184.323233,24,386.167687
227.2774,24,386.213344
232.634206,24,386.258875
241.539208,24,386.304705
216.305456,24,386.350767
40.040456,24,386.396197
337.802561,24,386.441745
296.291381,24,386.487004
119.436553,24,386.532557
105.345928,24,386.577839
75.029053,24,386.623579
-47.289489,24,386.668894
49.127962,24,386.714439
-79.668705,24,386.760122
362.669078,24,386.805016
60.882325,24,386.850046
237.379661,24,386.8956
209.732444,24,386.941413
93.339256,24,386.986918
115.772797,24,387.03251
189.342337,24,387.078242
-16.871439,24,387.124373
226.303878,24,387.170172
582.706231,24,387.215813
497.576469,24,387.262093
648.434892,24,387.307811
519.6713,24,387.353564
616.981439,24,387.399147
546.572269,24,387.444774
577.417302,24,387.490237
601.245219,24,387.535412
456.771677,24,387.581281
657.134594,24,387.626388
486.977298,24,387.671895
562.427815,24,387.717258
574.718153,24,387.762691
478.091208,24,387.808802
567.095583,24,387.854245
573.888708,24,387.900429
571.361228,24,387.946705
661.033175,24,387.992119
660.813106,24,388.037531
629.734514,24,388.082886
680.46005,24,388.127911
680.46005,24,388.173645
639.232269,24,388.218586
648.830092,24,388.263666
724.333328,24,388.309527
763.080203,24,388.354906
522.934806,24,388.401068
574.454597,24,388.446116
586.949597,24,388.491023
392.087083,24,388.544562
512.424597,24,388.590306
467.156308,24,388.635898
388.873877,24,388.681848
693.319578,24,388.730168
427.219433,24,388.775573
583.245133,24,388.82095
633.320966,24,388.865965
478.213466,24,388.911462
584.235758,24,388.95792
664.289575,24,389.003652
652.596453,24,389.048902
545.481383,24,389.0946
562.497633,24,389.140116
529.713769,24,389.186027
492.241547,24,389.232176
375.310713,24,389.27735
428.901967,24,389.322697
294.882317,24,389.368315
277.078144,24,389.413949
297.542519,24,389.459703
487.666564,24,389.505322
464.320816,24,389.556717
536.713194,24,389.602275
616.467286,24,389.647244
287.366694,24,389.693018
323.518778,24,389.739154
324.962944,24,389.785147
217.704564,24,389.830495
364.131037,24,389.876389
313.660053,24,389.921848
316.638467,24,389.967347
306.644717,24,390.012794
440.30996,24,390.058276
604.718744,24,390.104301
211.547137,24,390.149835
-20.561106,24,390.195457
256.287045,24,390.241452
181.024012,24,390.28652
228.93679,24,390.332713
414.823108,24,390.378488
213.430373,24,390.424016
288.150928,24,390.469531
315.926553,24,390.51676
306.063845,24,390.561897
