#{"t_start": 1618859761.917347, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
486.085472,24,99.495773
409.243519,24,99.504471
450.463294,24,99.513041
344.842236,24,99.784978
496.498806,24,99.794978
610.671869,24,99.804773
493.611664,24,99.815696
362.059097,24,99.824268
432.383263,24,99.834561
306.436981,24,99.84348
374.089433,24,99.852729
360.535881,24,99.861611
375.576666,24,99.870387
345.452369,24,99.879142
386.082159,24,99.88809
346.358689,24,99.89739
372.682125,24,99.905982
395.436855,24,99.914988
445.015333,24,99.923923
532.983528,24,99.932209
436.948911,24,99.940689
535.564801,24,99.950467
492.896467,24,99.961907
460.732517,24,99.971525
480.262408,24,99.980549
580.848828,24,99.98908
433.193122,24,99.997283
288.39002,24,100.00592
668.781163,24,100.013686
451.644886,24,100.021417
498.627756,24,100.029222
372.912492,24,100.036838
365.023283,24,100.04508
367.437006,24,100.052947
314.250153,24,100.061013
261.217945,24,100.069872
516.340274,24,100.077919
413.269233,24,100.086014
472.245697,24,100.094266
509.911987,24,100.102009
521.112391,24,100.11048
484.481923,24,100.118081
591.285928,24,100.125897
435.853808,24,100.134197
519.536513,24,100.141642
293.554594,24,100.149239
439.833601,24,100.394146
413.628825,24,100.404767
397.486847,24,100.415503
426.819547,24,100.424994
519.500705,24,100.434365
425.968197,24,100.443883
516.617801,24,100.453148
322.500272,24,100.46267
525.163197,24,100.472276
532.674664,24,100.482099
322.518444,24,100.49241
412.081925,24,100.501526
440.354078,24,100.511874
495.583447,24,100.521993
381.402085,24,100.533773
396.591753,24,100.544529
358.905462,24,100.555617
393.964052,24,100.567319
386.908236,24,100.579836
482.726308,24,100.589154
465.929381,24,100.598791
449.291533,24,100.607285
302.251206,24,100.616335
445.555467,24,100.624993
271.616999,24,100.63367
410.37297,24,100.644934
572.163355,24,100.653988
235.028167,24,100.663725
475.600488,24,100.673463
307.737506,24,100.682753
456.797878,24,100.692777
340.608272,24,100.70316
373.611681,24,100.712064
496.092295,24,100.721045
332.09113,24,100.730217
540.671469,24,100.738517
522.98572,24,100.746907
335.45615,24,100.754866
322.451592,24,100.762398
374.199105,24,100.770479
370.603884,24,100.77862
346.492158,24,100.786299
485.087801,24,100.794539
178.220783,24,101.044546
361.413047,24,101.057267
427.322875,24,101.067323
412.784936,24,101.077531
382.587892,24,101.086476
461.27364,24,101.095254
379.472069,24,101.10367
405.873851,24,101.112217
412.108498,24,101.120747
429.290581,24,101.129459
539.387589,24,101.138126
473.016239,24,101.146368
285.623876,24,101.155003
452.998003,24,101.163696
407.038758,24,101.172403
310.442528,24,101.181165
340.645533,24,101.190891
410.044528,24,101.200351
407.610081,24,101.209815
533.692626,24,101.221046
422.271544,24,101.231979
416.638274,24,101.242799
551.895763,24,101.252678
527.851953,24,101.264248
459.567664,24,101.274188
465.733038,24,101.283768
300.9646,24,101.294737
455.49135,24,101.304219
473.792865,24,101.313627
498.942689,24,101.323149
540.945564,24,101.333235
463.796734,24,101.342477
435.614256,24,101.352203
419.70235,24,101.36293
478.281109,24,101.372687
560.323383,24,101.384259
345.032306,24,101.394592
445.637877,24,101.405021
382.759039,24,101.416096
117.239517,24,101.425599
480.437863,24,101.436347
293.699666,24,101.44756
344.12447,24,101.705389
374.548208,24,101.71592
435.038153,24,101.72636
425.826219,24,101.736262
491.876077,24,101.746093
409.903061,24,101.754721
263.836926,24,101.763256
440.172622,24,101.771546
415.172617,24,101.779397
426.154474,24,101.787286
478.924128,24,101.79592
402.285466,24,101.803597
514.702025,24,101.811483
631.572047,24,101.819509
498.959049,24,101.827239
197.625644,24,101.834983
347.082272,24,101.843074
394.204026,24,101.850691
429.876792,24,101.858843
292.229883,24,101.868131
334.411611,24,101.878518
469.139688,24,101.888565
518.024367,24,101.897763
381.417267,24,101.906924
532.069223,24,101.915228
493.415722,24,101.923399
574.884142,24,101.9317
351.488912,24,101.939416
344.133314,24,101.947321
406.634886,24,101.954758
455.746242,24,101.962644
441.96567,24,101.970526
231.365383,24,101.977898
390.694378,24,101.985879
337.149483,24,101.993957
277.531638,24,102.001619
470.179272,24,102.01214
523.386689,24,102.021391
310.565828,24,102.032573
341.111124,24,102.041254
264.130022,24,102.050165
640.973256,24,102.059139
455.940845,24,102.069313
167.663511,24,102.323412
408.205051,24,102.334057
555.367944,24,102.344879
373.596449,24,102.354493
580.139567,24,102.36434
418.68654,24,102.372969
511.699708,24,102.381245
387.167081,24,102.389376
527.898058,24,102.401134
521.913215,24,102.412453
385.778,24,102.422676
361.378498,24,102.431744
599.741769,24,102.440144
449.990713,24,102.448144
608.548059,24,102.456425
367.462408,24,102.464525
455.980719,24,102.472533
368.879453,24,102.480795
348.658806,24,102.489503
425.751181,24,102.498549
318.445147,24,102.509809
286.097078,24,102.518498
504.939653,24,102.527428
502.095181,24,102.536112
218.579064,24,102.544502
348.417164,24,102.552216
477.323658,24,102.559934
547.059441,24,102.567914
473.891266,24,102.57832
324.058677,24,102.587753
486.154987,24,102.596044
344.397156,24,102.604356
335.756477,24,102.61244
414.785769,24,102.620079
493.179811,24,102.627893
570.864611,24,102.635642
340.71245,24,102.643273
485.649822,24,102.651114
519.177828,24,102.658718
214.915547,24,102.667628
399.753256,24,102.677384
496.502089,24,102.686309
513.410708,24,102.694691
388.815786,24,102.968653
381.735358,24,102.978963
524.161992,24,102.9928
357.369323,24,103.00392
492.615514,24,103.015129
478.695652,24,103.024382
454.533042,24,103.034282
576.081358,24,103.044792
296.369348,24,103.055503
529.221058,24,103.065865
463.127872,24,103.07611
173.057983,24,103.086236
372.147136,24,103.094797
483.211488,24,103.104859
502.368511,24,103.114972
363.137033,24,103.126551
295.48731,24,103.138567
462.726272,24,103.147303
479.734408,24,103.156077
459.776047,24,103.164694
359.535289,24,103.172819
491.794494,24,103.181063
532.815494,24,103.188832
384.1025,24,103.196282
419.716022,24,103.20478
279.403301,24,103.212302
347.253497,24,103.219939
347.950206,24,103.228196
425.01507,24,103.235896
455.175176,24,103.243651
474.516461,24,103.25169
380.815244,24,103.259335
524.74239,24,103.267606
430.480138,24,103.275331
449.998144,24,103.282956
243.135347,24,103.291363
254.795256,24,103.299
466.188533,24,103.306806
456.874778,24,103.315453
354.651491,24,103.323144
313.057044,24,103.331008
224.784053,24,103.338963
350.838653,24,103.582439
345.338072,24,103.593818
469.682897,24,103.604542
361.075367,24,103.615919
445.829711,24,103.625596
396.642617,24,103.635099
490.679738,24,103.644523
440.240151,24,103.65375
639.15755,24,103.663469
343.089572,24,103.672731
431.527911,24,103.682973
419.06523,24,103.692549
530.726681,24,103.70162
503.342636,24,103.711854
472.56454,24,103.721456
449.602178,24,103.732213
272.533653,24,103.742769
463.496662,24,103.753246
238.205969,24,103.765636
407.893583,24,103.775322
559.59529,24,103.785463
441.298678,24,103.795788
461.695824,24,103.805368
308.47367,24,103.815766
490.363305,24,103.825922
492.328928,24,103.835175
469.462164,24,103.845652
44.108514,24,103.855889
520.170173,24,103.866348
284.302491,24,103.876305
293.066997,24,103.886134
462.254086,24,103.896955
404.018805,24,103.906876
367.617559,24,103.917063
413.217897,24,103.927011
528.435664,24,103.936287
420.285556,24,103.94628
450.005391,24,103.956227
370.683872,24,103.967055
495.78393,24,103.97782
448.062923,24,103.987813
257.437083,24,103.997214
371.218181,24,104.007021
445.943876,24,104.255153
424.716094,24,104.267172
520.560783,24,104.277784
376.433597,24,104.286595
549.313494,24,104.295007
474.298555,24,104.303554
307.11449,24,104.31203
427.731536,24,104.320108
418.915031,24,104.328109
480.023822,24,104.336295
462.108444,24,104.344256
464.727675,24,104.352744
382.772837,24,104.361211
495.281308,24,104.36864
441.860394,24,104.376763
180.749639,24,104.384489
422.465853,24,104.392237
438.043688,24,104.400367
391.544647,24,104.408937
426.16768,24,104.417187
360.901313,24,104.428612
335.134608,24,104.440141
177.727348,24,104.4489
396.1392,24,104.458082
428.538237,24,104.467524
351.637108,24,104.476579
438.30446,24,104.486367
447.768185,24,104.494849
495.817911,24,104.503497
392.094209,24,104.512608
490.355403,24,104.522211
501.600756,24,104.531566
411.807155,24,104.541571
602.029237,24,104.55099
456.08673,24,104.560616
482.552528,24,104.570385
301.596623,24,104.580163
402.449394,24,104.589969
397.961667,24,104.600147
488.62517,24,104.609955
403.18075,24,104.619097
493.023825,24,104.628935
374.928903,24,104.638083
343.987533,24,104.908105
406.199808,24,104.919423
347.113906,24,104.930741
415.778075,24,104.939276
539.921965,24,104.947964
409.638952,24,104.956475
322.327992,24,104.964823
233.495406,24,104.973103
463.109787,24,104.981118
427.135545,24,104.989027
502.267828,24,104.996815
374.695664,24,105.004574
476.961406,24,105.012402
499.252167,24,105.020491
601.249803,24,105.027957
251.735987,24,105.035607
364.709897,24,105.043909
307.635703,24,105.051739
536.91634,24,105.060274
458.39276,24,105.069625
461.4229,24,105.080876
302.554778,24,105.090402
523.549794,24,105.099854
550.566459,24,105.108916
497.122391,24,105.118037
448.535708,24,105.127012
550.985644,24,105.135878
356.42735,24,105.144916
494.786994,24,105.153959
414.293694,24,105.162793
335.481799,24,105.171828
532.838,24,105.180436
570.9386,24,105.19029
468.17494,24,105.199877
396.572245,24,105.211282
463.427233,24,105.221505
483.554422,24,105.231894
170.980578,24,105.241427
422.112499,24,105.251875
315.127206,24,105.261867
479.365922,24,105.27157
374.434108,24,105.282092
389.48534,24,105.557645
418.400811,24,105.566555
384.305992,24,105.577224
580.894531,24,105.5875
246.870609,24,105.596149
398.4343,24,105.604787
401.827922,24,105.613921
621.423505,24,105.622277
465.955256,24,105.631147
466.278791,24,105.640255
554.563356,24,105.648843
337.026947,24,105.657766
349.930699,24,105.666163
416.362916,24,105.67474
495.435847,24,105.683056
437.522136,24,105.691445
434.137444,24,105.700826
299.437739,24,105.709613
421.261812,24,105.718197
541.943056,24,105.728073
437.013158,24,105.739543
441.990022,24,105.749788
422.347092,24,105.758644
327.582475,24,105.767803
472.0419,24,105.77718
492.892049,24,105.786018
517.582381,24,105.794234
486.01409,24,105.802321
350.094108,24,105.810831
607.799372,24,105.819127
461.357986,24,105.827383
515.813251,24,105.835413
444.547481,24,105.843586
476.145403,24,105.851652
413.92793,24,105.859517
464.145589,24,105.867526
599.336078,24,105.876669
478.928402,24,105.885346
412.396272,24,105.895393
461.212547,24,105.906064
399.835591,24,105.915651
461.485853,24,105.92487
568.176838,24,105.934676
470.962678,24,106.210088
401.74336,24,106.22048
544.725522,24,106.232369
446.368917,24,106.242336
414.853319,24,106.251817
374.485181,24,106.261407
365.942117,24,106.270407
541.709094,24,106.280222
313.201991,24,106.288928
439.149201,24,106.299169
390.347413,24,106.309055
386.512636,24,106.318319
522.323003,24,106.327884
432.951077,24,106.336807
439.591319,24,106.346571
163.198344,24,106.355625
450.46438,24,106.366209
451.22688,24,106.374939
596.770944,24,106.384821
347.67527,24,106.395675
471.149839,24,106.405107
471.169578,24,106.41428
411.256753,24,106.422705
457.005872,24,106.432352
569.928769,24,106.443868
424.48823,24,106.454362
547.397325,24,106.465842
612.742442,24,106.476107
602.384003,24,106.487041
484.856744,24,106.514645
457.430664,24,106.524628
367.348767,24,106.533702
586.945665,24,106.54203
335.578586,24,106.550374
496.540428,24,106.559178
388.745923,24,106.567327
414.159572,24,106.575383
486.296686,24,106.583398
571.696856,24,106.591122
331.866058,24,106.599145
492.370278,24,106.60674
450.041989,24,106.614612
412.620033,24,106.622447
416.463142,24,106.868651
493.243697,24,106.882501
470.123755,24,106.893076
443.782136,24,106.903286
372.488453,24,106.913372
291.228594,24,106.922766
490.270731,24,106.932533
529.562659,24,106.942672
185.867703,24,106.952618
465.605975,24,106.963742
447.777522,24,106.972693
474.684519,24,106.982948
422.014605,24,106.992343
486.489713,24,107.002008
380.690194,24,107.012079
446.316764,24,107.02184
475.85559,24,107.032402
399.660089,24,107.045172
416.989325,24,107.055465
482.751758,24,107.066236
511.606197,24,107.0762
354.748174,24,107.085983
407.083017,24,107.095955
279.474642,24,107.105159
410.302511,24,107.115879
299.162594,24,107.125585
396.388206,24,107.134894
354.289641,24,107.144998
432.04592,24,107.154428
529.930328,24,107.165215
381.821431,24,107.175575
308.745197,24,107.185749
431.501897,24,107.196851
405.784677,24,107.205579
324.35083,24,107.21628
291.282017,24,107.22601
469.101402,24,107.235241
412.251501,24,107.245529
342.759961,24,107.25493
524.128742,24,107.265433
423.876331,24,107.275136
470.590167,24,107.284775
294.914938,24,107.530277
514.408473,24,107.542118
547.884994,24,107.55537
376.821928,24,107.567524
566.315223,24,107.578366
434.321514,24,107.588403
570.958514,24,107.597143
496.757066,24,107.605584
425.668967,24,107.614042
531.479022,24,107.622595
534.604464,24,107.631217
386.74333,24,107.63953
575.054031,24,107.647764
617.110597,24,107.65538
422.692769,24,107.66354
394.417481,24,107.671012
367.484489,24,107.678644
427.072228,24,107.687013
359.755845,24,107.694528
400.285292,24,107.704602
472.643652,24,107.716618
535.114753,24,107.725776
471.433003,24,107.735472
636.487267,24,107.74458
397.010967,24,107.75473
331.515814,24,107.764001
536.925828,24,107.773587
360.086224,24,107.783615
421.510794,24,107.793929
514.693206,24,107.80332
584.37453,24,107.81354
371.474167,24,107.82335
378.563067,24,107.833643
316.976756,24,107.843408
452.216063,24,107.852994
430.387092,24,107.864521
411.04524,24,107.87441
302.030478,24,107.884881
466.578341,24,107.895653
480.333519,24,107.90532
517.750876,24,107.916212
390.464278,24,107.925878
368.479367,24,107.936313
314.358219,24,108.19058
451.296098,24,108.201152
450.579344,24,108.211873
435.994803,24,108.222215
437.657674,24,108.232834
475.753381,24,108.242453
436.18823,24,108.251871
408.75306,24,108.261119
456.498185,24,108.270638
604.418128,24,108.280488
398.297661,24,108.289604
390.336639,24,108.299982
557.37739,24,108.30982
443.648374,24,108.319422
477.961425,24,108.329349
493.095497,24,108.338693
552.226311,24,108.348775
429.756448,24,108.359108
431.856261,24,108.369877
388.847303,24,108.379368
487.283572,24,108.388922
430.049561,24,108.399051
357.098781,24,108.408735
466.808019,24,108.417678
603.493319,24,108.426312
545.196011,24,108.435246
586.949531,24,108.444687
285.885822,24,108.454039
554.79992,24,108.462947
476.271586,24,108.4715
408.723656,24,108.480023
405.366908,24,108.488528
394.035547,24,108.49781
420.171322,24,108.506551
422.102441,24,108.515475
484.848517,24,108.524109
527.149544,24,108.532811
451.00945,24,108.54226
385.203283,24,108.551221
540.439474,24,108.559702
413.693252,24,108.568654
473.0588,24,108.577007
139.169244,24,108.585313
420.008758,24,108.828098
612.400733,24,108.84132
490.874814,24,108.851136
442.870631,24,108.85977
419.906195,24,108.869395
545.274028,24,108.878409
377.227231,24,108.887174
526.716769,24,108.895959
316.520572,24,108.905448
293.866094,24,108.916882
494.459256,24,108.925988
534.008451,24,108.934698
475.195861,24,108.944586
438.83346,24,108.953632
630.711881,24,108.963342
442.348108,24,108.972485
479.856834,24,108.982292
201.591722,24,108.992724
420.463694,24,109.002596
392.919987,24,109.013899
381.144233,24,109.02343
550.034317,24,109.033426
386.930367,24,109.043027
487.216603,24,109.052337
297.336537,24,109.062385
340.964505,24,109.071872
397.229906,24,109.082047
248.575353,24,109.092016
440.775309,24,109.102046
308.204386,24,109.111882
470.25827,24,109.121236
400.077225,24,109.131315
412.024664,24,109.140567
477.646547,24,109.150617
431.87469,24,109.160264
479.766261,24,109.170005
612.175117,24,109.179548
416.90735,24,109.188324
456.500439,24,109.197798
513.236469,24,109.206469
483.181956,24,109.21512
501.272308,24,109.223617
388.919439,24,109.471711
289.742486,24,109.48248
275.935878,24,109.493005
480.346505,24,109.504446
345.307417,24,109.514665
440.431949,24,109.524697
279.464322,24,109.535103
356.88754,24,109.563504
463.884286,24,109.576303
708.111334,24,109.58666
482.306934,24,109.598361
377.183281,24,109.609395
523.986211,24,109.619098
381.240297,24,109.628857
374.908737,24,109.638959
506.945198,24,109.648706
328.730715,24,109.65926
300.431378,24,109.670196
482.888644,24,109.680239
466.412556,24,109.689727
603.639845,24,109.699628
286.917508,24,109.709919
385.939195,24,109.719078
559.206861,24,109.729214
445.773683,24,109.73769
453.17103,24,109.746328
575.466503,24,109.755312
468.43246,24,109.763922
449.473506,24,109.773587
560.694555,24,109.782198
291.791442,24,109.791507
550.853211,24,109.800101
521.96205,24,109.808532
541.197239,24,109.817
460.475828,24,109.825354
53.291135,24,109.833544
264.391433,24,109.842629
484.685853,24,109.851158
506.588914,24,109.86029
457.412488,24,109.868922
498.068209,24,109.877706
571.432706,24,109.886652
387.875341,24,109.895273
515.102608,24,110.137577
398.961742,24,110.148264
458.464615,24,110.159449
512.393578,24,110.16895
489.736814,24,110.177907
422.819069,24,110.186847
565.057559,24,110.194948
531.324075,24,110.203188
550.110956,24,110.211878
354.534003,24,110.220639
392.511101,24,110.230424
292.621081,24,110.240108
505.397433,24,110.250082
415.252653,24,110.259217
527.058519,24,110.269723
420.574988,24,110.278494
315.523426,24,110.289031
319.437531,24,110.300016
503.088931,24,110.310434
246.248581,24,110.320881
380.344267,24,110.333059
418.023019,24,110.342896
560.411751,24,110.35294
588.033324,24,110.363186
378.458574,24,110.373177
382.09275,24,110.383042
484.759394,24,110.393329
322.538595,24,110.402288
463.952183,24,110.412335
375.989887,24,110.421964
288.479031,24,110.432037
475.54875,24,110.44175
358.911858,24,110.450903
266.417294,24,110.460548
334.521283,24,110.46988
523.151933,24,110.480389
469.289339,24,110.489206
435.658047,24,110.498965
294.7711,24,110.507748
182.389567,24,110.51691
459.999211,24,110.525574
461.665986,24,110.534635
609.017331,24,110.543565
370.235953,24,110.791192
361.40504,24,110.802743
388.995674,24,110.819644
513.794152,24,110.831624
445.741083,24,110.840186
579.137381,24,110.848584
529.435638,24,110.856897
387.62309,24,110.865973
488.941369,24,110.87485
513.181688,24,110.884504
511.359602,24,110.893382
552.554908,24,110.902781
455.684181,24,110.911766
454.975459,24,110.920424
405.73491,24,110.92932
487.914676,24,110.938201
363.226126,24,110.947292
564.477136,24,110.956568
450.099826,24,110.968925
456.620487,24,110.978403
344.745128,24,110.988681
253.080073,24,110.997681
514.029323,24,111.007373
334.709778,24,111.017154
407.120156,24,111.027496
472.665355,24,111.038536
474.189391,24,111.049647
388.232831,24,111.06072
481.144653,24,111.07072
408.584061,24,111.082272
559.9678,24,111.091564
470.068675,24,111.101229
502.760674,24,111.110384
467.777694,24,111.120282
551.202158,24,111.129929
414.370449,24,111.139232
469.731853,24,111.148547
290.914269,24,111.158385
390.093306,24,111.168486
577.414848,24,111.178018
516.068862,24,111.187758
374.284942,24,111.197771
578.321022,24,111.455871
515.377025,24,111.468102
321.370981,24,111.479407
508.079467,24,111.488996
483.252753,24,111.49913
405.3228,24,111.507582
608.091067,24,111.516109
473.262886,24,111.524572
471.243524,24,111.532972
508.312392,24,111.541271
393.656353,24,111.549482
514.931147,24,111.556979
529.305091,24,111.564964
368.766289,24,111.572588
404.471281,24,111.580012
396.411056,24,111.588572
444.804509,24,111.596288
464.810322,24,111.604134
428.949947,24,111.61197
372.422012,24,111.620405
555.650074,24,111.630694
510.694485,24,111.641995
313.012667,24,111.652236
557.345753,24,111.660941
416.763966,24,111.670752
475.314511,24,111.679474
547.859687,24,111.688196
228.238845,24,111.698143
554.561251,24,111.707477
413.665403,24,111.717705
426.927953,24,111.727452
370.883166,24,111.738899
486.418658,24,111.749212
653.155583,24,111.759
622.4213,24,111.768297
423.231975,24,111.778612
383.554324,24,111.788138
361.4877,24,111.798135
376.845222,24,111.807394
413.119887,24,111.817627
457.070269,24,111.827465
394.222322,24,111.836864
240.208759,24,111.84682
423.934715,24,112.100886
570.02252,24,112.112155
444.828081,24,112.123249
588.480433,24,112.134141
417.088176,24,112.143723
505.170766,24,112.15434
390.897172,24,112.166187
483.984847,24,112.176364
493.858322,24,112.18604
335.443144,24,112.196318
502.128848,24,112.205839
454.135164,24,112.21522
327.397962,24,112.224332
417.36243,24,112.233476
454.746472,24,112.242764
513.337816,24,112.251921
482.883592,24,112.262204
483.027986,24,112.272637
507.71887,24,112.283466
264.291877,24,112.294539
443.779674,24,112.304192
369.754255,24,112.315759
569.446575,24,112.326809
473.484192,24,112.336652
378.307833,24,112.347812
259.274837,24,112.358675
526.440017,24,112.368071
335.826014,24,112.377476
334.469659,24,112.386296
444.39036,24,112.395076
425.693595,24,112.405097
418.524222,24,112.413832
414.56037,24,112.422324
540.26087,24,112.431238
566.923741,24,112.440204
436.830483,24,112.449056
565.433883,24,112.457799
391.156188,24,112.466298
512.691815,24,112.474681
602.355836,24,112.483624
491.559931,24,112.491883
538.602289,24,112.500965
490.994683,24,112.510163
396.368483,24,112.757312
474.443302,24,112.768167
617.238549,24,112.779058
385.197069,24,112.788089
395.239305,24,112.796724
556.55857,24,112.805449
524.750899,24,112.81342
524.981172,24,112.821543
453.841933,24,112.82945
479.74824,24,112.837093
634.304603,24,112.845358
383.346827,24,112.853175
372.568744,24,112.861103
420.999392,24,112.870082
375.021939,24,112.879785
372.042961,24,112.889905
263.902401,24,112.899202
374.436055,24,112.90943
491.168406,24,112.918384
438.682686,24,112.92991
389.232598,24,112.941062
445.463888,24,112.951273
337.565972,24,112.961229
462.937109,24,112.971044
439.343473,24,112.981232
338.811653,24,112.990416
458.191533,24,113.000265
376.395608,24,113.010025
591.305891,24,113.019543
464.157811,24,113.029154
532.327048,24,113.040241
493.996403,24,113.050531
425.97585,24,113.061047
468.046139,24,113.071278
350.669917,24,113.082534
470.799014,24,113.092464
460.367042,24,113.101752
605.091463,24,113.111849
378.410081,24,113.121295
521.416377,24,113.131307
505.035467,24,113.140502
471.465019,24,113.150077
419.394672,24,113.417288
390.772624,24,113.42683
334.866442,24,113.436049
409.815861,24,113.447443
425.977092,24,113.455781
355.502024,24,113.464694
306.984456,24,113.473138
575.838455,24,113.481474
406.393574,24,113.489589
507.379606,24,113.49698
366.197422,24,113.505056
398.58025,24,113.513289
449.978951,24,113.520923
407.024616,24,113.528915
568.8745,24,113.536713
423.349512,24,113.544705
408.637983,24,113.55267
601.267578,24,113.560702
595.865114,24,113.568741
448.438456,24,113.577983
451.182964,24,113.589817
400.840786,24,113.600144
315.655436,24,113.608801
514.870017,24,113.617506
329.582744,24,113.625347
457.71921,24,113.634414
277.737603,24,113.642389
356.259783,24,113.650173
489.240242,24,113.658397
561.085311,24,113.667368
488.400483,24,113.676236
423.006738,24,113.684998
549.444208,24,113.693844
500.851186,24,113.702946
505.153472,24,113.711504
502.125935,24,113.720297
404.880108,24,113.729356
479.080894,24,113.739117
397.156256,24,113.748671
417.806914,24,113.759343
450.027405,24,113.76882
516.204838,24,113.779352
528.794448,24,113.78899
384.89512,24,114.065632
468.537578,24,114.07743
500.047469,24,114.089659
407.719992,24,114.100249
589.81755,24,114.110306
164.093722,24,114.11955
379.788569,24,114.128437
422.126278,24,114.138211
540.231965,24,114.147382
340.087647,24,114.157397
305.242453,24,114.168098
466.59499,24,114.178581
472.073283,24,114.188321
392.043309,24,114.199113
540.673409,24,114.208523
445.144347,24,114.218525
459.943913,24,114.22896
523.62876,24,114.239222
540.106695,24,114.250368
284.296572,24,114.261215
460.226317,24,114.27099
322.983148,24,114.281748
544.265131,24,114.291252
372.789537,24,114.301231
471.649764,24,114.310757
518.661725,24,114.320503
516.290819,24,114.330286
479.834889,24,114.339412
475.175066,24,114.349235
515.815103,24,114.35892
502.733099,24,114.368098
531.746167,24,114.377636
577.1411,24,114.387315
296.679749,24,114.397749
478.751408,24,114.406892
546.095636,24,114.417346
513.475449,24,114.427528
433.76585,24,114.437223
499.954372,24,114.447882
544.672573,24,114.45734
362.205089,24,114.467495
463.669195,24,114.477439
566.185397,24,114.487329
335.443163,24,114.740942
478.138795,24,114.752635
490.750344,24,114.765499
475.34404,24,114.775272
342.745539,24,114.785111
347.645867,24,114.794034
348.539991,24,114.802741
472.608806,24,114.811057
639.308333,24,114.818727
471.430694,24,114.826803
593.712803,24,114.83528
543.80008,24,114.843063
424.237919,24,114.851592
246.640742,24,114.859439
470.617722,24,114.867324
381.601747,24,114.875372
556.842835,24,114.883488
493.700258,24,114.892171
469.634775,24,114.902146
333.429947,24,114.913611
425.722894,24,114.923547
277.17236,24,114.932881
541.146058,24,114.941903
330.279978,24,114.950855
425.367548,24,114.961332
390.007774,24,114.971555
381.916369,24,114.980987
330.365967,24,114.990191
432.061814,24,114.999684
463.570033,24,115.009479
462.632459,24,115.019022
381.341019,24,115.027801
578.218844,24,115.037755
616.726008,24,115.047409
529.139097,24,115.057822
505.466106,24,115.069236
479.532047,24,115.080133
450.901089,24,115.090121
302.40858,24,115.101059
399.602972,24,115.111854
452.439375,24,115.121134
467.606403,24,115.131772
530.381716,24,115.377874
471.530588,24,115.390569
429.383555,24,115.406076
378.162169,24,115.417804
535.001395,24,115.426559
463.246475,24,115.435907
442.478224,24,115.444741
280.878897,24,115.454112
440.562595,24,115.463404
439.401906,24,115.474464
466.102403,24,115.485205
468.608131,24,115.495025
450.804274,24,115.504793
533.004575,24,115.514732
583.733044,24,115.524922
526.050158,24,115.535347
431.138892,24,115.545796
518.764853,24,115.558017
496.131888,24,115.56935
188.369872,24,115.579278
501.756878,24,115.589154
440.825084,24,115.600118
393.007261,24,115.609525
415.452094,24,115.618794
413.044803,24,115.62888
438.649217,24,115.638239
394.27235,24,115.648516
297.980597,24,115.657941
539.084308,24,115.6682
218.449488,24,115.677754
444.816503,24,115.687452
441.013026,24,115.697331
462.845988,24,115.706404
296.044608,24,115.716252
532.836676,24,115.726369
277.36977,24,115.735651
341.513564,24,115.746027
519.416822,24,115.755779
451.78995,24,115.76735
443.540262,24,115.777177
481.154727,24,115.786824
554.228594,24,115.797256
264.507256,24,115.806811
496.386958,24,116.069747
440.376955,24,116.082416
492.378631,24,116.094405
414.1039,24,116.10487
380.674765,24,116.116271
517.195369,24,116.126072
456.886034,24,116.135735
473.468314,24,116.145307
392.560911,24,116.154895
398.078259,24,116.164768
570.033538,24,116.174753
417.64165,24,116.185962
363.141616,24,116.197145
377.672927,24,116.206768
503.393198,24,116.217146
548.267089,24,116.227152
429.283961,24,116.237743
536.546167,24,116.249449
306.525733,24,116.259212
485.651098,24,116.268512
540.245808,24,116.278447
558.847935,24,116.289271
602.17598,24,116.299322
583.551667,24,116.308005
500.029369,24,116.317016
475.328353,24,116.325963
330.583169,24,116.334565
477.342586,24,116.343128
226.53496,24,116.352455
495.9046,24,116.361088
429.246472,24,116.369917
583.735394,24,116.378429
457.968056,24,116.387043
527.709627,24,116.395889
588.356753,24,116.404856
482.094478,24,116.413811
454.269506,24,116.422379
448.286806,24,116.431201
405.594106,24,116.440282
609.983988,24,116.449153
369.076858,24,116.457653
503.609119,24,116.465975
351.391117,24,116.47487
464.544272,24,116.723484
515.300333,24,116.733274
411.318753,24,116.744878
465.414861,24,116.753529
489.395981,24,116.761908
382.815531,24,116.770494
430.329586,24,116.778631
537.386119,24,116.787512
383.236185,24,116.797579
499.370694,24,116.807411
293.740477,24,116.817779
496.462083,24,116.826855
482.646988,24,116.83591
357.85736,24,116.844946
497.137364,24,116.854259
415.842227,24,116.863889
412.33365,24,116.873248
292.505842,24,116.883169
271.283481,24,116.893769
549.544642,24,116.904458
502.997275,24,116.912786
504.057989,24,116.922761
476.970464,24,116.933071
400.698608,24,116.94313
489.050434,24,116.952173
576.579797,24,116.962728
395.654544,24,116.971782
492.135656,24,116.981645
416.549736,24,116.991083
459.143408,24,117.000094
243.89437,24,117.009687
294.18472,24,117.019432
425.669794,24,117.029426
423.146622,24,117.038747
437.050058,24,117.049111
397.330719,24,117.059062
470.235839,24,117.068802
455.962008,24,117.078615
492.460267,24,117.088054
396.281585,24,117.09848
402.100347,24,117.108239
265.360773,24,117.117449
356.673795,24,117.384257
534.677194,24,117.395697
578.715599,24,117.408409
520.902399,24,117.418387
605.030728,24,117.42724
524.100556,24,117.435948
468.321737,24,117.444312
