#{"t_start": 1616738112.9382138, "env_id": "ElectricityMarket-v0"}
r,l,t
383.402372,24,255.940594
366.906829,24,255.950239
347.248502,24,255.960652
399.297347,24,255.968826
395.604979,24,255.978547
381.925741,24,255.987194
376.197836,24,255.996678
367.386759,24,256.005111
356.830751,24,256.013324
377.460793,24,256.021368
338.979981,24,256.030429
393.777061,24,256.039942
388.398728,24,256.049818
377.811845,24,256.057953
385.256617,24,256.066076
378.7395,24,256.074088
396.965534,24,256.08121
350.354417,24,256.088323
370.797668,24,256.095582
366.752211,24,256.102942
389.850697,24,256.110116
373.58586,24,256.11737
389.032301,24,256.124509
378.401974,24,256.13171
344.245146,24,256.13897
377.165836,24,256.146225
368.747427,24,256.201129
367.416364,24,256.209597
362.946506,24,256.217024
395.812383,24,256.224182
370.502095,24,256.231437
381.806074,24,256.238619
333.587659,24,256.24703
352.184089,24,256.254925
354.265637,24,256.263914
373.136119,24,256.271075
372.497844,24,256.278231
392.658129,24,256.285529
368.769576,24,256.292893
374.975668,24,256.300224
378.52992,24,256.307509
390.4833,24,256.314746
364.232273,24,256.321972
400.910568,24,256.329308
319.381578,24,256.336508
409.449341,24,256.34393
349.41701,24,256.351062
377.558254,24,256.358158
408.361027,24,256.367355
409.122163,24,256.374813
391.2813,24,256.382336
365.875594,24,256.389464
396.233486,24,256.398193
371.472719,24,256.406887
375.973064,24,256.414344
371.640076,24,256.422789
402.627361,24,256.430805
354.734015,24,256.461897
381.673851,24,256.471628
347.115208,24,256.480403
398.926723,24,256.487901
386.653093,24,256.495038
382.975095,24,256.502201
319.136575,24,256.509321
367.803664,24,256.516433
393.965459,24,256.523587
367.442726,24,256.530752
374.927077,24,256.537938
361.109914,24,256.545189
375.698655,24,256.601621
367.850627,24,256.609901
380.240382,24,256.617643
375.385046,24,256.62531
373.920789,24,256.632878
382.058341,24,256.640254
389.085189,24,256.647488
357.014906,24,256.654854
373.62851,24,256.66211
361.060617,24,256.66944
390.276843,24,256.676737
361.587114,24,256.684404
359.76799,24,256.691965
359.160715,24,256.699549
369.619177,24,256.707271
401.804618,24,256.715014
368.254757,24,256.722842
379.108841,24,256.730478
365.355966,24,256.738207
369.035156,24,256.74584
364.115521,24,256.753545
391.398355,24,256.762912
360.207433,24,256.770764
359.539406,24,256.777928
371.997665,24,256.785117
404.360244,24,256.792343
360.252295,24,256.80054
347.83303,24,256.80834
371.552657,24,256.817374
355.011465,24,256.825151
351.590073,24,256.834376
354.566033,24,256.842301
394.418122,24,256.852504
365.581514,24,256.862263
365.741015,24,256.870764
373.984922,24,256.878595
372.049189,24,256.886415
357.573686,24,256.895545
355.780929,24,256.90451
370.563328,24,256.912404
388.35789,24,256.920583
358.123072,24,256.928249
387.794016,24,256.936294
382.934842,24,256.990933
398.523386,24,256.998684
360.305617,24,257.006588
364.226769,24,257.014298
382.779351,24,257.02147
365.314568,24,257.028601
364.759909,24,257.035993
396.260164,24,257.04308
354.656537,24,257.050566
394.844545,24,257.057707
375.212432,24,257.064956
360.119132,24,257.072166
363.945488,24,257.079476
377.900525,24,257.086604
404.083492,24,257.093821
383.18035,24,257.100945
407.589794,24,257.108566
377.325137,24,257.115632
391.463385,24,257.122981
377.722503,24,257.130082
358.164247,24,257.137348
399.780334,24,257.144464
397.362524,24,257.15303
394.768333,24,257.160246
367.794532,24,257.167486
400.794112,24,257.174706
391.30418,24,257.182182
397.692475,24,257.189289
390.022111,24,257.19643
354.479183,24,257.203789
374.746231,24,257.210973
399.673991,24,257.218085
378.679125,24,257.225308
375.358712,24,257.232543
364.881972,24,257.239777
387.479929,24,257.246933
374.117098,24,257.254042
370.452872,24,257.261149
371.561505,24,257.268336
374.683033,24,257.275479
365.605302,24,257.282622
374.048871,24,257.289721
402.388106,24,257.345342
358.868556,24,257.353371
377.032817,24,257.361089
365.916408,24,257.368248
383.380284,24,257.37632
375.36154,24,257.385029
407.381611,24,257.393091
386.426525,24,257.402194
366.597099,24,257.410396
373.176884,24,257.418078
362.52005,24,257.42559
359.986467,24,257.432909
357.561851,24,257.440076
403.375752,24,257.447352
384.809264,24,257.454522
355.583915,24,257.461631
391.736227,24,257.468722
347.75677,24,257.476261
390.815491,24,257.483355
369.670015,24,257.490431
404.583292,24,257.497512
370.721536,24,257.506886
362.758034,24,257.514451
398.727253,24,257.522062
388.42392,24,257.530043
356.492017,24,257.537668
358.484809,24,257.545028
366.137425,24,257.552356
389.626817,24,257.559571
372.491567,24,257.567334
387.670237,24,257.574522
358.608436,24,257.581628
373.972519,24,257.588707
363.409507,24,257.595797
333.594273,24,257.603064
355.66811,24,257.610284
392.677061,24,257.617521
396.911487,24,257.624669
380.365682,24,257.631929
403.788134,24,257.639231
354.790775,24,257.646431
358.8788,24,257.653656
379.468183,24,257.660863
370.219607,24,257.724092
373.537199,24,257.73199
386.103235,24,257.740129
353.518978,24,257.748427
385.480272,24,257.756104
416.313206,24,257.76355
355.25229,24,257.770712
375.49608,24,257.778296
359.523026,24,257.785475
370.296156,24,257.792725
378.107389,24,257.800229
387.731235,24,257.807467
379.562161,24,257.814617
382.111008,24,257.821756
392.034423,24,257.828975
363.772359,24,257.83625
380.516125,24,257.843495
372.980889,24,257.850841
405.548019,24,257.858095
366.876399,24,257.865345
384.451298,24,257.872848
381.171909,24,257.882265
375.250312,24,257.889962
379.011367,24,257.898749
386.215756,24,257.907754
386.898181,24,257.915496
375.092838,24,257.923551
392.028649,24,257.930718
368.05098,24,257.938142
382.257934,24,257.94525
386.242919,24,257.952437
394.849448,24,257.959601
371.325256,24,257.966937
377.652389,24,257.97442
360.021206,24,257.981756
403.307054,24,257.988924
402.887367,24,257.996142
372.5292,24,258.003371
366.37654,24,258.010911
358.418822,24,258.018069
396.872143,24,258.025235
348.509044,24,258.032383
355.319534,24,258.039665
392.77648,24,258.093905
369.446648,24,258.101646
390.097872,24,258.108822
363.240232,24,258.116005
393.997381,24,258.123089
395.188376,24,258.130174
406.048805,24,258.137254
390.875739,24,258.144468
360.789771,24,258.151687
379.950413,24,258.158896
367.265638,24,258.166064
370.370839,24,258.174152
367.499972,24,258.182509
359.226124,24,258.190056
359.827051,24,258.197337
364.738233,24,258.204773
389.636814,24,258.211951
351.628755,24,258.219071
365.408525,24,258.226206
384.848597,24,258.233418
397.474762,24,258.240528
394.459945,24,258.249775
378.814783,24,258.257006
391.782489,24,258.264147
397.822629,24,258.271385
409.898692,24,258.278508
358.510272,24,258.285675
383.90396,24,258.292758
399.269261,24,258.299918
403.188682,24,258.307207
366.239902,24,258.314351
385.925293,24,258.321573
383.959275,24,258.328739
380.972978,24,258.336188
419.029325,24,258.343337
383.485786,24,258.35047
395.179338,24,258.357605
373.245994,24,258.36497
398.843631,24,258.372145
385.964059,24,258.379253
372.968401,24,258.386347
366.342438,24,258.395124
415.912127,24,258.452082
402.275501,24,258.460137
391.532814,24,258.467724
376.615299,24,258.475002
391.864189,24,258.482335
365.89288,24,258.489429
387.98938,24,258.496578
369.022134,24,258.503679
371.718708,24,258.510877
375.241263,24,258.517971
380.996982,24,258.525101
361.557655,24,258.532185
400.97444,24,258.539352
368.58109,24,258.546488
380.647697,24,258.55378
388.238671,24,258.560911
390.620628,24,258.567994
398.655811,24,258.577435
389.685187,24,258.585197
385.407046,24,258.593138
402.370521,24,258.600463
370.019751,24,258.608086
402.193257,24,258.617083
394.430633,24,258.624767
383.600552,24,258.632387
377.556177,24,258.639624
360.146491,24,258.646741
359.418214,24,258.654076
349.706932,24,258.661266
386.371274,24,258.668541
380.647144,24,258.675684
348.592042,24,258.682945
354.446233,24,258.690211
407.853407,24,258.697328
387.128466,24,258.704546
367.81864,24,258.711648
371.931721,24,258.718749
370.531082,24,258.725875
375.752124,24,258.733052
384.90093,24,258.740138
379.379273,24,258.747456
384.306964,24,258.754604
383.664051,24,258.76174
420.304816,24,258.816109
394.323854,24,258.823773
356.24295,24,258.831097
400.565165,24,258.838362
368.198627,24,258.845576
400.652554,24,258.852735
380.77809,24,258.859984
369.54219,24,258.867204
376.748525,24,258.875853
373.398637,24,258.88369
362.805044,24,258.890886
367.470809,24,258.899867
372.411144,24,258.91183
408.714056,24,258.920824
369.803491,24,258.928596
368.170917,24,258.936144
373.73847,24,258.943518
374.969136,24,258.95065
367.060633,24,258.957806
381.450636,24,258.964956
422.778424,24,258.973271
394.416422,24,258.98154
380.279723,24,258.98902
369.360426,24,258.996322
362.004279,24,259.00375
362.225115,24,259.011505
380.702785,24,259.018643
410.98692,24,259.025735
397.524073,24,259.032876
387.455739,24,259.040122
375.167126,24,259.047324
412.849559,24,259.054819
400.538393,24,259.061988
360.590127,24,259.069139
393.165839,24,259.0764
372.634083,24,259.083578
362.201659,24,259.090709
373.953129,24,259.097854
396.904657,24,259.105477
391.654424,24,259.112582
377.047455,24,259.119672
378.41104,24,259.126758
396.018512,24,259.133841
399.309773,24,259.189101
353.654967,24,259.197191
393.659054,24,259.204981
366.384228,24,259.212595
414.107363,24,259.220196
372.353382,24,259.228825
380.096878,24,259.236243
398.85748,24,259.243398
394.81858,24,259.25057
373.891087,24,259.257705
399.516485,24,259.271785
390.266474,24,259.28071
380.880896,24,259.29022
391.975384,24,259.299888
372.718028,24,259.308832
369.51346,24,259.317653
361.929486,24,259.327126
384.651126,24,259.335949
360.466937,24,259.346376
386.129234,24,259.359894
384.082008,24,259.374062
382.060103,24,259.389808
378.456736,24,259.399802
394.84909,24,259.411734
395.822212,24,259.423412
393.424759,24,259.43347
382.472304,24,259.442407
389.556546,24,259.451342
360.385079,24,259.460603
363.659593,24,259.470139
358.953999,24,259.479497
368.981062,24,259.487942
408.15272,24,259.497393
416.827402,24,259.505706
388.155135,24,259.514685
397.497321,24,259.522711
392.519997,24,259.531902
374.146991,24,259.540607
369.700023,24,259.549584
377.019971,24,259.557763
390.966249,24,259.566406
388.473529,24,259.577687
394.487286,24,259.634317
394.592924,24,259.642553
400.726739,24,259.650418
387.230797,24,259.659762
373.674646,24,259.667453
399.389975,24,259.67631
366.865655,24,259.684354
377.005399,24,259.692185
355.726233,24,259.701638
375.844689,24,259.71085
372.264287,24,259.71996
383.396228,24,259.729211
404.396135,24,259.737817
381.601286,24,259.745557
370.250583,24,259.753071
370.871337,24,259.760231
353.262214,24,259.767636
391.21888,24,259.774757
405.893622,24,259.782048
388.623762,24,259.789244
386.207414,24,259.798584
378.070609,24,259.806874
402.160785,24,259.814811
366.235926,24,259.82329
388.074942,24,259.83173
356.359407,24,259.839626
359.222169,24,259.847726
370.141826,24,259.855773
373.984789,24,259.863694
397.130572,24,259.872439
398.843466,24,259.881165
370.126104,24,259.889424
398.851993,24,259.898545
379.707834,24,259.906849
384.066508,24,259.915818
391.296711,24,259.92408
350.823176,24,259.932962
370.811594,24,259.940846
385.131804,24,259.948752
374.041114,24,259.95635
381.125989,24,259.963463
387.515029,24,259.971144
401.826392,24,259.97973
407.627045,24,260.048906
317.238041,24,260.056867
397.207762,24,260.065273
368.301341,24,260.07351
387.857563,24,260.081198
396.438606,24,260.088406
371.967562,24,260.096122
394.650862,24,260.103979
410.424171,24,260.11119
397.700362,24,260.118411
374.635267,24,260.125546
387.645494,24,260.132677
377.233285,24,260.140042
386.257554,24,260.147464
371.95359,24,260.154607
398.739959,24,260.161737
373.684923,24,260.168972
397.130185,24,260.176342
391.955544,24,260.183545
401.997365,24,260.190684
371.944263,24,260.199591
402.656554,24,260.20697
372.249725,24,260.214144
380.281215,24,260.221587
383.764514,24,260.228796
368.433721,24,260.236102
392.980863,24,260.243327
383.93931,24,260.250549
399.003934,24,260.257725
390.706955,24,260.265106
370.017289,24,260.272279
401.355994,24,260.27938
398.695207,24,260.286752
393.0076,24,260.294036
412.12149,24,260.301252
368.18673,24,260.308897
391.336155,24,260.316066
374.647572,24,260.323361
393.456441,24,260.330514
389.390801,24,260.338723
373.69474,24,260.346386
409.336715,24,260.35411
373.935374,24,260.361437
382.878428,24,260.417639
379.825857,24,260.425661
398.854791,24,260.434762
372.934897,24,260.44263
378.856837,24,260.449786
388.126367,24,260.456962
397.693025,24,260.464119
388.845301,24,260.471274
372.052201,24,260.478511
391.919802,24,260.486115
388.7947,24,260.493235
374.277193,24,260.50046
381.764889,24,260.507642
371.476481,24,260.515083
385.209429,24,260.522262
377.65355,24,260.529408
383.536499,24,260.536559
387.635952,24,260.544028
349.873118,24,260.551214
363.309408,24,260.558553
385.604901,24,260.565758
375.710789,24,260.575269
400.011856,24,260.583463
379.325817,24,260.59124
397.970313,24,260.598412
346.202982,24,260.605639
390.792649,24,260.613522
399.557037,24,260.620681
373.285767,24,260.627801
383.192007,24,260.635242
386.384179,24,260.642468
376.81579,24,260.649657
365.192389,24,260.656831
401.477285,24,260.664009
408.216471,24,260.671195
376.72177,24,260.678434
409.383704,24,260.685596
376.298297,24,260.692964
382.083081,24,260.700109
368.025358,24,260.707285
381.709657,24,260.714494
364.152841,24,260.721599
403.083618,24,260.775199
394.805864,24,260.783707
386.924181,24,260.791513
377.834732,24,260.799153
366.959874,24,260.806884
390.909437,24,260.814664
373.697749,24,260.821952
389.202739,24,260.829228
403.578386,24,260.836436
379.217573,24,260.843766
383.600706,24,260.850931
365.944533,24,260.858091
368.927254,24,260.865303
354.816507,24,260.87248
370.986481,24,260.880686
392.877417,24,260.888093
366.180329,24,260.897362
380.748025,24,260.905625
372.576525,24,260.912765
409.96055,24,260.922654
348.051266,24,260.932372
397.448726,24,260.941996
392.372738,24,260.950237
365.744694,24,260.958081
369.955584,24,260.965449
394.413376,24,260.972618
353.792995,24,260.980091
373.148676,24,260.987959
383.393755,24,260.995104
372.457074,24,261.002671
401.816012,24,261.009993
400.066527,24,261.017514
407.86597,24,261.024705
379.076279,24,261.031949
386.272834,24,261.039121
386.601212,24,261.046346
415.504177,24,261.053516
377.224251,24,261.060956
386.520579,24,261.068098
382.583833,24,261.075303
364.851157,24,261.08248
364.49255,24,261.089598
358.488095,24,261.096727
377.012654,24,261.14984
401.859175,24,261.157604
396.858074,24,261.165197
379.206431,24,261.17268
408.065932,24,261.17979
382.121894,24,261.186867
386.397971,24,261.19448
378.302194,24,261.201568
392.858837,24,261.208774
376.752571,24,261.215864
404.189907,24,261.223205
408.009759,24,261.230383
376.678945,24,261.237571
407.510492,24,261.245056
387.350848,24,261.252199
359.309688,24,261.259393
399.200666,24,261.266578
386.935298,24,261.273972
393.927061,24,261.281161
379.228008,24,261.288343
406.286844,24,261.295528
397.4615,24,261.3027
351.133971,24,261.311426
388.387553,24,261.318582
384.865194,24,261.326033
403.464721,24,261.333256
389.956716,24,261.340423
410.907955,24,261.347813
388.827177,24,261.355254
384.81887,24,261.362414
384.484058,24,261.369618
387.486793,24,261.377012
400.832219,24,261.384089
374.205292,24,261.391159
394.174824,24,261.399945
412.45798,24,261.408653
374.362405,24,261.416311
401.772258,24,261.424122
388.297082,24,261.431252
397.381354,24,261.438427
395.055459,24,261.445961
386.602423,24,261.453281
342.862567,24,261.460453
381.934445,24,261.514358
395.698161,24,261.522722
406.683093,24,261.5305
362.099666,24,261.538205
416.19309,24,261.546234
398.716484,24,261.553867
401.751413,24,261.561627
382.152941,24,261.568721
402.200109,24,261.576058
378.546796,24,261.583184
383.896543,24,261.590299
383.198539,24,261.597374
395.795093,24,261.60446
367.903334,24,261.611687
410.29442,24,261.619121
397.206808,24,261.62628
355.678141,24,261.633353
394.468537,24,261.640404
375.685553,24,261.647576
416.660086,24,261.654669
417.994484,24,261.661985
393.85328,24,261.671105
410.997059,24,261.679286
374.080648,24,261.687051
386.471888,24,261.69467
391.313378,24,261.70229
375.30536,24,261.710261
391.258388,24,261.717945
369.667756,24,261.725199
407.175631,24,261.732243
356.989093,24,261.739286
397.76733,24,261.747661
390.948673,24,261.757315
389.273068,24,261.765561
397.233002,24,261.772755
417.067282,24,261.780722
404.834111,24,261.787815
410.499916,24,261.796774
375.879734,24,261.80465
391.578926,24,261.812583
376.820479,24,261.820193
391.060866,24,261.827527
404.648122,24,261.881266
395.531182,24,261.889944
394.908516,24,261.899103
384.764821,24,261.907295
341.890319,24,261.918115
377.437228,24,261.929717
397.602712,24,261.941745
391.173291,24,261.952575
408.252138,24,261.962119
406.461153,24,261.970287
388.233509,24,261.980512
401.487524,24,261.991955
370.592068,24,262.013863
396.684054,24,262.061084
380.158551,24,262.091191
394.327765,24,262.124629
393.997013,24,262.147074
396.37666,24,262.162192
403.214843,24,262.181912
395.254445,24,262.199615
385.97167,24,262.217951
386.306981,24,262.227615
408.885968,24,262.238033
378.557595,24,262.247767
383.665943,24,262.291599
389.014334,24,262.346281
400.160943,24,262.369036
383.180865,24,262.381436
376.966079,24,262.394143
420.38224,24,262.405117
350.724534,24,262.4379
358.750834,24,262.448079
406.921651,24,262.475615
378.587936,24,262.508671
378.810775,24,262.518269
387.852474,24,262.527636
359.849014,24,262.536651
378.406762,24,262.544881
375.988743,24,262.552557
413.005137,24,262.560154
402.845676,24,262.567811
389.521238,24,262.575699
411.209269,24,262.614205
392.388621,24,262.721675
394.526878,24,262.742493
369.732809,24,262.767705
385.832301,24,262.784048
370.434735,24,262.79975
390.83287,24,262.810414
361.263426,24,262.823447
349.49092,24,262.832919
383.280572,24,262.860452
379.645537,24,262.873247
370.763878,24,262.885665
380.396368,24,262.897484
387.497818,24,262.908342
360.68824,24,262.918405
392.146349,24,262.92804
392.022969,24,262.939234
375.095396,24,262.957574
379.782881,24,262.969513
351.51687,24,262.978638
367.698043,24,262.987976
400.435669,24,263.000982
402.644497,24,263.010957
395.784201,24,263.020798
392.477384,24,263.031079
354.265221,24,263.041
369.419979,24,263.0506
382.643879,24,263.064145
403.096446,24,263.077271
413.292552,24,263.089988
408.475488,24,263.100791
373.674618,24,263.114467
390.702465,24,263.125407
361.98168,24,263.142568
407.728343,24,263.163176
393.73315,24,263.178864
387.683753,24,263.18992
376.424382,24,263.200987
389.555375,24,263.211968
389.839382,24,263.22469
396.243198,24,263.233661
366.904781,24,263.245137
402.454072,24,263.258012
406.491998,24,263.270264
385.741086,24,263.35876
366.446805,24,263.368749
380.681005,24,263.380653
399.749117,24,263.391882
395.489823,24,263.405145
383.923496,24,263.419207
349.68588,24,263.429712
328.487394,24,263.447968
398.065009,24,263.464548
396.962278,24,263.481867
386.72278,24,263.494644
370.207058,24,263.509981
402.047313,24,263.528065
359.412164,24,263.542117
388.660781,24,263.555933
366.15542,24,263.568928
363.713175,24,263.581935
381.80201,24,263.595041
394.813086,24,263.60519
356.681704,24,263.615485
393.604057,24,263.625031
423.263121,24,263.635241
388.707132,24,263.645437
407.689415,24,263.658218
402.554614,24,263.667505
367.973674,24,263.677982
385.359975,24,263.688037
374.66385,24,263.698323
388.523942,24,263.715334
409.316966,24,263.730927
356.851127,24,263.745509
384.113996,24,263.759325
404.230442,24,263.776274
358.778217,24,263.814227
371.034547,24,263.831267
382.971208,24,263.844719
392.788632,24,263.856908
392.805291,24,263.868177
358.552932,24,263.879494
403.127129,24,263.893002
403.44627,24,263.910718
331.889485,24,263.924445
354.617198,24,264.009968
396.763595,24,264.020526
396.099479,24,264.029282
378.584171,24,264.040358
393.352699,24,264.049332
407.449651,24,264.058817
380.734264,24,264.070927
390.78456,24,264.082587
417.404919,24,264.094279
386.425975,24,264.105795
422.584726,24,264.118091
389.044699,24,264.13167
387.810088,24,264.145536
395.618162,24,264.159674
399.81305,24,264.174317
371.142959,24,264.185421
382.166869,24,264.194874
386.232159,24,264.203796
388.388334,24,264.212753
403.075467,24,264.225923
392.205849,24,264.242314
383.781363,24,264.253848
394.148106,24,264.265939
371.691446,24,264.276782
386.098365,24,264.287595
362.794813,24,264.296211
401.628434,24,264.307613
364.250785,24,264.319243
385.339274,24,264.33308
377.101096,24,264.349033
364.41736,24,264.376308
379.023117,24,264.388673
370.607384,24,264.400369
383.552397,24,264.416278
383.629145,24,264.427754
397.419626,24,264.441075
383.543853,24,264.452231
360.250605,24,264.461508
375.930968,24,264.47307
379.952624,24,264.481969
378.305079,24,264.49165
360.174875,24,264.503629
365.801359,24,264.514517
400.657849,24,264.587346
363.561932,24,264.599059
389.10457,24,264.609832
369.470955,24,264.621014
374.121827,24,264.630431
340.742312,24,264.64005
387.055619,24,264.649902
367.198509,24,264.659154
411.895775,24,264.668932
399.209811,24,264.679725
366.425252,24,264.688951
390.497955,24,264.698369
388.740613,24,264.707522
372.742611,24,264.715716
404.059274,24,264.723587
394.91641,24,264.732622
410.526094,24,264.740537
397.182688,24,264.749981
386.471604,24,264.760016
382.896967,24,264.768378
369.124305,24,264.777337
391.089319,24,264.786486
380.360844,24,264.794628
408.646208,24,264.802431
388.467394,24,264.810466
387.280884,24,264.82076
386.218744,24,264.855076
390.204021,24,264.864725
398.099896,24,264.872885
381.296781,24,264.880671
406.241257,24,264.888303
383.927241,24,264.895921
387.586553,24,264.904888
355.324117,24,264.912835
350.842248,24,264.92047
383.120599,24,264.928146
407.289693,24,264.935782
391.579709,24,264.94423
401.392437,24,264.953121
393.661434,24,264.961869
397.793145,24,264.970074
387.198738,24,264.979588
382.9093,24,265.000977
372.75067,24,265.196312
383.468932,24,265.20863
386.439021,24,265.232134
380.116582,24,265.252344
380.41501,24,265.276976
391.251209,24,265.294572
398.829351,24,265.313334
367.875012,24,265.328792
382.860958,24,265.346316
381.652689,24,265.371405
382.409389,24,265.413554
383.209454,24,265.438032
410.186841,24,265.456084
371.437911,24,265.474049
391.022939,24,265.497531
357.351944,24,265.517631
375.452359,24,265.531676
367.946471,24,265.54743
400.160202,24,265.573345
401.591974,24,265.594283
399.712386,24,265.60811
383.517272,24,265.624869
347.03713,24,265.635833
409.258618,24,265.647651
402.529133,24,265.65916
397.217324,24,265.670632
325.778739,24,265.685071
388.687148,24,265.697968
401.451345,24,265.706819
390.122186,24,265.716392
387.042544,24,265.726388
383.784926,24,265.735965
377.313737,24,265.747597
397.078308,24,265.760777
365.5416,24,265.772014
379.74056,24,265.78418
409.792198,24,265.804806
387.648726,24,265.81895
388.709853,24,265.831089
413.63734,24,265.844559
394.33935,24,265.853984
400.090915,24,265.866001
395.166261,24,265.93296
387.383643,24,265.946748
368.258859,24,265.956754
406.983271,24,265.967303
374.858655,24,265.977193
391.090474,24,265.988509
353.085397,24,266.01397
400.125971,24,266.043522
373.163785,24,266.078681
372.460892,24,266.137593
396.649138,24,266.176168
368.663494,24,266.216901
401.313068,24,266.232979
368.297764,24,266.246859
374.744725,24,266.257719
360.083423,24,266.267324
410.910855,24,266.278768
409.449431,24,266.293309
376.265152,24,266.319722
371.696164,24,266.336985
375.722399,24,266.35516
377.11048,24,266.36496
378.419238,24,266.374774
373.301578,24,266.385832
361.78269,24,266.397565
383.439844,24,266.420418
383.91882,24,266.442973
371.319344,24,266.469282
404.920247,24,266.514379
371.921795,24,266.532452
382.763147,24,266.559669
369.963624,24,266.588294
386.314974,24,266.637242
372.737261,24,266.693715
368.661095,24,266.722796
341.658058,24,266.752455
373.378588,24,266.775191
400.344361,24,266.802945
367.291442,24,266.82874
396.575904,24,266.847574
366.285974,24,266.871835
318.409025,24,266.911079
387.946168,24,266.928155
372.406256,24,267.0355
372.041023,24,267.076177
380.481801,24,267.09572
376.846515,24,267.110082
365.258504,24,267.123786
369.2796,24,267.136809
370.605935,24,267.153301
340.257529,24,267.166066
379.933754,24,267.179899
358.035187,24,267.194172
356.306886,24,267.207173
386.864136,24,267.21993
369.562472,24,267.246408
391.209978,24,267.272239
371.999863,24,267.297735
345.90424,24,267.313877
385.531288,24,267.348193
382.932355,24,267.368462
347.914864,24,267.385823
386.816748,24,267.399188
399.474381,24,267.411988
376.871951,24,267.424375
369.726945,24,267.437026
356.703182,24,267.449969
374.237956,24,267.465879
342.864016,24,267.479228
367.481463,24,267.494832
372.371982,24,267.510582
377.85293,24,267.524261
354.262302,24,267.535905
367.982866,24,267.549726
352.445544,24,267.563126
395.011027,24,267.57566
396.393232,24,267.589129
359.706506,24,267.603276
382.725769,24,267.618089
398.602398,24,267.632163
372.057495,24,267.643814
363.86672,24,267.656157
360.250185,24,267.66786
382.799354,24,267.680557
384.798769,24,267.693782
368.182606,24,267.708204
363.200105,24,267.815681
382.972618,24,267.831016
392.733337,24,267.844473
378.884655,24,267.857731
377.564265,24,267.869567
353.556869,24,267.881666
380.040455,24,267.894286
384.33767,24,267.907151
363.024322,24,267.920023
381.81407,24,267.934392
357.346874,24,267.949291
379.409208,24,267.960957
366.531774,24,267.971894
388.245199,24,267.982186
355.54735,24,267.992597
374.168992,24,268.003263
370.528422,24,268.013831
374.142397,24,268.024487
361.850423,24,268.038777
391.537914,24,268.053056
348.126791,24,268.066615
364.577723,24,268.081154
377.66314,24,268.094394
385.67135,24,268.106907
384.878583,24,268.118718
383.36494,24,268.131273
373.460878,24,268.147614
389.032882,24,268.161388
385.793866,24,268.175761
388.964507,24,268.189045
388.667256,24,268.202235
393.107791,24,268.215735
389.991146,24,268.249645
396.264245,24,268.260885
360.763511,24,268.271518
376.682068,24,268.281333
349.069882,24,268.292294
368.827245,24,268.302556
373.689996,24,268.312521
388.045423,24,268.324099
356.304172,24,268.333794
391.020995,24,268.344833
368.703266,24,268.415528
365.782495,24,268.427101
358.074752,24,268.438064
380.047839,24,268.448824
355.234117,24,268.460138
384.195234,24,268.470093
354.275657,24,268.47984
352.094671,24,268.489186
373.940371,24,268.499069
405.180491,24,268.509581
385.223351,24,268.519922
391.757315,24,268.530614
362.055542,24,268.541422
375.826843,24,268.552613
393.128995,24,268.564053
372.977351,24,268.573798
381.189104,24,268.583761
339.881403,24,268.593547
347.539732,24,268.603133
352.91055,24,268.613613
387.743507,24,268.623107
387.804874,24,268.632269
387.372956,24,268.641659
352.146589,24,268.650951
381.071327,24,268.662438
371.129928,24,268.67262
391.820346,24,268.682668
377.89604,24,268.693177
388.238812,24,268.702329
404.411528,24,268.71188
363.077697,24,268.72144
385.358875,24,268.730738
373.622366,24,268.740312
367.239805,24,268.749158
393.154091,24,268.763524
374.0699,24,268.773463
352.062618,24,268.783738
385.75158,24,268.800278
391.594822,24,268.814338
393.983194,24,268.831009
393.465968,24,268.849063
373.260424,24,268.870821
330.725935,24,268.891839
361.940792,24,269.016986
401.691824,24,269.034474
355.478479,24,269.04533
384.174685,24,269.055459
398.392675,24,269.066176
360.233497,24,269.075257
393.948653,24,269.085268
362.970136,24,269.094377
395.0703,24,269.103672
373.870983,24,269.112964
390.287584,24,269.121749
364.143892,24,269.13037
373.187772,24,269.139166
351.491172,24,269.147889
381.213654,24,269.156531
358.422628,24,269.166009
379.436072,24,269.176282
374.009119,24,269.18556
343.742296,24,269.200837
383.043183,24,269.212597
359.708487,24,269.224897
372.295718,24,269.234543
384.349484,24,269.244204
352.607669,24,269.253651
376.061794,24,269.26406
407.873382,24,269.27432
389.153581,24,269.284384
372.571999,24,269.300863
378.766475,24,269.314423
384.520579,24,269.32751
394.455415,24,269.337282
363.681854,24,269.347758
388.725133,24,269.361357
364.783454,24,269.372259
346.965932,24,269.384834
374.302306,24,269.396119
378.585194,24,269.407161
392.548647,24,269.416574
377.468035,24,269.425485
373.323453,24,269.434107
371.329022,24,269.442829
382.057035,24,269.451334
391.930876,24,269.459916
360.879033,24,269.526572
374.333316,24,269.5357
363.868763,24,269.545452
404.717024,24,269.555778
380.391069,24,269.565359
387.233779,24,269.574045
379.6039,24,269.582905
387.285188,24,269.591676
380.423823,24,269.600819
376.630048,24,269.610899
376.627441,24,269.620571
389.720648,24,269.629094
350.667351,24,269.637981
386.386431,24,269.647093
410.381554,24,269.655749
384.544571,24,269.66417
373.979856,24,269.672716
400.12142,24,269.680763
366.714965,24,269.688935
389.889849,24,269.696968
401.768853,24,269.704986
352.989504,24,269.714292
371.491439,24,269.723003
394.645089,24,269.731764
365.665833,24,269.740168
384.318896,24,269.748211
367.239093,24,269.756328
