#{"t_start": 1616440218.189172, "env_id": "ElectricityMarket-v0"}
r,l,t
-2804.443386,24,10.674902
-2747.891397,24,10.682669
-2665.230828,24,10.690433
-2772.95385,24,10.698264
-2679.91021,24,10.706704
-2642.021698,24,10.722148
-2760.823524,24,10.730787
-2738.721308,24,10.739029
-2685.839703,24,10.750793
-2708.917616,24,10.760665
-2663.702768,24,10.769051
-2776.244211,24,10.776637
-2814.453178,24,10.783881
-2704.715462,24,10.791129
-2638.165744,24,10.798368
-2722.020904,24,10.805647
-2695.122375,24,10.812882
-2620.220277,24,10.820112
-2673.558305,24,10.827354
-2728.312514,24,10.834596
-2838.059548,24,10.841831
-2784.560101,24,10.849061
-2660.797874,24,10.856332
-2687.544575,24,10.863773
-2752.610978,24,10.871214
-2691.527012,24,10.878491
-2538.94866,24,10.885838
-2796.873991,24,10.893277
-2705.884769,24,10.900584
-2583.2323,24,10.907834
-2695.557578,24,10.962196
-2630.058168,24,10.97033
-2719.525226,24,10.978251
-2681.786063,24,10.986107
-2766.106997,24,10.994021
-2696.988034,24,11.001863
-2708.131417,24,11.009721
-2699.160668,24,11.017715
-2773.104646,24,11.026336
-2721.251917,24,11.034317
-2577.904898,24,11.04255
-2768.237021,24,11.050328
-2647.94734,24,11.058125
-2723.957169,24,11.065869
-2614.72541,24,11.073593
-2738.075103,24,11.081319
-2786.768617,24,11.089046
-2687.464225,24,11.096769
-2672.957922,24,11.104534
-2716.968015,24,11.112353
-2638.351181,24,11.121137
-2683.685466,24,11.128916
-2724.295838,24,11.136353
-2703.843226,24,11.143665
-2755.931325,24,11.150943
-2667.872252,24,11.15829
-2602.040926,24,11.165528
-2820.371844,24,11.172874
-2751.333158,24,11.180088
-2809.269135,24,11.187406
-2746.70366,24,11.194639
-2715.985027,24,11.201867
-2766.370861,24,11.209088
-2709.672306,24,11.216312
-2669.967259,24,11.223547
-2749.785383,24,11.230785
-2716.60611,24,11.238023
-2737.107981,24,11.245441
-2737.176176,24,11.252743
-2718.423338,24,11.260022
-2692.824162,24,11.267294
-2719.530334,24,11.274851
-2686.070461,24,11.329482
-2776.788888,24,11.337698
-2720.403309,24,11.345446
-2790.480031,24,11.353032
-2634.730619,24,11.36056
-2611.457449,24,11.367959
-2590.447589,24,11.375431
-2710.690477,24,11.382942
-2776.883848,24,11.390457
-2710.883606,24,11.398076
-2719.018495,24,11.405591
-2751.691153,24,11.413079
-2776.443328,24,11.420649
-2595.546373,24,11.428149
-2659.256703,24,11.435659
-2807.081637,24,11.443228
-2747.29971,24,11.45064
-2662.723476,24,11.458166
-2778.477871,24,11.465759
-2708.313969,24,11.473485
-2696.031545,24,11.480989
-2758.175607,24,11.489806
-2524.039754,24,11.497463
-2662.574471,24,11.504815
-2762.020166,24,11.512345
-2702.715454,24,11.519764
-2764.624649,24,11.52747
-2683.12285,24,11.53472
-2775.859604,24,11.542003
-2841.153791,24,11.549236
-2768.182169,24,11.556468
-2593.362839,24,11.56369
-2630.513733,24,11.57091
-2680.378567,24,11.578144
-2771.558802,24,11.585398
-2772.684993,24,11.592619
-2655.846796,24,11.599849
-2660.158222,24,11.607089
-2681.772872,24,11.614336
-2708.547348,24,11.62613
-2717.335952,24,11.635278
-2688.152813,24,11.644403
-2760.031815,24,11.652507
-2657.246372,24,11.708768
-2750.444828,24,11.716869
-2700.258217,24,11.724755
-2557.415232,24,11.732549
-2659.27353,24,11.74041
-2630.376898,24,11.748192
-2615.85325,24,11.755944
-2744.599689,24,11.763703
-2685.617707,24,11.771471
-2637.444943,24,11.779474
-2634.187013,24,11.787291
-2734.591011,24,11.795338
-2780.117834,24,11.803421
-2687.565115,24,11.811319
-2700.919752,24,11.819475
-2661.937049,24,11.827425
-2650.280725,24,11.835235
-2646.311782,24,11.843305
-2649.750208,24,11.851482
-2670.895747,24,11.859615
-2709.671427,24,11.868572
-2650.831025,24,11.8766
-2732.568931,24,11.885135
-2707.246425,24,11.892582
-2574.548635,24,11.899855
-2658.347762,24,11.907193
-2694.355394,24,11.91441
-2713.735667,24,11.921892
-2647.583108,24,11.929181
-2750.281884,24,11.936426
-2683.261457,24,11.943861
-2627.954581,24,11.951118
-2694.538723,24,11.958353
-2751.63949,24,11.965586
-2620.357204,24,11.972871
-2720.121363,24,11.980105
-2732.776504,24,11.987328
-2729.943856,24,11.994564
-2603.670344,24,12.001802
-2642.92989,24,12.009054
-2744.971904,24,12.016304
-2749.492121,24,12.024701
-2668.546948,24,12.033069
-2584.768909,24,12.091798
-2644.124081,24,12.099923
-2662.660452,24,12.107193
-2648.864995,24,12.114451
-2669.259285,24,12.122027
-2755.010617,24,12.129419
-2704.907124,24,12.136631
-2692.702709,24,12.148543
-2733.697896,24,12.161137
-2730.861572,24,12.171055
-2655.505869,24,12.181079
-2696.665715,24,12.191659
-2735.342179,24,12.202487
-2749.395844,24,12.211752
-2644.050762,24,12.221659
-2695.110211,24,12.231862
-2645.496953,24,12.24122
-2657.008972,24,12.252966
-2695.154761,24,12.262857
-2606.755797,24,12.2725
-2661.355094,24,12.280935
-2623.036027,24,12.290125
-2658.638999,24,12.29969
-2687.236113,24,12.308132
-2662.292795,24,12.317086
-2650.331636,24,12.325961
-2602.05808,24,12.333972
-2659.621035,24,12.341741
-2808.441702,24,12.35007
-2793.732438,24,12.357975
-2571.162763,24,12.365732
-2654.277878,24,12.373492
-2685.809877,24,12.381368
-2688.584005,24,12.390937
-2637.662255,24,12.399848
-2686.724145,24,12.408638
-2679.790591,24,12.417223
-2650.292531,24,12.425566
-2571.559987,24,12.433493
-2705.222303,24,12.441577
-2672.812463,24,12.4496
-2725.874166,24,12.457675
-2712.998179,24,12.514265
-2493.12595,24,12.522494
-2820.295824,24,12.530614
-2688.991863,24,12.53873
-2667.927678,24,12.547493
-2737.928502,24,12.55518
-2720.85953,24,12.562564
-2657.417178,24,12.570098
-2533.796994,24,12.57759
-2687.862029,24,12.585051
-2598.699512,24,12.592476
-2691.368966,24,12.599927
-2760.170947,24,12.607404
-2698.363023,24,12.614928
-2703.65771,24,12.623263
-2622.932894,24,12.630505
-2652.080533,24,12.63778
-2692.119196,24,12.644991
-2633.426089,24,12.652223
-2620.162932,24,12.660223
-2643.980944,24,12.668059
-2600.992905,24,12.676728
-2600.776163,24,12.684216
-2582.198483,24,12.691477
-2493.064264,24,12.698873
-2534.47952,24,12.706436
-2711.226838,24,12.713834
-2596.830503,24,12.721068
-2565.738756,24,12.728297
-2594.259378,24,12.73553
-2644.114327,24,12.742961
-2608.634999,24,12.75017
-2527.712514,24,12.757386
-2757.766419,24,12.764584
-2656.938553,24,12.771864
-2711.856037,24,12.77928
-2664.087667,24,12.786543
-2632.286273,24,12.793858
-2676.07761,24,12.801136
-2607.053744,24,12.808532
-2598.777813,24,12.815779
-2544.526606,24,12.823033
-2531.9435,24,12.830291
-2610.34109,24,12.888195
-2658.139755,24,12.896239
-2550.536034,24,12.90388
-2615.507902,24,12.911391
-2539.884588,24,12.918775
-2636.932759,24,12.926142
-2563.603754,24,12.933511
-2718.226959,24,12.940959
-2644.919521,24,12.948469
-2603.979884,24,12.955806
-2640.24476,24,12.96314
-2615.052959,24,12.970624
-2780.238689,24,12.978097
-2699.702909,24,12.985513
-2666.092566,24,12.993075
-2614.222686,24,13.000473
-2686.081994,24,13.007829
-2690.946677,24,13.015218
-2661.322079,24,13.022763
-2718.308635,24,13.030796
-2733.607034,24,13.040362
-2603.238458,24,13.048298
-2653.300598,24,13.056761
-2665.789071,24,13.064372
-2577.446259,24,13.071618
-2579.298152,24,13.078867
-2572.147382,24,13.086344
-2665.016902,24,13.093604
-2617.443249,24,13.100849
-2732.32827,24,13.108088
-2641.781946,24,13.115891
-2573.196373,24,13.124212
-2626.27147,24,13.131484
-2631.678841,24,13.138798
-2655.417328,24,13.14698
-2702.906019,24,13.154381
-2676.051686,24,13.161619
-2669.581905,24,13.168846
-2756.513268,24,13.176162
-2639.028944,24,13.186377
-2744.045123,24,13.194064
-2610.647143,24,13.201419
-2679.30017,24,13.208681
-2697.065658,24,13.266646
-2693.355582,24,13.276131
-2654.824365,24,13.283948
-2705.637831,24,13.291624
-2654.913274,24,13.299101
-2646.44147,24,13.306386
-2592.005775,24,13.314003
-2517.038567,24,13.321268
-2519.984119,24,13.328544
-2560.628314,24,13.335802
-2588.055956,24,13.343683
-2732.610739,24,13.350984
-2580.903627,24,13.358264
-2594.422319,24,13.365578
-2524.17475,24,13.372825
-2623.390136,24,13.380067
-2788.398958,24,13.387315
-2713.774623,24,13.394561
-2669.561788,24,13.401848
-2703.897002,24,13.409102
-2580.489159,24,13.417612
-2674.601686,24,13.42564
-2638.98718,24,13.433355
-2692.529387,24,13.44117
-2551.619371,24,13.44841
-2700.156049,24,13.455632
-2663.695715,24,13.462977
-2681.253888,24,13.470235
-2670.854459,24,13.477458
-2570.309045,24,13.484682
-2540.7489,24,13.491885
-2692.893114,24,13.499119
-2633.124937,24,13.506503
-2641.457199,24,13.513785
-2645.168568,24,13.521049
-2717.042669,24,13.528506
-2668.756091,24,13.535753
-2657.348996,24,13.543293
-2666.860442,24,13.550562
-2662.72315,24,13.557808
-2672.804717,24,13.565063
-2604.592376,24,13.572299
-2777.45099,24,13.626628
-2629.416829,24,13.63504
-2681.36559,24,13.642826
-2703.591693,24,13.650793
-2635.211058,24,13.658688
-2728.577676,24,13.667891
-2719.355307,24,13.675226
-2745.874524,24,13.682486
-2616.888093,24,13.689747
-2719.58432,24,13.697011
-2572.493833,24,13.704269
-2663.08826,24,13.711528
-2646.846249,24,13.718787
-2658.556332,24,13.726058
-2759.538414,24,13.733313
-2543.211568,24,13.740719
-2665.587853,24,13.747983
-2763.406601,24,13.755219
-2629.541753,24,13.762506
-2624.858406,24,13.769726
-2604.230811,24,13.776981
-2714.291742,24,13.78593
-2575.583984,24,13.794168
-2416.614805,24,13.802052
-2580.951695,24,13.810682
-2655.096467,24,13.818676
-2641.354212,24,13.826626
-2756.864679,24,13.834637
-2580.21077,24,13.842826
-2758.871418,24,13.850865
-2664.546891,24,13.858871
-2707.612866,24,13.866721
-2614.886859,24,13.874449
-2669.947588,24,13.882526
-2636.008214,24,13.890349
-2606.606841,24,13.89757
-2682.191817,24,13.904835
-2619.358162,24,13.912072
-2659.453039,24,13.919292
-2730.494846,24,13.926511
-2676.682164,24,13.933743
-2701.025554,24,13.94101
-2584.431193,24,13.948237
-2638.125265,24,14.00036
-2694.766032,24,14.008194
-2723.503496,24,14.015671
-2729.048147,24,14.022977
-2535.287675,24,14.030576
-2655.37471,24,14.03805
-2666.492601,24,14.045365
-2637.619826,24,14.054463
-2645.40481,24,14.062426
-2562.817322,24,14.070448
-2606.385666,24,14.078458
-2740.121158,24,14.086648
-2707.020942,24,14.094785
-2534.526611,24,14.10313
-2716.818235,24,14.111655
-2664.368301,24,14.120585
-2725.243103,24,14.156042
-2671.040762,24,14.165674
-2698.735034,24,14.173645
-2571.140268,24,14.181529
-2710.12298,24,14.189182
-2733.351014,24,14.196754
-2653.704464,24,14.203978
-2648.48485,24,14.211202
-2661.622714,24,14.218406
-2770.863944,24,14.225607
-2714.955571,24,14.233149
-2662.87333,24,14.240375
-2695.708898,24,14.247886
-2630.202895,24,14.255131
-2601.654148,24,14.26235
-2607.628219,24,14.269622
-2628.255589,24,14.276865
-2701.399979,24,14.28427
-2551.055298,24,14.291545
-2721.192397,24,14.298801
-2746.903885,24,14.306065
-2651.765896,24,14.31334
-2533.423513,24,14.321113
-2693.889816,24,14.328373
-2674.055268,24,14.335825
-2743.563188,24,14.343273
-2642.10056,24,14.350487
-2617.340596,24,14.404905
-2586.66161,24,14.412903
-2621.13626,24,14.420833
-2647.560806,24,14.42914
-2685.941715,24,14.43715
-2594.634398,24,14.444957
-2573.077278,24,14.453286
-2646.105527,24,14.461003
-2730.699616,24,14.47092
-2608.450861,24,14.478751
-2606.876354,24,14.48611
-2601.628288,24,14.493389
-2543.036896,24,14.500666
-2805.180809,24,14.507948
-2602.861385,24,14.515234
-2697.408259,24,14.522505
-2551.027951,24,14.530115
-2787.257896,24,14.537542
-2625.788296,24,14.544813
-2673.824804,24,14.552015
-2679.556622,24,14.560787
-2607.787308,24,14.568074
-2657.322131,24,14.575319
-2437.744638,24,14.58269
-2636.631115,24,14.589951
-2503.215975,24,14.597477
-2607.556725,24,14.604772
-2631.831244,24,14.612012
-2598.807558,24,14.619244
-2573.765503,24,14.626645
-2534.971672,24,14.63387
-2570.650679,24,14.641105
-2556.739356,24,14.648327
-2604.387734,24,14.65573
-2726.981462,24,14.663059
-2620.739444,24,14.670335
-2698.48911,24,14.677577
-2737.276846,24,14.684825
-2756.349964,24,14.692064
-2668.420614,24,14.699301
-2725.066741,24,14.706546
-2598.211749,24,14.713788
-2670.821752,24,14.76585
-2619.375063,24,14.774391
-2699.550657,24,14.782556
-2702.934149,24,14.791107
-2556.316242,24,14.798892
-2672.881467,24,14.806212
-2636.317676,24,14.813448
-2574.887613,24,14.820686
-2765.528699,24,14.827925
-2727.506929,24,14.835168
-2514.660635,24,14.842406
-2633.69342,24,14.849637
-2729.033864,24,14.856925
-2660.820888,24,14.864159
-2720.308593,24,14.871433
-2623.993458,24,14.878625
-2649.825253,24,14.885814
-2621.402446,24,14.89309
-2679.180527,24,14.900284
-2758.839133,24,14.90753
-2707.139811,24,14.914749
-2689.900745,24,14.921961
-2732.985242,24,14.930646
-2671.928917,24,14.93839
-2623.441646,24,14.945758
-2561.300183,24,14.952978
-2709.579137,24,14.960187
-2760.875107,24,14.967485
-2682.936804,24,14.974686
-2664.08701,24,14.981893
-2593.172041,24,14.989091
-2709.295807,24,14.996299
-2598.296402,24,15.003515
-2670.805055,24,15.010742
-2610.553409,24,15.017962
-2586.582182,24,15.025193
-2713.566632,24,15.032591
-2572.33637,24,15.040148
-2736.20449,24,15.047403
-2716.958771,24,15.054642
-2636.69404,24,15.062067
-2632.734522,24,15.069481
-2516.153502,24,15.07673
-2567.553747,24,15.134622
-2692.162645,24,15.142414
-2643.052348,24,15.149841
-2692.810029,24,15.157334
-2612.701467,24,15.164811
-2671.686263,24,15.172375
-2645.7554,24,15.179689
-2749.471813,24,15.187326
-2669.345565,24,15.194698
-2575.218161,24,15.202129
-2789.095781,24,15.2097
-2771.584882,24,15.217069
-2679.032585,24,15.224535
-2740.576633,24,15.232167
-2672.596911,24,15.239518
-2672.482154,24,15.246801
-2683.022067,24,15.254202
-2796.607728,24,15.261554
-2669.812237,24,15.268818
-2682.574057,24,15.276272
-2713.068346,24,15.283987
-2803.260739,24,15.292309
-2591.454233,24,15.299744
-2493.973281,24,15.307921
-2771.297098,24,15.315151
-2577.189166,24,15.322355
-2644.779727,24,15.329743
-2668.897279,24,15.336948
-2700.279149,24,15.344362
-2612.361829,24,15.351569
-2718.386418,24,15.359098
-2636.577787,24,15.366295
-2670.090649,24,15.373484
-2559.850836,24,15.380664
-2692.318535,24,15.387849
-2580.001343,24,15.395021
-2654.080115,24,15.402216
-2769.774597,24,15.409388
-2700.074969,24,15.416555
-2660.766891,24,15.423736
-2650.114721,24,15.430933
-2643.058538,24,15.438113
-2790.025699,24,15.445287
-2566.649722,24,15.504649
-2714.21136,24,15.512376
-2716.306462,24,15.519662
-2692.535406,24,15.527174
-2620.361941,24,15.534739
-2641.563789,24,15.542104
-2663.167453,24,15.549445
-2641.607445,24,15.557687
-2700.373069,24,15.565227
-2720.626294,24,15.57249
-2741.970605,24,15.57975
-2575.665957,24,15.587031
-2609.868106,24,15.594291
-2663.66069,24,15.601542
-2542.024112,24,15.608773
-2689.094882,24,15.615997
-2630.264954,24,15.623224
-2723.82263,24,15.630546
-2577.786381,24,15.63778
-2568.309433,24,15.645007
-2556.844631,24,15.653546
-2723.999983,24,15.662309
-2692.101153,24,15.669946
-2655.662184,24,15.677524
-2691.243462,24,15.684783
-2780.750739,24,15.692045
-2580.388501,24,15.699489
-2667.811584,24,15.706739
-2614.312182,24,15.713972
-2649.734763,24,15.721228
-2722.964178,24,15.728468
-2525.742303,24,15.735727
-2629.812204,24,15.743037
-2721.068776,24,15.750291
-2740.555669,24,15.757577
-2691.737977,24,15.764871
-2690.512212,24,15.772127
-2802.991221,24,15.779397
-2649.131314,24,15.786783
-2588.069795,24,15.794031
-2630.148302,24,15.801255
-2528.524113,24,15.808482
-2662.997502,24,15.863875
-2648.523309,24,15.871948
-2690.645951,24,15.879755
-2623.744992,24,15.887615
-2759.186002,24,15.895367
-2735.829752,24,15.903192
-2781.132198,24,15.910939
-2653.297703,24,15.918696
-2696.794069,24,15.926477
-2608.995005,24,15.934234
-2856.681972,24,15.942038
-2651.043874,24,15.949787
-2698.832635,24,15.95755
-2698.238228,24,15.965306
-2760.128211,24,15.973088
-2613.847989,24,15.980969
-2452.696173,24,15.988695
-2627.291091,24,15.99641
-2641.613967,24,16.004126
-2735.915285,24,16.011845
-2607.402884,24,16.019543
-2632.221991,24,16.028146
-2662.626519,24,16.036174
-2649.376281,24,16.043812
-2658.655779,24,16.05152
-2733.70036,24,16.05909
-2708.732252,24,16.067104
-2706.564375,24,16.074898
-2641.837379,24,16.082636
-2764.07859,24,16.090482
-2707.834327,24,16.098004
-2669.339752,24,16.105532
-2434.268943,24,16.113486
-2575.729297,24,16.122179
-2678.86351,24,16.129946
-2694.509106,24,16.137176
-2696.377009,24,16.144584
-2830.076932,24,16.151885
-2650.26953,24,16.15918
-2741.959905,24,16.166538
-2760.243414,24,16.173793
-2659.523637,24,16.18104
-2650.301638,24,16.188294
-2614.892135,24,16.24151
-2649.873384,24,16.24983
-2720.317468,24,16.25714
-2685.582275,24,16.264486
-2671.216981,24,16.271733
-2595.81193,24,16.279026
-2577.286692,24,16.286275
-2707.750613,24,16.293702
-2846.318255,24,16.30098
-2568.432243,24,16.30824
-2561.933269,24,16.315495
-2796.489799,24,16.32276
-2542.532675,24,16.330015
-2722.053311,24,16.337369
-2648.055017,24,16.344689
-2706.759038,24,16.351935
-2770.276519,24,16.359275
-2726.303795,24,16.366697
-2695.338688,24,16.373905
-2675.313321,24,16.381128
-2643.005411,24,16.388335
-2748.045467,24,16.395954
-2781.61437,24,16.404357
-2719.097461,24,16.411689
-2646.046375,24,16.419034
-2543.522858,24,16.426518
-2719.360981,24,16.434682
-2687.204658,24,16.442198
-2742.35929,24,16.449827
-2779.587381,24,16.457115
-2597.805629,24,16.464598
-2603.91248,24,16.471962
-2698.780474,24,16.479245
-2561.351633,24,16.486981
-2781.481621,24,16.494256
-2707.907257,24,16.501618
-2665.589365,24,16.508887
-2635.833157,24,16.516163
-2612.151218,24,16.523419
-2667.293069,24,16.530781
-2673.46284,24,16.538277
-2795.053652,24,16.545557
-2740.630103,24,16.552809
-2699.716404,24,16.616146
-2564.19398,24,16.625697
-2514.09982,24,16.634267
-2772.073354,24,16.642084
-2741.921839,24,16.649708
-2685.332151,24,16.657095
-2655.288608,24,16.664376
-2651.586355,24,16.672337
-2555.557288,24,16.679588
-2684.506942,24,16.686874
-2573.229633,24,16.694136
-2661.462761,24,16.70169
-2772.38724,24,16.708967
-2517.010193,24,16.716228
-2705.63443,24,16.723482
-2715.877723,24,16.730831
-2721.921272,24,16.738196
-2778.059864,24,16.74545
-2715.046296,24,16.752676
-2716.887219,24,16.761232
-2781.349285,24,16.768969
-2631.013718,24,16.776251
-2659.667898,24,16.783651
-2699.064699,24,16.79102
-2558.108521,24,16.79961
-2630.83905,24,16.809057
-2612.150241,24,16.818491
-2637.470457,24,16.827476
-2741.05943,24,16.83593
-2515.597797,24,16.843459
-2654.706463,24,16.850694
-2536.587532,24,16.857983
-2673.906396,24,16.865297
-2655.063785,24,16.87254
-2658.415314,24,16.879883
-2768.195994,24,16.887179
-2641.72125,24,16.894421
-2779.548795,24,16.901833
-2771.409134,24,16.909111
-2878.130599,24,16.916332
-2688.555616,24,16.923549
-2779.14011,24,16.930859
-2585.159517,24,16.983892
-2644.102884,24,16.992534
-2585.144122,24,17.000924
-2654.615793,24,17.009151
-2771.040564,24,17.016965
-2716.716401,24,17.024731
-2701.702848,24,17.032868
-2801.309945,24,17.041
-2754.945898,24,17.048826
