#{"t_start": 1613508686.111982, "env_id": "ElectricityMarket-v0"}
r,l,t
1693.004444,24,133.101999
1651.321362,24,133.108503
1683.147931,24,133.115689
1638.845079,24,133.122474
1633.460284,24,133.129041
1700.975091,24,133.136085
1596.447783,24,133.142585
1654.927876,24,133.149469
1661.310004,24,133.155972
1746.63778,24,133.162558
1616.627987,24,133.169295
1617.230607,24,133.175787
1585.933304,24,133.18264
1633.903488,24,133.189326
1635.884489,24,133.196386
1662.042203,24,133.203107
1696.113139,24,133.209616
1680.215922,24,133.216348
1639.612291,24,133.222997
1732.221023,24,133.229466
1678.92054,24,133.237243
1711.112096,24,133.247076
1647.45498,24,133.254511
1633.843134,24,133.261664
1576.196842,24,133.271246
1665.839098,24,133.280817
1602.064429,24,133.289513
1706.236335,24,133.297053
1646.894343,24,133.305922
1666.645982,24,133.313607
1674.72042,24,133.321744
1662.431391,24,133.329254
1689.525972,24,133.337826
1695.55541,24,133.345822
1593.691671,24,133.353235
1726.287203,24,133.361932
1605.287645,24,133.37122
1605.957542,24,133.379359
1641.795803,24,133.387298
1628.597186,24,133.471836
1703.314529,24,133.482593
1498.098666,24,133.490475
1646.115746,24,133.497949
1717.771291,24,133.506009
1700.129567,24,133.51456
1681.262237,24,133.52353
1594.842332,24,133.531764
1702.979873,24,133.540106
1613.297127,24,133.54787
1680.920986,24,133.555183
1695.005023,24,133.562882
1706.834853,24,133.570477
1672.887304,24,133.579011
1641.095662,24,133.586382
1673.088009,24,133.596301
1663.711864,24,133.605148
1699.062539,24,133.613014
1742.216857,24,133.621501
1732.707479,24,133.628509
1597.122598,24,133.635755
1663.41876,24,133.643184
1598.841624,24,133.65036
1716.148097,24,133.657391
1672.069844,24,133.664967
1658.543263,24,133.671839
1698.951592,24,133.678434
1644.18773,24,133.685271
1666.374864,24,133.692018
1756.914874,24,133.699207
1695.076935,24,133.705871
1573.221225,24,133.712449
1714.224404,24,133.719055
1612.142914,24,133.725626
1674.991468,24,133.732631
1447.687918,24,133.739173
1666.089752,24,133.745835
1692.85269,24,133.752572
1711.158397,24,133.759177
1653.768087,24,133.76598
1666.118523,24,133.772535
1747.733187,24,133.779455
1680.833853,24,133.786081
1701.199243,24,133.830322
1714.451467,24,133.837425
1707.78986,24,133.84397
1634.886413,24,133.850659
1683.698687,24,133.857456
1662.686533,24,133.86442
1693.003493,24,133.870864
1691.749764,24,133.877393
1681.677084,24,133.884338
1649.390825,24,133.890852
1681.876288,24,133.897697
1757.789998,24,133.904361
1702.788592,24,133.910908
1655.524334,24,133.917699
1665.180544,24,133.924208
1747.121514,24,133.93256
1686.360575,24,133.939599
1664.548191,24,133.947033
1703.933553,24,133.953595
1627.827429,24,133.960051
1745.17666,24,133.967011
1651.67092,24,133.973555
1720.287876,24,133.980385
1717.427928,24,133.986976
1725.374411,24,133.993488
1667.87902,24,134.002786
1607.538913,24,134.010727
1700.852906,24,134.017945
1721.529056,24,134.025248
1673.295803,24,134.032333
1711.827209,24,134.038816
1662.70447,24,134.045326
1713.416507,24,134.052291
1694.959275,24,134.058763
1711.11544,24,134.065808
1670.212149,24,134.074518
1618.196994,24,134.082452
1631.386446,24,134.089479
1701.435243,24,134.096709
1679.913328,24,134.103356
1633.287333,24,134.10983
1726.084578,24,134.116833
1722.405684,24,134.12348
1700.606845,24,134.1673
1742.08401,24,134.174319
1692.230276,24,134.181301
1648.967136,24,134.187777
1741.424464,24,134.195168
1725.191756,24,134.202984
1673.894928,24,134.209953
1720.341925,24,134.217374
1654.85169,24,134.224413
1558.869794,24,134.231473
1725.590387,24,134.238563
1689.795008,24,134.245385
1660.062508,24,134.252271
1676.995295,24,134.258819
1658.27815,24,134.265735
1624.633562,24,134.272232
1709.050642,24,134.278721
1493.927081,24,134.285595
1730.816367,24,134.292145
1695.047378,24,134.298993
1637.498203,24,134.305702
1659.517391,24,134.312254
1679.028375,24,134.319129
1635.160124,24,134.325633
1638.17673,24,134.334058
1714.891051,24,134.340749
1634.483546,24,134.348041
1394.689559,24,134.354607
1707.84317,24,134.361331
1768.719054,24,134.368389
1667.034718,24,134.374893
1701.184218,24,134.381768
1668.796814,24,134.38834
1713.348142,24,134.394815
1678.466835,24,134.401737
1668.500314,24,134.408376
1672.074755,24,134.415239
1667.158506,24,134.421809
1703.87489,24,134.428283
1727.281811,24,134.435309
1666.560354,24,134.441789
1744.608284,24,134.448931
1709.088889,24,134.493407
1631.915716,24,134.500957
1631.283202,24,134.507901
1635.863177,24,134.517173
1686.602438,24,134.524255
1448.978244,24,134.531847
1684.475703,24,134.538297
1665.340724,24,134.54473
1655.513058,24,134.551578
1702.232814,24,134.558007
1662.651915,24,134.564851
1656.609576,24,134.571462
1690.529956,24,134.57824
1628.835237,24,134.585284
1668.836222,24,134.591763
1710.335254,24,134.598779
1635.425895,24,134.605289
1695.802907,24,134.611791
1687.673673,24,134.618668
1668.712691,24,134.625199
1704.354803,24,134.632114
1681.175871,24,134.638801
1699.171249,24,134.645273
1669.611639,24,134.652055
1615.843419,24,134.659291
1724.602693,24,134.666871
1639.823428,24,134.67363
1740.922535,24,134.680409
1705.891212,24,134.686996
1651.579706,24,134.693649
1692.040761,24,134.700914
1670.403664,24,134.707431
1705.442275,24,134.714235
1638.502163,24,134.720697
1711.00075,24,134.72791
1729.225944,24,134.734858
1686.361116,24,134.741384
1669.198451,24,134.748319
1667.523211,24,134.754777
1661.79059,24,134.761227
1544.171487,24,134.768153
1681.981328,24,134.774653
1677.291158,24,134.781583
1686.816851,24,134.827283
1589.404866,24,134.835016
1612.490126,24,134.842592
1688.451834,24,134.850094
1691.616667,24,134.85721
1690.2258,24,134.86458
1657.023467,24,134.871776
1725.040714,24,134.878778
1653.689901,24,134.886016
1679.950297,24,134.892984
1725.092767,24,134.900092
1675.846702,24,134.907076
1698.237671,24,134.914421
1674.568941,24,134.921642
1703.377144,24,134.930703
1686.99823,24,134.937904
1731.937714,24,134.945146
1624.060459,24,134.95249
1618.229961,24,134.958978
1629.200158,24,134.966318
1662.214781,24,134.973115
1681.311626,24,134.980897
1661.50195,24,134.98788
1681.818838,24,134.996396
1659.557366,24,135.004456
1613.726267,24,135.011467
1702.859348,24,135.019633
1691.090932,24,135.026856
1667.415733,24,135.033996
1688.931404,24,135.040524
1616.193727,24,135.047242
1687.371274,24,135.053745
1657.420473,24,135.060247
1585.70829,24,135.067207
1632.096355,24,135.073728
1641.385237,24,135.080596
1714.641398,24,135.08773
1740.090986,24,135.094242
1633.984547,24,135.101165
1692.989659,24,135.107857
1671.34759,24,135.115919
1686.514502,24,135.123865
1688.359117,24,135.131148
1713.410193,24,135.184523
1727.942969,24,135.191712
1643.03102,24,135.199245
1701.056491,24,135.20603
1681.228204,24,135.212654
1653.747498,24,135.221231
1639.401178,24,135.228345
1699.721844,24,135.235559
1699.407073,24,135.242188
1668.029134,24,135.249079
1644.662888,24,135.255634
1594.201014,24,135.26211
1455.183278,24,135.269337
1682.108283,24,135.275851
1702.411179,24,135.282747
1734.957207,24,135.290104
1659.45531,24,135.296979
1662.606289,24,135.303482
1665.820762,24,135.309958
1627.60352,24,135.316837
1775.374213,24,135.323372
1689.851933,24,135.330385
1598.467606,24,135.337337
1649.835685,24,135.345123
1674.440469,24,135.352162
1628.840119,24,135.359667
1639.939725,24,135.366803
1672.689697,24,135.373486
1698.788155,24,135.38044
1642.511494,24,135.38707
1709.199424,24,135.393547
1656.03662,24,135.400352
1726.671813,24,135.406831
1492.299449,24,135.413928
1678.783075,24,135.42108
1670.103182,24,135.427582
1691.706927,24,135.434405
1709.616934,24,135.440889
1564.4373,24,135.447684
1725.53813,24,135.454545
1679.225275,24,135.461051
1696.246019,24,135.468218
1590.295801,24,135.511788
1615.886592,24,135.519276
1683.74916,24,135.526748
1652.401304,24,135.534282
1674.800647,24,135.541599
1643.884997,24,135.548946
1572.164194,24,135.555923
1690.991782,24,135.562959
1648.845866,24,135.569871
1692.217313,24,135.577001
1697.071869,24,135.584215
1622.61953,24,135.591327
1723.256547,24,135.598462
1652.148972,24,135.606757
1658.366935,24,135.614037
1682.065406,24,135.620973
1678.131114,24,135.627532
1658.964793,24,135.634496
1722.550429,24,135.641032
1618.913421,24,135.647841
1673.815192,24,135.654434
1649.878897,24,135.66097
1665.77227,24,135.667718
1625.994068,24,135.674224
1675.691,24,135.68182
1721.469816,24,135.688941
1662.941145,24,135.695631
1707.736971,24,135.702788
1757.108073,24,135.709532
1616.664184,24,135.716278
1686.26377,24,135.722881
1659.285909,24,135.729926
1699.000135,24,135.736564
1642.894103,24,135.743107
1706.189502,24,135.75023
1662.424773,24,135.756807
1642.123942,24,135.763631
1635.605725,24,135.770192
1712.76954,24,135.77673
1638.832637,24,135.783697
1656.915148,24,135.79022
1659.678343,24,135.797033
1677.273368,24,135.803578
1706.69465,24,135.847838
1660.437523,24,135.85493
1721.457449,24,135.862355
1673.042167,24,135.870182
1578.126685,24,135.877138
1607.000287,24,135.884102
1579.143409,24,135.891757
1621.409419,24,135.898736
1619.315988,24,135.905311
1689.931834,24,135.911836
1709.19858,24,135.918583
1629.441047,24,135.925139
1684.990892,24,135.933618
1591.776768,24,135.940525
1660.128789,24,135.947623
1679.641066,24,135.954485
1651.165753,24,135.961
1697.82277,24,135.96797
1671.401582,24,135.974492
1606.138933,24,135.981993
1514.456928,24,135.990179
1656.116923,24,135.997662
1632.663348,24,136.005065
1629.410938,24,136.013618
1607.372041,24,136.020796
1620.549651,24,136.028625
1687.848333,24,136.036115
1695.42419,24,136.04354
1685.414572,24,136.051175
1626.768952,24,136.058069
1662.303664,24,136.065034
1708.398753,24,136.071588
1647.439955,24,136.078629
1672.729329,24,136.086195
1612.29748,24,136.093517
1681.444114,24,136.100724
1585.640255,24,136.108071
1676.302325,24,136.115392
1675.853855,24,136.122216
1722.953431,24,136.128848
1665.609702,24,136.135804
1671.074059,24,136.142304
1611.575036,24,136.149299
1630.549472,24,136.193712
1592.898633,24,136.201079
1630.482108,24,136.208136
1703.497652,24,136.215417
1713.534598,24,136.222293
1705.987258,24,136.228865
1669.931599,24,136.235732
1709.751782,24,136.24225
1689.383541,24,136.249213
1726.651682,24,136.255781
1719.379944,24,136.262252
1628.374723,24,136.269127
1511.316651,24,136.275653
1603.172758,24,136.282416
1694.378954,24,136.28924
1692.866982,24,136.296059
1642.604029,24,136.302615
1644.742185,24,136.309164
1588.97687,24,136.316038
1642.512058,24,136.322693
1721.982722,24,136.329737
1624.484224,24,136.336286
1477.862161,24,136.342818
1683.43459,24,136.350151
1729.705134,24,136.357924
1722.458664,24,136.365044
1621.585806,24,136.372257
1582.752927,24,136.379375
1666.64297,24,136.386368
1661.083933,24,136.392859
1650.299274,24,136.399719
1647.623162,24,136.406502
1670.258254,24,136.413593
1696.318488,24,136.420342
1697.455503,24,136.427093
1711.463114,24,136.433948
1620.300736,24,136.440454
1624.819145,24,136.447303
1654.105022,24,136.454078
1685.789956,24,136.460566
1622.882494,24,136.469155
1706.364556,24,136.47682
1676.683869,24,136.523005
1693.848564,24,136.53095
1731.693274,24,136.537949
1636.089637,24,136.544795
1641.355529,24,136.553857
1695.136586,24,136.560481
1482.995747,24,136.567684
1695.111565,24,136.574942
1646.376816,24,136.582374
1672.487793,24,136.588947
1672.424594,24,136.596378
1629.735197,24,136.603481
1651.067737,24,136.610127
1652.204074,24,136.617593
1727.331862,24,136.624899
1638.453629,24,136.632123
1671.489476,24,136.638881
1669.809214,24,136.645594
1686.069369,24,136.652711
1653.187624,24,136.659292
1699.523043,24,136.666068
1633.28145,24,136.672555
1650.211704,24,136.679026
1642.451659,24,136.687363
1671.62695,24,136.694967
1705.185857,24,136.702398
1630.570975,24,136.709544
1695.169912,24,136.716851
1665.968125,24,136.72351
1655.829466,24,136.730609
1567.843829,24,136.737204
1642.734995,24,136.743718
1703.547276,24,136.750603
1703.031031,24,136.75727
1716.705861,24,136.764143
1662.441308,24,136.770991
1720.526798,24,136.777723
1662.226776,24,136.784865
1694.972976,24,136.791405
1652.342073,24,136.79851
1703.193928,24,136.805951
1656.213216,24,136.813412
1697.28384,24,136.821152
1763.524036,24,136.866435
1714.76338,24,136.874185
1650.509268,24,136.882585
1685.676254,24,136.889865
1713.68822,24,136.897423
1666.97356,24,136.90429
1677.368919,24,136.910863
1739.141057,24,136.918186
1665.790545,24,136.924854
1743.154361,24,136.931566
1708.991528,24,136.938619
1686.189269,24,136.947684
1694.955674,24,136.954875
1664.313907,24,136.961901
1732.200332,24,136.969404
1655.921848,24,136.976483
1658.450143,24,136.983598
1653.316561,24,136.99015
1669.862066,24,136.997462
1599.851693,24,137.005017
1672.157104,24,137.011997
1706.574743,24,137.019813
1665.539804,24,137.026863
1662.252528,24,137.0352
1690.985316,24,137.04355
1650.331065,24,137.050873
1688.21836,24,137.058812
1706.57745,24,137.066284
1673.932108,24,137.07366
1695.528587,24,137.080621
1663.603309,24,137.087126
1716.996723,24,137.093663
1678.69894,24,137.100499
1662.049744,24,137.107141
1640.161668,24,137.113917
1638.867028,24,137.120578
1585.339748,24,137.12791
1637.326164,24,137.134694
1648.842655,24,137.141802
1691.989152,24,137.149073
1705.514771,24,137.155651
1634.808484,24,137.162203
1694.997591,24,137.169156
1636.574135,24,137.214076
1697.591633,24,137.221233
1727.965898,24,137.228023
1617.976334,24,137.234958
1633.20579,24,137.241534
1659.235834,24,137.248484
1693.959801,24,137.255031
1643.977521,24,137.26156
1676.591728,24,137.268429
1732.670785,24,137.275155
1666.461106,24,137.2821
1633.387156,24,137.288631
1667.376301,24,137.295151
1673.399372,24,137.301942
1649.127968,24,137.308555
1744.583107,24,137.31538
1715.347667,24,137.321857
1681.95048,24,137.328525
1703.651411,24,137.335445
1705.010163,24,137.342091
1697.881564,24,137.348912
1637.395612,24,137.3554
1684.192147,24,137.361864
1657.773973,24,137.368712
1700.094777,24,137.376528
1707.334127,24,137.383794
1647.477889,24,137.390529
1678.307454,24,137.397491
1745.821378,24,137.404144
1675.801281,24,137.410819
1742.002193,24,137.417788
1665.313659,24,137.424271
1640.849751,24,137.431124
1634.241765,24,137.438397
1662.076483,24,137.445377
1704.745384,24,137.4534
1647.614988,24,137.461008
1646.526359,24,137.470847
1668.499373,24,137.479979
1664.650089,24,137.488619
1684.526202,24,137.497253
1712.024658,24,137.506599
1704.138109,24,137.55855
1656.284135,24,137.567518
1710.012143,24,137.575395
1738.940097,24,137.584172
1629.721984,24,137.592071
1636.266344,24,137.601321
1716.374966,24,137.609952
1725.405007,24,137.619259
1695.235244,24,137.626844
1622.422147,24,137.635845
1680.477543,24,137.643714
1647.529704,24,137.652415
1708.163996,24,137.659901
1703.586081,24,137.668806
1679.606538,24,137.67639
1709.337055,24,137.685856
1712.130991,24,137.693424
1583.18596,24,137.703559
1616.929937,24,137.711397
1676.93269,24,137.72109
1689.109993,24,137.729292
1693.578167,24,137.737559
1722.916039,24,137.745497
1682.05749,24,137.753669
1679.314769,24,137.761722
1661.366523,24,137.770083
1713.705343,24,137.777734
1718.093406,24,137.7859
1673.744432,24,137.79363
1678.457336,24,137.801008
1670.049342,24,137.808015
1681.227335,24,137.817428
1662.206615,24,137.824886
1752.843922,24,137.832384
1652.111762,24,137.83937
1664.141169,24,137.846491
1697.059155,24,137.853833
1748.195815,24,137.86033
1712.592377,24,137.867324
1670.649074,24,137.874035
1737.264292,24,137.880903
1664.845333,24,137.887475
1717.156074,24,137.894022
1710.002444,24,137.943449
1699.497699,24,137.950753
1706.103603,24,137.958723
1659.40647,24,137.966055
1523.70207,24,137.973448
1713.02538,24,137.980714
1710.011305,24,137.987528
1687.587607,24,137.994005
1698.898468,24,138.00167
1703.224989,24,138.010525
1716.28303,24,138.027343
1680.702659,24,138.037231
1664.547078,24,138.046925
1685.466253,24,138.059182
1674.59797,24,138.06916
1604.607149,24,138.080106
1586.004897,24,138.093838
1659.515482,24,138.114277
1742.161505,24,138.13095
1715.018923,24,138.142775
1597.565907,24,138.154166
1704.379654,24,138.163741
1662.744967,24,138.175079
1702.260748,24,138.185392
1665.039181,24,138.194779
1655.255452,24,138.203081
1715.203331,24,138.233472
1718.736084,24,138.243544
1687.144766,24,138.252342
1716.929487,24,138.261745
1691.212262,24,138.270656
1692.151337,24,138.281364
1687.233298,24,138.295213
1649.947914,24,138.308141
1722.278406,24,138.325896
1676.464178,24,138.346091
1557.902436,24,138.369004
1630.150986,24,138.387085
1679.204571,24,138.398431
1723.681995,24,138.410915
1684.478718,24,138.422846
1699.453353,24,138.433794
1652.477422,24,138.453215
1645.600777,24,138.548169
1613.891671,24,138.567361
1649.248981,24,138.576984
1641.701297,24,138.589403
1707.343637,24,138.605931
1713.625921,24,138.620493
1671.840691,24,138.64484
1655.986038,24,138.661719
1627.455226,24,138.693874
1755.406346,24,138.718471
1653.28867,24,138.74909
1693.493329,24,138.777872
1672.251527,24,138.803259
1673.745087,24,138.822214
1698.431461,24,138.847862
1642.894372,24,138.875344
1705.388612,24,138.900913
1736.640676,24,138.926355
1698.013703,24,138.953459
1660.008136,24,138.976864
1603.679968,24,138.986042
1710.280081,24,138.99397
1704.217439,24,139.003982
1650.23183,24,139.012077
1665.544928,24,139.022492
1728.341828,24,139.036084
1643.436752,24,139.04496
1645.650524,24,139.056175
1738.560332,24,139.064902
1683.570555,24,139.075517
1680.079741,24,139.08626
1700.090728,24,139.094605
1644.314647,24,139.103361
1637.448752,24,139.111077
1648.953443,24,139.120366
1685.10794,24,139.128321
1680.906811,24,139.137048
1639.308586,24,139.144983
1708.848064,24,139.155061
1656.473478,24,139.16581
1665.370887,24,139.175865
1477.246833,24,139.18609
1707.707907,24,139.244555
1650.534919,24,139.255929
1727.646313,24,139.265453
1681.880014,24,139.274578
1690.935771,24,139.284072
1717.817492,24,139.292965
1735.311918,24,139.302592
1707.270692,24,139.310032
1684.000043,24,139.319742
1657.954991,24,139.32776
1601.89426,24,139.335946
1732.484585,24,139.343481
1735.125189,24,139.353868
1682.163155,24,139.362134
1690.742538,24,139.371238
1737.675722,24,139.37947
1657.912963,24,139.388061
1721.684214,24,139.396369
1647.46728,24,139.405001
1680.819679,24,139.414235
1655.119023,24,139.423394
1699.739251,24,139.43181
1700.030422,24,139.439596
1629.094478,24,139.449101
1680.800493,24,139.456795
1706.56528,24,139.465673
1693.824115,24,139.473456
1633.119958,24,139.482597
1631.927965,24,139.490484
1739.435454,24,139.500997
1702.026011,24,139.512923
1755.97559,24,139.523044
1653.175477,24,139.531262
1669.169264,24,139.539421
1655.123554,24,139.547532
1717.30506,24,139.555273
1627.697746,24,139.562582
1691.735542,24,139.571527
1699.034853,24,139.580009
1690.995062,24,139.589005
1649.659335,24,139.597353
1711.986464,24,139.605975
1669.445533,24,139.616886
1731.502796,24,139.673627
1686.963164,24,139.685331
1714.272868,24,139.693089
1678.28392,24,139.705082
1723.218292,24,139.714428
1669.217462,24,139.723943
1707.414213,24,139.733109
1704.943593,24,139.741411
1687.683238,24,139.750395
1681.280493,24,139.758379
1653.134078,24,139.767437
1724.143132,24,139.775549
1697.119011,24,139.784133
1682.667703,24,139.792044
1662.275419,24,139.801688
1682.435793,24,139.81089
1699.607205,24,139.821392
1626.007785,24,139.832577
1751.562926,24,139.842202
1652.868149,24,139.86135
1608.057257,24,139.871446
1666.804378,24,139.880432
1708.179188,24,139.889073
1680.781039,24,139.898733
1663.020432,24,139.909021
1678.893511,24,139.919118
1710.015543,24,139.927209
1680.288902,24,139.937568
1677.619107,24,139.945614
1739.989694,24,139.954094
1711.979773,24,139.964096
1657.269807,24,139.974883
1584.943753,24,139.984281
1671.791006,24,139.993041
1665.294439,24,140.002278
1657.881723,24,140.010512
1719.067569,24,140.02552
1722.012264,24,140.035341
1753.396112,24,140.044366
1679.441066,24,140.052844
1696.616219,24,140.06052
1669.061337,24,140.069034
1680.122443,24,140.076391
1630.144871,24,140.125591
1718.575196,24,140.133782
1679.697639,24,140.14158
1677.164387,24,140.149768
1705.62469,24,140.160475
1688.404748,24,140.176665
1692.215266,24,140.190649
1673.544477,24,140.203422
1748.595835,24,140.213401
1672.426469,24,140.225204
1692.664787,24,140.240227
1719.907081,24,140.253723
1698.00117,24,140.264067
1762.625301,24,140.296284
1665.596058,24,140.304869
1676.825733,24,140.314248
1739.226629,24,140.322656
1703.114186,24,140.334807
1622.369904,24,140.347479
1671.743875,24,140.358311
1719.947249,24,140.36886
1664.468642,24,140.377371
1716.681008,24,140.388401
1641.459398,24,140.423857
1689.935426,24,140.433843
1759.113037,24,140.442614
1643.663085,24,140.452517
1733.598371,24,140.462617
1783.562464,24,140.471682
1690.476639,24,140.47988
1734.843769,24,140.491627
1650.358891,24,140.500385
1688.098458,24,140.509415
1735.7335,24,140.521342
1713.059881,24,140.531777
1722.579259,24,140.541321
1700.644065,24,140.549944
1722.131378,24,140.558179
1688.080978,24,140.569088
1611.899294,24,140.588336
1683.61835,24,140.612494
1726.150194,24,140.623171
1682.279721,24,140.683593
1700.544505,24,140.692014
1727.350628,24,140.701476
1653.384925,24,140.712831
1671.561196,24,140.721991
1768.896182,24,140.737391
1683.787753,24,140.746498
1625.69954,24,140.77083
1663.786231,24,140.779646
1735.922681,24,140.788763
1726.929329,24,140.798166
1747.304149,24,140.810011
1731.954435,24,140.819305
1740.535681,24,140.827922
1707.32173,24,140.83679
1651.295445,24,140.846397
1712.821776,24,140.855076
1704.63882,24,140.865479
1626.599694,24,140.873538
1701.419276,24,140.898606
1743.533845,24,140.91121
1717.769398,24,140.937556
1645.117861,24,140.945412
1639.821125,24,140.953829
1685.111987,24,140.962106
1696.185743,24,140.971199
1735.935005,24,140.979887
1624.552825,24,140.98826
1598.528083,24,140.997249
1729.607649,24,141.006762
1690.256195,24,141.015782
1726.057468,24,141.02409
1690.034064,24,141.033558
1666.573593,24,141.043908
1724.382984,24,141.054448
1649.723927,24,141.064332
1645.358663,24,141.073109
1643.020151,24,141.096788
1743.407519,24,141.122513
1685.028585,24,141.148991
1699.282625,24,141.157895
1721.282615,24,141.166099
1671.57093,24,141.17601
1724.606106,24,141.243377
1630.578705,24,141.272284
1717.436098,24,141.280934
1705.721291,24,141.290781
1713.317929,24,141.303398
1724.715899,24,141.312379
1680.464157,24,141.322191
1723.428549,24,141.331133
1651.85581,24,141.340358
1680.822309,24,141.350108
1669.204458,24,141.358534
1730.558789,24,141.369811
1739.077882,24,141.378855
1645.481984,24,141.387205
1706.640659,24,141.396742
1718.531029,24,141.405393
1712.083916,24,141.414622
1671.603066,24,141.422739
1687.713942,24,141.448882
1678.916757,24,141.458174
1677.356499,24,141.467702
1626.428613,24,141.475866
1676.112373,24,141.483846
1698.886029,24,141.492879
1665.726985,24,141.502114
1703.9939,24,141.511696
1673.430329,24,141.521974
1770.426623,24,141.531073
1686.613824,24,141.539577
1717.041982,24,141.548577
1728.714858,24,141.556369
1622.851313,24,141.569414
1706.758573,24,141.577855
1623.839109,24,141.587705
1695.772268,24,141.595929
1631.342507,24,141.6182
1718.938608,24,141.70093
1743.415212,24,141.71659
1664.315051,24,141.740278
1740.239865,24,141.750399
1644.421682,24,141.76146
1658.077871,24,141.770423
1734.463558,24,141.779752
1722.621352,24,141.845745
1701.932418,24,141.855236
1642.84506,24,141.863789
1627.424558,24,141.872625
1688.132255,24,141.882039
1670.955349,24,141.893739
1693.842823,24,141.907604
1725.40191,24,141.917149
1634.219107,24,141.941743
1818.044846,24,141.949813
1695.768198,24,141.957882
1743.887732,24,141.966393
1684.742891,24,141.97796
1662.534467,24,141.988751
1680.492061,24,141.998029
1716.991263,24,142.007874
1707.177348,24,142.015763
1636.268724,24,142.028629
1695.862496,24,142.038206
1644.323019,24,142.046472
1701.230834,24,142.074892
1703.113963,24,142.086852
1670.632331,24,142.097395
1669.739992,24,142.10841
1749.118441,24,142.11787
1661.333835,24,142.135986
1739.677169,24,142.174309
1714.166099,24,142.227841
1706.880692,24,142.28585
1706.883347,24,142.321732
1686.923191,24,142.345494
1727.177678,24,142.372326
1724.122954,24,142.412328
1704.015277,24,142.428526
1752.341002,24,142.462324
1676.454345,24,142.49127
1745.848298,24,142.508781
1705.070528,24,142.53707
1729.812599,24,142.561224
1753.745461,24,142.590727
1619.131707,24,142.624509
1704.325959,24,142.64792
1622.787718,24,142.739553
1681.792812,24,142.750967
1748.212693,24,142.762622
1678.705634,24,142.771811
1722.881663,24,142.783195
1714.317779,24,142.795903
1723.599742,24,142.810512
1739.566632,24,142.828582
1648.765989,24,142.838254
1660.114722,24,142.847507
1669.496048,24,142.864237
1770.88702,24,142.877079
1722.890356,24,142.888104
1731.160683,24,142.903267
1703.880702,24,142.913218
1670.870752,24,142.925258
1709.264812,24,142.942247
1659.239221,24,142.965322
1671.474241,24,142.982684
1611.189608,24,142.997446
1637.980571,24,143.009051
1749.205232,24,143.029291
1635.940273,24,143.077074
1722.252246,24,143.112313
1706.960423,24,143.132769
1687.090772,24,143.146289
1656.976417,24,143.159205
1657.184725,24,143.174469
1651.629158,24,143.188594
1714.269398,24,143.198821
1631.265251,24,143.210377
1671.359297,24,143.22105
1710.692348,24,143.2317
1659.383645,24,143.244513
1705.914886,24,143.255571
1748.101481,24,143.265789
1700.705387,24,143.277502
1708.828046,24,143.287008
1717.476847,24,143.298267
1704.254155,24,143.309091
1693.241631,24,143.317921
1638.450037,24,143.329832
1696.970733,24,143.340507
1674.843492,24,143.436878
1605.773792,24,143.44877
1643.484042,24,143.46757
1734.478767,24,143.483177
1618.26709,24,143.497114
1687.789188,24,143.510174
1744.229323,24,143.525783
1690.13662,24,143.539328
1723.034394,24,143.555053
1742.194648,24,143.570384
1708.403951,24,143.60344
1687.773291,24,143.620332
1615.568247,24,143.635666
1667.740101,24,143.649607
1670.724489,24,143.673603
1739.256126,24,143.692609
1667.547354,24,143.716751
1638.456428,24,143.751263
1692.872331,24,143.780031
1725.97968,24,143.795932
1725.530137,24,143.812075
1660.079926,24,143.824312
1717.617935,24,143.835272
1649.288333,24,143.847004
1673.842194,24,143.860845
1655.209497,24,143.873062
1724.153942,24,143.899535
1691.264637,24,143.912157
1732.538419,24,143.923902
1718.301048,24,143.956611
1718.329242,24,143.970478
1676.221557,24,143.984979
1652.499296,24,144.019448
1651.551902,24,144.040275
1688.063169,24,144.065905
1675.999971,24,144.092422
1610.217076,24,144.127278
1675.128999,24,144.13784
1693.999969,24,144.164243
1715.184806,24,144.186328
1689.537903,24,144.204145
1762.422358,24,144.230263
1641.931239,24,144.242514
1713.486332,24,144.308658
1676.68021,24,144.339917
1499.006736,24,144.349823
1648.738393,24,144.361547
1680.788694,24,144.373023
1679.504137,24,144.387019
1735.70258,24,144.402727
1659.455266,24,144.41721
1699.146241,24,144.428201
1677.246751,24,144.438752
1688.480016,24,144.448167
1681.815217,24,144.460581
1699.476101,24,144.471989
1664.448129,24,144.499174
1626.428722,24,144.510912
1694.62928,24,144.521773
1743.866871,24,144.531633
1603.720262,24,144.543718
1671.376053,24,144.572116
1644.245076,24,144.599324
1654.221846,24,144.610161
1699.692024,24,144.621663
1723.956014,24,144.632738
1693.159676,24,144.643213
1642.960757,24,144.653331
1695.225303,24,144.664048
1674.860508,24,144.676255
1682.211594,24,144.689236
1643.441986,24,144.719229
1670.434296,24,144.733262
1678.93657,24,144.763444
1727.978358,24,144.798646
1694.778249,24,144.811133
1708.64591,24,144.825548
1631.142128,24,144.851312
1683.007462,24,144.861452
1640.738117,24,144.871112
1692.82758,24,144.882164
1674.179777,24,144.894739
1577.838196,24,144.906932
1722.348558,24,144.916668
1670.357381,24,144.927019
1682.84854,24,145.007693
1648.389181,24,145.016864
1721.873857,24,145.025395
1572.120585,24,145.034691
1666.464447,24,145.044851
1680.56619,24,145.054654
1638.411301,24,145.065358
1636.492951,24,145.074554
1658.113648,24,145.083932
1661.079421,24,145.094138
