#{"t_start": 1620585861.411993, "env_id": "ElectricityMarketDiscreteDQN-v0"}
r,l,t
291.692838,24,50.915915
77.306124,24,50.960753
111.141874,24,51.005114
-45.415001,24,51.049197
45.297433,24,51.09354
-86.838751,24,51.142902
-116.598551,24,51.196494
-134.671884,24,51.253393
517.150597,24,51.30914
532.450597,24,51.365515
686.838375,24,51.412723
-367.28195,24,51.456536
335.472284,24,51.501872
358.024898,24,51.54752
385.662701,24,51.594684
484.164923,24,51.639435
487.553673,24,51.68824
493.133673,24,51.744481
337.178048,24,51.789487
449.764367,24,51.834173
450.543117,24,51.87847
432.661776,24,51.923091
457.233162,24,51.969995
436.086981,24,52.014864
441.571126,24,52.06163
476.251244,24,52.109986
544.714856,24,52.165363
626.047772,24,52.253641
704.142564,24,52.318639
552.597008,24,52.391677
667.796731,24,52.44777
667.796731,24,52.503452
513.544712,24,52.571859
312.545017,24,52.626696
316.408559,24,52.688712
747.506239,24,52.744843
755.234597,24,52.791341
743.806819,24,52.839754
412.591383,24,52.897454
4.403087,24,52.945896
39.289698,24,52.992738
56.627431,24,53.041075
67.804653,24,53.095137
-144.108083,24,53.142986
-24.026027,24,53.199351
-134.320583,24,53.259635
-523.518336,24,53.322932
511.36467,24,53.378124
-109.017998,24,53.434864
-168.285822,24,53.479203
-306.019353,24,53.523959
265.438369,24,53.568143
252.790869,24,53.612937
-331.18207,24,53.658216
93.920956,24,53.701967
-214.619576,24,53.750376
347.166028,24,53.799287
477.904292,24,53.84392
646.289894,24,53.888262
602.178222,24,53.932495
559.678617,24,53.978245
558.757206,24,54.022847
650.230103,24,54.069232
663.910103,24,54.11611
666.045728,24,54.162709
29.315708,24,54.209309
307.25717,24,54.256914
664.704811,24,54.313648
493.262,24,54.370747
399.686967,24,54.422954
534.906561,24,54.471436
358.951794,24,54.521218
544.275658,24,54.572528
597.008569,24,54.628113
660.238714,24,54.672971
354.245338,24,54.723535
595.525381,24,54.772114
399.387263,24,54.815947
-94.515951,24,54.861079
-432.236188,24,54.906866
-349.634576,24,54.952672
-428.553951,24,54.997205
346.559213,24,55.047905
471.417213,24,55.093828
346.340463,24,55.138579
459.442838,24,55.183608
555.972838,24,55.228929
542.055547,24,55.273536
551.850847,24,55.318229
608.289655,24,55.361536
633.369328,24,55.40549
559.74513,24,55.449837
408.971469,24,55.494246
138.968374,24,55.538113
67.250527,24,55.581897
143.719485,24,55.625481
-92.088598,24,55.669115
-74.706348,24,55.71298
-36.130792,24,55.756438
-101.807387,24,55.800248
1.874208,24,55.843717
-17.016417,24,55.887584
102.637958,24,55.93176
112.930458,24,55.975469
30.466039,24,56.019534
-165.675489,24,56.064763
96.358735,24,56.114449
274.204865,24,56.162215
300.136923,24,56.207171
65.437333,24,56.25174
251.201027,24,56.296139
-446.200402,24,56.339531
-221.51339,24,56.38323
105.993603,24,56.427089
-153.802102,24,56.470549
-178.768044,24,56.514137
-417.251444,24,56.557629
-438.696652,24,56.601178
-415.167347,24,56.645236
-495.283319,24,56.689929
-51.175955,24,56.73556
137.181919,24,56.778965
298.481974,24,56.822581
317.867991,24,56.866157
215.165447,24,56.912163
127.414251,24,56.956764
-31.287449,24,57.000547
-333.366538,24,57.044266
-392.118691,24,57.088157
-157.131099,24,57.131791
38.464426,24,57.175759
280.198472,24,57.220646
677.277447,24,57.266543
-43.862842,24,57.31183
-3.943458,24,57.356216
-8.345333,24,57.39978
-184.787939,24,57.443346
-578.748972,24,57.487041
-999.038797,24,57.530595
-927.421922,24,57.574022
273.841442,24,57.617329
195.04429,24,57.661267
110.432008,24,57.704566
122.185903,24,57.747945
198.800873,24,57.791209
-40.388453,24,57.834584
-717.749953,24,57.878731
-18.241953,24,57.9222
352.218109,24,57.965258
395.758387,24,58.008747
515.10047,24,58.05236
467.957375,24,58.095756
611.560242,24,58.140214
586.480923,24,58.185769
630.079812,24,58.22893
566.019575,24,58.272326
314.242956,24,58.315955
252.250842,24,58.359248
231.168881,24,58.402633
251.008103,24,58.446104
184.124436,24,58.489466
8.095967,24,58.537909
201.470537,24,58.581293
339.649631,24,58.624785
478.985894,24,58.668996
463.782558,24,58.712281
283.885856,24,58.755363
148.355612,24,58.798825
212.394403,24,58.842103
286.43294,24,58.885316
70.118769,24,58.928749
-461.007397,24,58.972271
-303.044922,24,59.017036
-613.322758,24,59.062989
-270.923963,24,59.106643
-515.437844,24,59.150232
-455.94701,24,59.193696
-857.125158,24,59.237081
-1499.997497,24,59.280075
-1541.870552,24,59.32379
-1499.997497,24,59.367097
-844.64208,24,59.410797
-417.817761,24,59.466525
-515.568697,24,59.510197
-375.147069,24,59.553664
-875.364336,24,59.597017
-503.772769,24,59.64042
-371.771481,24,59.683973
-9.079903,24,59.72758
-125.963244,24,59.771052
-494.725539,24,59.81461
-509.205539,24,59.857834
-375.266708,24,59.901302
238.919153,24,59.945013
311.454014,24,59.988556
-70.737489,24,60.032374
208.755701,24,60.075621
-580.372011,24,60.119187
139.4616,24,60.16279
-43.110225,24,60.205771
279.196359,24,60.249023
218.567645,24,60.292937
193.652362,24,60.336568
-127.058822,24,60.380414
-197.709958,24,60.426582
-168.337306,24,60.472271
-605.89385,24,60.515701
-20.643058,24,60.559148
-608.0501,24,60.602846
-133.914806,24,60.646895
-202.495097,24,60.690568
-214.810722,24,60.733827
-427.36635,24,60.777237
-193.640111,24,60.820821
-456.0501,24,60.864499
-173.157356,24,60.908134
-694.57635,24,60.951769
-174.538883,24,60.995453
-163.037008,24,61.038773
-108.910586,24,61.08275
-184.709508,24,61.132837
-372.737122,24,61.176511
-380.604247,24,61.226465
-237.447935,24,61.270053
-230.935535,24,61.31352
-268.135991,24,61.356977
-256.780574,24,61.400606
-289.338074,24,61.445339
-246.186103,24,61.488742
-336.26885,24,61.532089
-294.796294,24,61.575501
-507.651925,24,61.61903
-48.6888,24,61.662903
-434.121023,24,61.706823
-318.214028,24,61.750985
30.048783,24,61.79466
-141.489731,24,61.838095
-73.923701,24,61.882558
-2.876028,24,61.926121
-200.885437,24,61.969567
-138.112603,24,62.013122
-199.740367,24,62.057291
-38.22237,24,62.100677
-41.984117,24,62.145053
-90.125217,24,62.188696
-302.804087,24,62.232066
46.972472,24,62.275568
284.632108,24,62.319079
567.086505,24,62.362507
670.033523,24,62.406082
704.087134,24,62.449894
695.829426,24,62.493758
683.154842,24,62.537372
686.206809,24,62.580954
629.019709,24,62.62443
536.470023,24,62.668663
566.349067,24,62.712473
581.42997,24,62.756082
543.397817,24,62.799983
627.121731,24,62.843429
757.626805,24,62.887181
634.919944,24,62.930917
483.329963,24,62.974763
497.720151,24,63.019114
551.649324,24,63.062822
725.203972,24,63.106206
617.265391,24,63.149693
560.798512,24,63.193508
640.550942,24,63.237135
354.33174,24,63.280701
635.826776,24,63.324065
610.766715,24,63.367853
491.230109,24,63.411685
667.613401,24,63.455443
516.044505,24,63.499436
570.828773,24,63.542931
402.335709,24,63.58666
531.462159,24,63.630184
563.330742,24,63.675001
537.549631,24,63.718104
562.088867,24,63.761811
574.415742,24,63.805576
-171.078874,24,63.861365
523.446597,24,63.905062
479.761195,24,63.948989
82.401526,24,63.992416
-36.359375,24,64.03614
-367.437626,24,64.080041
-312.692603,24,64.123727
-246.311116,24,64.167986
-278.934739,24,64.211376
-225.422441,24,64.254905
-261.939941,24,64.299098
-229.215774,24,64.342693
34.721512,24,64.386681
91.405965,24,64.430386
394.180583,24,64.473883
407.830583,24,64.517581
178.469722,24,64.561116
304.427735,24,64.605165
316.492283,24,64.648914
356.600708,24,64.692481
18.037288,24,64.735952
301.563441,24,64.779516
51.841205,24,64.823269
281.280066,24,64.866725
-113.15509,24,64.910606
228.93006,24,64.954216
453.934012,24,64.997799
380.084792,24,65.041542
139.728455,24,65.085872
472.606483,24,65.129436
205.553752,24,65.172934
501.710691,24,65.21655
208.402936,24,65.260183
315.286449,24,65.303645
337.344239,24,65.347312
-80.908998,24,65.391202
-88.434258,24,65.435077
-338.543681,24,65.478646
-330.884306,24,65.52229
-514.422125,24,65.56608
-711.714403,24,65.609572
-192.108153,24,65.653074
-248.811175,24,65.69702
-981.070653,24,65.740364
-1148.849403,24,65.784055
-1148.849403,24,65.828216
-1148.849403,24,65.872202
-688.851314,24,65.916274
-182.137403,24,65.9602
-675.709403,24,66.003954
-1022.551592,24,66.047658
-205.141314,24,66.091173
-557.113847,24,66.140025
50.999788,24,66.190852
-120.690591,24,66.24155
87.580331,24,66.286014
0.448209,24,66.329844
83.693248,24,66.37331
112.159348,24,66.417172
200.436462,24,66.460832
262.903059,24,66.504389
157.861473,24,66.548102
260.07512,24,66.591796
241.622573,24,66.635514
383.978695,24,66.680053
479.205965,24,66.723378
622.039992,24,66.76688
561.653186,24,66.810305
503.4564,24,66.853451
585.510956,24,66.900698
612.641103,24,66.944557
599.319984,24,66.988152
300.559417,24,67.031799
534.278187,24,67.075223
525.939298,24,67.118655
525.939298,24,67.16461
509.101798,24,67.209238
501.014923,24,67.261882
502.338673,24,67.309141
476.096173,24,67.356164
549.802449,24,67.400994
608.649047,24,67.445106
289.352881,24,67.489117
246.989756,24,67.532738
451.099206,24,67.600473
417.941301,24,67.684767
404.332134,24,67.72839
392.59644,24,67.77222
302.319773,24,67.81587
208.319773,24,67.859869
171.441334,24,67.903175
72.327967,24,67.947029
200.614917,24,67.990965
-660.905472,24,68.034602
-177.774811,24,68.077982
-507.629197,24,68.121772
-876.572611,24,68.165561
-773.103375,24,68.209637
-4.469152,24,68.253127
-455.701489,24,68.297302
-378.972319,24,68.352745
-558.065239,24,68.39671
-729.055528,24,68.440635
-455.986639,24,68.484105
-251.941772,24,68.527463
-283.767086,24,68.570874
-697.531189,24,68.614421
-311.311397,24,68.657682
-150.262692,24,68.701279
-111.82814,24,68.744634
-106.08182,24,68.788417
-58.000113,24,68.832083
-215.687724,24,68.875603
-57.242335,24,68.919208
-29.154701,24,68.963174
-86.114136,24,69.00642
295.044663,24,69.049812
400.104663,24,69.096747
468.437492,24,69.140314
535.221697,24,69.183913
480.851613,24,69.227118
525.78571,24,69.270514
-18.077637,24,69.314094
548.233091,24,69.357506
414.967488,24,69.401407
100.641635,24,69.444863
162.149177,24,69.488261
-79.468349,24,69.531742
272.297276,24,69.575629
71.742162,24,69.627662
188.638565,24,69.672018
165.262726,24,69.717463
-35.819492,24,69.763122
122.952177,24,69.807979
-120.896026,24,69.852781
32.404886,24,69.898952
-263.901239,24,69.94393
-97.339281,24,69.988901
-104.265531,24,70.034046
42.837275,24,70.078119
351.332795,24,70.123229
361.468981,24,70.166845
357.055092,24,70.210606
380.284017,24,70.254126
552.114697,24,70.297708
438.746836,24,70.341479
411.781906,24,70.384824
386.057947,24,70.428775
400.311558,24,70.472158
13.278009,24,70.515381
-145.397091,24,70.55878
-256.393897,24,70.602357
-177.171937,24,70.645835
89.417514,24,70.692231
141.480897,24,70.735607
174.757422,24,70.779135
-160.096953,24,70.822911
101.227164,24,70.86624
273.524906,24,70.909527
194.397336,24,70.952908
238.587961,24,70.996227
206.149975,24,71.039715
223.57185,24,71.082906
158.417892,24,71.13205
222.132892,24,71.176182
11.520864,24,71.219481
-16.429128,24,71.26266
267.610219,24,71.306349
361.885564,24,71.349779
270.179106,24,71.393167
-570.585124,24,71.436873
316.153689,24,71.480833
445.732578,24,71.524081
455.635356,24,71.567586
472.468689,24,71.610734
173.948606,24,71.654199
265.164108,24,71.698518
-297.304617,24,71.74187
-3.920242,24,71.785521
-93.905048,24,71.828981
-7.851923,24,71.872565
-54.757612,24,71.91661
-648.637886,24,71.961268
23.832533,24,72.005147
552.778417,24,72.049484
-212.145322,24,72.092886
-154.988308,24,72.136706
450.726003,24,72.182611
-1.647942,24,72.226737
473.315944,24,72.272515
463.837889,24,72.316799
334.145983,24,72.360698
-112.056494,24,72.404416
-183.063128,24,72.44805
-466.464314,24,72.492798
-187.683556,24,72.537705
-388.444623,24,72.581883
-120.631742,24,72.629603
-152.344548,24,72.676806
6.58566,24,72.720661
56.747216,24,72.770738
-26.805006,24,72.815507
-69.521701,24,72.859469
-206.681909,24,72.903375
-162.040115,24,72.947178
-18.325102,24,72.99103
-5.877992,24,73.034382
216.583363,24,73.078507
-4.628314,24,73.122194
522.499781,24,73.166085
418.542362,24,73.210245
219.667565,24,73.253685
292.996414,24,73.296904
488.44125,24,73.340571
413.49125,24,73.384699
517.971619,24,73.428614
350.757064,24,73.471863
380.070372,24,73.51559
535.983694,24,73.558784
427.965119,24,73.601957
482.871994,24,73.646115
405.034842,24,73.689663
408.701369,24,73.733061
434.462619,24,73.777044
492.066506,24,73.820817
368.39891,24,73.864379
467.033573,24,73.908199
430.105747,24,73.952152
325.473247,24,73.995348
458.680405,24,74.039211
343.109919,24,74.082613
388.925019,24,74.126168
373.265613,24,74.169879
407.170722,24,74.214027
616.964008,24,74.257625
619.393955,24,74.3009
665.10873,24,74.345031
285.499636,24,74.388706
228.840433,24,74.432517
167.697517,24,74.475901
386.540499,24,74.519793
-193.818903,24,74.563593
-105.116023,24,74.60675
317.443772,24,74.650649
-260.168973,24,74.69581
-323.209923,24,74.739687
-225.469298,24,74.78349
215.556428,24,74.827119
423.551377,24,74.870591
387.278622,24,74.914124
330.356166,24,74.957799
277.123752,24,75.001377
266.437413,24,75.044924
193.311955,24,75.088423
192.94424,24,75.131742
187.00174,24,75.175861
243.317819,24,75.219672
165.304137,24,75.263203
-216.901106,24,75.306734
-431.368145,24,75.350218
-344.534978,24,75.393893
-422.566089,24,75.438155
-286.686714,24,75.482033
-231.374669,24,75.52534
-355.961019,24,75.569001
-125.489114,24,75.612882
-241.4122,24,75.656321
396.976675,24,75.699979
404.5923,24,75.7441
478.558133,24,75.787536
425.097092,24,75.834134
417.593342,24,75.877657
-318.459217,24,75.921509
-232.803659,24,75.96506
-125.383034,24,76.008712
-288.611715,24,76.052139
-246.542228,24,76.097534
-577.190784,24,76.143621
-597.949492,24,76.188462
-604.273312,24,76.237883
-77.591717,24,76.282365
-537.066576,24,76.325693
150.350586,24,76.369529
97.320933,24,76.413599
-748.047653,24,76.457696
158.225689,24,76.501298
117.22695,24,76.54472
-29.182359,24,76.588117
-144.015606,24,76.631924
227.945826,24,76.675301
306.257353,24,76.718987
-52.110585,24,76.762471
3.762974,24,76.806651
92.887451,24,76.852984
266.788701,24,76.896776
230.155581,24,76.940563
498.85197,24,76.983764
449.760859,24,77.026874
291.260159,24,77.070692
247.392937,24,77.114321
-12.253142,24,77.169553
-76.685467,24,77.213295
-183.640661,24,77.256782
-416.558833,24,77.300196
7.878155,24,77.343765
-200.047887,24,77.387196
234.836213,24,77.43047
103.219098,24,77.473478
160.066784,24,77.516866
115.150201,24,77.560291
387.872105,24,77.603818
368.748355,24,77.647308
418.112174,24,77.690733
367.938841,24,77.734178
297.476549,24,77.777521
373.788355,24,77.821065
387.50773,24,77.864915
312.235855,24,77.908166
311.493355,24,77.951993
369.592174,24,78.002492
248.700316,24,78.045744
322.103424,24,78.089115
320.974674,24,78.135143
420.66831,24,78.178786
392.634958,24,78.223086
-191.295838,24,78.26652
-63.281645,24,78.309701
-384.018891,24,78.353146
-267.703124,24,78.396612
-93.898894,24,78.440833
-168.950416,24,78.486452
-51.11691,24,78.530146
-92.707888,24,78.57358
-115.801772,24,78.6191
-190.705883,24,78.663417
-239.607977,24,78.706965
-220.298938,24,78.750492
-245.605813,24,78.793708
86.292878,24,78.836694
-328.713472,24,78.879896
-238.685558,24,78.922995
4.482451,24,78.96694
135.252399,24,79.01135
186.479284,24,79.057596
333.280487,24,79.101303
274.540994,24,79.147045
226.867827,24,79.192715
230.904315,24,79.238192
15.420544,24,79.281864
233.143617,24,79.32592
299.236503,24,79.369735
359.131433,24,79.413666
335.459242,24,79.457662
210.175364,24,79.502617
148.729731,24,79.546085
118.881867,24,79.589747
337.697897,24,79.633368
253.396426,24,79.67653
336.568556,24,79.720559
243.149242,24,79.763949
166.204894,24,79.807394
-163.903925,24,79.850811
376.683805,24,79.894218
456.79943,24,79.937923
524.435055,24,79.981564
629.413917,24,80.025386
563.169003,24,80.068715
514.942748,24,80.11189
-13.962617,24,80.155527
396.072953,24,80.1993
431.044945,24,80.243066
579.435599,24,80.288006
664.601567,24,80.332041
639.053233,24,80.375807
343.037277,24,80.419097
268.831356,24,80.462641
325.354648,24,80.506138
186.533153,24,80.549604
201.463894,24,80.592686
128.258824,24,80.636199
-55.080684,24,80.679338
-141.51547,24,80.722764
-86.33014,24,80.766126
-243.564148,24,80.809742
-211.475445,24,80.853043
-142.174867,24,80.896892
31.236262,24,80.94052
258.562365,24,80.984199
303.06595,24,81.027755
217.506453,24,81.071522
209.940687,24,81.120024
247.811951,24,81.165931
115.844798,24,81.210165
119.536103,24,81.26221
-132.404137,24,81.305691
-161.032887,24,81.349273
-2.70607,24,81.392543
-400.110701,24,81.436455
-290.076926,24,81.479796
-375.803028,24,81.523333
-238.727056,24,81.586001
71.14901,24,81.630847
-54.178873,24,81.674182
404.579519,24,81.718142
428.679519,24,81.761843
-93.620678,24,81.804828
557.877106,24,81.848091
563.877106,24,81.892172
559.692106,24,81.935806
559.692106,24,81.979169
559.692106,24,82.024309
509.908825,24,82.072056
334.697613,24,82.115481
419.469844,24,82.159871
406.356036,24,82.203757
107.810116,24,82.249853
-50.985981,24,82.300369
-9.177648,24,82.344718
227.826677,24,82.388311
227.433424,24,82.431809
125.349999,24,82.475406
46.777374,24,82.518623
-198.796606,24,82.56252
135.525563,24,82.605975
-98.916259,24,82.649375
81.631397,24,82.693588
73.986316,24,82.737362
-9.390206,24,82.780979
-263.438945,24,82.82437
-129.275359,24,82.868085
-164.702226,24,82.911361
-166.623406,24,82.955036
-123.052801,24,82.998788
95.681248,24,83.042581
349.715026,24,83.092329
289.864748,24,83.135965
283.984456,24,83.179264
243.857353,24,83.222997
233.672726,24,83.266367
50.092373,24,83.30962
90.788539,24,83.352932
151.596594,24,83.396265
263.522594,24,83.440089
377.470828,24,83.484226
392.140362,24,83.527312
103.078051,24,83.57091
492.806264,24,83.614393
90.679917,24,83.657498
-142.805563,24,83.700752
13.496984,24,83.743917
109.035947,24,83.787315
303.704637,24,83.830816
351.858734,24,83.873872
227.083873,24,83.917319
279.483387,24,83.960896
225.981667,24,84.00446
272.669761,24,84.047352
442.252262,24,84.090673
254.029519,24,84.13512
-105.647533,24,84.17971
243.615106,24,84.225078
240.763685,24,84.269205
122.800386,24,84.313313
182.636561,24,84.356543
37.477772,24,84.399929
-45.523478,24,84.44326
5.092258,24,84.486255
-22.862742,24,84.529418
-89.025628,24,84.572908
-60.812533,24,84.616437
475.268719,24,84.660301
97.619909,24,84.70385
-138.361213,24,84.747156
-583.388517,24,84.790608
-734.741294,24,84.834117
31.300172,24,84.877491
31.300172,24,84.921154
-98.579181,24,84.964586
-218.932217,24,85.008483
-529.6681,24,85.056315
-640.594628,24,85.100446
-26.259917,24,85.143935
-594.824514,24,85.187392
218.227167,24,85.230909
134.02895,24,85.274258
131.501787,24,85.317834
-284.964128,24,85.361116
-407.099076,24,85.404505
-270.06677,24,85.447849
259.178711,24,85.491453
441.102222,24,85.534846
521.99875,24,85.578609
66.871231,24,85.622432
15.648801,24,85.666052
8.440494,24,85.709983
-290.784056,24,85.753653
-417.479056,24,85.797384
-401.56993,24,85.841057
-901.656123,24,85.886082
328.770053,24,85.932017
354.177665,24,85.9859
505.030231,24,86.030082
158.770248,24,86.074301
511.978559,24,86.118087
609.954295,24,86.162925
454.35877,24,86.206909
544.533947,24,86.250556
604.186767,24,86.293926
565.442183,24,86.337155
540.353225,24,86.381065
422.708964,24,86.424596
399.766692,24,86.468252
520.17988,24,86.511489
471.687358,24,86.555114
443.389262,24,86.598697
171.722131,24,86.642597
421.378428,24,86.68703
377.115805,24,86.731092
242.590817,24,86.774543
507.76424,24,86.818133
485.452488,24,86.861458
451.770403,24,86.907499
473.902528,24,86.952844
567.748791,24,87.00483
551.818166,24,87.048379
399.504569,24,87.091686
446.705583,24,87.13522
449.249819,24,87.178908
378.242784,24,87.22301
320.707106,24,87.266467
326.384142,24,87.309576
371.479737,24,87.353081
409.775577,24,87.396365
455.799748,24,87.440088
425.908012,24,87.484281
371.149283,24,87.527762
429.30197,24,87.571879
416.655442,24,87.615512
488.175165,24,87.659124
347.108177,24,87.702716
426.961276,24,87.746338
386.467431,24,87.789913
414.357165,24,87.833195
284.915359,24,87.876509
250.948692,24,87.919908
323.310915,24,87.96353
325.696056,24,88.007734
265.775709,24,88.051254
291.535431,24,88.094627
368.804181,24,88.138202
156.319598,24,88.181656
301.448209,24,88.225485
293.5878,24,88.269528
318.645626,24,88.313183
369.749181,24,88.356691
230.895714,24,88.400127
-17.912574,24,88.443852
52.417537,24,88.487531
35.489853,24,88.530792
131.362028,24,88.574382
300.846612,24,88.617494
307.490292,24,88.660852
369.576334,24,88.704389
356.142533,24,88.747964
310.19422,24,88.791357
265.205637,24,88.83448
250.494356,24,88.877936
121.884962,24,88.921408
-0.921322,24,88.965312
-54.855194,24,89.00891
27.835988,24,89.05241
192.519192,24,89.096519
-137.749119,24,89.14024
15.197142,24,89.18372
53.480458,24,89.227377
31.542164,24,89.271027
378.268592,24,89.314387
396.924842,24,89.358025
369.716092,24,89.401969
230.379178,24,89.445582
325.853912,24,89.489077
288.90162,24,89.532374
305.658078,24,89.575822
360.140687,24,89.619125
406.624828,24,89.662593
337.816547,24,89.706129
324.076547,24,89.749124
207.388951,24,89.792615
118.353195,24,89.835837
241.703244,24,89.879589
191.137006,24,89.923202
280.731835,24,89.96704
276.499358,24,90.010483
245.512856,24,90.053833
318.69028,24,90.097236
354.188391,24,90.141149
345.692188,24,90.184668
281.913559,24,90.2283
290.102224,24,90.271699
365.437849,24,90.315104
55.363097,24,90.368126
111.628033,24,90.412118
62.905337,24,90.45561
-61.855913,24,90.498905
-63.706094,24,90.542402
-77.593805,24,90.585928
280.040884,24,90.629377
309.338072,24,90.672939
263.21255,24,90.716559
46.617634,24,90.760005
163.918667,24,90.804282
236.459278,24,90.847607
261.510665,24,90.89205
230.431081,24,90.935345
200.498651,24,90.978647
70.969378,24,91.022035
461.200781,24,91.065772
149.994987,24,91.112071
224.554108,24,91.158748
236.606513,24,91.201977
258.421158,24,91.245499
259.877381,24,91.289072
341.437986,24,91.332533
243.590142,24,91.377689
223.041231,24,91.427508
191.559494,24,91.471399
175.9564,24,91.515018
308.046614,24,91.558734
190.651481,24,91.602424
200.098575,24,91.646064
135.541075,24,91.689269
104.103497,24,91.732634
91.107358,24,91.775822
-78.257353,24,91.81913
-186.065686,24,91.862191
80.085206,24,91.905141
224.816658,24,91.948393
102.926273,24,91.992434
103.819287,24,92.03604
205.215744,24,92.079979
152.959745,24,92.12341
184.507278,24,92.166797
224.310167,24,92.210851
171.713397,24,92.253903
109.710275,24,92.297976
67.825031,24,92.341581
-47.510214,24,92.385446
43.624003,24,92.428963
103.675586,24,92.472187
228.000008,24,92.515758
-94.039408,24,92.559816
-78.83243,24,92.603295
-170.924722,24,92.646706
-136.001642,24,92.689816
-275.809547,24,92.733107
-359.079872,24,92.776462
130.818408,24,92.819806
-125.418622,24,92.863457
-115.747372,24,92.906933
-115.747372,24,92.950391
-163.369872,24,92.99421
-121.184872,24,93.037534
-213.95405,24,93.081554
-41.142928,24,93.125016
-85.711747,24,93.16858
-51.984247,24,93.211917
26.497244,24,93.255367
119.568853,24,93.298759
167.247572,24,93.342319
65.638197,24,93.385903
260.890906,24,93.429593
283.596114,24,93.472943
202.716317,24,93.516248
237.731739,24,93.559463
245.546183,24,93.602832
97.200014,24,93.64652
127.936808,24,93.690078
121.381183,24,93.733567
97.051194,24,93.777043
104.691264,24,93.820126
-205.841728,24,93.863683
-104.828681,24,93.907494
-24.737983,24,93.950824
181.683767,24,93.994562
