#{"t_start": 1616739532.8550441, "env_id": "ElectricityMarket-v0"}
r,l,t
775.669676,24,77.61117
759.833337,24,77.712517
795.067927,24,77.719948
783.975876,24,77.729151
767.558217,24,77.748271
774.174087,24,77.865275
764.566445,24,77.872729
775.182619,24,77.880368
768.611524,24,77.887966
787.157777,24,77.895566
786.865714,24,77.997332
779.791297,24,78.005281
768.083496,24,78.017002
764.437345,24,78.036823
773.25852,24,78.14987
765.017483,24,78.157448
776.216432,24,78.164961
772.609604,24,78.172547
765.231075,24,78.302592
761.449052,24,78.310574
769.920849,24,78.318398
777.090585,24,78.326028
762.188312,24,78.427064
764.105286,24,78.434646
773.246959,24,78.442258
773.565751,24,78.449864
752.177229,24,78.567109
773.898525,24,78.57838
775.486215,24,78.58775
776.133169,24,78.59633
757.682774,24,78.701803
775.540746,24,78.709233
782.789096,24,78.71671
775.778057,24,78.723997
781.607532,24,78.73559
770.05049,24,78.86313
777.312927,24,78.87071
775.670393,24,78.878455
779.679818,24,78.886488
781.089787,24,78.988419
771.265754,24,78.996009
770.508209,24,79.003832
751.338039,24,79.011195
764.760434,24,79.150779
774.62244,24,79.158878
774.207826,24,79.166738
792.031142,24,79.174833
761.63478,24,79.288749
780.448459,24,79.296701
780.009982,24,79.304766
772.606693,24,79.312888
750.132194,24,79.415799
764.99972,24,79.423156
760.942061,24,79.430624
763.522681,24,79.438193
770.413533,24,79.539083
764.978116,24,79.546459
770.187472,24,79.554112
777.077048,24,79.561774
787.998479,24,79.569486
754.598517,24,79.701307
793.790628,24,79.708778
756.98519,24,79.716201
779.223722,24,79.723769
768.908827,24,79.839537
791.322398,24,79.847128
758.49017,24,79.854862
785.425481,24,79.862448
798.304276,24,79.964412
775.961894,24,79.971808
769.035427,24,79.979552
767.969091,24,79.98894
770.836594,24,80.098885
752.623434,24,80.106834
774.924661,24,80.114828
773.48791,24,80.122636
790.484762,24,80.25078
785.396508,24,80.262629
767.748931,24,80.271781
769.432331,24,80.28046
748.174413,24,80.389196
753.717892,24,80.396547
767.45605,24,80.404257
774.338238,24,80.411758
787.414235,24,80.419249
785.476317,24,80.520955
776.528202,24,80.528524
764.598846,24,80.536085
773.9727,24,80.543816
767.297274,24,80.648469
770.47357,24,80.657162
776.490593,24,80.66822
761.406365,24,80.684904
762.604386,24,80.828024
762.113886,24,80.835997
778.464008,24,80.843439
770.231919,24,80.850883
774.975076,24,80.956029
783.43753,24,80.963751
771.820831,24,80.97107
779.174379,24,80.998764
760.061412,24,81.147503
775.78865,24,81.155142
767.953986,24,81.162732
761.80003,24,81.170313
779.554197,24,81.289871
766.394711,24,81.297207
759.385868,24,81.30471
780.749687,24,81.312591
776.540694,24,81.320226
770.417993,24,81.423749
753.853826,24,81.431249
768.055375,24,81.438903
774.427194,24,81.446467
772.305283,24,81.548221
770.446028,24,81.555762
767.596841,24,81.563339
777.839613,24,81.570934
771.413177,24,81.673365
775.5004,24,81.680722
789.00619,24,81.688079
782.378759,24,81.695401
780.36905,24,81.808419
759.537263,24,81.81591
752.780729,24,81.823378
764.846335,24,81.830845
758.788003,24,81.942582
770.367076,24,81.949999
784.02842,24,81.957834
781.44952,24,81.96517
764.978758,24,82.066503
787.893369,24,82.074022
757.210849,24,82.081628
775.093299,24,82.089177
767.968088,24,82.09741
767.170873,24,82.201788
770.043636,24,82.209221
765.05677,24,82.216556
761.577351,24,82.223922
764.302727,24,82.337228
763.179104,24,82.345029
744.412626,24,82.353902
775.210303,24,82.361394
772.557388,24,82.46334
782.286172,24,82.470722
779.548822,24,82.478144
776.795984,24,82.485469
765.387087,24,82.586736
772.875123,24,82.594236
777.356003,24,82.601802
777.764589,24,82.609507
770.111764,24,82.713504
769.040484,24,82.721164
766.413468,24,82.729999
768.197043,24,82.739843
784.870912,24,82.851315
792.302153,24,82.859716
759.222345,24,82.867513
776.234642,24,82.87507
755.855144,24,82.883064
770.73254,24,82.986548
749.153244,24,82.994602
745.098464,24,83.002888
775.894174,24,83.011156
765.796299,24,83.117103
776.761197,24,83.124526
789.532951,24,83.132035
764.837438,24,83.139358
771.043582,24,83.248919
776.313647,24,83.257076
742.619853,24,83.265524
783.427085,24,83.273717
763.558634,24,83.388194
752.369155,24,83.395561
766.029418,24,83.402917
759.07117,24,83.411065
799.507976,24,83.51282
781.557021,24,83.520195
767.095465,24,83.527555
785.326581,24,83.535077
756.288055,24,83.637166
802.916051,24,83.644615
763.731258,24,83.651958
770.587384,24,83.659285
780.629348,24,83.666869
766.500317,24,83.854092
775.760593,24,83.864085
760.657329,24,83.873418
768.229742,24,83.883156
772.480282,24,84.004702
789.549096,24,84.012739
762.104121,24,84.022134
773.934902,24,84.030352
768.954036,24,84.152858
766.379995,24,84.160904
774.120679,24,84.169933
787.913038,24,84.177758
778.393746,24,84.300862
764.283636,24,84.30935
781.878414,24,84.317912
755.16806,24,84.325991
777.225128,24,84.457535
765.143854,24,84.467049
780.504973,24,84.476458
765.32154,24,84.48633
767.355529,24,84.592975
763.642254,24,84.600461
785.048535,24,84.608042
767.81589,24,84.615829
762.551598,24,84.623942
788.971786,24,84.727606
781.008249,24,84.737462
769.595557,24,84.746369
768.113201,24,84.755218
774.047267,24,84.858663
775.081532,24,84.866208
781.547872,24,84.87426
764.278505,24,84.881877
764.641572,24,84.994005
788.896555,24,85.001585
794.240566,24,85.009103
774.624221,24,85.016799
774.172822,24,85.117646
786.885104,24,85.125129
778.971389,24,85.13279
763.978948,24,85.140468
762.597056,24,85.246868
773.194805,24,85.255222
756.299727,24,85.263483
775.462106,24,85.27155
778.719612,24,85.376673
786.102674,24,85.384852
789.49633,24,85.392205
767.323497,24,85.399683
754.909533,24,85.407303
773.036264,24,85.517648
773.838248,24,85.52512
770.279997,24,85.533007
773.961752,24,85.540577
767.475242,24,85.641406
769.586912,24,85.648762
772.857006,24,85.65614
773.73191,24,85.663471
793.485313,24,85.772756
779.668415,24,85.78026
764.245953,24,85.788123
769.702663,24,85.795446
783.493671,24,85.897365
770.666692,24,85.904725
768.340253,24,85.912493
784.41224,24,85.92001
753.832088,24,86.029244
792.858143,24,86.036871
780.210018,24,86.044247
786.30007,24,86.051892
788.318994,24,86.153723
768.067931,24,86.16116
786.046955,24,86.168917
783.929619,24,86.1765
756.865742,24,86.184674
773.043876,24,86.295342
775.549543,24,86.302937
763.022628,24,86.310561
780.271253,24,86.3181
784.03775,24,86.420132
795.328462,24,86.427848
771.296208,24,86.435847
783.370169,24,86.443511
750.388851,24,86.552826
777.857215,24,86.560492
778.284726,24,86.568107
762.510338,24,86.576135
779.426046,24,86.678118
763.307953,24,86.685666
754.458429,24,86.693286
771.311751,24,86.700951
791.053994,24,86.812631
768.14245,24,86.821122
773.546974,24,86.82846
780.9559,24,86.835788
770.724279,24,86.943287
764.993669,24,86.950691
775.656468,24,86.958064
778.535244,24,86.965621
785.478494,24,86.973349
771.31991,24,87.082799
765.513919,24,87.090353
782.087285,24,87.097976
775.237378,24,87.106087
777.51459,24,87.20919
771.058849,24,87.216774
771.288201,24,87.224524
782.198119,24,87.234554
777.791975,24,87.347
776.189194,24,87.354918
778.717551,24,87.362806
766.223742,24,87.37073
766.165922,24,87.473432
768.941999,24,87.48095
792.926678,24,87.488489
763.725625,24,87.496041
776.805719,24,87.606383
774.770123,24,87.613891
758.228298,24,87.621348
775.735766,24,87.628889
776.664816,24,87.733902
762.552323,24,87.743441
770.748425,24,87.751995
789.734253,24,87.759838
745.241023,24,87.767525
774.283304,24,87.871256
788.782766,24,87.878644
773.209427,24,87.88601
765.753845,24,87.89336
769.328042,24,87.994046
771.687745,24,88.001479
757.189047,24,88.008982
785.738885,24,88.016639
784.947045,24,88.127794
772.808595,24,88.135225
782.517799,24,88.14283
778.367277,24,88.15012
758.327956,24,88.26024
795.81097,24,88.268637
777.142066,24,88.276306
758.302482,24,88.283729
764.681342,24,88.385274
793.692509,24,88.392631
770.186814,24,88.399961
771.193149,24,88.407284
767.323288,24,88.508525
769.323272,24,88.515949
783.242651,24,88.523478
789.798346,24,88.531184
782.638847,24,88.538519
764.894303,24,88.64936
778.457431,24,88.656934
761.368029,24,88.664299
756.285811,24,88.671732
782.627561,24,88.780689
793.677816,24,88.788343
770.204431,24,88.795833
778.610399,24,88.803349
775.573676,24,88.90516
790.26393,24,88.912735
778.695578,24,88.920314
769.058739,24,88.927953
772.030871,24,89.030131
761.705164,24,89.037825
767.405706,24,89.045274
761.600089,24,89.052707
764.491059,24,89.160431
772.092343,24,89.169863
758.419962,24,89.178426
779.852283,24,89.186486
786.93949,24,89.295671
761.489018,24,89.30312
772.795604,24,89.310502
755.645082,24,89.318176
778.458773,24,89.325518
781.471982,24,89.427655
776.952872,24,89.435213
764.979031,24,89.442881
767.033953,24,89.450669
770.242033,24,89.552605
748.267166,24,89.560038
767.365679,24,89.567505
770.822471,24,89.575119
768.092189,24,89.682094
762.57806,24,89.690979
782.823677,24,89.699014
764.883071,24,89.708095
767.465347,24,89.82286
765.309369,24,89.830759
766.537895,24,89.83857
774.626717,24,89.846652
767.642482,24,89.949685
789.161887,24,89.957137
774.162873,24,89.964474
769.578186,24,89.972063
787.204659,24,90.078468
769.41824,24,90.086235
773.945291,24,90.093773
776.968693,24,90.101882
754.314908,24,90.109249
767.310467,24,90.218349
770.728849,24,90.227803
769.445843,24,90.237047
774.540351,24,90.245943
759.184499,24,90.357368
787.702546,24,90.364813
765.345589,24,90.372346
769.068512,24,90.380022
754.081379,24,90.481352
798.418278,24,90.488969
779.494207,24,90.496525
777.548321,24,90.504144
774.292613,24,90.607909
760.234545,24,90.615275
774.903577,24,90.623124
763.612374,24,90.630491
737.941271,24,90.735667
783.68611,24,90.74516
768.221447,24,90.755314
774.643501,24,90.764563
768.073735,24,90.869223
757.875213,24,90.876627
764.533319,24,90.884133
771.239727,24,90.891727
780.557495,24,90.899299
767.022794,24,91.001673
782.643971,24,91.009186
763.582506,24,91.016521
773.130246,24,91.023935
777.193954,24,91.124862
783.55971,24,91.132372
777.09906,24,91.139957
755.576589,24,91.147526
766.28479,24,91.255549
772.72418,24,91.265935
782.179085,24,91.274721
766.893095,24,91.283048
779.364022,24,91.387179
765.673293,24,91.394566
764.811628,24,91.401934
777.438864,24,91.409394
789.17782,24,91.510995
752.717906,24,91.518482
765.921688,24,91.525965
780.814192,24,91.533587
766.195764,24,91.635706
761.941428,24,91.643127
792.249965,24,91.650463
768.074119,24,91.658197
770.452554,24,91.665516
773.481612,24,91.775443
769.768782,24,91.783646
773.975703,24,91.793157
779.504017,24,91.801994
773.830101,24,91.914757
760.679294,24,91.923429
781.309641,24,91.932201
760.513095,24,91.940084
789.935526,24,92.049754
772.383202,24,92.057978
765.86858,24,92.066058
788.013327,24,92.074106
754.375728,24,92.183517
774.220514,24,92.192314
777.101313,24,92.199963
755.755975,24,92.207297
779.772717,24,92.352247
758.437245,24,92.361416
777.736617,24,92.369827
784.064702,24,92.378699
757.449409,24,92.503326
766.398142,24,92.510668
758.947579,24,92.518019
776.089289,24,92.525456
780.802901,24,92.532922
780.569506,24,92.636181
773.198855,24,92.643566
781.476736,24,92.650923
771.123635,24,92.658371
794.649533,24,92.772594
779.903124,24,92.780569
775.700654,24,92.788306
763.66669,24,92.79571
781.654955,24,92.911886
786.090889,24,92.919421
777.96987,24,92.926727
763.907925,24,92.934659
776.321758,24,93.036741
781.232936,24,93.044215
759.655273,24,93.051939
780.564071,24,93.059405
756.761467,24,93.161057
793.993999,24,93.168481
780.742887,24,93.176091
778.250202,24,93.183752
773.724174,24,93.298706
758.17629,24,93.306105
770.375121,24,93.313449
772.718106,24,93.321447
787.636745,24,93.328801
774.743588,24,93.460282
766.588115,24,93.468322
785.153901,24,93.476211
776.926661,24,93.48377
777.724755,24,93.58558
766.905461,24,93.592969
771.028902,24,93.600538
763.957722,24,93.608052
780.190666,24,93.709333
787.953849,24,93.71727
794.398789,24,93.725826
757.69445,24,93.73701
775.752159,24,93.862521
755.800068,24,93.869887
756.146069,24,93.877337
785.418322,24,93.884775
780.441369,24,94.002702
780.718808,24,94.010035
758.865513,24,94.017394
767.449779,24,94.024959
761.350848,24,94.127248
770.130231,24,94.134971
775.789817,24,94.142534
780.172394,24,94.15008
778.583397,24,94.157692
758.035367,24,94.272389
773.785783,24,94.28036
783.620908,24,94.288365
764.459734,24,94.295801
789.185848,24,94.398363
798.871667,24,94.405736
776.374598,24,94.413137
778.903378,24,94.420755
775.778028,24,94.551541
778.18668,24,94.558992
776.630185,24,94.566338
758.845107,24,94.573943
765.853839,24,94.67525
772.767348,24,94.682619
774.615137,24,94.690395
783.017529,24,94.697751
789.955169,24,94.830646
772.044766,24,94.838165
764.502822,24,94.84551
782.796071,24,94.852988
749.487681,24,94.954221
779.499488,24,94.961599
762.702439,24,94.971965
788.387198,24,94.991675
766.146572,24,95.002689
777.442514,24,95.112324
766.980887,24,95.119813
756.973879,24,95.1273
781.507894,24,95.134802
799.678749,24,95.248309
779.172176,24,95.256519
769.189502,24,95.264738
758.48308,24,95.272918
764.084485,24,95.375273
783.436114,24,95.382618
782.683723,24,95.390104
772.384282,24,95.397588
782.802024,24,95.52879
767.552656,24,95.539056
747.812634,24,95.547515
784.385988,24,95.555712
755.9101,24,95.667376
770.439177,24,95.675036
785.653264,24,95.682365
761.755661,24,95.689795
774.927043,24,95.823094
767.46816,24,95.831231
762.94389,24,95.838687
765.64535,24,95.845974
788.245483,24,95.853294
775.556208,24,95.95488
769.353164,24,95.962387
761.830479,24,95.969676
776.383267,24,95.977046
778.923675,24,96.106915
773.934332,24,96.115146
779.840426,24,96.122895
797.400692,24,96.130762
762.103151,24,96.24016
768.287271,24,96.258537
772.214213,24,96.267677
761.84329,24,96.276101
758.060192,24,96.383241
766.739714,24,96.390553
769.180161,24,96.398223
762.388662,24,96.405575
786.711378,24,96.507223
776.159581,24,96.514624
762.920191,24,96.522077
759.171302,24,96.530141
776.881827,24,96.660587
757.77452,24,96.668422
783.480254,24,96.675715
777.59642,24,96.683006
760.364056,24,96.69034
783.055602,24,96.822678
762.633354,24,96.830854
773.757724,24,96.838227
765.776965,24,96.845586
759.895353,24,96.949608
780.595299,24,96.956985
767.039574,24,96.964937
764.739592,24,96.972333
763.591345,24,97.078327
782.746317,24,97.086579
792.978299,24,97.102648
789.622045,24,97.118695
767.626248,24,97.240931
761.27928,24,97.256651
765.022821,24,97.267464
771.501119,24,97.276687
758.233055,24,97.469208
754.716152,24,97.48039
767.18381,24,97.494197
766.511771,24,97.505892
776.287964,24,97.619375
742.009102,24,97.635384
768.511648,24,97.649386
756.443495,24,97.658233
772.515152,24,97.667068
766.007129,24,97.801255
779.413539,24,97.809313
768.800536,24,97.817134
783.622024,24,97.82477
780.221764,24,97.925885
779.3808,24,97.933664
776.854843,24,97.941058
787.159148,24,97.948731
777.552122,24,98.05054
778.339086,24,98.057957
776.166685,24,98.065377
772.247659,24,98.0727
773.41154,24,98.199589
767.035953,24,98.207865
775.124446,24,98.215941
779.354585,24,98.224049
752.949039,24,98.35718
747.254625,24,98.364674
774.773588,24,98.371986
752.761407,24,98.379676
775.959389,24,98.481926
743.494432,24,98.489331
749.075028,24,98.49689
758.361951,24,98.504243
759.208172,24,98.511592
760.250626,24,98.613244
764.621215,24,98.6206
768.246634,24,98.628016
777.713119,24,98.635508
787.40908,24,98.79738
751.813789,24,98.806106
784.5878,24,98.814733
778.039874,24,98.823232
757.361227,24,98.950419
782.211214,24,98.95928
774.466335,24,98.968208
777.373393,24,98.97737
774.502283,24,99.094993
776.618306,24,99.102498
770.042048,24,99.110131
776.298682,24,99.117411
775.688891,24,99.238941
772.684697,24,99.25735
762.748898,24,99.274517
777.095817,24,99.294222
763.683543,24,99.548337
772.277254,24,99.557113
768.906776,24,99.56611
771.398356,24,99.575473
775.918712,24,99.584181
777.200129,24,99.7022
771.959763,24,99.7097
775.73051,24,99.717038
768.269561,24,99.724585
788.860517,24,99.842293
752.804126,24,99.849833
777.044407,24,99.857692
763.089472,24,99.865253
768.994046,24,99.966562
769.097066,24,99.97391
778.364533,24,99.981275
778.577268,24,99.988721
771.276533,24,100.129593
778.710581,24,100.140544
762.061238,24,100.151436
764.01392,24,100.160568
765.575186,24,100.299769
777.572551,24,100.308873
776.878582,24,100.31754
747.800326,24,100.325625
781.6291,24,100.44276
782.468556,24,100.451543
772.262407,24,100.460775
748.333987,24,100.470019
778.302512,24,100.478942
758.454016,24,100.598656
765.892842,24,100.606547
797.178687,24,100.614214
767.965433,24,100.622985
779.506806,24,100.755724
780.368548,24,100.765875
787.213314,24,100.775707
764.131415,24,100.78562
755.918504,24,100.923526
770.499099,24,100.933219
772.054058,24,100.942875
751.001281,24,100.954026
773.089766,24,101.098161
785.532516,24,101.106749
769.33761,24,101.115013
766.713993,24,101.123601
773.026034,24,101.238474
767.179285,24,101.246484
763.758322,24,101.256124
773.951247,24,101.264185
790.048353,24,101.384147
780.558534,24,101.391579
765.047452,24,101.399044
757.054378,24,101.40677
760.186281,24,101.414269
768.089467,24,101.515886
781.023752,24,101.523299
784.042594,24,101.530752
769.901813,24,101.538245
775.965373,24,101.658521
776.516931,24,101.667231
768.60002,24,101.676864
784.961027,24,101.685485
764.465345,24,101.826488
780.817347,24,101.835188
770.787476,24,101.8443
760.44531,24,101.854282
774.188255,24,102.004626
769.629593,24,102.015038
765.411046,24,102.024448
784.8817,24,102.034181
782.494204,24,102.176011
788.889797,24,102.184248
781.98023,24,102.192623
778.188103,24,102.20101
766.884258,24,102.315878
782.593438,24,102.323217
783.772406,24,102.330593
774.613296,24,102.337882
767.259135,24,102.345344
757.456581,24,102.459716
766.481279,24,102.46721
774.639538,24,102.474526
788.006357,24,102.483502
778.769029,24,102.613151
760.467519,24,102.623722
769.840198,24,102.63418
775.260982,24,102.64364
772.720284,24,102.784222
770.162909,24,102.792535
765.391388,24,102.800767
749.532258,24,102.809464
767.939202,24,102.937616
765.448572,24,102.947054
778.133719,24,102.95533
771.769841,24,102.963225
787.612559,24,103.067068
777.212189,24,103.074417
783.521587,24,103.081897
770.16681,24,103.08936
763.853624,24,103.190282
770.496011,24,103.197668
765.716927,24,103.205163
788.603445,24,103.212788
765.027691,24,103.220263
787.895125,24,103.329854
778.399788,24,103.337335
791.596049,24,103.344646
768.097252,24,103.351973
777.171124,24,103.472758
775.220516,24,103.482862
763.957873,24,103.492081
763.604829,24,103.501643
792.909231,24,103.641244
761.265919,24,103.650201
774.154644,24,103.658318
768.927613,24,103.666222
761.401063,24,103.781218
773.492724,24,103.789293
772.105146,24,103.796841
759.745153,24,103.804329
771.172305,24,103.906358
760.192534,24,103.913714
776.740453,24,103.921027
781.816142,24,103.928532
769.033162,24,104.046389
755.266751,24,104.05444
766.627913,24,104.062447
787.200082,24,104.07055
783.851828,24,104.078726
773.238653,24,104.184663
770.216076,24,104.192018
777.023912,24,104.199495
765.835499,24,104.206886
759.766216,24,104.318684
763.598175,24,104.325991
778.008305,24,104.333291
737.761221,24,104.34066
769.634231,24,104.441539
763.136959,24,104.44893
764.335065,24,104.456352
783.157429,24,104.463957
765.265603,24,104.573709
763.67944,24,104.581638
768.548387,24,104.588951
760.19248,24,104.596841
793.941829,24,104.698736
777.926956,24,104.706199
790.477787,24,104.713642
772.919626,24,104.721235
773.837678,24,104.83075
762.718315,24,104.838214
792.067924,24,104.845534
773.915513,24,104.852867
763.042642,24,104.860232
793.239044,24,104.96138
771.196191,24,104.968953
795.807977,24,104.976352
773.022657,24,104.983661
775.185394,24,105.09429
751.160534,24,105.101692
770.311295,24,105.109321
765.953562,24,105.116667
778.008869,24,105.218261
768.731399,24,105.226546
765.023714,24,105.235288
770.958398,24,105.244484
763.752584,24,105.357755
752.782879,24,105.367069
768.714041,24,105.375213
786.74584,24,105.383603
779.188534,24,105.488194
778.076529,24,105.497378
776.446105,24,105.507064
784.734575,24,105.515881
775.16802,24,105.629619
781.651512,24,105.637231
751.650439,24,105.644629
768.664086,24,105.652458
779.039424,24,105.660111
757.791422,24,105.774062
787.204074,24,105.782171
771.209574,24,105.790177
788.442446,24,105.79753
780.482037,24,105.899714
770.376352,24,105.907275
785.244344,24,105.914595
791.523126,24,105.921901
759.978449,24,106.024002
762.497704,24,106.031351
778.803792,24,106.038883
782.515987,24,106.046304
773.645562,24,106.176008
776.977102,24,106.184528
779.188293,24,106.192586
754.455071,24,106.200579
791.114192,24,106.31532
771.582494,24,106.323155
793.663735,24,106.330527
771.524691,24,106.337936
777.337303,24,106.439877
763.912047,24,106.447203
755.563338,24,106.454499
754.823381,24,106.461859
775.339311,24,106.469322
759.924045,24,106.570811
757.110485,24,106.57842
764.367054,24,106.585832
785.496395,24,106.59313
778.94447,24,106.723329
762.653047,24,106.73483
794.468635,24,106.752406
774.125037,24,106.762378
780.494687,24,106.872257
747.998789,24,106.882071
774.90589,24,106.890201
758.657296,24,106.900808
779.546952,24,107.02145
773.69613,24,107.029367
760.851408,24,107.036998
767.301627,24,107.045084
771.518654,24,107.221244
781.02742,24,107.231575
780.485802,24,107.242303
776.162617,24,107.254288
774.979082,24,107.379225
764.01185,24,107.389027
752.243193,24,107.399501
759.416617,24,107.409668
782.130875,24,107.419285
750.678052,24,107.544863
761.700685,24,107.552486
777.070751,24,107.560554
780.036006,24,107.568306
758.375289,24,107.679828
761.853749,24,107.688655
755.883779,24,107.699478
783.410976,24,107.708524
759.589682,24,107.825298
777.572285,24,107.833443
765.653703,24,107.840987
767.308432,24,107.848283
777.403707,24,107.952994
757.319347,24,107.960954
780.237656,24,107.969245
770.124147,24,107.97749
778.457613,24,108.110977
781.115119,24,108.121205
776.249365,24,108.131458
760.629958,24,108.140787
758.096839,24,108.269729
789.778332,24,108.278417
764.433043,24,108.286538
765.986016,24,108.295094
765.894978,24,108.303203
777.502291,24,108.410248
773.520271,24,108.417706
771.559104,24,108.425066
782.86625,24,108.432438
772.160526,24,108.534152
770.668944,24,108.541798
766.544557,24,108.549158
776.991038,24,108.556538
764.113662,24,108.659806
770.721761,24,108.667231
760.025769,24,108.674679
762.686056,24,108.682053
780.034074,24,108.817902
781.301002,24,108.827539
773.489268,24,108.83743
773.648107,24,108.847833
772.280892,24,108.982123
793.303138,24,108.9908
778.341848,24,108.999247
774.615938,24,109.00727
752.74181,24,109.117185
777.623115,24,109.124827
778.652759,24,109.132284
775.248131,24,109.139788
779.414255,24,109.147258
769.196453,24,109.266378
786.881809,24,109.275898
755.276722,24,109.286138
756.309148,24,109.296963
784.000309,24,109.428524
761.4525,24,109.437241
760.416424,24,109.446268
751.784069,24,109.455248
767.34888,24,109.570388
754.767276,24,109.578554
776.634359,24,109.586257
774.653486,24,109.593689
778.608832,24,109.694847
783.082325,24,109.702192
779.273554,24,109.709571
758.072289,24,109.717111
794.805925,24,109.835496
782.691214,24,109.843945
778.08926,24,109.851721
764.249039,24,109.859242
772.783597,24,109.964436
767.830036,24,109.972061
763.803236,24,109.979869
757.226168,24,109.988792
772.442989,24,109.999637
766.905132,24,110.130779
780.282908,24,110.141169
769.110661,24,110.150977
750.853561,24,110.160859
767.78993,24,110.284803
760.834703,24,110.292219
766.550158,24,110.29996
758.266156,24,110.307589
770.497464,24,110.419044
758.728932,24,110.426355
775.93869,24,110.434191
784.616472,24,110.441754
764.742838,24,110.543127
778.293755,24,110.55053
769.947756,24,110.557899
772.75846,24,110.565339
785.531457,24,110.666908
773.390877,24,110.674268
764.613196,24,110.681641
780.187572,24,110.6891
766.479543,24,110.802254
783.762817,24,110.810469
766.287968,24,110.818809
777.118676,24,110.826697
765.474435,24,110.834705
764.11914,24,110.948136
789.626442,24,110.956005
778.406937,24,110.963295
781.938904,24,110.97061
768.196671,24,111.072749
757.954771,24,111.080123
767.307677,24,111.087672
780.104644,24,111.095147
777.219427,24,111.196168
764.966398,24,111.2035
762.081561,24,111.210885
802.937893,24,111.218345
784.487551,24,111.326647
791.5953,24,111.334162
760.882496,24,111.341481
755.040298,24,111.348961
770.923785,24,111.459307
764.936895,24,111.466675
755.572099,24,111.473988
790.462555,24,111.481495
770.046046,24,111.586872
770.678585,24,111.595363
776.873051,24,111.603481
768.64263,24,111.611653
759.44723,24,111.61955
771.492066,24,111.729492
759.114992,24,111.739589
764.915516,24,111.751919
754.410399,24,111.76104
772.835084,24,111.877332
751.243344,24,111.885702
782.214063,24,111.893732
784.137133,24,111.903323
