#{"t_start": 1616307116.2492852, "env_id": "ElectricityMarket-v0"}
r,l,t
-96.144263,24,275.45253
-61.250882,24,275.460524
-75.831103,24,275.470503
-95.854468,24,275.479561
-89.369453,24,275.488109
-44.367153,24,275.497708
-80.036828,24,275.506116
-82.777955,24,275.515434
-41.420946,24,275.523821
-82.73244,24,275.533323
-94.565328,24,275.541859
-65.374673,24,275.550997
-70.504155,24,275.560384
-65.097902,24,275.568911
-79.290347,24,275.577936
-73.721266,24,275.58688
-83.591234,24,275.595896
-103.581511,24,275.604731
-85.237247,24,275.614187
-73.456976,24,275.623618
-88.643807,24,275.633188
-73.919104,24,275.6414
-59.382227,24,275.650319
-48.85408,24,275.65989
-43.087181,24,275.668789
-64.526124,24,275.678769
-85.064067,24,275.693978
-70.145794,24,275.704568
-51.810357,24,275.71607
-90.342194,24,275.733287
-97.822978,24,275.744822
-44.026972,24,275.756591
-91.653804,24,275.767399
-44.153959,24,275.776407
-104.675953,24,275.785452
-71.900157,24,275.835035
-40.173421,24,275.843723
-62.639081,24,275.852216
-62.256712,24,275.861066
-64.516908,24,275.87014
-72.448438,24,275.879609
-57.114072,24,275.88875
-85.181456,24,275.897936
-79.049923,24,275.906624
-76.595143,24,275.915471
-56.162044,24,275.923794
-62.275317,24,275.932496
-59.147014,24,275.943693
-54.131486,24,275.952134
-63.512254,24,275.962363
-71.174975,24,275.970774
-69.674245,24,275.980342
-86.420684,24,275.988919
-64.300368,24,275.998305
-49.446371,24,276.007307
-72.055549,24,276.01666
-55.738275,24,276.026004
-67.375834,24,276.03429
-49.898966,24,276.043884
-87.723611,24,276.052194
-60.591022,24,276.062202
-81.697453,24,276.070806
-52.723852,24,276.080167
-59.963614,24,276.089202
-90.925823,24,276.097892
-73.565057,24,276.106514
-67.010505,24,276.115011
-87.104439,24,276.123396
-78.95891,24,276.131695
-47.207696,24,276.140518
-62.561029,24,276.149335
-66.843446,24,276.158516
-71.739585,24,276.166837
-51.211519,24,276.176203
-51.58959,24,276.184391
-72.731724,24,276.192492
-52.648912,24,276.200517
-79.697937,24,276.243954
-42.544046,24,276.252462
-58.606419,24,276.260532
-55.407478,24,276.270563
-43.736618,24,276.278785
-57.182889,24,276.287501
-87.920712,24,276.295647
-66.596131,24,276.304996
-69.698953,24,276.316914
-88.685,24,276.329192
-69.210912,24,276.342683
-100.847143,24,276.355636
-43.215009,24,276.365824
-49.596572,24,276.37573
-71.626022,24,276.384117
-67.393186,24,276.392579
-67.724918,24,276.401329
-61.195559,24,276.409305
-82.974625,24,276.418534
-79.304103,24,276.426569
-53.718887,24,276.43697
-57.325935,24,276.44514
-67.860654,24,276.454052
-78.010944,24,276.46223
-78.274322,24,276.471165
-67.559269,24,276.478889
-69.2784,24,276.48746
-99.813826,24,276.495048
-68.805464,24,276.503691
-70.553412,24,276.511303
-58.228847,24,276.519506
-91.656284,24,276.527232
-55.889046,24,276.534628
-66.995639,24,276.541691
-57.44801,24,276.549032
-43.294091,24,276.556217
-48.765436,24,276.56521
-80.520425,24,276.573769
-62.656268,24,276.581636
-56.519648,24,276.589702
-57.639867,24,276.597487
-76.355146,24,276.604879
-74.719393,24,276.611988
-44.765482,24,276.661008
-53.834479,24,276.670176
-64.685463,24,276.679532
-90.465576,24,276.689484
-68.362749,24,276.697799
-59.951301,24,276.705888
-57.604338,24,276.714041
-66.295421,24,276.722233
-47.886813,24,276.730881
-55.66766,24,276.739109
-75.585195,24,276.747385
-52.962733,24,276.755587
-48.52872,24,276.76377
-44.020287,24,276.772696
-62.542834,24,276.781435
-34.259251,24,276.789967
-74.951953,24,276.798625
-77.854372,24,276.807625
-69.540619,24,276.81637
-55.804417,24,276.825428
-86.74974,24,276.834113
-75.612899,24,276.844775
-61.836413,24,276.853188
-62.588105,24,276.862198
-66.866247,24,276.870527
-62.93771,24,276.879316
-88.606625,24,276.88769
-93.073339,24,276.897055
-62.518681,24,276.905955
-89.832,24,276.915032
-59.152261,24,276.923826
-55.845376,24,276.932387
-47.149067,24,276.941453
-67.090281,24,276.949756
-66.299315,24,276.959402
-60.83635,24,276.967711
-58.571033,24,276.976549
-62.667229,24,276.98456
-64.05427,24,276.994017
-77.220277,24,277.002587
-62.332502,24,277.011885
-65.847894,24,277.020192
-71.318034,24,277.029788
-74.942869,24,277.0829
-58.283252,24,277.092714
-38.627669,24,277.102211
-55.232846,24,277.111729
-76.057498,24,277.120032
-46.366715,24,277.128285
-34.908206,24,277.136979
-61.380737,24,277.146321
-61.724784,24,277.154651
-52.009258,24,277.163041
-45.475574,24,277.171323
-74.232098,24,277.180149
-43.061166,24,277.188624
-69.85342,24,277.197611
-31.834567,24,277.205875
-65.951746,24,277.214452
-66.310668,24,277.222479
-65.835303,24,277.231017
-59.374366,24,277.240476
-42.608312,24,277.249743
-50.688071,24,277.259397
-49.19374,24,277.268594
-65.256551,24,277.277237
-92.720425,24,277.28561
-75.713934,24,277.294071
-73.029161,24,277.303399
-40.057145,24,277.312194
-68.905744,24,277.320414
-66.923447,24,277.329208
-64.648337,24,277.337688
-89.716419,24,277.346486
-68.035588,24,277.355231
-90.012602,24,277.363531
-52.76729,24,277.371811
-54.202667,24,277.380302
-68.796034,24,277.38873
-76.039231,24,277.397012
-41.736585,24,277.405545
-64.937466,24,277.413899
-47.211996,24,277.422116
-66.364851,24,277.430321
-74.269824,24,277.438158
-48.034879,24,277.48481
-52.519985,24,277.495714
-56.608747,24,277.504769
-50.261406,24,277.515286
-77.541911,24,277.524087
-66.181414,24,277.532145
-45.716412,24,277.54009
-95.074376,24,277.547665
-69.589174,24,277.555656
-47.084705,24,277.563402
-47.95015,24,277.571485
-58.223523,24,277.579597
-55.948443,24,277.587886
-51.467154,24,277.595915
-74.802614,24,277.604018
-81.814277,24,277.61266
-71.635213,24,277.621364
-68.105978,24,277.629446
-50.935549,24,277.637395
-93.080605,24,277.645474
-63.396188,24,277.655671
-47.337232,24,277.668546
-89.118945,24,277.677528
-61.294718,24,277.687023
-37.500024,24,277.695515
-74.810557,24,277.703434
-74.025568,24,277.712236
-59.242762,24,277.721509
-70.332558,24,277.729908
-66.174581,24,277.738799
-73.469214,24,277.748129
-77.172969,24,277.757599
-46.072844,24,277.765507
-48.225464,24,277.774257
-79.369849,24,277.781912
-74.16694,24,277.791217
-50.794942,24,277.799031
-51.114502,24,277.807705
-49.148951,24,277.815575
-53.076081,24,277.823994
-40.52884,24,277.832065
-44.572197,24,277.841296
-64.708445,24,277.849819
-24.200915,24,277.899323
-59.585838,24,277.9096
-88.198472,24,277.918559
-52.729584,24,277.929125
-54.776848,24,277.93758
-65.564588,24,277.947598
-75.162892,24,277.957359
-77.31578,24,277.966127
-51.06766,24,277.976483
-45.106319,24,277.984711
-68.652322,24,277.994545
-57.814244,24,278.003068
-68.731405,24,278.011737
-80.298848,24,278.020486
-76.886752,24,278.028912
-93.380686,24,278.038049
-72.64981,24,278.046508
-40.719198,24,278.055586
-59.882035,24,278.064741
-68.306229,24,278.076308
-70.920109,24,278.084827
-51.534405,24,278.093934
-56.272267,24,278.102292
-74.126339,24,278.110976
-57.752319,24,278.119268
-81.986875,24,278.128106
-65.859314,24,278.136349
-62.528831,24,278.14494
-71.427573,24,278.152703
-48.640862,24,278.162011
-64.866669,24,278.170196
-50.881054,24,278.178887
-52.930297,24,278.18703
-52.765537,24,278.195361
-91.638679,24,278.203271
-62.242541,24,278.211975
-57.954407,24,278.219111
-49.218475,24,278.228387
-84.549819,24,278.236314
-60.460867,24,278.245121
-46.60006,24,278.252999
-65.605592,24,278.261454
-61.141508,24,278.269629
-84.588984,24,278.320731
-54.237048,24,278.328845
-48.930641,24,278.337619
-64.939911,24,278.346078
-77.551176,24,278.354047
-29.529995,24,278.361948
-40.887756,24,278.37068
-41.502711,24,278.378153
-33.77163,24,278.386891
-54.202704,24,278.394237
-41.560124,24,278.402742
-42.23795,24,278.410409
-71.734227,24,278.41887
-51.407754,24,278.426085
-40.843007,24,278.434285
-65.114667,24,278.442166
-60.685225,24,278.450541
-76.879698,24,278.458196
-31.566256,24,278.465622
-50.875369,24,278.472707
-65.579021,24,278.480735
-88.12991,24,278.489383
-64.850565,24,278.497111
-91.956603,24,278.504704
-86.027958,24,278.512543
-88.364429,24,278.520381
-100.267873,24,278.528082
-45.412595,24,278.535803
-55.664201,24,278.543383
-40.121746,24,278.551038
-67.549179,24,278.558618
-83.525048,24,278.566234
-43.826391,24,278.573848
-52.43436,24,278.58144
-50.722316,24,278.589341
-51.804945,24,278.597031
-24.60404,24,278.604532
-83.278655,24,278.611655
-76.509728,24,278.618764
-55.36313,24,278.625881
-59.949471,24,278.633
-73.870636,24,278.640148
-37.236022,24,278.693646
-58.224673,24,278.703746
-33.384555,24,278.712476
-58.668377,24,278.720103
-30.776467,24,278.727322
-65.119217,24,278.734395
-49.479434,24,278.741672
-43.58516,24,278.748954
-82.272273,24,278.756249
-50.875746,24,278.763609
-57.271182,24,278.770926
-88.548542,24,278.77827
-27.880011,24,278.785627
-44.25555,24,278.793281
-42.626499,24,278.800657
-53.061854,24,278.808
-56.094923,24,278.815356
-49.894725,24,278.822679
-49.651991,24,278.830041
-65.309585,24,278.837413
-18.749985,24,278.844717
-28.272816,24,278.853575
-60.92007,24,278.860979
-43.951618,24,278.868452
-51.891542,24,278.875612
-38.153239,24,278.883284
-55.876745,24,278.890451
-80.396596,24,278.897646
-52.003605,24,278.904741
-91.922119,24,278.911918
-46.921649,24,278.919001
-63.886669,24,278.926115
-33.791576,24,278.933213
-93.42019,24,278.940303
-66.466638,24,278.947405
-46.476319,24,278.954509
-49.224427,24,278.961611
-47.881332,24,278.968701
-70.485992,24,278.975798
-45.200755,24,278.983101
-68.51146,24,278.990197
-72.139489,24,278.997328
-78.465835,24,279.004475
-52.316994,24,279.0479
-55.553979,24,279.055696
-39.280468,24,279.063122
-52.39465,24,279.070524
-29.138106,24,279.077823
-61.508306,24,279.085051
-65.978378,24,279.092485
-56.141912,24,279.099998
-39.892436,24,279.108063
-49.606511,24,279.115969
-63.815634,24,279.12307
-27.17019,24,279.13016
-64.577977,24,279.138654
-32.901405,24,279.146174
-52.416728,24,279.153289
-55.536125,24,279.161333
-85.267271,24,279.169762
-73.756944,24,279.177674
-47.502529,24,279.185647
-56.387688,24,279.193519
-40.333929,24,279.201371
-50.865687,24,279.209356
-26.136715,24,279.218039
-30.627576,24,279.225938
-32.988101,24,279.233373
-45.827318,24,279.240497
-52.223789,24,279.247742
-41.83003,24,279.254818
-75.506325,24,279.261974
-47.130799,24,279.26929
-71.612604,24,279.276561
-48.180675,24,279.283804
-74.313666,24,279.291111
-70.728762,24,279.29878
-63.094799,24,279.305912
-63.96193,24,279.313051
-64.442877,24,279.320192
-40.978711,24,279.327322
-53.228818,24,279.334842
-42.099768,24,279.341996
-62.959796,24,279.34913
-23.060098,24,279.356425
-49.12521,24,279.363845
-41.747947,24,279.409181
-58.231337,24,279.417497
-67.461999,24,279.425664
-41.045682,24,279.433868
-32.864845,24,279.44222
-51.847634,24,279.449611
-81.395696,24,279.456765
-54.15192,24,279.463993
-64.787925,24,279.471133
-45.36544,24,279.478289
-65.609759,24,279.485516
-61.975171,24,279.492664
-40.100543,24,279.499874
-50.526316,24,279.507023
-64.96068,24,279.514169
-21.484681,24,279.521302
-38.298931,24,279.528428
-50.911438,24,279.535849
-43.923557,24,279.542939
-42.860438,24,279.550108
-41.491085,24,279.557188
-57.46842,24,279.564371
-58.447354,24,279.573207
-33.581793,24,279.580589
-68.037738,24,279.587713
-24.235398,24,279.594805
-43.687866,24,279.60213
-39.408958,24,279.60951
-74.030727,24,279.616644
-57.935444,24,279.623751
-46.511175,24,279.630953
-108.582782,24,279.638572
-32.693904,24,279.645871
-38.059044,24,279.653168
-59.817018,24,279.660504
-71.214872,24,279.667813
-55.756569,24,279.67518
-67.242324,24,279.682664
-45.144276,24,279.690002
-47.61746,24,279.697303
-43.882589,24,279.704688
-60.130157,24,279.711993
-36.842449,24,279.755737
-41.535656,24,279.763595
-36.523068,24,279.77122
-40.933533,24,279.778412
-52.942812,24,279.785851
-65.486423,24,279.793103
-54.135211,24,279.802026
-54.260287,24,279.809171
-47.744292,24,279.816246
-55.662504,24,279.823438
-48.322634,24,279.830688
-56.014129,24,279.837986
-42.062395,24,279.845217
-42.31041,24,279.852509
-53.468558,24,279.859924
-35.562621,24,279.866999
-48.852103,24,279.874055
-63.403269,24,279.881133
-52.465879,24,279.888478
-72.839995,24,279.895541
-42.840828,24,279.902594
-60.32521,24,279.909808
-42.594849,24,279.91702
-76.241059,24,279.925464
-53.515119,24,279.932782
-52.845422,24,279.939934
-22.964748,24,279.947041
-37.038029,24,279.95426
-81.806695,24,279.9614
-57.765467,24,279.968488
-48.266566,24,279.975808
-44.423981,24,279.982916
-29.704451,24,279.989982
-61.797122,24,279.997191
-51.242798,24,280.004453
-53.893968,24,280.011745
-39.041025,24,280.018998
-63.488219,24,280.026326
-39.96312,24,280.033616
-62.733867,24,280.04094
-37.583502,24,280.048367
-78.648652,24,280.055677
-60.27327,24,280.063033
-60.762593,24,280.106882
-34.044842,24,280.114675
-31.567569,24,280.121821
-39.874649,24,280.129078
-56.787447,24,280.136567
-86.873991,24,280.144325
-66.763882,24,280.151684
-53.506155,24,280.159153
-54.380644,24,280.166509
-48.501204,24,280.173897
-60.866996,24,280.181315
-46.505854,24,280.188681
-44.610165,24,280.195855
-50.423568,24,280.202991
-44.640717,24,280.210137
-33.556332,24,280.217275
-60.870546,24,280.224393
-62.227969,24,280.231507
-86.13469,24,280.238613
-47.094087,24,280.245733
-51.161451,24,280.255317
-63.049713,24,280.26352
-41.889368,24,280.271159
-57.515404,24,280.280436
-56.886034,24,280.288425
-53.219122,24,280.295691
-31.609771,24,280.303113
-39.733751,24,280.310282
-50.435184,24,280.31751
-59.40436,24,280.324629
-54.992754,24,280.332005
-32.842579,24,280.339114
-24.843683,24,280.34631
-55.255575,24,280.353478
-37.56556,24,280.360723
-55.847684,24,280.367828
-44.842809,24,280.374935
-44.718192,24,280.382177
-75.735781,24,280.389652
-34.74603,24,280.396773
-61.021304,24,280.403891
-63.570534,24,280.411021
-56.13385,24,280.418212
-37.478866,24,280.462539
-45.166907,24,280.470308
-45.996252,24,280.478922
-40.291006,24,280.486387
-36.915158,24,280.493464
-41.882086,24,280.500539
-29.867711,24,280.507736
-46.596853,24,280.514957
-60.121644,24,280.522259
-84.825723,24,280.529642
-49.260221,24,280.536929
-48.140165,24,280.544212
-31.597256,24,280.551621
-59.611855,24,280.559078
-51.040879,24,280.566425
-47.690812,24,280.573712
-39.139894,24,280.581042
-28.73416,24,280.588366
-75.078029,24,280.595786
-48.902623,24,280.603147
-51.566028,24,280.610698
-56.365601,24,280.617916
-44.191298,24,280.625046
-76.988185,24,280.634036
-46.627908,24,280.641223
-51.812782,24,280.648353
-44.691418,24,280.655684
-52.77533,24,280.662816
-52.021001,24,280.669934
-46.907311,24,280.677102
-96.708839,24,280.685558
-37.802983,24,280.693417
-35.862488,24,280.701465
-34.049024,24,280.709484
-45.733349,24,280.717768
-39.699848,24,280.72701
-41.713896,24,280.734906
-35.115224,24,280.742657
-71.75537,24,280.749862
-54.66195,24,280.757006
-48.151921,24,280.764135
-50.124512,24,280.771239
-65.518245,24,280.814547
-77.206155,24,280.823042
-51.692468,24,280.830654
-43.919856,24,280.837744
-52.584324,24,280.844929
-49.898366,24,280.852164
-31.14115,24,280.859624
-38.238722,24,280.866807
-46.7082,24,280.873936
-70.266016,24,280.881209
-42.888018,24,280.888453
-14.808382,24,280.895544
-52.781432,24,280.902736
-46.446973,24,280.910118
-54.009633,24,280.917389
-44.282204,24,280.924749
-32.945357,24,280.932091
-82.281291,24,280.939359
-51.618672,24,280.946675
-82.084788,24,280.954004
-29.991876,24,280.961584
-44.46034,24,280.968674
-51.783389,24,280.975741
-68.903937,24,280.984162
-50.132064,24,280.991732
-98.21895,24,280.99898
-31.383646,24,281.006093
-36.22945,24,281.013406
-15.897264,24,281.020492
-15.234183,24,281.027601
-37.157666,24,281.034875
-72.598288,24,281.04209
-44.674194,24,281.049403
-33.941669,24,281.05721
-34.87444,24,281.064301
-32.500351,24,281.07138
-20.041774,24,281.078455
-72.311703,24,281.085611
-41.723431,24,281.092696
-25.949403,24,281.09992
-26.801381,24,281.107009
-35.856597,24,281.114245
-46.966643,24,281.121335
-47.249762,24,281.165788
-15.994395,24,281.173857
-37.211982,24,281.181456
-64.050312,24,281.189138
-55.940805,24,281.196815
-33.240394,24,281.204463
-40.906647,24,281.212064
-33.531974,24,281.219729
-30.39883,24,281.227415
-53.506255,24,281.235083
-33.975433,24,281.24272
-49.669254,24,281.250366
-43.785546,24,281.258033
-30.676795,24,281.265702
-37.808535,24,281.273348
-42.715539,24,281.281207
-22.243223,24,281.288775
-37.654374,24,281.296345
-51.158824,24,281.303917
-45.067335,24,281.312292
-48.128007,24,281.320099
-48.178573,24,281.32724
-40.334233,24,281.336097
-55.606233,24,281.343729
-55.399442,24,281.351386
-49.944677,24,281.358497
-7.46179,24,281.366057
-34.311151,24,281.37316
-32.550562,24,281.380391
-24.065811,24,281.387508
-30.759842,24,281.39489
-66.382639,24,281.402013
-42.511217,24,281.409168
-44.74882,24,281.416292
-61.102455,24,281.423447
-38.704059,24,281.430618
-57.44735,24,281.437755
-28.86991,24,281.444954
-17.850019,24,281.452085
-59.717501,24,281.459388
-43.261275,24,281.466473
-24.486857,24,281.47353
-67.834511,24,281.480643
-32.867533,24,281.524562
-70.401314,24,281.532544
-55.908478,24,281.540371
-30.540112,24,281.548308
-31.391882,24,281.556302
-21.407615,24,281.564021
-45.374476,24,281.571702
-21.308494,24,281.579451
-60.764245,24,281.587251
-32.114108,24,281.594588
-16.078812,24,281.601712
-42.336284,24,281.608846
-26.011622,24,281.616138
-26.253013,24,281.623262
-42.311631,24,281.630389
-37.698461,24,281.637673
-74.542665,24,281.644869
-21.922208,24,281.651982
-51.821313,24,281.659088
-59.507289,24,281.66639
-36.522768,24,281.673525
-31.94774,24,281.680615
-33.016602,24,281.689114
-37.373529,24,281.697444
-42.713095,24,281.705151
-34.411274,24,281.712771
-40.359884,24,281.720428
-46.122664,24,281.728014
-50.347033,24,281.735587
-59.494347,24,281.743109
-88.19857,24,281.750595
-49.61915,24,281.758298
-21.208151,24,281.765865
-48.877569,24,281.773386
-36.018908,24,281.781129
-32.300787,24,281.788702
-84.799926,24,281.796263
-72.507422,24,281.803857
-73.6245,24,281.811452
-39.423262,24,281.81902
-67.681095,24,281.826593
-66.044334,24,281.834221
-51.995903,24,281.879009
-23.859371,24,281.886928
-28.698653,24,281.894592
-37.564292,24,281.902432
-33.103133,24,281.910048
-75.667614,24,281.917703
-43.343996,24,281.925327
-60.309886,24,281.932983
-37.37844,24,281.940603
-48.739353,24,281.948259
-51.049896,24,281.955888
-58.616363,24,281.963518
-33.763329,24,281.971183
-26.48484,24,281.978835
-44.028494,24,281.986482
-58.104085,24,281.994087
-13.950704,24,282.001756
-33.179179,24,282.009387
-56.041923,24,282.016985
-49.262737,24,282.024831
-41.005005,24,282.033417
-48.699769,24,282.041076
-25.700366,24,282.049343
-24.392635,24,282.056499
-71.632715,24,282.063724
-48.394696,24,282.07085
-44.439593,24,282.077976
-30.136796,24,282.085103
-29.348598,24,282.09222
-56.070531,24,282.099388
-26.894092,24,282.106519
-46.352781,24,282.113784
-59.632167,24,282.120914
-56.008531,24,282.128014
-57.336207,24,282.13518
-24.558698,24,282.142478
-41.453345,24,282.149708
-43.671151,24,282.157037
-43.208172,24,282.164308
-38.034676,24,282.171634
-46.051257,24,282.179182
-50.004937,24,282.18632
-30.050214,24,282.193408
-65.286639,24,282.237897
-36.678182,24,282.245711
-25.55468,24,282.253178
-46.658563,24,282.260296
-24.898857,24,282.267544
-33.282572,24,282.274898
-22.428896,24,282.282276
-34.151911,24,282.28956
-28.390192,24,282.297073
-25.775513,24,282.30453
-5.727942,24,282.311896
-0.553523,24,282.319291
-46.235684,24,282.326687
-52.272179,24,282.334132
-30.472561,24,282.342558
-23.873994,24,282.349758
-65.289075,24,282.357216
-25.230094,24,282.364428
-30.018726,24,282.371522
-40.647054,24,282.378906
-70.761254,24,282.38609
-35.867757,24,282.393175
-34.342795,24,282.400416
-51.138302,24,282.408739
-22.169205,24,282.415951
-58.603167,24,282.423099
-48.468865,24,282.430403
-38.817269,24,282.437718
-69.408829,24,282.445011
-50.131994,24,282.452289
-11.675506,24,282.459614
-28.162817,24,282.466911
-45.787375,24,282.474231
-25.374191,24,282.48155
-43.387661,24,282.488841
-34.315574,24,282.496209
-41.768264,24,282.503532
-44.992106,24,282.510876
-58.029416,24,282.518178
-29.162107,24,282.525532
-38.096886,24,282.532915
-81.866641,24,282.540306
-45.464722,24,282.547744
-49.200243,24,282.59191
-7.422658,24,282.59976
-37.91827,24,282.606919
-12.422235,24,282.614209
-34.740859,24,282.621333
-20.183307,24,282.628437
-39.408214,24,282.63553
-26.338908,24,282.642623
-29.845409,24,282.64981
-17.900509,24,282.6569
-11.745335,24,282.663977
-45.902706,24,282.671226
-47.770677,24,282.678495
-71.852483,24,282.685772
-20.225028,24,282.69304
-66.247679,24,282.700309
-3.386656,24,282.707616
-16.258347,24,282.714915
-37.284745,24,282.722269
-50.190399,24,282.729524
-14.859383,24,282.736791
-47.435937,24,282.744998
-33.988892,24,282.752425
-21.994176,24,282.762118
-53.327562,24,282.770363
-21.070535,24,282.778161
-34.150459,24,282.787198
-48.757069,24,282.794926
-25.646176,24,282.803355
-38.323686,24,282.810441
-78.873879,24,282.817608
-21.845687,24,282.824694
-36.686557,24,282.831851
-40.464752,24,282.838959
-49.308555,24,282.846059
-60.56587,24,282.853739
-34.973504,24,282.86084
-27.706464,24,282.868148
-37.224549,24,282.875299
-33.485742,24,282.882612
-61.211281,24,282.889835
-43.510026,24,282.897065
-60.6753,24,282.940172
-19.352971,24,282.948534
-51.130306,24,282.955797
-36.86723,24,282.962942
-33.591454,24,282.970359
-35.141707,24,282.977625
-3.161032,24,282.984942
-32.410241,24,282.992285
-30.796789,24,282.99958
-26.033609,24,283.006909
-32.504919,24,283.014266
-40.09288,24,283.021707
-19.71578,24,283.029117
-16.757387,24,283.036484
-57.451794,24,283.043855
-52.252681,24,283.051242
-24.066386,24,283.058672
-33.144937,24,283.066228
-51.094333,24,283.073526
-12.396094,24,283.080972
-30.369889,24,283.088282
-28.598299,24,283.095712
-65.706498,24,283.103124
-5.855389,24,283.111927
-38.70583,24,283.119229
-38.567438,24,283.126442
-35.473521,24,283.133857
-22.422659,24,283.1414
-48.656316,24,283.148583
-27.663961,24,283.155713
-27.389726,24,283.162834
-17.97021,24,283.169963
-35.212344,24,283.177093
-34.839047,24,283.184438
-62.535212,24,283.191683
-39.231518,24,283.198795
-35.710727,24,283.20602
-16.870138,24,283.213321
-52.961513,24,283.220606
-52.487842,24,283.227941
-21.925716,24,283.235269
-58.968773,24,283.242601
-23.526479,24,283.249912
-10.003167,24,283.293866
-27.886451,24,283.301799
-46.142611,24,283.309499
-63.307531,24,283.31728
-38.878222,24,283.325255
-44.403228,24,283.333166
-52.24422,24,283.34204
-7.512669,24,283.350065
-46.330944,24,283.357744
-21.07832,24,283.365415
-47.614316,24,283.373007
-34.064972,24,283.380426
-37.176377,24,283.387666
-22.269843,24,283.394905
-101.007937,24,283.402588
-24.181392,24,283.409911
-51.879504,24,283.417536
-28.809519,24,283.425041
-29.977111,24,283.43338
-36.964038,24,283.441003
2.791646,24,283.448288
-53.869952,24,283.455523
-48.124332,24,283.464064
-32.660555,24,283.471642
-27.590606,24,283.478782
-30.170713,24,283.485904
-42.139684,24,283.493191
-52.40142,24,283.500313
-44.617744,24,283.507433
-33.433675,24,283.514549
-33.580498,24,283.521677
-29.285401,24,283.528813
-23.589515,24,283.535947
-21.735052,24,283.543173
-38.859622,24,283.550309
-19.730708,24,283.557483
-2.23225,24,283.564612
-11.791695,24,283.571775
-27.515012,24,283.579028
-44.324435,24,283.586138
-19.847195,24,283.593245
-22.492418,24,283.600353
-14.873547,24,283.607456
-50.368769,24,283.651659
-39.93477,24,283.659447
-30.463561,24,283.667126
-10.372476,24,283.674812
-24.45003,24,283.682519
-30.123757,24,283.690151
-6.272899,24,283.697827
-60.135424,24,283.705465
-19.055065,24,283.713342
-29.8197,24,283.720806
-36.439079,24,283.727988
-14.124967,24,283.735232
1.523711,24,283.742423
-30.077172,24,283.749638
-77.692724,24,283.756867
-37.914931,24,283.76411
-34.876239,24,283.771305
-18.907096,24,283.778453
-50.450936,24,283.785631
-31.912363,24,283.792756
-23.890092,24,283.799934
-58.005262,24,283.807113
-15.298986,24,283.814254
-29.551387,24,283.823486
-21.61135,24,283.831876
-48.635591,24,283.839505
-10.657932,24,283.847306
0.391229,24,283.854439
-50.830404,24,283.861548
-42.854357,24,283.868796
-14.574802,24,283.875898
-23.086924,24,283.882972
-24.668828,24,283.890023
-28.375359,24,283.897163
-42.213669,24,283.904343
-65.406395,24,283.911561
-17.412396,24,283.918791
-41.947862,24,283.926023
-60.499446,24,283.93363
-71.002547,24,283.940736
-19.092121,24,283.947845
-1.992081,24,283.954932
-17.279736,24,283.99742
-0.532709,24,284.005679
-34.333978,24,284.013152
-56.108931,24,284.020276
-22.830084,24,284.02739
-28.520104,24,284.034542
-24.694711,24,284.041657
-37.006853,24,284.04877
-52.087787,24,284.055914
-31.155942,24,284.063026
-11.157292,24,284.070132
-36.391166,24,284.077235
-5.173304,24,284.084359
-54.59704,24,284.09147
-35.021992,24,284.098587
-31.801023,24,284.105671
-24.541432,24,284.112754
-33.847202,24,284.119981
-11.846923,24,284.12706
-44.909971,24,284.134224
-52.943247,24,284.141292
-36.619973,24,284.148453
-30.872947,24,284.15568
-15.026204,24,284.16291
-31.639297,24,284.171184
-27.235887,24,284.179023
-66.485057,24,284.186566
-18.332053,24,284.193919
-34.144521,24,284.201141
-37.073239,24,284.208483
-16.571971,24,284.215781
-39.918584,24,284.223103
-58.437099,24,284.230446
-16.364903,24,284.237807
-40.869309,24,284.245182
-38.999571,24,284.25253
-11.702423,24,284.259897
-30.932363,24,284.267202
-35.513234,24,284.274632
-50.811803,24,284.282428
-40.385438,24,284.289779
-37.488566,24,284.297097
-15.538342,24,284.304521
-62.495104,24,284.360995
-19.438096,24,284.368974
-30.205792,24,284.376475
-38.328311,24,284.383569
-27.359502,24,284.390727
-49.933554,24,284.398327
-5.852403,24,284.40558
5.695373,24,284.412889
-10.593176,24,284.420238
-32.820667,24,284.427591
-34.181228,24,284.43499
-52.38598,24,284.442333
-27.429458,24,284.449718
-40.932842,24,284.457014
-63.308841,24,284.46441
-44.297047,24,284.471786
7.178154,24,284.479411
-24.058119,24,284.486606
-6.717215,24,284.493742
-44.408011,24,284.500881
-22.912405,24,284.508016
-46.248153,24,284.516703
-37.668877,24,284.524001
-44.969723,24,284.531278
-26.040287,24,284.538565
-32.258184,24,284.545722
-30.256377,24,284.552852
-32.190778,24,284.560195
-50.978904,24,284.567268
-19.732601,24,284.574398
-58.37378,24,284.581702
-38.911095,24,284.589103
-59.522777,24,284.596227
-28.608944,24,284.603353
-35.316524,24,284.610476
-56.957626,24,284.617729
-23.186902,24,284.624855
-42.632453,24,284.631937
-60.197987,24,284.639111
-36.755226,24,284.64634
-14.110154,24,284.653633
-12.809744,24,284.660935
-13.576247,24,284.668233
-14.081455,24,284.712007
-37.381133,24,284.719797
-4.846197,24,284.727386
-24.171282,24,284.735717
-32.839216,24,284.743057
-30.950734,24,284.751855
-42.066501,24,284.759874
-12.901623,24,284.767655
-18.885122,24,284.775255
-35.280511,24,284.782928
-60.382813,24,284.790526
-48.556956,24,284.798132
-24.811028,24,284.805818
-41.063661,24,284.813323
-24.682908,24,284.820764
